task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.002,108.58,9.52,110.19,27.26,5.09,1.05,10.0,11.33,101.72,9.79,114.6,27.5,4.95,1.07,9.54,11.26
T5,0.016,106.12,11.34,111.22,25.72,5.37,1.1,11.17,9.86,104.12,10.47,104.49,29.23,5.53,1.08,9.77,11.21
T3,0.03,99.91,9.86,116.4,26.57,5.22,1.05,11.04,10.92,105.78,10.33,105.62,27.46,4.94,0.97,10.91,10.12
T10,0.064,112.58,10.81,102.12,26.75,4.9,0.95,10.95,9.93,115.55,9.36,105.46,25.94,4.73,1.07,11.08,10.01
T8,0.078,96.61,9.82,99.7,27.48,5.46,0.94,10.52,10.83,108.58,10.05,111.42,27.19,5.03,1.03,10.2,10.45
T2,0.081,102.55,11.03,103.57,26.16,5.56,1.0,9.25,10.61,100.08,10.98,102.66,27.09,5.56,1.07,10.24,9.21
T7,0.085,107.63,10.81,100.89,25.12,5.06,0.95,9.9,9.52,108.43,10.57,103.85,28.46,5.87,1.04,10.48,9.59
T5,0.091,98.69,11.07,112.04,25.58,5.48,1.14,11.36,10.6,111.3,10.84,104.26,29.21,5.28,1.12,10.86,9.68
T9,0.107,97.69,10.6,101.98,26.8,4.94,1.03,11.46,11.08,96.52,9.89,114.19,24.96,5.04,0.98,10.64,10.81
T2,0.131,107.76,10.54,96.91,28.85,5.19,0.98,9.53,10.05,112.74,10.44,97.82,28.08,5.63,0.94,10.92,10.56
T2,0.136,110.13,11.25,93.34,28.37,5.16,0.98,10.03,9.33,110.34,10.25,105.14,25.02,5.12,0.95,9.39,9.99
T3,0.145,98.73,10.56,117.75,25.73,4.89,1.02,10.92,11.03,95.65,10.74,102.03,28.3,5.08,1.0,10.77,10.64
T9,0.156,99.75,10.5,105.51,25.44,5.28,1.06,11.63,10.46,100.89,11.33,105.43,28.73,5.58,1.09,10.74,9.68
T10,0.157,100.42,9.43,102.23,27.06,4.91,1.04,10.36,9.82,105.26,9.68,109.75,25.2,5.34,1.04,9.89,11.0
T5,0.159,106.0,10.84,110.67,26.74,5.75,1.09,11.28,10.01,102.26,10.98,114.84,26.12,5.33,1.06,9.71,9.75
T9,0.164,111.96,10.73,113.27,27.74,4.79,1.06,10.15,10.23,110.69,10.45,108.04,27.8,5.49,0.95,10.97,11.28
T5,0.165,99.17,10.07,103.72,27.1,5.92,1.17,9.97,11.06,99.03,10.16,109.77,25.62,5.73,1.0,9.91,9.65
T6,0.188,99.78,10.16,99.23,27.48,4.8,1.1,9.8,11.1,94.99,10.29,96.06,25.8,5.44,0.94,9.4,10.38
T1,0.188,111.82,10.32,108.47,27.62,5.42,1.0,10.24,10.07,112.22,11.42,111.94,24.05,5.28,1.08,10.54,10.12
T4,0.191,102.36,9.99,105.78,25.23,4.99,0.94,11.13,9.68,97.34,11.17,94.94,24.75,5.08,0.93,11.38,10.26
