task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.013,105.05,10.89,26.45,5.54,25.59,100.81,104.16,1.15,102.4,10.91,23.9,5.27,26.88,115.3,108.15,1.18
T9,0.215,106.97,10.34,26.6,4.76,23.71,100.94,93.48,0.95,107.6,9.87,26.0,5.44,27.74,110.42,102.38,1.0
T6,0.239,105.44,9.72,24.7,5.62,24.43,107.81,105.76,1.08,104.51,10.9,25.09,5.02,28.42,100.84,102.74,0.98
T2,0.364,111.88,10.59,27.44,5.1,23.92,102.66,100.34,1.04,109.92,9.66,26.96,5.72,27.89,107.78,105.24,1.03
T7,0.475,107.24,9.67,26.84,4.93,25.4,117.83,112.58,1.06,99.33,9.6,26.71,5.09,26.6,108.44,105.37,1.06
T5,0.478,114.48,9.77,24.23,4.87,24.82,109.94,96.25,1.1,112.8,10.12,26.25,5.2,24.0,104.16,100.89,1.09
T3,0.607,106.43,10.08,26.02,4.77,24.74,109.02,96.19,1.04,95.03,9.74,25.28,4.83,27.2,113.23,97.12,1.17
T6,0.755,116.81,9.51,25.18,5.83,26.34,100.06,103.68,1.07,114.28,9.59,23.35,5.4,25.35,102.0,105.45,1.05
T10,0.795,100.68,10.58,25.95,5.21,26.96,101.79,94.56,0.95,100.11,10.69,27.03,4.91,26.0,110.14,94.55,0.98
T9,0.898,107.37,11.64,26.25,5.21,23.77,104.97,96.94,1.0,102.77,9.99,25.4,5.46,25.57,114.64,99.65,0.96
T6,0.923,107.18,10.95,26.26,5.72,27.57,93.38,99.14,0.96,103.11,9.96,27.27,5.45,27.59,103.57,98.62,1.06
T5,1.148,101.08,10.03,24.19,4.67,25.85,101.72,97.52,0.99,101.85,9.9,25.23,4.82,24.4,100.15,100.16,0.98
T5,1.345,113.56,10.51,23.11,5.5,26.97,101.82,110.83,1.05,109.3,9.44,26.03,4.8,24.12,112.32,107.17,1.11
T7,1.345,108.47,10.71,24.06,4.88,24.59,117.72,97.36,1.03,114.99,10.84,26.92,5.47,26.77,112.38,105.95,1.07
T4,1.389,99.3,9.51,25.3,5.01,26.69,98.36,116.43,1.04,111.18,10.26,25.83,5.9,27.76,94.93,107.0,1.09
T9,1.676,97.0,10.74,23.8,5.03,24.22,102.45,100.73,0.93,96.65,10.85,26.11,4.81,26.19,100.25,106.61,1.07
T4,1.713,98.62,11.21,27.84,5.6,25.77,94.2,114.91,1.1,101.17,10.42,27.98,5.92,27.16,109.07,101.53,1.0
T5,1.762,114.27,9.31,27.16,5.54,24.95,110.74,105.85,1.02,99.08,10.76,26.86,5.52,23.27,104.41,99.44,1.01
T9,1.773,98.79,11.12,26.12,4.78,26.43,106.2,99.51,1.08,98.53,10.93,26.65,5.31,24.73,106.24,105.21,1.04
T5,1.807,104.84,9.19,26.91,4.92,26.97,100.99,105.0,1.06,99.14,9.41,25.39,4.93,27.43,94.81,113.71,1.05
T6,1.92,110.44,10.11,25.05,5.12,26.22,110.36,96.62,1.0,104.23,9.71,26.1,5.6,28.67,103.01,99.56,1.09
T8,2.223,109.87,10.53,26.06,5.86,28.35,107.96,108.38,0.95,108.32,10.55,24.64,5.25,29.47,115.84,100.4,1.08
T6,2.378,105.18,11.1,24.46,5.64,27.64,104.31,99.59,1.03,111.64,10.47,23.74,5.22,24.61,100.2,93.79,1.08
T5,2.381,112.32,9.58,25.22,4.68,26.96,108.38,108.85,1.1,98.95,10.52,25.26,4.94,26.38,99.47,103.28,1.04
T10,2.39,108.18,11.04,26.21,5.08,26.61,110.41,102.45,0.98,108.76,10.62,27.22,4.9,23.84,94.32,103.88,1.04
T10,2.396,111.7,10.69,28.25,4.91,25.39,104.9,100.41,1.09,111.35,10.2,25.28,5.1,25.72,108.27,107.25,1.01
T1,2.403,103.04,9.78,26.6,5.2,25.04,103.83,106.74,1.09,103.44,10.95,25.01,5.14,26.16,100.68,108.24,0.98
T5,2.417,107.19,9.73,26.9,5.42,26.12,108.0,98.08,1.07,100.5,9.34,26.42,5.0,26.96,109.56,98.26,1.07
T3,2.487,94.81,10.63,27.4,4.96,26.25,105.56,113.1,1.07,107.8,10.26,25.83,4.94,25.23,104.54,104.4,1.03
T6,2.617,102.2,11.16,24.42,5.68,27.44,108.18,105.4,0.95,110.4,10.89,26.22,5.3,25.21,98.45,97.56,0.94
