task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,0.954,10.97,110.068,9.61,100.251,99.519,101.592,1.067,10.085,102.185,9.932,95.57,103.728,106.943
2,0.396,1.082,11.737,104.154,98.573,1.059,114.24,10.836,1.0,10.52,102.641,109.555,0.94,98.714,11.058
4,0.573,0.96,10.788,99.097,9.714,104.677,104.976,95.943,1.021,11.33,113.227,10.885,108.522,114.147,98.581
1,0.747,97.244,94.756,94.708,0.961,113.993,0.968,98.065,107.25,96.498,96.373,1.075,104.266,0.971,100.313
2,0.821,1.055,11.222,100.914,110.874,0.977,99.03,10.791,1.092,10.536,109.093,108.479,0.97,99.356,11.097
4,0.857,0.93,10.976,114.071,10.002,102.795,99.657,95.791,0.951,10.795,98.396,10.21,112.515,101.256,97.892
2,0.977,1.112,10.571,108.137,102.942,1.027,108.357,10.113,0.97,10.555,94.406,100.503,0.944,104.237,10.317
3,1.154,110.318,112.624,99.042,108.568,106.883,0.991,10.467,102.882,98.694,95.491,93.232,100.118,1.116,9.866
3,1.211,96.782,109.99,96.464,105.006,103.285,1.091,10.631,110.686,110.766,98.277,105.683,100.136,1.063,10.302
4,1.574,1.064,9.779,109.544,11.176,100.639,107.659,106.831,1.057,11.121,105.976,11.358,100.621,103.023,95.264
1,1.903,105.443,103.845,109.572,0.936,99.821,0.957,110.564,103.614,100.816,102.565,0.928,110.707,1.028,111.461
2,2.034,1.101,11.324,99.904,110.635,0.959,100.951,11.019,1.108,11.469,98.335,99.059,1.065,116.473,10.727
3,2.254,104.507,111.229,102.081,97.653,112.435,1.031,10.272,106.303,99.266,96.3,102.893,109.253,1.096,10.553
2,2.406,0.96,10.581,98.647,103.605,0.943,98.799,10.855,1.001,10.565,93.783,102.539,0.989,102.421,10.955
2,2.74,1.103,10.971,95.225,104.523,1.052,109.765,10.627,1.058,11.666,94.993,98.219,1.054,100.015,11.353
4,2.968,0.99,10.005,113.785,11.123,103.432,111.698,107.937,1.057,10.424,101.678,9.76,111.77,100.1,96.934
3,3.121,99.917,100.042,101.248,104.509,107.626,1.035,11.177,98.793,103.831,102.52,99.893,105.195,1.015,11.138
4,3.396,1.057,10.914,105.715,11.125,99.937,105.754,104.781,1.041,9.88,102.459,10.123,105.137,110.076,103.165
3,3.531,99.629,100.742,105.439,97.564,115.616,1.096,11.121,99.578,100.059,105.685,94.99,109.679,1.07,10.65
3,3.645,110.532,113.698,109.268,107.92,116.103,1.08,9.948,100.194,110.499,98.819,100.652,100.869,1.066,11.162
1,3.709,107.848,98.981,108.985,1.036,99.628,0.965,107.146,101.938,100.795,94.287,1.026,99.776,1.086,107.698
4,3.727,1.03,10.129,100.304,11.056,99.334,114.038,98.882,0.937,10.3,101.222,11.34,104.811,112.465,108.7
2,4.623,1.078,11.207,107.122,109.387,0.972,104.777,11.002,0.958,10.629,108.964,108.253,1.016,107.031,10.83
3,4.628,102.848,104.538,99.768,99.733,104.671,1.064,10.685,102.192,109.444,105.805,101.24,107.949,1.121,10.088
1,4.769,92.261,96.399,95.096,0.997,100.65,1.052,97.728,91.885,92.279,106.879,1.078,116.255,1.063,102.905
1,4.807,96.372,103.41,105.972,0.938,100.93,1.092,108.942,100.129,97.496,95.364,0.941,115.292,1.096,111.096
1,5.006,107.409,94.768,94.419,0.969,112.783,1.116,110.524,102.616,94.066,99.752,0.959,111.777,1.089,106.09
2,5.45,0.97,11.621,97.247,99.891,0.99,100.61,10.532,1.095,10.429,106.278,106.027,1.026,105.007,10.754
2,5.529,0.973,11.251,108.576,95.902,1.078,108.954,10.406,0.962,10.499,105.908,101.88,0.994,100.733,11.152
4,6.0,1.027,11.313,107.463,9.627,107.492,113.607,99.234,1.05,10.721,104.172,10.236,105.531,107.315,95.506
2,6.381,0.995,11.569,99.58,99.452,0.944,105.85,10.84,1.028,10.292,100.857,109.349,1.016,100.383,10.898
1,6.435,98.706,107.86,105.683,0.962,114.498,1.007,105.065,98.834,106.32,105.972,1.005,101.566,1.045,110.574
3,6.46,107.588,112.238,103.274,105.746,110.671,1.072,10.196,99.983,107.523,104.517,104.892,107.465,1.022,10.382
3,6.634,110.488,100.674,108.742,103.168,105.485,1.025,11.225,94.445,101.506,97.322,93.426,109.061,1.14,10.312
1,6.689,109.055,107.693,99.713,1.015,104.497,1.007,109.294,96.997,107.168,102.591,0.927,117.404,0.983,101.449
3,6.7,104.056,105.101,108.526,94.64,117.349,1.12,11.05,100.137,109.484,107.089,95.039,113.978,1.028,10.149
3,6.846,103.987,100.276,98.904,92.606,115.685,1.032,10.057,102.065,110.123,96.271,99.907,111.981,1.104,9.965
4,7.231,1.011,10.103,108.846,11.227,107.05,98.406,102.749,0.926,9.962,114.488,11.204,98.342,99.441,102.503
2,7.573,1.023,10.491,109.207,105.291,1.055,112.561,10.95,0.947,11.403,105.444,102.628,0.919,100.348,9.954
2,7.785,1.109,10.712,92.727,111.206,1.049,107.869,10.481,1.082,10.086,108.453,102.175,0.956,101.276,10.364
1,8.018,93.361,106.622,95.853,1.018,108.953,1.028,101.626,108.044,106.298,102.591,1.012,114.154,1.052,97.916
2,8.029,0.955,11.258,95.57,103.096,0.951,114.657,11.068,1.102,11.635,106.771,99.822,0.922,104.249,10.791
2,8.118,1.032,10.665,92.81,110.544,0.966,109.262,10.016,1.062,11.51,105.546,106.881,1.037,111.353,10.957
1,8.357,93.652,108.279,94.977,0.938,107.084,1.104,96.014,94.048,102.143,101.634,0.929,106.097,0.946,108.139
2,9.043,0.942,10.572,106.278,98.126,1.009,108.051,11.342,1.034,10.036,93.148,94.372,1.061,99.41,9.748
4,9.566,0.996,10.47,112.784,9.742,94.774,100.1,105.172,1.012,10.054,115.77,9.919,104.566,99.992,105.233
1,9.676,95.868,106.792,99.106,1.027,111.715,1.074,105.844,99.429,107.107,109.443,1.073,105.963,1.064,110.005
3,9.787,100.381,101.259,95.978,99.879,111.302,1.043,10.742,104.483,106.21,97.897,108.602,106.411,1.104,10.42
1,9.79,91.874,106.924,98.883,1.039,99.944,0.945,98.247,98.844,99.446,96.708,1.083,116.608,1.067,96.824
2,9.818,1.009,11.713,92.91,106.23,1.078,115.223,11.388,1.079,10.058,93.308,99.182,0.944,100.538,10.302
1,9.889,106.334,96.608,103.656,1.038,106.905,1.109,97.164,96.164,95.998,100.625,1.044,114.535,1.1,100.334
3,10.12,102.602,97.652,104.972,92.41,110.509,1.048,10.449,104.899,98.402,92.853,105.683,104.36,1.032,10.584
4,10.165,1.02,11.366,108.57,11.311,99.348,100.57,94.294,0.956,10.485,114.815,10.185,97.677,113.083,102.682
3,10.274,99.515,106.766,102.037,101.314,108.828,1.159,10.638,104.187,106.149,97.65,108.682,105.468,1.139,11.039
4,10.306,1.034,11.348,99.069,10.964,95.249,100.093,97.748,1.01,9.923,100.215,9.719,98.79,100.504,92.283
4,10.315,1.01,10.139,101.967,10.943,109.694,114.122,105.579,1.087,10.689,107.765,10.689,101.797,102.256,92.022
2,10.374,1.018,10.326,104.14,96.809,1.012,108.629,9.826,0.988,10.845,97.213,93.911,0.949,115.538,10.972
2,10.611,1.05,10.552,108.576,96.262,0.941,99.088,9.775,1.057,9.995,99.831,98.083,1.037,100.733,10.437
3,11.022,111.37,104.153,94.923,104.496,109.998,1.153,10.742,100.04,111.838,106.545,103.899,111.488,1.154,10.27
3,11.087,107.9,109.847,92.749,104.395,108.503,1.015,10.591,109.31,113.157,98.904,95.876,107.757,1.12,11.399
1,11.418,109.029,94.741,109.63,0.97,103.484,0.959,109.268,106.054,97.33,108.719,0.936,104.404,0.953,110.725
3,11.899,96.934,110.96,96.07,92.145,108.864,0.996,10.976,110.301,97.187,96.09,105.452,113.062,1.16,11.365
1,12.151,101.376,106.156,92.912,1.083,117.727,0.966,104.462,95.654,92.663,109.638,0.948,108.987,1.004,96.733
4,12.643,1.041,10.15,105.994,10.162,100.897,106.377,96.014,0.96,10.215,100.801,10.67,96.591,101.85,94.503
3,12.653,97.896,103.321,101.184,97.437,115.337,1.021,9.969,96.676,110.912,93.411,108.308,100.238,1.013,10.005
3,12.682,105.994,101.41,102.604,101.242,114.717,1.098,10.494,99.082,96.286,108.647,99.241,106.778,1.096,10.178
2,13.573,1.101,11.688,106.147,100.925,1.002,98.691,11.156,1.028,11.544,93.846,98.337,1.037,101.568,10.223
1,14.506,96.454,108.793,104.417,0.934,116.082,1.046,104.516,108.981,109.01,93.311,1.082,113.658,1.018,108.72
4,14.688,0.98,10.871,109.937,10.685,101.727,99.428,103.723,1.022,9.704,105.824,11.062,95.61,114.294,101.45
4,14.717,1.035,11.183,114.071,10.295,107.988,110.203,101.572,1.019,9.678,116.479,9.775,99.565,109.455,103.882
2,14.789,0.988,10.39,96.703,94.524,0.999,103.942,10.687,1.065,10.247,107.984,100.208,1.043,103.383,9.775
1,15.013,104.879,97.861,100.304,0.993,103.57,1.046,98.038,99.85,95.366,110.36,1.014,100.471,1.028,109.294
4,15.185,1.058,10.322,116.488,10.422,105.002,108.927,93.317,1.004,10.678,104.03,9.893,96.898,97.787,103.935
1,15.302,103.97,106.542,101.285,1.027,111.571,0.967,102.872,97.276,101.014,95.822,0.983,100.615,1.052,103.094
4,15.75,0.952,9.701,112.145,10.606,97.489,104.052,106.987,0.983,10.303,111.774,10.844,107.34,98.739,105.432
3,15.9,104.617,103.941,98.819,99.831,106.458,1.051,11.075,101.493,101.276,93.339,105.495,115.687,1.163,10.953
3,15.917,103.346,104.794,110.03,101.86,116.88,1.141,10.33,99.342,108.595,94.034,95.702,117.578,1.091,10.798
4,16.184,0.985,10.111,107.372,10.445,100.004,101.365,97.425,1.016,9.801,107.796,11.125,104.244,98.12,102.306
2,17.002,1.093,11.829,97.055,108.977,0.947,115.038,10.416,0.991,11.301,106.915,106.013,1.079,111.003,11.361
