task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.111,10.38,11.2,1.12,95.12,109.9,101.01,1.01,108.44,10.56,10.58,1.15,106.72,102.18,103.69,0.98,110.08
T2,0.248,10.87,9.91,1.03,98.21,104.09,95.0,0.98,113.93,10.85,11.7,1.11,106.5,109.37,95.08,1.07,101.45
T2,0.34,10.62,10.46,1.14,107.7,102.15,106.68,1.06,111.91,11.42,10.61,1.11,104.27,107.33,95.58,1.06,109.46
T4,0.442,10.62,9.57,1.03,113.47,113.37,100.5,1.06,119.03,10.63,9.74,1.04,108.68,107.03,110.16,1.01,112.68
T2,0.462,11.57,10.25,1.12,107.25,113.83,107.83,1.03,101.5,9.82,10.84,1.05,104.74,107.69,110.8,1.01,98.88
T1,0.47,11.66,10.39,1.0,100.98,92.22,103.18,0.93,110.57,10.26,10.48,0.99,101.34,108.35,104.5,1.05,112.11
T4,0.681,11.63,10.71,0.98,112.3,108.26,102.73,1.14,107.5,10.27,10.83,0.92,106.53,114.82,100.19,1.03,112.45
T3,0.689,11.24,11.02,1.1,97.56,110.52,99.7,0.97,113.42,11.4,10.68,1.14,99.31,98.19,102.5,0.95,102.86
T1,0.899,11.14,10.24,1.0,111.82,103.66,98.14,1.08,108.75,11.26,11.2,1.03,114.36,104.33,97.04,0.93,100.18
T4,1.09,11.09,9.69,1.06,113.34,102.14,100.19,1.09,103.53,11.6,9.76,0.98,111.97,109.96,105.75,1.12,103.58
T3,1.654,10.14,10.17,1.12,97.66,112.05,106.46,1.08,106.38,11.33,11.85,1.09,108.9,105.72,104.48,1.08,105.49
T2,1.84,11.56,11.64,1.09,100.16,106.43,101.71,1.0,107.69,11.15,10.27,1.1,107.12,102.08,104.24,1.06,100.06
T3,2.011,11.28,11.92,1.13,101.93,113.98,107.82,0.96,107.81,10.04,11.01,1.12,106.11,110.83,98.23,1.0,112.21
T3,2.313,10.28,11.32,1.0,108.79,107.3,114.63,0.99,97.23,11.06,11.52,1.1,105.01,104.9,109.25,1.01,113.44
T2,2.323,10.43,11.34,1.14,104.16,111.12,102.76,1.13,107.4,9.8,9.88,1.15,106.61,99.1,106.65,0.99,105.98
T4,2.634,9.87,10.6,0.92,111.5,114.78,96.27,1.1,105.33,10.23,10.8,0.92,98.44,116.71,96.23,1.0,102.62
T3,2.719,10.27,11.59,0.98,106.81,108.12,101.18,1.08,107.39,10.03,10.36,1.13,101.81,102.84,109.6,1.06,99.82
T2,3.19,11.62,10.09,1.11,100.84,100.8,94.99,1.12,103.26,11.3,10.58,0.97,108.53,96.83,106.5,1.07,97.26
T2,3.242,10.67,11.03,1.05,105.01,103.54,102.54,1.08,113.96,10.08,10.52,1.14,100.92,97.69,110.38,1.01,100.68
T1,3.539,11.83,10.62,1.09,105.66,103.52,99.12,1.06,117.4,10.07,9.97,1.04,102.77,92.17,103.67,0.94,108.67
T1,3.569,11.16,9.78,1.15,113.83,101.48,109.48,0.98,101.63,10.04,9.8,1.12,104.18,92.49,94.22,1.07,107.12
T1,3.571,10.89,9.68,1.03,100.34,97.56,101.64,0.95,100.13,10.3,10.85,1.02,114.79,108.04,100.34,1.0,102.84
T2,3.807,11.11,11.42,1.14,97.12,108.98,106.41,1.14,100.25,10.81,10.76,1.03,98.34,111.36,100.52,1.13,114.62
T2,4.504,11.18,11.43,0.98,96.73,112.28,104.47,1.0,99.56,10.81,11.32,1.06,99.32,113.12,111.08,1.03,111.02
T4,4.763,11.28,9.79,0.94,105.57,105.69,97.8,1.14,107.54,11.62,10.85,0.99,103.05,100.71,112.24,1.07,108.22
T3,5.045,10.49,11.31,1.06,104.18,98.4,103.44,1.03,109.97,10.19,11.18,1.0,104.42,107.19,101.98,1.05,113.29
T1,5.103,10.55,11.17,1.08,108.83,100.18,103.96,0.94,105.92,11.12,10.22,0.98,100.32,96.76,101.57,1.05,105.96
T1,5.146,11.71,9.74,0.98,110.37,107.21,109.91,0.96,104.78,10.64,10.88,1.01,111.44,100.05,101.15,0.95,103.43
T3,5.496,10.64,10.1,1.07,102.05,107.29,112.79,1.01,97.34,11.19,11.44,1.0,107.48,112.42,110.99,0.94,99.01
T3,5.502,9.66,11.56,1.12,104.74,97.8,98.76,1.08,97.26,10.2,11.07,1.0,103.12,105.34,99.53,1.08,112.66
T1,5.796,11.06,11.24,1.03,110.07,94.58,99.93,0.95,110.93,11.04,11.15,1.1,102.28,104.42,105.13,1.06,116.74
T2,6.144,10.78,10.2,1.04,103.6,109.62,106.59,0.98,98.36,11.08,11.7,1.11,109.45,103.36,109.17,1.12,113.04
T1,6.245,11.04,11.23,1.08,110.57,95.1,110.73,0.95,107.25,11.04,9.96,1.01,113.87,97.97,106.8,1.02,103.55
T4,6.756,10.18,9.96,0.92,113.63,115.91,99.84,1.02,117.72,10.42,9.9,0.93,107.44,109.66,109.72,1.03,102.82
T4,7.274,11.02,9.94,0.98,112.83,115.82,103.85,1.18,105.7,10.26,10.51,1.03,100.91,114.44,113.8,1.05,109.44
T2,7.826,10.91,10.27,1.06,98.15,113.57,101.58,1.05,98.83,10.63,10.18,1.02,103.85,105.01,105.56,1.12,113.52
T2,8.229,10.86,11.0,0.99,108.41,98.95,106.52,1.03,111.24,9.95,11.4,1.11,102.66,103.9,94.33,1.03,114.23
T4,8.233,10.77,9.79,0.94,101.74,106.01,98.7,1.01,107.36,10.22,10.08,1.03,110.55,100.32,112.98,1.08,111.46
T3,8.399,10.92,10.21,1.1,98.14,108.98,106.49,0.99,98.8,11.22,10.2,1.09,98.57,108.94,114.55,0.94,100.13
T4,8.683,11.63,10.64,0.98,115.25,99.36,99.68,1.16,104.02,10.75,10.02,0.92,110.87,113.54,101.87,1.13,107.6
T4,8.903,11.62,10.67,1.08,111.68,115.64,102.71,1.12,114.56,10.77,10.82,0.99,107.74,107.6,110.63,1.05,107.13
T4,9.154,11.57,10.83,1.08,102.37,99.5,98.21,1.15,107.22,10.22,9.79,1.02,109.16,110.71,104.05,1.18,115.63
T3,9.83,10.47,11.21,1.12,102.71,112.04,108.95,1.1,113.03,11.1,10.08,1.08,104.89,115.17,107.7,1.0,110.51
T3,10.754,11.06,11.8,0.99,107.38,97.81,112.73,1.07,96.32,10.46,10.13,1.03,95.14,104.93,114.52,1.01,97.13
T3,11.075,9.88,11.42,1.14,103.67,108.81,100.9,1.1,97.31,9.9,11.26,1.0,96.49,99.83,96.71,1.04,104.91
T1,11.186,11.71,10.68,1.08,106.0,107.57,103.86,1.08,114.31,10.03,10.22,1.07,115.78,102.38,105.59,1.08,109.33
T1,11.421,10.82,9.52,1.01,117.14,104.71,100.41,1.07,111.92,10.65,11.09,1.14,104.48,99.46,109.26,1.08,115.41
T2,11.578,10.96,10.81,1.09,104.59,98.75,105.03,1.12,114.82,11.65,11.7,1.06,98.79,111.12,110.31,1.1,109.57
T2,11.636,10.17,10.86,1.13,101.37,110.19,110.35,1.07,115.31,10.13,11.14,1.14,105.6,107.87,96.98,1.06,112.15
T2,11.76,10.95,11.67,1.05,96.81,112.76,97.97,1.11,103.29,11.32,11.55,1.05,108.06,107.39,97.19,1.14,114.77
T2,12.287,10.46,10.96,1.1,110.58,106.09,110.55,1.09,106.96,10.02,11.2,0.97,103.79,99.0,103.44,1.07,111.23
T2,13.125,10.94,10.3,1.15,110.9,101.72,108.09,1.15,102.15,10.42,10.15,1.02,95.97,113.92,101.6,1.11,114.77
T4,13.566,10.86,10.96,0.93,103.18,110.67,106.06,1.07,110.14,11.36,10.3,0.93,111.95,116.04,103.11,1.17,111.5
T1,13.779,10.62,10.72,1.01,104.19,94.03,104.91,1.03,106.9,11.85,10.35,1.03,105.21,94.11,108.98,0.98,102.36
T2,13.808,10.22,10.32,1.12,95.79,98.01,102.51,1.06,108.46,11.03,10.12,0.99,105.38,108.35,103.44,1.15,105.79
T4,13.991,11.6,10.58,0.94,101.9,107.33,109.92,1.04,117.2,10.53,9.72,0.95,107.06,113.72,97.8,1.12,110.59
T4,14.346,10.68,10.18,0.95,107.15,105.07,100.93,1.01,118.01,10.54,10.23,0.98,108.1,112.01,110.22,1.14,116.62
T1,14.389,10.09,10.23,1.08,100.01,97.8,94.32,0.93,110.05,10.6,10.49,0.98,104.19,92.74,98.58,1.0,116.08
T4,14.747,11.21,10.96,1.03,112.47,103.97,107.05,1.0,101.08,10.47,9.62,1.01,106.24,107.8,104.66,1.11,102.58
T4,14.927,10.93,9.4,1.02,108.1,115.3,102.1,1.0,113.53,10.18,9.8,1.07,116.12,110.08,102.97,1.14,116.09
T2,15.333,11.23,10.75,1.11,95.7,106.88,110.93,1.05,97.24,10.97,11.71,0.98,107.42,113.91,103.17,1.15,115.39
T3,15.578,10.04,11.8,1.07,106.15,110.98,100.57,1.05,107.93,9.76,11.67,1.06,99.84,100.03,103.33,1.06,102.82
T1,15.885,11.88,10.38,1.11,102.2,107.62,96.09,0.98,108.03,10.53,10.06,0.99,101.71,96.64,106.69,1.0,104.96
T1,15.909,10.28,9.58,0.99,117.38,103.55,98.89,1.05,112.85,11.7,11.0,1.0,113.22,103.05,107.27,1.02,112.22
T3,16.133,10.17,10.8,1.07,94.91,114.01,109.21,1.1,101.75,10.56,10.1,1.04,96.23,99.97,109.23,1.06,100.07
T1,16.431,11.71,11.0,0.98,105.09,94.32,110.92,1.05,104.95,11.08,9.9,1.11,112.71,104.12,106.42,1.0,114.84
T1,16.493,11.84,10.67,1.14,104.47,100.21,108.72,1.04,104.02,11.68,10.0,1.01,114.53,100.5,108.17,1.1,105.58
T2,16.601,11.14,10.66,1.07,99.64,112.97,103.18,1.02,111.64,9.97,11.17,1.06,101.08,112.01,107.08,1.14,115.04
T1,16.846,10.57,9.76,1.0,113.78,99.02,106.45,1.05,102.15,10.28,11.28,1.01,111.76,94.82,98.85,1.0,102.45
