task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,10.99,10.46,1.05,103.69,110.09,110.96,1.0,105.74,11.28,11.1,1.15,105.58,113.44,99.36,1.09,113.22
T1,0.199,11.66,10.69,1.0,117.9,106.41,103.44,1.01,114.4,11.29,11.26,1.01,114.34,95.83,110.05,1.03,99.09
T4,0.205,10.41,10.19,1.02,111.74,111.15,100.48,1.12,112.88,11.26,10.22,1.02,105.18,117.12,96.7,1.14,108.15
T1,0.218,10.09,10.33,0.99,113.83,107.43,104.77,1.03,105.5,10.7,10.14,1.14,114.16,95.21,102.11,1.04,102.15
T3,0.289,10.37,11.3,1.13,108.7,106.01,106.77,0.99,105.08,11.11,11.08,1.03,95.98,109.89,97.59,0.99,110.24
T3,0.336,11.23,10.63,0.98,108.95,101.35,113.82,0.99,112.58,9.96,11.0,1.14,95.5,113.26,109.21,0.94,110.11
T2,0.391,11.59,10.3,1.03,103.65,104.24,99.66,1.06,106.96,11.54,10.96,1.06,95.78,112.47,109.18,1.12,112.54
T4,0.694,11.3,10.65,1.07,109.76,113.9,104.65,1.18,111.83,10.22,9.8,1.0,105.25,103.92,110.26,1.04,111.86
T1,0.841,10.84,11.01,0.97,105.59,92.74,105.9,1.08,112.95,11.12,10.69,1.03,104.51,106.85,104.42,1.04,109.22
T3,1.466,11.25,11.48,1.05,101.22,104.63,103.03,1.0,104.64,11.3,10.5,1.0,106.88,109.08,99.95,1.03,109.96
T3,1.51,10.88,11.02,1.0,92.82,113.67,109.75,0.96,99.3,10.45,10.26,1.01,106.55,100.61,111.29,0.94,97.68
T3,1.634,10.85,11.88,1.03,94.66,115.23,105.11,0.95,105.07,10.44,10.2,1.07,92.76,99.49,110.33,1.06,108.2
T2,1.668,10.91,10.83,1.06,98.41,111.12,96.8,1.09,109.53,10.69,10.02,1.02,96.66,114.44,96.46,1.02,106.76
T2,1.689,11.26,10.15,1.13,111.27,101.23,99.27,1.07,103.87,10.58,10.96,1.03,103.72,96.61,105.62,0.99,111.27
T2,1.92,10.01,10.8,1.08,98.86,110.58,101.14,1.15,97.24,10.29,10.05,0.98,98.24,111.53,105.04,1.1,107.5
T2,1.972,10.11,10.53,1.13,104.7,101.47,101.71,1.02,102.54,10.16,11.01,1.03,103.5,107.6,101.0,1.07,108.43
T1,2.131,11.66,9.83,1.07,111.68,97.88,99.98,1.0,105.84,10.85,9.78,1.07,103.67,105.76,108.03,0.94,111.21
T2,2.332,11.07,10.46,0.97,100.74,108.67,110.35,1.02,110.66,10.86,11.13,1.02,95.53,104.24,108.09,1.1,99.16
T4,2.477,11.51,9.73,0.93,108.47,100.66,105.87,1.17,108.72,11.56,10.08,1.0,99.49,101.03,102.55,1.15,113.73
T3,2.56,10.76,11.22,1.01,108.5,109.16,97.61,1.04,112.68,10.23,10.05,1.04,94.97,105.19,109.39,1.1,104.57
T1,2.676,11.61,9.59,1.14,104.61,99.56,96.53,0.97,104.24,10.66,10.4,1.11,110.82,103.43,110.62,1.0,117.35
T4,2.699,10.39,10.41,1.03,111.86,115.64,104.4,1.04,111.34,10.35,10.05,1.04,103.47,114.89,109.58,1.04,105.7
T3,2.772,10.64,10.89,1.03,109.0,103.62,98.89,0.96,103.16,10.44,10.69,1.0,99.34,112.63,109.34,1.09,100.61
T1,3.341,10.56,10.91,1.03,107.36,94.34,107.78,0.96,110.87,10.36,11.21,1.04,104.32,99.91,104.42,0.94,102.86
T1,3.354,11.68,10.44,1.02,117.84,99.27,97.98,1.04,108.29,11.59,9.53,1.07,101.17,94.34,106.69,1.07,117.44
T2,3.422,9.94,9.88,1.08,110.61,109.91,93.96,1.08,105.65,9.84,11.69,0.98,100.9,103.04,94.4,1.12,113.32
T2,3.791,11.61,10.98,1.0,102.23,105.89,110.56,1.06,112.0,10.56,10.48,0.98,102.29,103.0,102.97,1.03,106.44
T3,3.876,10.58,11.72,1.11,98.91,100.84,100.48,1.08,106.71,9.98,11.07,1.0,97.42,100.52,114.27,1.09,106.88
T1,4.022,10.06,10.36,1.03,106.25,101.62,95.98,1.05,113.94,10.29,10.5,1.0,110.42,105.28,106.63,0.96,108.72
T2,4.667,11.2,9.92,1.15,96.62,98.16,108.22,1.02,108.8,11.16,10.75,1.03,98.81,105.13,104.13,1.01,111.18
T2,4.739,10.15,11.27,1.01,105.83,110.16,110.17,1.07,101.75,11.38,11.69,1.02,93.7,112.99,97.57,1.08,109.59
T4,5.182,11.14,9.36,0.96,104.14,108.06,101.26,1.16,115.64,10.65,9.36,0.92,106.42,100.12,99.22,1.04,104.59
T3,6.37,9.82,10.33,1.12,95.05,108.58,100.48,1.01,96.29,10.98,11.17,1.12,97.02,106.05,112.77,0.95,113.34
T4,6.735,10.64,9.32,1.05,110.52,100.53,107.25,1.14,114.69,11.64,9.74,0.92,114.68,101.42,101.68,1.06,115.55
T2,6.759,10.35,10.31,1.09,110.99,98.17,103.03,1.04,104.26,10.44,10.66,0.97,107.8,106.88,98.38,1.03,100.65
T1,6.866,10.28,9.67,0.97,101.91,94.72,104.83,1.03,106.94,10.12,10.85,1.04,102.98,105.06,104.48,0.93,102.95
T2,6.902,10.99,11.18,1.14,109.43,111.04,104.42,1.07,113.96,10.46,11.15,1.06,110.76,108.35,108.27,1.08,114.22
T3,6.913,11.15,11.34,1.01,103.51,108.44,106.37,0.96,106.05,9.82,10.86,1.0,105.91,112.52,97.96,0.94,102.72
T2,7.099,11.04,11.03,1.01,106.8,103.57,105.3,1.09,98.15,10.4,10.02,1.01,111.13,113.49,97.16,1.02,100.44
T3,7.317,11.0,10.76,1.0,93.87,109.82,105.95,1.1,99.17,11.18,11.33,0.98,106.26,107.56,98.86,1.03,97.18
T3,7.649,11.1,10.89,1.14,94.62,112.79,99.17,1.1,108.46,10.27,11.68,0.98,98.64,101.78,111.18,0.98,112.68
T2,7.784,10.43,10.64,1.13,97.98,102.42,100.19,1.05,101.65,11.09,10.42,1.01,100.45,108.46,104.2,1.06,106.27
T3,7.856,10.58,11.04,1.16,105.01,105.04,97.96,1.03,112.62,9.89,11.85,1.04,96.1,100.61,106.02,0.96,97.38
T4,8.017,11.65,10.11,1.04,106.39,102.91,106.3,1.18,112.1,10.43,10.34,0.92,100.82,115.88,101.67,1.16,113.56
T3,8.237,10.14,11.44,1.16,96.0,100.58,104.3,1.07,111.81,9.9,11.73,0.99,92.82,114.28,105.45,1.02,97.85
T1,8.768,10.68,10.61,1.03,105.74,94.11,107.43,1.0,108.76,10.91,9.61,1.11,116.37,106.5,101.84,1.04,102.47
T3,8.893,10.29,11.1,1.13,97.0,102.65,111.91,1.09,112.84,10.44,10.82,1.01,101.51,115.0,104.6,1.02,96.97
T3,8.965,10.68,11.21,1.11,100.36,99.27,106.99,1.04,110.37,10.53,10.17,1.15,95.84,108.58,99.88,1.0,108.01
