task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,10.96,11.75,0.98,98.3,101.69,104.4,1.09,106.27,10.54,10.88,1.0,102.99,110.68,100.61,0.97,113.24
T1,0.048,10.16,10.03,1.01,108.47,93.46,98.05,0.96,109.64,10.7,9.52,1.04,108.66,103.16,100.13,0.98,101.6
T3,0.644,11.19,11.66,1.13,107.65,108.16,99.75,0.96,109.75,11.28,11.77,1.09,105.71,105.88,110.21,0.94,111.81
T1,0.868,10.11,10.96,1.05,106.89,97.7,100.17,1.0,113.46,11.33,10.8,1.0,108.65,95.8,97.9,0.99,116.16
T2,1.061,10.91,9.99,1.12,108.42,102.56,96.08,1.04,98.83,10.08,10.21,0.98,95.35,98.36,101.19,1.08,109.66
T3,1.569,10.18,11.43,1.16,95.72,106.14,111.03,1.06,103.22,9.99,10.26,1.15,107.72,114.42,100.2,1.09,106.27
T1,1.689,11.78,10.73,1.07,116.34,94.24,108.0,1.08,105.3,10.02,10.58,1.08,111.73,96.6,104.09,0.95,105.28
T1,2.155,11.47,11.24,1.01,101.54,106.01,95.34,1.05,109.5,11.34,11.21,1.09,111.64,95.86,99.39,0.94,105.48
T4,2.176,9.87,9.97,0.92,111.68,109.12,107.78,1.18,110.47,11.6,9.78,1.0,110.54,112.01,108.08,1.05,118.36
T1,2.337,10.8,11.16,1.05,116.51,106.26,102.94,0.99,116.4,11.62,11.06,1.02,104.79,91.64,103.46,1.07,104.84
T2,2.593,11.05,10.95,1.12,107.56,100.26,107.68,1.1,100.59,10.34,11.2,1.12,109.59,102.44,103.69,1.04,98.83
T4,3.118,11.57,9.4,1.06,111.57,115.15,113.28,1.0,111.78,10.99,9.38,1.01,113.39,105.32,96.73,1.05,115.22
T3,3.125,10.44,11.64,1.07,96.58,109.12,102.19,1.1,96.67,11.06,11.22,1.16,102.6,110.14,108.4,0.97,112.53
T4,3.689,10.39,9.49,1.03,99.44,110.06,104.23,1.07,101.91,11.24,9.33,0.94,114.1,106.23,100.8,1.17,113.99
T1,4.063,11.26,9.72,1.14,116.12,100.79,106.69,1.01,109.74,11.81,10.85,1.07,116.04,105.16,102.28,1.03,104.51
T3,4.199,9.74,10.93,0.99,96.56,103.1,106.17,1.09,99.64,10.41,10.51,1.01,101.93,101.4,109.54,1.06,97.07
T1,4.725,11.88,10.78,1.0,104.79,103.4,111.06,1.02,114.4,11.64,11.3,1.0,111.76,101.44,107.58,1.08,113.82
T1,4.732,10.17,10.97,1.1,115.96,101.32,106.44,0.98,110.91,10.32,10.07,1.01,104.86,94.34,107.31,1.05,110.91
T4,5.467,11.28,9.52,0.97,113.46,103.23,106.2,1.14,107.19,10.18,10.52,1.08,101.96,115.78,111.5,1.18,114.37
T3,5.473,11.11,10.49,1.14,92.95,99.47,98.26,1.09,97.51,10.68,11.09,1.02,98.13,112.98,111.3,1.01,108.82
T3,5.795,10.55,11.76,1.05,99.67,99.8,111.05,1.06,111.74,10.66,11.04,1.08,98.29,111.72,101.33,1.05,113.29
T3,5.821,10.9,11.02,0.98,94.28,109.61,105.13,0.97,111.23,10.19,10.43,1.0,93.13,98.02,114.3,0.96,100.55
T4,5.883,10.82,10.56,0.98,102.23,110.1,105.68,1.16,114.9,11.1,9.34,0.99,102.5,107.4,99.92,1.14,110.21
T2,5.972,11.1,10.24,0.97,99.64,101.89,94.0,1.1,113.79,10.73,10.31,1.06,110.07,113.3,93.45,1.1,113.67
T4,6.474,11.25,10.65,0.94,110.5,117.11,105.5,1.13,103.49,11.07,9.71,1.05,114.64,103.68,109.36,1.13,101.73
T3,6.616,10.64,10.33,0.99,109.32,107.59,112.12,0.96,105.49,11.12,10.45,1.01,92.95,101.48,107.75,1.07,100.59
T4,6.659,11.72,10.04,0.98,101.39,99.88,97.59,1.04,112.1,10.19,10.88,1.07,113.13,109.28,106.98,1.03,108.66
T4,6.865,9.95,9.57,0.93,104.22,116.63,105.3,1.07,101.05,11.71,10.58,0.99,113.91,108.64,107.29,1.08,105.45
T2,7.054,11.12,10.36,0.98,94.03,99.91,101.32,1.14,108.53,11.5,11.08,0.97,97.52,114.22,95.0,1.02,104.36
T2,7.302,10.97,10.88,1.01,110.64,101.34,103.52,0.99,98.3,10.76,10.64,1.09,93.82,98.03,110.23,1.08,104.44
T1,7.512,10.71,10.21,1.05,114.8,99.78,95.44,0.96,99.81,11.83,11.18,1.0,114.13,102.29,103.77,0.93,105.03
T2,7.569,11.59,10.84,1.03,98.19,100.75,104.25,1.04,110.37,11.28,9.93,1.04,110.36,112.92,106.2,1.1,97.94
T1,7.745,10.42,9.99,1.14,110.53,92.45,109.82,0.98,113.52,11.1,10.42,1.1,103.01,98.28,94.3,1.1,100.21
T4,7.776,10.46,10.65,0.96,106.59,117.77,96.73,1.04,110.47,10.76,9.99,0.98,105.5,117.25,109.7,1.11,109.84
T3,7.919,10.57,10.18,1.14,98.79,107.05,107.35,1.06,104.07,11.4,10.34,1.13,95.5,100.2,99.33,0.98,99.61
T2,8.192,10.07,10.47,1.08,104.12,109.44,109.9,1.15,113.28,10.64,10.17,1.11,99.41,98.01,105.66,0.98,114.73
T2,8.207,11.11,11.56,1.04,95.77,98.16,97.38,1.05,113.54,11.21,10.72,1.14,95.17,103.69,103.52,1.07,101.3
T2,8.35,11.51,10.87,1.06,96.09,97.57,94.32,1.11,115.16,10.03,11.17,1.02,97.66,102.09,106.15,1.02,108.71
