task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,97.777,11.356,10.528,10.162,10.637,112.885,110.796,108.173,11.285,9.952,10.761,9.703,97.865,105.655
3,1.469,111.656,110.153,97.562,1.116,93.971,1.043,97.577,103.554,109.124,108.794,1.089,106.91,0.989,100.072
3,1.663,108.389,107.299,101.43,1.048,94.133,1.102,109.249,112.104,97.584,102.325,0.953,106.807,1.021,97.628
3,2.035,110.622,113.047,101.826,1.061,96.536,1.083,101.032,99.468,109.552,110.446,0.987,96.069,1.001,109.064
2,2.494,97.561,100.046,1.06,9.771,99.096,101.105,109.473,97.903,101.99,1.059,10.475,103.216,93.171,111.78
4,2.825,98.709,109.545,116.069,99.334,92.287,1.182,9.984,101.48,96.118,115.982,99.729,107.239,1.155,9.688
2,3.233,106.566,111.658,1.163,9.441,107.682,97.967,99.064,100.713,103.682,1.139,10.563,105.029,107.615,100.774
4,3.257,95.118,98.821,113.301,95.81,106.046,1.021,11.278,104.017,104.831,105.716,109.405,104.215,1.018,11.102
2,3.277,106.077,117.507,1.11,10.326,109.56,96.523,101.214,99.246,101.743,1.09,9.651,101.841,106.767,111.558
3,3.646,110.079,105.186,98.548,1.102,107.807,1.044,104.096,114.131,114.501,96.047,0.953,104.425,0.976,97.096
4,3.743,97.362,94.419,110.251,106.609,102.045,1.099,11.135,105.878,101.62,107.221,100.121,96.697,1.025,10.598
2,3.824,100.306,113.975,1.111,9.534,107.364,100.733,104.513,95.229,105.676,1.007,9.38,102.477,102.485,97.458
4,3.843,106.796,105.476,112.278,107.519,92.992,1.119,10.4,107.562,98.815,104.92,101.695,92.287,1.145,10.359
1,4.009,96.533,10.727,11.151,9.872,10.46,100.324,100.184,110.663,10.577,11.066,9.959,9.741,108.242,110.796
4,4.1,103.773,102.51,112.822,111.662,102.682,1.007,10.946,100.272,106.592,100.632,106.858,99.638,1.026,10.246
1,4.5,108.587,9.952,11.669,9.987,10.317,113.445,104.404,94.645,10.577,11.314,10.389,10.088,101.7,103.967
3,4.501,103.486,100.802,96.606,1.028,96.898,1.014,97.975,102.686,100.347,98.202,1.067,99.099,1.007,95.098
4,5.058,98.709,101.444,105.793,101.371,96.378,1.156,10.473,95.031,96.116,100.632,98.491,99.108,1.005,9.798
2,5.076,111.816,100.272,1.061,10.854,109.637,95.0,110.112,96.646,117.193,1.033,10.935,110.275,97.671,102.641
2,5.244,98.153,108.937,1.166,10.947,100.706,101.918,107.968,100.8,116.305,1.099,10.147,103.58,94.792,98.527
2,5.296,107.249,100.9,1.179,9.599,99.126,95.844,108.324,94.597,111.564,1.09,9.446,100.602,96.052,111.136
1,5.525,100.129,9.863,11.314,9.858,9.534,114.021,108.517,109.052,11.15,11.475,10.134,9.493,108.416,114.421
3,5.97,103.536,107.925,113.011,1.116,108.982,1.003,92.978,111.219,103.662,104.997,1.116,100.972,1.011,94.189
2,6.487,99.02,103.92,1.089,10.183,98.454,101.684,114.022,98.268,116.365,1.077,9.278,102.598,107.372,98.953
1,6.698,102.515,10.445,10.853,10.8,10.62,96.882,111.377,94.922,11.407,10.355,9.991,10.095,103.388,113.051
1,6.833,102.179,11.146,10.455,10.482,11.04,103.271,109.54,109.67,11.208,11.16,10.506,10.87,107.45,98.412
1,7.107,102.836,10.828,11.71,9.722,9.6,114.06,100.43,98.447,11.118,11.707,10.58,11.005,99.524,102.726
1,7.4,97.082,9.905,11.492,9.949,10.083,97.81,113.244,97.906,11.223,10.696,9.875,10.05,98.41,110.933
4,7.633,106.125,107.239,111.672,108.329,95.721,1.095,10.775,94.011,110.269,111.81,100.097,103.866,1.115,10.162
1,7.956,111.566,10.762,10.907,9.621,11.269,105.141,98.382,109.364,10.045,10.075,10.134,11.201,106.821,113.063
2,8.58,110.381,113.675,1.068,9.534,101.349,103.08,109.351,111.263,104.995,1.141,9.774,104.873,95.114,104.098
2,8.769,110.166,111.241,1.113,9.549,108.138,101.96,97.538,101.257,110.53,1.044,9.93,99.821,104.285,95.997
2,8.793,101.3,102.144,1.008,9.595,97.861,106.344,97.692,95.206,114.271,1.162,9.676,96.173,94.632,109.943
3,8.982,104.92,113.149,109.131,0.981,98.104,1.038,94.986,105.082,107.747,113.178,1.101,103.862,1.001,106.644
2,9.695,105.068,103.402,1.111,9.734,98.54,94.863,108.803,105.58,111.43,1.159,10.86,96.58,94.012,112.691
1,9.783,102.947,9.903,10.247,10.048,10.197,112.307,111.2,103.922,10.164,11.374,10.467,10.502,105.606,113.278
3,10.379,106.652,99.431,113.488,1.054,111.003,1.108,108.036,99.122,105.658,103.6,1.005,101.847,0.966,98.174
