task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,110.474,114.833,1.071,10.347,107.702,93.436,102.626,111.193,105.014,1.166,9.662,96.601,100.455,99.028
4,0.143,95.233,101.961,104.796,103.233,94.453,1.124,9.655,107.228,102.022,109.032,109.512,104.444,1.068,9.637
1,0.242,97.678,11.164,11.202,9.48,9.945,111.854,108.786,103.857,10.817,11.502,10.903,10.767,109.852,104.404
2,0.347,108.675,101.616,1.054,9.278,99.568,93.297,112.834,94.452,110.612,1.007,10.722,98.54,95.273,101.001
4,0.423,101.165,107.821,106.933,102.383,96.312,1.021,10.964,96.254,97.631,117.092,94.074,108.433,1.021,9.613
1,0.56,99.986,10.634,10.403,9.17,9.596,107.507,111.194,99.863,10.415,10.205,10.233,11.213,106.821,111.594
2,0.647,111.376,114.721,1.011,9.662,97.545,94.863,103.933,100.226,107.762,1.101,9.822,103.031,102.248,99.465
1,1.002,95.2,10.821,11.539,10.81,10.985,103.003,103.245,105.514,10.155,10.744,9.197,10.495,100.093,98.104
4,1.104,99.865,103.428,111.078,105.528,102.301,1.062,9.699,108.604,97.631,108.256,110.035,107.283,1.16,10.841
3,1.185,105.377,100.966,104.26,1.109,98.592,1.063,99.615,112.035,103.177,106.97,1.003,94.316,0.984,104.132
4,1.467,107.622,97.918,104.539,99.394,95.907,1.071,9.93,99.438,98.708,113.827,99.825,94.965,1.059,10.084
4,1.75,106.903,99.613,108.338,111.448,100.32,1.108,9.754,96.951,111.416,116.393,101.112,106.422,1.039,10.467
1,1.966,101.257,11.221,10.385,10.523,10.115,107.132,102.566,96.774,10.135,10.7,10.437,10.922,103.392,98.417
2,2.16,109.366,110.771,1.06,10.535,96.882,95.072,99.567,107.93,114.282,1.141,10.584,99.201,103.165,111.136
4,2.334,106.193,98.521,107.187,106.551,93.761,1.035,10.011,104.405,110.034,108.597,96.447,104.023,1.055,11.089
3,2.837,110.711,113.189,105.224,1.101,106.893,0.951,99.223,108.379,108.555,108.179,1.024,100.429,1.054,92.259
3,2.886,100.186,97.768,103.302,0.988,104.916,0.991,102.203,97.102,106.612,110.457,1.096,97.992,1.065,93.09
