task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.169,10.195,96.839,104.033,97.875,106.057,116.784,101.651,10.235,111.831,102.28,104.904,116.502,115.692,112.316
1,0.291,115.145,9.503,108.318,107.302,103.508,1.005,100.958,107.556,10.841,101.361,95.099,116.087,1.16,108.691
1,0.349,104.13,10.875,106.765,96.699,105.075,1.0,107.124,109.152,10.951,100.575,103.41,108.131,1.151,99.002
4,0.959,110.661,1.076,102.001,106.105,1.063,115.685,111.823,101.425,1.038,101.33,104.414,1.134,109.878,98.477
2,0.973,93.728,102.094,103.526,102.158,104.513,105.69,1.007,97.665,98.443,94.196,105.289,108.9,100.146,1.027
4,1.286,110.472,1.154,117.483,101.806,1.101,105.576,98.153,96.19,1.005,105.634,114.558,1.118,108.008,97.912
1,1.292,110.001,10.479,98.685,94.983,111.583,1.147,110.006,104.254,9.77,110.2,108.362,117.211,1.121,107.513
2,1.376,107.534,114.094,98.496,100.292,103.875,112.186,1.046,109.154,98.95,93.859,101.937,106.768,109.327,1.075
4,1.421,102.418,1.104,104.542,104.59,1.128,101.229,111.83,103.025,1.1,106.228,110.862,1.093,104.414,105.156
4,1.8,93.417,1.118,107.497,110.636,1.009,115.003,98.632,107.683,1.17,114.105,112.812,1.061,99.179,112.568
3,2.061,11.33,101.369,99.803,96.25,106.135,106.467,110.127,11.212,100.506,99.526,106.459,101.01,112.104,100.946
1,2.121,106.276,10.99,110.305,105.538,101.234,1.073,109.455,102.392,9.418,102.14,99.86,105.597,1.091,100.434
2,2.69,101.652,112.024,97.905,109.813,117.118,109.361,1.104,93.633,97.487,101.15,115.036,99.781,111.08,0.96
3,2.794,11.397,113.486,110.478,97.175,104.286,115.231,98.25,11.032,103.808,101.269,102.854,106.181,109.591,114.512
1,2.998,111.521,10.701,103.691,99.214,100.209,1.156,104.812,114.316,10.927,106.449,99.745,110.264,1.071,105.058
1,3.196,101.772,9.645,109.739,95.003,113.942,1.062,111.233,112.277,10.562,103.035,109.932,102.83,1.112,110.471
2,3.325,99.35,107.078,107.088,113.867,111.263,108.649,0.993,100.162,113.087,94.925,111.472,101.705,106.42,1.085
3,3.341,11.095,112.958,115.448,92.826,111.609,101.206,103.741,10.097,113.872,105.143,93.859,105.223,104.135,113.626
3,3.996,10.539,106.984,113.93,95.0,109.418,98.838,109.709,11.225,99.117,100.601,98.789,105.991,102.933,115.382
1,4.501,115.746,9.335,109.109,108.947,111.26,1.11,104.876,98.172,10.477,108.226,108.971,109.691,1.083,98.909
2,4.596,104.144,114.233,99.087,113.734,116.165,101.46,1.084,101.308,113.267,102.639,104.802,114.019,99.581,0.961
1,4.876,109.168,9.649,99.54,104.626,100.457,1.123,97.548,115.072,10.161,109.171,100.611,103.292,1.008,107.778
3,4.924,10.927,104.022,99.278,102.701,105.138,103.055,101.886,9.797,97.858,104.818,108.875,113.359,102.364,113.875
1,5.57,106.164,10.093,97.109,107.794,112.456,1.159,101.127,100.397,10.932,105.366,106.671,107.757,1.056,111.254
2,5.598,107.196,101.493,95.121,111.766,100.247,102.189,1.064,95.391,98.972,98.06,110.316,115.763,110.631,0.985
1,5.867,114.103,10.08,95.704,107.512,107.192,1.09,104.755,99.815,9.596,112.445,99.006,112.456,0.994,102.007
1,5.961,110.705,10.431,108.36,101.683,111.49,1.031,96.978,116.107,10.885,104.729,107.429,106.16,1.069,102.097
1,6.271,106.088,10.592,102.145,95.492,107.735,1.081,101.732,104.104,11.083,97.04,99.165,112.441,1.094,99.489
1,7.136,101.069,10.002,107.105,103.05,114.029,1.134,97.442,104.459,9.519,98.155,93.29,112.936,1.104,97.391
2,7.415,96.613,97.467,106.602,111.79,100.118,106.431,1.105,108.712,103.366,101.546,114.891,99.932,107.744,1.087
4,7.576,98.749,1.046,99.478,109.876,1.041,112.759,103.819,106.636,1.029,113.334,111.705,1.056,103.292,111.829
4,8.126,108.845,1.081,104.144,107.435,1.101,105.756,102.087,102.907,1.121,105.41,100.982,0.983,106.523,109.308
4,8.246,108.171,1.074,108.224,107.52,0.998,111.222,103.338,106.058,1.135,107.148,112.736,1.137,109.703,109.431
1,8.328,103.431,10.654,107.371,92.695,102.788,1.106,102.713,105.829,10.102,110.073,105.538,116.644,1.063,94.522
1,8.557,111.593,9.406,113.007,97.806,106.037,1.136,108.648,113.597,10.668,110.927,108.24,112.71,1.127,102.062
3,8.889,9.873,105.778,100.263,94.166,115.037,116.99,101.48,10.17,104.156,100.878,107.883,115.805,101.118,105.296
1,8.911,103.236,10.381,112.315,98.205,113.134,1.083,107.927,103.425,10.373,111.726,100.027,114.534,1.006,99.867
2,9.277,98.724,107.244,102.317,113.312,101.656,107.115,0.985,93.4,105.681,102.639,99.735,117.918,110.613,1.094
3,9.477,10.608,105.771,116.731,97.611,115.935,115.905,101.742,10.074,109.217,103.686,95.423,101.753,114.323,109.354
2,9.952,98.27,105.324,100.924,110.91,112.675,102.25,1.068,102.247,101.776,102.269,98.697,108.841,114.442,1.099
2,10.485,95.166,98.07,94.196,108.675,115.443,100.619,0.952,107.752,99.466,107.07,114.533,112.051,107.883,1.103
2,11.244,105.936,110.934,101.663,101.758,114.246,103.766,1.092,94.227,102.773,104.823,107.359,102.123,111.834,0.955
3,11.319,10.667,100.309,109.088,92.158,116.504,113.674,111.296,9.872,97.095,110.768,108.564,116.31,101.502,98.531
1,11.328,99.205,10.431,97.407,108.297,112.433,1.031,100.624,104.807,9.677,104.094,97.003,107.027,1.019,101.127
2,11.342,98.994,99.417,93.9,101.937,104.178,100.417,1.071,106.863,100.715,105.215,103.923,116.335,112.38,1.117
2,11.36,105.291,100.481,95.304,102.605,106.727,117.522,0.966,97.785,103.013,103.443,102.559,109.935,117.522,1.074
3,11.776,11.119,109.255,113.418,104.797,107.789,105.466,110.127,10.648,99.701,101.076,102.829,104.492,108.074,102.001
1,11.832,114.556,9.829,96.943,108.352,99.21,1.065,103.344,110.323,9.679,103.989,97.713,101.527,1.118,99.353
2,12.063,102.738,109.037,98.06,108.717,111.795,101.111,1.045,100.228,104.625,104.954,112.913,99.915,108.702,1.048
1,12.112,107.386,10.388,110.92,103.158,114.794,1.132,103.018,114.128,10.258,108.153,109.103,108.207,1.04,107.928
4,12.248,110.158,1.118,106.661,109.859,1.132,103.06,99.542,108.861,1.041,106.011,102.517,1.061,108.562,108.865
1,12.344,105.231,9.881,112.11,109.98,102.487,1.079,102.947,99.028,9.597,99.63,96.674,115.693,0.996,109.497
3,12.698,11.211,105.968,112.945,104.904,101.433,98.803,98.095,11.053,104.253,104.142,105.97,114.553,106.968,111.178
