task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,102.499,9.782,109.602,107.28,113.155,1.078,105.226,100.83,9.875,107.81,108.458,107.027,1.104,98.425
2,0.442,102.598,114.471,92.934,101.19,114.473,105.192,0.953,108.735,112.267,109.081,108.253,113.278,112.849,1.07
2,0.681,94.282,112.18,104.252,106.812,115.104,102.506,1.124,99.177,103.581,98.599,105.508,102.519,100.579,1.032
3,0.782,10.43,107.944,113.515,101.288,101.947,101.576,99.568,10.694,96.994,108.768,101.799,101.533,100.875,108.679
2,1.09,95.823,113.636,101.712,108.839,99.884,106.637,0.968,102.675,111.546,103.827,105.055,107.379,106.789,1.057
4,1.17,94.108,1.053,112.165,106.637,1.021,103.356,103.123,106.416,1.062,108.649,110.058,1.116,107.511,99.416
3,1.908,11.139,100.184,113.848,101.583,107.097,105.252,103.877,10.287,112.505,107.669,109.124,112.831,100.737,113.801
4,2.032,108.055,1.158,107.342,101.097,0.96,109.465,100.886,109.625,1.036,101.313,116.277,1.037,102.747,103.889
4,2.083,96.534,1.126,107.677,100.067,1.065,111.859,102.076,108.559,1.105,99.366,114.223,1.092,111.603,101.641
1,2.11,100.669,9.801,106.808,101.906,117.273,1.153,108.963,113.728,9.935,97.67,99.0,113.065,1.122,99.495
4,2.281,108.799,1.013,114.616,114.839,1.077,109.465,102.665,102.081,1.034,114.952,115.466,1.138,98.224,99.522
2,2.634,99.017,97.498,109.18,110.724,99.279,109.741,0.974,108.998,113.087,107.376,106.559,113.244,106.912,0.958
3,2.639,10.044,103.702,107.474,103.087,104.336,106.455,107.09,10.126,97.02,110.513,94.675,100.501,110.189,109.626
4,2.988,108.583,1.035,114.741,108.331,1.137,100.613,97.418,105.37,0.987,99.972,113.479,1.071,115.321,106.368
4,3.515,103.025,0.996,103.136,107.085,0.984,102.455,108.382,106.8,1.117,109.675,107.969,0.998,115.788,107.311
1,3.559,100.041,9.341,104.94,108.469,108.364,1.145,98.568,106.023,10.415,109.286,108.437,107.807,1.055,102.367
1,3.586,103.036,9.748,101.056,109.103,104.014,0.991,94.836,100.796,9.873,108.466,97.268,110.561,1.015,105.518
3,4.601,10.537,103.637,103.88,98.142,98.732,112.104,113.077,10.706,109.149,112.909,104.855,115.845,101.871,103.568
2,4.763,106.022,113.599,109.024,101.19,114.692,100.803,1.062,107.568,100.675,96.554,104.663,102.17,100.145,0.993
4,4.905,99.617,1.084,100.169,111.368,0.998,115.785,107.753,108.293,1.021,113.093,107.627,1.08,104.414,99.736
1,5.125,106.602,9.577,110.001,107.765,100.917,1.04,97.296,111.293,9.641,108.051,100.945,111.874,1.004,93.877
4,5.638,100.032,1.137,110.289,100.459,1.062,111.869,99.381,96.077,1.155,103.466,106.854,1.139,106.531,104.763
3,5.712,10.771,101.766,103.932,101.603,109.078,117.057,103.12,10.66,114.202,114.045,94.245,116.918,110.574,114.236
1,6.031,108.264,10.875,97.637,94.609,105.86,1.103,110.155,114.26,10.023,108.451,99.12,110.287,1.107,103.83
3,6.73,9.724,112.539,109.161,102.487,115.708,100.12,115.985,10.244,97.437,116.827,103.628,109.234,106.921,102.32
2,6.756,101.316,98.456,103.443,109.054,102.98,100.681,1.044,93.568,111.464,103.453,108.665,102.534,99.044,1.113
3,6.939,10.259,102.534,116.677,108.139,101.533,112.744,107.065,11.142,108.521,108.227,93.186,103.126,115.862,103.302
1,6.946,111.455,9.611,110.572,94.053,98.685,1.056,95.088,104.016,10.388,99.487,106.732,106.215,1.113,111.101
3,7.254,10.331,98.434,105.781,105.76,106.505,111.099,107.936,10.653,104.022,115.763,94.274,114.981,104.229,101.52
2,7.274,92.272,111.573,104.54,108.829,103.773,102.079,1.101,104.318,115.174,108.61,101.377,107.103,100.882,0.953
1,8.156,111.475,9.463,112.518,108.483,105.928,1.069,107.615,111.293,10.809,98.409,94.834,112.441,1.107,102.391
2,8.233,92.889,109.265,107.2,116.443,102.37,101.982,1.004,99.018,113.831,104.336,100.118,108.567,100.862,0.992
3,8.447,9.831,106.055,110.993,93.792,100.59,113.47,114.624,10.613,100.189,115.41,108.641,105.168,98.836,114.18
2,8.683,101.688,101.97,100.021,115.505,103.037,107.883,1.011,105.346,98.502,92.356,101.931,104.369,101.551,0.971
2,8.903,97.251,108.039,96.665,109.956,113.365,111.108,0.973,96.571,99.906,101.442,109.97,107.909,108.095,1.056
2,9.154,102.162,97.187,107.243,114.428,99.763,102.557,1.108,98.154,99.962,92.425,114.533,117.529,112.38,1.099
4,9.733,108.861,1.02,110.52,116.27,1.087,106.479,112.502,101.449,1.004,105.392,115.709,1.086,105.774,103.889
3,11.529,9.756,107.748,99.033,96.92,114.243,102.698,112.894,10.893,107.228,98.447,92.967,103.46,102.347,111.409
4,13.285,110.488,1.035,107.063,114.223,1.083,111.603,96.989,103.267,1.152,102.996,117.274,1.133,106.22,102.885
2,13.566,94.957,100.706,97.097,99.906,106.228,115.041,0.979,101.514,105.84,92.598,113.665,114.302,108.225,1.072
4,13.716,108.934,1.053,107.523,107.205,1.085,109.678,109.265,99.646,1.15,114.616,103.417,1.001,112.182,99.077
4,13.819,95.183,1.007,109.675,114.378,1.019,103.788,102.154,97.124,1.158,99.41,111.501,1.096,115.128,108.568
2,13.991,93.4,109.271,100.637,116.858,115.504,109.45,1.03,107.049,112.835,94.971,104.097,108.377,114.087,1.033
2,14.346,102.355,112.604,108.494,106.639,109.9,100.681,1.026,92.411,112.836,97.251,104.784,102.841,111.83,1.113
3,14.651,9.873,114.448,115.618,104.521,106.196,105.252,99.149,10.48,112.781,112.835,94.163,114.419,100.687,111.249
2,14.747,99.05,99.517,92.159,112.809,111.438,106.285,1.01,101.398,112.103,102.836,105.419,106.984,109.188,1.101
1,14.854,106.647,10.644,108.954,101.328,105.851,0.996,105.975,109.276,10.552,112.064,107.765,102.096,0.992,109.302
2,14.927,100.228,104.284,92.215,102.107,112.762,108.181,0.989,106.019,99.145,94.044,105.882,105.163,112.694,1.032
3,15.653,11.064,111.487,107.084,101.324,111.423,107.907,106.278,11.067,96.992,108.528,104.386,108.247,102.566,105.764
3,15.725,10.03,107.932,116.509,105.84,105.556,106.455,113.526,10.482,101.399,112.458,101.799,109.031,115.202,100.357
4,15.893,105.981,1.089,109.185,101.355,1.077,106.587,102.327,99.936,1.025,106.851,115.619,1.08,107.327,96.204
4,16.805,103.638,1.123,109.71,112.202,1.082,109.618,102.796,99.402,1.143,112.102,101.892,1.025,99.588,102.323
1,16.812,106.854,10.057,97.163,100.867,110.891,1.113,100.321,108.174,9.969,103.035,107.794,114.031,1.046,108.313
3,16.961,9.709,101.388,107.149,93.116,112.517,114.947,101.102,9.648,113.599,115.633,105.54,114.243,102.086,114.756
1,17.475,108.459,10.987,106.492,107.417,113.635,1.166,96.844,101.069,10.944,95.866,108.458,117.227,1.013,97.864
1,17.776,108.793,9.881,108.179,109.941,113.065,1.084,109.544,105.021,10.189,109.554,95.831,114.605,1.167,98.95
4,17.801,96.385,1.029,101.8,104.414,1.005,110.78,105.156,101.21,0.989,99.537,115.842,0.998,105.549,100.591
1,17.885,102.461,11.073,103.989,92.668,110.365,1.159,98.291,104.446,10.807,112.256,109.764,100.495,1.115,97.88
4,18.066,102.144,1.067,106.256,100.685,0.973,114.122,98.237,96.534,1.002,116.565,101.768,1.061,114.26,108.545
2,18.088,106.934,101.162,94.747,105.661,108.511,105.64,0.957,105.653,105.588,108.225,114.365,117.379,117.23,1.118
3,18.171,10.961,108.389,101.917,95.163,101.103,116.958,105.17,9.81,102.534,115.974,108.028,115.84,98.922,113.255
2,18.405,103.294,111.546,96.64,110.192,113.34,117.566,0.972,102.075,98.992,98.594,111.472,101.072,102.064,1.068
1,18.487,108.459,10.251,112.315,97.803,105.479,1.121,94.837,102.875,9.803,110.937,103.003,100.546,1.059,102.06
3,18.534,10.897,102.841,110.138,105.755,107.172,116.062,105.168,11.021,108.894,111.471,107.897,99.763,100.11,105.281
4,18.641,102.541,1.093,100.381,116.557,0.967,101.215,104.844,107.504,1.011,115.833,105.463,1.114,98.196,103.369
1,18.705,102.51,11.037,97.542,106.614,106.148,1.025,107.573,104.611,9.498,99.487,94.011,99.497,1.055,93.653
3,18.865,10.58,111.321,103.865,96.93,116.802,98.893,101.527,10.82,109.033,100.215,101.271,100.938,110.035,110.225
3,19.322,10.094,99.924,104.19,105.158,113.612,109.767,107.192,9.994,100.513,111.696,102.019,101.943,113.519,112.706
4,19.533,110.431,1.062,113.001,100.248,1.063,112.753,110.519,108.761,1.069,103.569,108.405,1.071,107.904,107.199
3,19.637,11.438,103.413,108.0,96.239,104.059,114.208,114.081,9.685,106.282,99.526,98.363,104.482,102.147,101.651
