task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,9.674,108.572,105.071,106.138,113.155,101.336,114.878,11.416,105.983,109.559,99.431,103.308,101.602,103.543
3,0.27,9.974,110.79,104.453,99.2,115.805,101.652,104.995,10.41,104.389,116.677,108.665,102.9,107.883,102.111
2,0.857,109.064,99.404,101.727,116.594,106.228,113.95,1.045,99.381,105.817,104.147,101.443,109.051,111.912,1.026
4,0.911,103.055,1.001,106.674,111.592,1.065,115.203,105.119,97.621,1.107,109.731,107.348,1.111,105.124,105.09
2,1.008,105.992,104.511,99.157,100.01,110.393,117.061,1.058,100.64,109.037,109.081,116.921,101.309,104.696,1.014
3,1.136,10.294,112.286,105.759,95.481,115.553,113.909,104.444,10.669,96.473,111.516,105.245,109.198,103.864,108.612
2,1.18,95.166,97.406,109.314,99.157,100.027,113.452,1.024,106.748,105.192,104.661,104.993,115.394,107.145,1.085
2,1.245,100.202,114.959,97.122,116.795,104.513,107.913,1.071,97.98,99.483,94.525,111.403,115.295,100.026,1.032
1,1.384,110.193,9.729,104.028,95.159,116.25,0.996,98.718,114.852,9.617,109.891,104.849,117.047,1.166,101.593
4,1.647,93.363,1.12,100.69,111.119,1.021,109.791,108.945,97.878,1.104,105.04,111.549,1.112,112.175,107.632
4,1.93,101.681,1.037,112.806,115.088,1.107,108.354,101.656,108.269,1.101,112.384,104.44,1.071,97.951,107.235
3,1.938,10.029,106.352,100.229,93.457,107.457,104.936,105.919,10.263,100.729,108.514,92.001,98.604,114.84,113.661
2,2.102,93.643,105.41,104.949,107.505,115.545,110.329,1.113,98.309,103.805,105.543,101.885,103.548,117.321,1.044
4,2.342,108.767,1.001,108.474,113.992,1.092,114.103,98.429,101.899,1.107,117.056,115.004,1.058,115.931,112.419
1,2.605,101.414,9.712,103.525,93.542,107.496,0.996,106.116,105.772,10.211,105.368,108.837,105.157,1.165,106.113
1,2.997,116.213,9.463,113.72,101.57,113.828,1.025,110.597,103.875,10.396,100.307,108.317,115.788,1.046,96.551
2,3.034,95.429,99.417,106.749,106.559,106.987,102.72,0.952,96.274,104.318,99.472,117.119,102.139,102.158,1.074
2,3.292,97.341,104.491,97.791,101.527,110.71,107.623,1.001,103.141,105.853,103.839,111.721,108.56,115.964,1.009
3,3.301,10.321,97.614,101.334,94.245,117.025,114.392,105.031,10.945,96.877,108.162,101.471,106.829,100.46,101.758
4,4.215,109.27,1.007,105.41,109.447,0.984,111.438,108.762,105.379,1.149,116.536,100.067,1.005,112.283,102.06
3,5.022,10.832,97.183,99.566,98.095,109.418,106.562,103.49,10.807,96.921,106.308,100.403,115.805,114.418,109.268
4,5.269,107.5,1.055,108.532,104.413,1.101,114.729,112.619,99.617,1.042,106.837,108.411,0.987,99.179,97.497
2,5.755,106.266,109.408,107.122,109.886,106.56,116.121,1.003,108.754,108.667,96.717,101.74,116.409,116.233,1.046
1,6.038,105.022,10.14,101.876,108.283,100.051,1.016,97.015,111.5,10.023,105.264,109.487,110.143,1.046,95.988
3,6.119,10.126,114.505,101.076,101.991,109.806,99.286,103.351,9.975,112.373,101.141,92.935,107.447,108.452,111.758
4,6.591,99.438,0.996,102.689,108.789,1.091,104.524,105.156,95.251,0.998,112.943,109.46,0.991,105.807,111.459
4,7.308,109.353,0.999,115.33,113.773,1.077,110.272,106.541,106.085,1.129,103.802,110.061,1.081,99.452,107.721
3,7.378,10.314,100.918,113.05,103.244,116.31,115.298,100.671,10.868,110.07,101.295,107.505,100.72,112.787,105.237
3,7.399,9.634,111.786,115.573,98.142,108.072,100.641,106.935,11.37,103.117,108.391,98.392,100.096,113.231,111.645
