task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,0.495,2.022,1.651,4.389,0.729,2.388,1.897,3.631,0.938
2,0.811,2.584,1.889,3.847,0.996,2.466,1.906,4.346,0.774
2,2.871,2.36,1.575,4.135,0.949,2.427,1.884,5.096,0.732
2,4.197,1.943,1.82,4.374,0.833,2.269,1.941,3.869,0.851
2,4.737,2.307,1.963,4.929,0.821,2.003,1.543,4.311,0.961
2,5.874,2.364,1.582,4.406,0.861,2.306,1.975,5.06,0.8
2,6.931,2.364,1.567,4.975,0.895,2.646,1.823,4.466,0.821
2,7.04,2.51,2.008,4.995,0.728,2.258,2.009,3.777,0.808
2,7.474,2.557,1.733,3.925,0.856,2.45,1.528,4.297,0.84
2,7.847,2.278,1.844,4.585,0.985,1.972,1.794,4.987,1.007
2,7.996,2.132,1.887,3.898,0.797,2.346,1.656,4.501,0.988
2,8.284,2.095,1.657,5.085,0.856,1.94,1.585,4.586,0.762
2,10.777,2.401,2.071,5.115,0.845,2.209,2.028,5.111,0.84
2,11.089,2.574,1.609,4.307,0.83,2.2,1.867,4.191,0.995
2,12.083,2.143,2.047,3.86,0.752,2.076,1.801,4.144,0.925
2,12.789,2.188,1.609,4.111,0.933,1.882,2.005,3.785,0.738
2,13.272,2.462,1.517,3.897,0.926,2.073,1.528,4.572,0.872
2,13.366,2.479,2.113,4.156,0.924,2.294,1.774,4.128,0.728
2,13.693,2.213,2.098,4.057,0.937,2.43,1.649,4.304,0.8
2,13.96,2.202,1.536,4.929,0.907,2.462,1.721,3.93,0.962
2,14.188,2.611,2.143,4.647,0.86,1.922,1.753,4.658,0.841
2,14.493,2.622,1.76,3.804,0.952,2.636,1.673,4.37,0.76
2,15.088,2.173,2.108,4.307,0.769,2.007,1.658,4.462,0.81
2,16.528,2.582,2.075,3.983,0.907,2.313,1.656,4.995,0.931
2,17.236,2.082,1.6,4.559,0.914,2.381,1.542,4.832,0.844
2,17.532,2.09,1.673,4.765,0.808,2.179,1.76,4.18,0.753
2,18.649,2.03,1.73,4.962,0.949,2.215,1.991,4.514,0.843
2,19.457,2.607,1.599,4.456,0.91,1.904,1.62,4.543,0.851
2,20.75,2.369,1.665,3.761,0.766,1.882,1.884,4.72,0.863
2,21.072,2.408,1.994,4.999,0.965,2.435,2.006,4.821,0.83
2,21.551,2.57,1.795,4.703,0.885,2.309,1.701,3.743,0.808
2,21.658,2.011,1.679,4.62,0.964,2.302,1.563,4.01,0.921
2,22.405,2.319,1.618,3.709,0.984,2.371,1.94,4.638,0.9
2,22.852,2.442,1.914,4.721,0.955,2.537,1.618,3.936,1.011
2,23.043,2.229,1.904,3.66,1.002,2.076,1.932,3.789,0.911
2,23.15,2.04,1.875,3.774,0.998,2.137,2.064,4.174,0.734
2,23.826,2.227,1.902,3.854,1.009,2.293,2.067,3.708,0.746
2,24.431,1.985,1.755,4.338,0.821,2.554,2.064,4.978,0.804
2,24.593,2.164,2.098,3.659,1.009,2.194,1.52,4.392,0.928
2,26.428,2.605,1.654,4.383,1.016,2.447,1.945,4.52,0.994
2,28.991,2.508,2.026,4.956,0.988,2.456,1.992,4.975,1.016
2,29.511,2.061,1.695,4.089,0.78,2.36,1.526,5.063,0.798
2,29.643,2.341,1.82,3.892,0.862,2.094,1.943,4.063,0.911
2,31.693,2.64,1.519,3.85,0.867,2.118,1.733,4.733,0.745
2,32.992,2.542,2.059,3.696,0.967,2.243,1.681,4.886,0.914
2,34.508,2.16,1.801,3.774,0.962,2.581,2.113,4.51,0.98
2,35.822,2.629,1.861,3.738,0.946,2.287,1.666,4.253,0.868
2,36.716,2.462,1.543,4.125,0.892,1.903,1.845,3.95,0.966
2,40.476,2.36,1.788,3.897,0.998,2.54,1.965,4.701,0.771
2,40.859,1.943,1.66,3.869,0.921,2.104,1.681,4.125,0.911
2,41.183,2.632,1.957,4.247,0.904,2.504,1.917,4.368,0.966
2,41.636,2.172,1.821,4.886,0.843,2.603,2.101,4.868,0.831
2,41.764,2.194,2.141,4.841,0.81,2.492,2.122,4.107,0.785
2,42.367,2.109,1.747,4.193,0.794,2.537,1.784,4.678,0.918
2,44.242,2.39,1.569,4.83,0.759,2.391,1.862,4.983,0.777
2,44.706,2.569,1.854,4.098,0.899,2.079,2.113,4.712,0.809
2,45.372,2.17,1.598,3.783,0.91,2.026,1.951,4.125,0.967
2,45.625,2.141,1.609,4.446,0.952,1.89,1.53,4.1,1.002
2,45.981,2.166,2.117,4.311,0.863,2.498,1.617,4.477,0.778
2,47.252,2.415,1.99,4.52,0.931,2.132,2.002,4.307,0.991
2,49.228,2.59,1.705,4.797,0.97,2.226,1.539,5.011,0.783
2,49.508,2.589,1.725,4.572,0.894,2.607,1.886,4.007,0.747
2,51.029,1.972,1.637,4.817,0.911,2.462,2.143,4.29,0.881
2,52.331,2.017,1.555,3.922,0.797,1.969,2.032,5.109,0.73
2,53.69,2.48,1.844,4.818,0.931,2.112,1.659,4.167,0.933
2,55.212,2.14,1.752,4.961,0.742,2.341,1.936,4.673,0.93
2,55.38,2.258,1.774,4.394,0.813,2.552,1.637,4.765,0.773
2,55.909,2.163,1.614,3.707,0.863,1.886,1.708,3.886,0.772
2,56.975,2.103,2.047,4.765,0.972,2.383,1.516,4.731,1.011
2,57.085,2.421,1.733,4.508,0.934,1.904,1.916,4.464,0.938
2,57.374,1.888,1.821,3.77,0.886,2.1,1.998,4.26,0.726
2,58.211,2.276,1.99,4.29,0.891,2.14,1.825,4.029,0.966
2,58.255,2.179,1.804,3.77,0.966,2.565,1.654,4.61,0.803
2,58.619,2.073,1.616,4.841,0.914,2.51,1.838,4.433,0.948
2,59.542,1.918,2.141,3.708,0.95,2.232,1.599,3.738,0.993
2,59.68,2.252,1.595,4.151,0.938,1.984,2.029,3.94,0.747
2,59.727,2.155,1.928,4.795,0.733,2.17,2.137,3.636,0.965
2,60.48,2.181,1.824,3.835,0.881,2.384,2.059,4.798,0.931
2,61.408,2.315,1.681,4.469,0.995,2.469,1.958,4.04,0.91
2,62.544,2.202,1.627,4.95,0.767,2.306,1.645,3.824,0.72
2,63.661,2.155,1.949,4.963,0.739,2.517,1.736,4.987,0.756
2,63.803,2.508,1.921,4.727,0.732,2.095,1.765,3.927,0.906
2,64.319,2.192,1.621,4.135,0.938,2.129,1.844,3.74,0.815
2,64.375,1.944,1.935,3.915,0.78,1.969,1.644,4.087,0.954
2,64.441,2.447,2.078,4.905,0.821,1.9,1.636,4.37,0.833
2,65.287,2.052,1.764,4.455,0.895,2.221,1.661,5.068,0.892
2,66.987,2.313,1.633,3.962,0.836,2.589,1.783,5.115,0.77
2,67.036,2.526,1.64,4.394,0.819,2.295,1.798,4.592,0.804
2,67.044,2.602,1.919,4.317,0.954,2.169,1.519,4.739,0.985
2,67.057,2.408,1.555,4.299,0.914,2.332,1.579,4.038,0.975
2,67.485,2.281,1.726,3.893,0.804,2.15,1.799,4.973,0.904
2,67.538,2.364,2.073,4.833,0.924,2.099,2.014,5.11,0.799
2,68.65,2.31,1.821,4.331,0.987,1.94,1.531,4.142,0.792
2,69.248,2.59,1.746,4.33,0.934,1.88,1.615,4.15,1.011
2,69.507,2.297,1.6,3.624,0.799,1.87,1.582,5.127,1.017
2,70.019,2.256,2.04,4.143,0.941,2.592,1.838,4.495,0.892
2,70.07,2.474,1.543,5.06,0.848,2.276,1.904,4.191,0.888
2,70.961,2.095,1.82,4.149,0.753,2.429,1.83,3.702,0.88
2,74.222,1.893,1.813,4.788,0.748,2.264,2.036,5.091,0.736
2,75.401,1.907,2.14,4.584,0.766,2.188,1.99,4.782,0.815
2,75.724,2.334,1.999,5.123,0.766,2.17,1.681,4.59,0.866
2,76.758,1.892,1.659,4.23,0.72,2.334,1.787,4.941,0.912
2,78.394,2.134,2.071,4.821,0.758,2.016,1.682,4.928,0.975
2,78.622,2.464,2.121,3.714,0.952,2.316,1.759,4.785,0.984
2,79.286,2.258,1.695,4.05,0.791,2.424,1.612,5.025,0.885
2,81.071,2.008,1.636,4.652,0.991,2.079,1.557,4.226,0.818
2,81.083,2.048,1.966,4.993,0.762,1.943,1.516,3.632,0.836
2,81.237,2.052,1.775,5.032,0.993,1.903,1.776,4.455,0.752
2,82.618,2.632,1.682,3.987,0.88,2.333,1.533,3.838,0.779
2,86.7,2.601,1.575,4.962,1.001,1.951,2.094,3.707,0.92
2,86.87,1.87,1.899,3.848,0.809,2.027,1.917,4.462,0.722
2,87.427,2.262,1.627,5.095,0.829,2.257,1.927,4.645,0.996
2,87.935,2.32,1.804,4.902,0.744,2.446,2.059,4.978,0.733
2,88.243,2.181,1.626,4.511,1.016,2.549,1.615,4.087,0.973
2,88.549,2.481,2.035,4.803,0.765,2.181,2.122,4.884,0.863
2,88.899,2.502,1.781,3.85,0.86,2.055,1.667,4.729,0.72
2,89.533,2.625,1.736,3.922,0.808,2.316,1.884,3.659,0.804
2,90.796,2.137,1.617,3.948,0.722,2.258,1.919,5.099,0.985
2,92.304,2.134,1.92,4.929,0.793,2.221,1.801,5.109,0.736
2,92.402,2.197,1.843,4.795,0.773,2.533,1.792,4.179,0.811
2,92.978,2.542,1.536,3.636,0.753,1.935,1.764,4.674,0.892
2,93.026,2.202,1.943,3.972,0.801,2.398,2.133,5.06,0.877
2,93.076,2.537,1.967,4.088,0.86,2.155,1.956,3.93,0.94
2,93.417,2.624,1.875,4.51,1.008,2.322,1.968,4.84,0.999
2,93.658,2.457,2.057,5.121,0.937,1.946,2.071,4.361,0.76
2,93.865,2.043,1.808,4.702,0.913,2.092,1.838,3.628,0.728
2,93.897,2.155,2.014,4.287,0.941,2.118,1.656,4.962,0.871
2,94.569,2.549,2.005,4.265,0.938,2.073,1.794,4.902,0.756
2,97.588,2.549,1.821,5.063,0.959,2.378,1.621,4.3,0.785
2,98.818,2.565,2.04,4.119,0.84,1.969,1.535,4.383,0.869
2,98.888,2.316,2.002,4.805,0.929,2.427,1.766,4.195,0.938
2,98.913,1.95,1.747,3.964,0.841,1.892,1.853,4.886,0.9
2,100.546,2.169,1.54,4.368,0.937,2.241,2.07,4.001,0.793
2,101.105,2.27,1.945,3.785,0.889,2.488,1.819,3.921,0.768
2,101.293,2.519,1.821,5.119,0.839,2.322,2.087,4.873,0.949
2,101.809,2.497,1.633,3.783,0.929,2.309,2.063,4.178,0.845
2,103.479,1.922,1.673,4.723,0.98,2.636,1.632,4.975,0.794
2,103.577,1.9,1.575,3.631,0.828,2.104,2.047,4.588,0.803
2,105.332,2.052,2.144,4.446,0.829,2.167,2.111,4.929,0.926
2,107.342,2.147,1.7,4.886,0.843,2.269,2.03,4.527,1.014
2,107.795,2.537,1.809,3.692,0.821,2.066,1.841,4.72,0.992
2,108.794,1.971,1.529,3.797,0.815,2.558,1.784,3.915,0.8
2,109.148,1.982,1.596,4.885,0.841,2.319,1.555,3.964,0.726
2,109.227,2.27,1.715,4.841,0.89,1.879,1.662,4.902,0.96
2,110.165,2.139,1.985,4.452,0.797,2.346,1.795,5.114,1.005
2,110.287,2.607,1.6,4.996,0.803,2.014,1.686,4.478,0.862
2,110.705,2.218,1.618,4.581,0.953,2.571,1.931,3.826,0.779
2,111.279,2.137,1.68,5.109,0.763,2.607,1.697,4.504,0.77
2,111.66,2.555,1.937,4.59,0.774,2.418,1.595,4.935,0.773
2,111.88,2.099,2.13,4.317,0.866,2.043,2.122,4.128,0.83
2,112.969,2.433,1.612,3.972,0.928,1.927,1.535,3.848,0.76
2,112.988,1.891,1.972,4.956,0.918,2.257,2.056,4.962,0.736
2,115.281,1.877,1.738,4.813,0.866,2.184,1.91,4.33,0.838
2,115.441,2.592,1.761,4.803,0.79,2.321,1.659,4.674,0.789
2,115.582,1.89,2.067,4.98,0.955,2.571,1.514,3.782,0.819
2,115.76,2.368,1.787,4.181,0.82,2.368,1.951,4.598,0.971
2,119.202,2.386,1.633,4.474,0.88,2.571,2.057,3.708,0.775
2,119.413,2.188,1.899,3.838,0.924,1.921,1.849,4.219,0.852
2,120.316,2.022,2.101,4.243,1.009,1.897,1.979,4.057,1.017
2,122.06,1.904,1.77,4.151,0.799,2.417,1.917,3.79,0.914
2,123.453,2.526,1.753,4.235,0.932,2.392,1.671,5.035,0.997
2,123.661,2.236,1.718,5.001,0.795,1.885,1.795,4.816,0.88
2,124.141,2.479,2.069,4.156,0.996,1.99,1.991,5.056,0.954
2,125.961,2.622,1.975,4.997,0.836,2.631,1.682,4.961,1.009
2,126.839,2.386,1.967,4.666,0.794,2.115,1.776,4.036,0.8
2,128.867,1.881,1.612,5.048,0.973,2.569,1.796,3.642,0.923
2,129.27,2.466,1.965,4.331,0.768,2.386,2.122,4.252,0.754
2,129.98,2.145,1.812,3.861,0.797,2.404,1.711,4.665,1.006
2,132.395,2.364,1.787,4.321,0.806,2.209,2.034,5.005,0.74
2,132.651,2.368,1.598,3.984,0.938,2.52,2.122,4.731,0.726
2,132.871,1.894,1.545,4.265,0.809,1.929,1.886,4.851,0.736
2,133.314,2.517,1.887,4.226,0.742,2.19,1.869,4.778,1.018
2,134.651,2.631,1.845,4.1,0.928,2.514,2.141,4.175,0.969
2,135.026,2.196,1.679,4.678,0.863,2.188,1.77,4.331,0.865
2,136.114,2.094,1.56,4.059,0.956,2.457,1.563,4.356,0.791
2,136.246,1.973,2.009,4.144,0.781,2.269,1.774,4.999,0.88
2,137.265,2.226,1.785,4.098,0.829,2.571,1.617,4.49,0.962
2,137.45,2.446,1.621,4.695,0.758,2.35,1.747,3.828,0.749
2,138.05,2.428,1.894,4.275,0.921,2.462,1.862,4.094,0.756
2,141.978,2.563,1.546,4.801,0.933,2.535,1.585,3.911,1.005
2,143.671,1.935,2.084,4.256,0.916,2.626,2.091,4.304,0.984
2,144.154,2.611,1.613,4.245,0.741,2.554,1.575,4.014,0.797
2,144.306,1.885,1.831,3.82,0.944,2.548,1.801,4.76,0.892
2,145.577,2.319,1.776,4.062,1.015,2.014,1.747,3.667,0.851
2,147.495,2.192,1.83,4.51,0.846,2.062,1.716,4.187,0.97
2,147.516,2.49,1.714,4.374,0.774,2.604,1.679,4.978,1.006
2,147.915,2.008,2.13,5.056,0.805,2.46,1.99,4.311,0.891
2,148.011,2.469,1.528,4.106,0.996,1.87,1.765,4.893,0.936
2,149.665,2.232,2.044,3.93,0.719,2.521,1.688,4.041,0.881
2,150.473,2.337,1.764,3.831,1.005,2.585,1.605,4.174,0.976
2,152.824,2.138,1.546,4.536,0.81,1.87,1.658,4.122,0.73
2,154.107,2.571,1.543,3.886,0.733,2.499,1.68,4.331,0.963
2,154.681,2.143,1.738,4.956,0.74,2.435,1.604,3.631,0.982
2,155.179,2.192,2.084,4.93,0.798,2.646,2.093,5.028,0.904
2,156.374,2.13,1.864,4.245,0.986,1.895,1.959,4.584,0.779
2,157.499,2.046,1.732,4.933,0.916,1.968,1.732,5.084,0.73
2,158.05,2.138,1.52,3.804,0.727,2.215,1.757,3.972,0.988
2,159.333,2.562,1.708,4.805,0.978,2.084,1.591,5.121,0.998
2,159.408,2.511,1.585,4.007,0.772,2.405,1.543,4.409,0.987
2,160.367,2.382,1.7,5.112,0.899,2.391,1.519,4.527,1.011
2,161.221,1.982,1.796,3.793,0.839,1.868,2.101,5.098,0.729
2,161.992,2.127,2.069,3.679,0.736,2.197,1.862,4.361,0.849
2,166.106,2.013,2.089,3.903,0.985,2.011,1.728,3.93,0.912
2,167.039,2.617,1.692,4.365,0.869,2.329,1.801,4.886,0.837
2,167.597,2.302,1.989,4.931,0.984,2.142,2.132,4.793,0.835
2,167.865,2.421,2.026,5.025,0.91,2.104,1.921,3.835,0.732
2,168.284,1.907,2.13,4.397,0.906,2.297,2.108,4.647,0.863
2,170.733,2.146,1.643,3.958,0.877,2.368,1.609,4.72,0.809
2,170.885,2.483,1.585,4.133,0.856,2.37,1.72,4.739,0.773
2,171.019,1.912,2.053,4.269,0.969,2.601,1.694,3.824,0.964
2,171.49,2.26,1.858,4.803,0.738,2.191,1.555,5.092,0.921
2,171.603,2.453,1.919,3.658,0.74,2.022,1.758,3.654,0.82
2,171.906,2.542,2.112,4.332,0.808,2.579,2.053,5.097,0.732
2,172.827,2.361,1.697,4.863,0.735,2.369,1.821,4.515,0.847
2,173.19,2.401,1.604,4.582,0.937,2.06,2.12,4.586,0.967
2,173.416,2.632,1.58,4.685,0.967,2.118,1.636,4.039,0.98
2,175.037,2.541,1.862,3.674,0.73,2.135,1.907,3.712,0.893
2,175.487,2.037,1.621,4.133,1.001,2.198,1.839,4.191,1.015
2,176.653,2.481,1.754,4.462,0.748,2.558,1.919,4.957,0.93
2,177.555,2.562,2.127,4.816,0.949,2.132,1.902,4.365,0.837
2,179.074,2.007,1.52,5.021,0.824,2.141,1.776,4.798,0.736
2,180.079,2.196,2.078,3.992,0.92,2.542,1.709,4.297,0.955
2,180.188,1.954,1.991,4.816,0.938,2.512,1.636,3.888,0.804
2,180.9,2.266,1.669,3.912,0.732,2.401,1.945,3.775,0.795
2,181.138,2.207,2.073,3.797,0.728,2.571,1.615,3.848,0.819
2,181.562,2.099,1.964,4.844,0.749,2.414,1.888,4.907,0.925
2,181.636,2.462,1.82,4.894,0.9,2.188,1.662,4.958,0.918
2,182.787,2.04,1.662,4.174,0.744,2.323,1.665,3.934,0.783
2,183.185,2.499,1.596,5.076,0.977,2.253,1.949,4.49,0.913
2,183.66,2.206,1.652,5.032,0.732,2.457,1.943,3.751,0.955
2,183.791,1.866,1.925,4.578,0.741,2.276,1.918,4.286,0.997
2,184.367,2.341,1.862,4.79,0.883,1.926,1.949,4.395,0.797
2,184.79,1.912,1.962,5.074,0.932,2.134,2.115,4.838,0.904
2,185.511,2.604,1.78,3.633,0.755,2.23,1.546,4.936,0.975
2,186.571,2.169,2.064,3.772,0.909,2.456,2.068,3.922,0.968
2,186.694,2.046,1.628,4.189,0.785,2.39,1.821,3.936,0.81
2,188.48,2.225,1.544,4.464,0.897,2.636,1.861,4.269,0.756
2,188.623,1.951,2.104,4.586,0.87,2.569,2.122,4.135,1.003
2,188.78,2.484,1.77,4.623,0.908,2.016,1.892,4.643,0.754
2,188.786,2.496,1.695,3.922,0.87,1.938,1.525,4.269,0.968
2,189.446,2.541,1.557,5.073,0.953,1.88,2.028,4.929,0.736
2,189.794,1.876,1.632,4.002,0.878,2.488,1.576,4.014,0.97
2,190.119,2.434,1.864,3.812,0.963,2.272,1.656,5.084,0.955
2,190.577,2.64,1.666,3.751,0.928,2.427,1.673,3.752,0.744
2,191.716,2.095,1.605,3.785,1.015,2.181,1.749,3.934,0.911
2,193.594,1.973,1.605,4.18,0.837,1.996,1.628,3.826,0.796
2,193.991,2.392,1.629,4.599,0.772,2.187,1.96,3.744,0.772
2,194.066,2.368,1.99,4.504,0.758,2.547,2.06,4.612,0.841
2,194.41,1.993,1.662,4.516,0.948,2.001,1.636,4.37,0.747
2,195.066,1.951,1.853,4.625,0.737,2.312,1.739,4.181,0.811
2,195.509,2.272,2.022,4.83,0.937,2.529,1.99,4.455,0.961
2,195.682,2.281,2.069,3.789,0.905,2.509,1.625,4.088,0.934
2,197.96,2.086,1.519,5.003,0.996,2.629,2.09,4.961,0.826
2,198.056,2.635,1.808,3.978,0.766,2.447,1.725,4.198,0.749
2,198.277,1.918,2.01,4.833,0.928,2.622,2.028,4.052,0.882
2,198.285,2.537,2.098,4.357,0.757,2.312,2.054,5.111,0.749
2,198.565,2.158,1.755,4.304,0.834,2.466,1.776,4.647,1.017
2,200.648,2.304,2.015,4.087,1.009,2.166,2.04,4.48,0.837
2,200.72,2.045,1.654,4.308,0.825,2.115,2.121,4.714,0.946
2,201.083,2.56,1.934,5.05,0.76,1.973,2.032,3.86,0.964
2,204.168,2.013,1.699,4.42,0.928,2.094,1.9,4.062,0.9
2,205.159,2.386,2.117,4.014,0.732,2.505,2.027,4.365,0.907
2,206.22,2.577,2.059,5.131,0.817,2.646,1.903,4.666,0.979
2,207.402,2.368,2.123,4.613,0.732,1.888,2.044,4.767,0.832
2,207.972,2.305,2.007,4.818,0.746,2.633,2.047,3.792,0.923
2,208.466,2.251,1.791,3.878,0.863,2.527,1.889,3.954,0.83
2,209.11,2.094,2.124,3.807,0.722,2.633,2.074,4.631,0.998
2,209.741,2.311,1.614,4.143,0.814,2.631,1.743,4.612,0.84
2,209.845,2.307,1.964,4.585,0.877,2.629,1.786,5.03,0.883
2,210.155,2.215,1.69,4.956,0.728,2.182,1.935,5.028,0.956
2,211.512,1.882,2.107,3.927,0.718,2.251,1.565,3.978,0.952
2,212.271,2.359,1.588,5.046,0.839,1.992,1.547,3.775,0.727
2,213.797,2.115,1.987,3.705,0.926,2.361,1.772,3.951,0.751
2,213.965,2.39,1.67,3.98,0.773,2.195,1.88,4.784,0.803
2,214.092,1.891,1.59,4.614,0.989,2.201,1.721,4.146,0.787
2,214.094,2.08,1.821,4.365,0.928,2.126,2.088,4.275,0.943
2,214.475,1.897,2.049,4.145,0.991,1.91,1.991,3.831,0.72
2,215.569,2.612,1.935,4.572,0.76,2.301,1.686,4.498,0.733
2,216.779,2.475,1.726,4.465,0.744,1.912,1.548,4.703,0.926
2,217.078,2.616,2.132,4.584,0.882,2.155,2.006,4.195,0.821
2,217.845,2.075,1.676,4.543,0.774,2.401,1.637,3.658,0.98
2,217.852,2.232,1.74,4.866,0.958,2.03,1.792,4.83,0.849
2,218.751,2.045,1.786,4.133,0.91,2.509,1.818,3.743,0.98
2,219.1,2.466,1.862,3.828,0.847,2.508,1.735,3.77,0.728
2,219.191,2.549,2.099,3.667,0.856,2.015,1.73,3.782,0.98
2,220.026,2.227,1.63,4.72,0.874,2.048,2.113,4.838,0.863
2,220.968,2.375,1.807,4.024,0.938,2.361,1.904,4.641,0.838
2,224.439,2.13,1.99,4.764,0.776,1.944,1.609,4.401,1.008
2,226.011,2.062,1.688,3.744,0.745,2.305,2.002,3.966,0.809
2,226.418,2.427,2.112,3.772,0.795,1.944,1.852,4.884,0.953
2,227.008,2.361,1.681,3.622,0.758,2.265,1.925,4.408,0.807
2,227.282,2.164,2.058,4.703,0.728,2.264,1.605,4.167,0.804
2,227.732,2.632,1.614,4.501,0.732,2.475,1.582,4.055,0.72
2,229.285,2.469,1.894,4.641,0.851,2.207,2.059,4.99,0.987
2,229.343,1.972,1.649,4.736,0.783,2.293,2.025,3.642,0.868
2,229.351,2.114,2.073,4.768,0.842,1.956,1.961,4.477,0.718
2,230.578,1.945,1.869,4.446,0.73,2.613,2.069,3.761,0.738
2,231.206,2.006,1.98,4.541,0.729,2.565,2.014,4.109,0.926
2,231.76,2.157,1.72,4.366,0.965,2.296,1.73,3.66,0.904
2,231.976,1.87,1.743,3.675,0.91,1.91,1.934,4.268,1.011
2,232.425,2.505,1.983,4.311,0.967,1.921,2.001,4.06,0.987
2,233.243,1.921,1.657,4.999,0.851,2.377,1.776,4.093,0.969
2,233.763,2.545,1.862,3.975,0.888,2.332,2.127,3.95,0.864
2,233.841,1.904,2.035,3.675,0.931,2.309,1.681,4.677,0.868
2,234.256,2.602,1.605,4.996,0.73,2.094,1.982,4.26,0.891
2,234.5,2.599,2.044,3.835,0.777,2.633,2.132,4.56,0.926
2,234.592,1.9,1.658,4.958,0.911,2.262,1.527,3.927,0.74
2,235.877,1.937,1.723,5.083,0.967,2.397,1.697,4.076,0.76
2,235.913,2.529,1.535,3.922,0.822,2.428,2.133,4.178,0.995
2,235.984,1.904,1.591,4.167,0.841,2.104,1.803,4.315,0.926
2,238.573,2.641,1.802,5.047,0.785,2.364,1.565,4.388,0.814
2,239.177,2.194,2.091,4.7,0.967,1.882,1.75,3.972,0.72
2,241.334,2.308,1.8,4.785,0.791,2.329,1.705,3.734,0.799
2,241.353,2.055,2.126,4.837,0.993,2.004,1.61,4.914,0.989
2,241.813,2.495,1.965,4.017,0.799,2.13,1.602,4.83,0.9
2,241.974,2.224,1.643,4.599,0.786,2.587,1.563,4.759,0.98
2,242.703,2.421,1.904,4.873,0.843,2.29,1.891,4.228,0.828
2,242.778,1.9,1.906,4.441,0.925,1.885,1.736,5.025,0.765
2,243.501,2.176,1.701,4.703,0.839,2.13,1.932,3.709,0.786
2,243.598,2.36,2.127,3.69,0.888,2.23,1.999,4.675,0.983
2,243.95,2.494,1.792,3.859,0.907,2.416,1.889,5.101,0.793
2,244.661,2.234,1.91,4.007,0.949,2.408,1.906,4.543,0.852
2,244.938,2.499,1.932,3.919,0.931,2.132,2.02,4.191,0.852
