task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.031,96.476,1.055,0.981,10.501,102.854,113.83,11.333,107.921,1.081,1.076,11.29,100.167,103.203,11.001
4,1.024,105.19,9.844,116.682,1.045,10.011,0.967,1.045,93.056,10.836,101.055,0.981,9.891,1.032,1.124
2,1.024,110.365,103.95,0.948,105.612,103.291,108.395,1.024,111.671,102.38,0.946,95.95,103.703,100.746,1.065
1,1.608,97.369,0.98,1.056,9.729,100.461,110.12,10.046,93.622,1.0,1.027,10.26,99.219,112.229,11.113
3,1.723,110.43,102.199,108.415,96.028,11.055,1.078,97.447,106.648,101.384,110.687,99.335,10.373,1.078,96.268
2,2.136,98.342,109.252,0.992,108.576,92.544,100.975,1.069,100.079,103.996,1.001,106.505,95.768,103.52,1.094
4,2.416,101.408,10.171,106.383,1.001,10.229,1.085,0.946,93.097,9.501,102.605,1.078,10.497,1.083,0.953
2,2.63,108.569,99.599,0.947,100.788,109.524,105.547,1.105,100.878,107.083,0.933,101.455,100.452,94.222,0.99
4,2.768,97.242,9.606,103.859,1.06,10.092,1.094,1.119,92.063,10.44,106.598,0.938,10.764,1.038,1.059
3,3.314,94.908,119.215,103.716,94.425,9.821,1.018,108.107,97.163,103.097,97.937,109.157,9.961,0.997,98.285
2,3.371,98.557,101.855,1.087,111.571,92.31,97.372,1.077,101.037,95.513,1.062,95.366,93.28,108.381,1.005
1,4.561,98.319,0.951,1.11,10.392,106.144,110.099,9.81,95.44,1.041,1.01,11.265,109.799,114.096,10.243
2,5.082,102.242,103.293,1.068,108.946,108.88,105.645,1.045,110.35,108.014,1.053,109.144,102.801,101.461,1.108
1,6.252,104.072,1.007,1.089,10.403,104.379,111.386,10.527,107.161,1.123,1.066,11.492,108.583,112.285,10.733
4,6.337,107.272,10.439,107.515,1.02,10.522,1.043,1.007,109.059,10.438,114.182,0.936,9.935,0.981,0.992
4,6.736,104.829,10.444,103.646,0.965,9.824,1.051,1.122,100.184,10.336,119.306,0.98,10.739,1.086,0.949
2,7.042,108.116,111.168,0.932,102.494,104.587,93.224,1.066,111.643,103.196,1.074,95.783,98.706,96.602,1.017
1,8.421,95.946,1.085,1.043,10.357,104.583,105.097,9.871,95.369,0.951,1.031,9.955,106.09,111.015,10.036
4,8.431,105.854,10.127,103.724,1.018,9.787,1.12,1.002,94.856,9.829,111.138,0.998,10.613,1.092,0.961
3,8.656,98.943,107.631,108.544,111.11,10.333,1.048,98.553,102.899,103.739,109.546,105.213,10.356,0.932,96.144
1,9.108,96.106,1.115,1.142,10.069,96.48,111.005,11.187,95.054,1.032,1.027,9.971,96.384,113.176,10.33
4,9.311,105.08,10.44,109.318,0.977,9.94,1.08,0.98,93.95,10.064,107.201,1.062,9.962,1.111,1.036
1,9.333,106.95,1.081,1.119,11.087,93.793,101.163,11.423,100.913,0.957,1.112,10.986,102.242,102.832,10.67
1,9.589,100.995,1.101,1.022,10.39,94.239,109.686,10.55,107.621,1.125,1.113,10.805,100.15,116.327,10.003
4,9.606,106.225,9.253,107.29,1.059,9.419,1.008,1.003,105.121,10.171,110.368,0.947,9.711,0.976,1.027
1,9.628,108.607,1.058,0.989,10.335,108.416,99.38,10.82,101.654,0.999,1.124,11.499,109.872,102.816,10.521
1,9.925,95.282,0.986,0.983,10.64,109.989,109.541,11.413,96.108,1.052,1.127,11.501,105.983,116.405,10.91
3,10.471,101.424,108.791,111.391,106.423,10.564,0.985,95.808,104.655,113.663,94.928,100.002,9.367,0.968,97.584
3,10.544,94.049,116.137,110.059,108.482,9.508,0.984,109.781,98.329,100.469,109.985,95.932,9.819,0.98,98.306
