task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.593,105.414,108.251,0.962,110.101,105.834,99.744,1.132,113.576,101.9,0.983,101.633,99.083,93.4,1.014
3,0.881,98.18,108.379,102.846,98.404,9.817,0.995,94.548,94.629,116.668,111.925,104.76,9.557,1.03,105.645
1,1.078,94.701,1.083,0.995,10.218,110.793,112.482,9.741,106.167,1.076,1.006,10.76,110.168,106.534,10.171
3,1.949,99.548,108.268,100.013,103.985,10.524,1.004,96.842,108.327,101.826,110.251,110.189,10.444,0.953,110.518
3,2.215,103.43,105.884,98.812,106.855,10.228,0.946,101.976,94.335,105.881,103.576,97.741,10.3,0.981,105.645
4,2.378,100.807,10.124,103.606,1.006,10.039,1.034,1.025,96.123,9.973,103.927,1.074,10.213,0.988,1.06
3,2.476,97.798,113.013,110.613,103.103,9.382,0.957,95.69,104.5,100.466,97.194,100.455,9.738,1.094,110.169
3,2.92,95.309,111.223,106.779,101.991,9.996,0.961,102.726,104.674,103.673,98.134,105.159,9.478,1.017,98.157
3,3.058,109.622,103.005,97.783,110.693,11.072,1.054,98.031,102.969,112.368,106.274,103.892,9.946,0.944,95.537
4,3.312,107.125,10.503,103.492,0.917,10.862,0.949,0.986,108.039,10.292,115.412,1.017,9.99,1.127,1.002
3,3.562,108.106,116.297,105.632,101.596,10.421,0.97,111.536,108.772,119.328,107.937,103.192,10.744,0.976,97.018
1,3.768,95.394,0.969,1.012,10.572,98.51,102.564,10.322,105.724,1.039,1.073,11.397,110.893,112.229,9.695
1,4.317,95.492,0.974,1.087,10.94,97.398,116.405,11.3,101.381,1.066,1.101,10.933,110.688,112.8,10.157
4,4.446,92.774,10.445,105.795,1.061,9.504,1.076,0.987,101.127,9.238,105.795,1.045,10.907,1.091,1.064
2,4.544,108.801,101.413,0.996,99.978,93.183,99.787,1.116,109.159,104.226,1.07,107.759,93.94,101.629,1.151
1,4.753,96.134,1.007,0.983,11.16,96.878,109.072,10.551,95.835,0.97,1.071,10.751,104.612,115.163,10.81
2,5.008,106.892,94.882,1.086,107.076,108.503,99.405,1.051,105.301,98.674,1.023,97.337,95.488,108.546,1.119
1,5.475,106.753,0.965,1.093,10.985,98.926,113.277,10.382,93.587,1.037,1.122,10.016,111.179,101.716,9.884
4,5.589,103.629,9.949,111.239,1.033,10.198,0.986,1.011,97.892,10.468,111.745,0.92,10.427,1.1,0.987
3,5.759,105.336,115.626,108.81,100.91,10.281,1.082,96.652,106.104,109.462,94.8,111.092,10.94,1.003,97.765
4,6.054,96.391,9.819,113.849,1.027,10.165,1.115,1.058,100.603,9.526,100.712,0.964,10.416,0.972,0.971
2,6.732,109.316,101.998,0.962,103.402,97.919,104.866,1.157,103.254,108.558,0.983,95.279,105.383,95.162,1.078
2,6.756,112.348,102.824,0.992,102.285,105.097,101.197,1.08,111.457,103.971,1.087,97.719,108.225,109.825,1.155
3,6.874,109.458,100.971,108.174,102.077,10.582,1.019,106.556,107.151,116.501,94.757,109.929,10.494,0.948,98.272
2,6.918,96.325,97.86,1.056,104.601,101.632,97.171,1.048,102.577,95.984,1.078,99.742,97.796,105.224,1.104
2,7.457,95.998,109.827,1.087,104.47,96.524,106.259,0.987,109.955,96.051,1.085,108.456,105.442,109.003,1.025
3,7.533,106.984,108.257,101.928,95.592,10.498,0.976,108.172,93.349,114.632,98.505,94.566,10.339,1.028,99.698
2,7.913,102.42,109.301,1.093,110.444,94.435,97.372,1.043,110.556,110.095,1.031,112.944,96.141,94.08,1.164
1,8.261,110.379,1.042,1.079,11.21,96.321,111.449,11.243,95.219,1.034,1.092,10.559,100.46,112.907,10.467
1,8.373,95.34,0.983,1.012,9.921,109.863,104.53,9.642,106.864,1.108,0.997,11.267,110.703,102.089,10.243
1,8.421,98.161,1.099,1.091,10.35,103.981,114.6,10.699,104.826,0.983,1.085,10.391,110.586,101.52,9.947
4,9.211,106.137,10.921,102.056,1.049,10.257,0.985,1.008,107.642,9.293,100.977,1.048,9.52,0.983,1.042
2,9.427,108.718,106.319,0.981,109.473,107.135,104.103,1.147,105.495,112.134,1.027,104.325,108.343,93.259,1.077
4,9.478,107.812,10.123,102.443,1.001,9.575,0.989,1.056,99.367,9.991,114.934,1.006,9.736,1.074,1.034
4,9.692,104.826,10.318,115.646,0.964,10.673,1.1,1.08,106.973,9.343,100.573,0.959,9.746,1.098,1.104
4,10.199,98.965,10.837,103.848,0.962,9.664,0.975,1.085,97.891,10.279,103.092,0.983,10.89,1.104,1.087
1,10.266,106.434,1.073,1.028,10.445,94.53,109.072,10.476,106.753,1.121,1.036,11.507,95.063,108.867,9.889
1,11.387,102.479,1.102,0.983,11.238,109.84,99.498,10.665,94.101,0.965,1.149,11.157,105.269,114.946,10.112
2,11.658,104.232,104.113,1.001,100.778,107.368,95.44,1.125,101.435,98.768,1.099,99.605,96.151,100.962,1.112
2,11.971,106.089,105.805,1.047,107.443,97.309,107.669,1.076,113.194,96.689,1.064,98.815,107.745,99.307,1.022
2,12.222,110.449,107.033,1.012,103.51,96.636,104.636,1.076,103.229,97.266,1.094,96.228,96.949,103.261,1.118
3,12.236,99.409,108.705,98.596,109.918,9.425,0.984,111.721,109.353,112.141,105.782,109.128,10.533,0.971,102.857
1,12.417,97.167,1.068,1.006,10.195,93.76,102.681,10.97,102.58,1.039,0.983,9.871,109.872,104.117,11.198
3,12.417,95.895,113.471,100.324,97.488,9.724,1.077,107.446,96.833,111.722,104.316,101.926,10.642,0.935,101.078
2,13.884,97.536,109.811,1.097,106.111,93.943,97.783,1.139,101.681,98.965,1.034,97.491,94.596,101.472,1.144
1,13.974,102.853,1.059,0.994,10.275,104.491,112.747,11.368,99.392,1.112,1.091,10.425,93.666,113.058,10.755
2,14.065,106.49,97.908,1.007,107.325,92.817,109.74,1.047,104.806,102.845,1.054,100.35,101.553,101.954,1.046
1,14.685,94.323,1.006,1.005,10.197,106.297,106.882,10.425,101.509,0.972,1.098,10.857,108.067,99.607,9.94
1,14.69,98.048,1.057,1.011,11.296,109.235,105.66,11.027,98.482,1.103,1.122,9.729,96.321,100.55,11.227
3,15.414,106.252,111.595,103.291,97.542,10.196,1.082,103.484,101.561,112.324,107.734,109.372,9.881,1.037,112.248
1,17.12,97.447,1.062,1.069,9.963,95.334,106.932,10.289,109.321,1.074,1.138,9.993,105.303,104.471,10.217
4,17.259,96.713,9.812,103.699,1.005,10.777,1.115,1.098,104.34,9.862,100.977,0.945,9.863,1.095,1.106
3,18.304,102.016,108.188,96.096,102.714,9.993,0.973,112.01,97.082,102.185,111.189,95.275,9.434,0.93,99.338
4,18.572,97.227,10.256,102.896,0.993,10.602,0.967,0.978,99.359,10.623,103.925,1.08,10.566,1.062,1.107
3,18.785,101.561,100.827,112.16,105.488,9.584,0.98,111.874,94.05,105.016,102.455,95.667,9.757,0.929,109.256
1,19.003,105.683,1.021,1.101,10.351,97.315,102.58,11.441,103.811,1.043,0.979,9.78,108.561,113.776,10.879
3,19.172,103.881,102.942,102.473,109.465,9.911,1.003,100.656,109.181,116.911,101.048,107.685,10.695,1.063,98.133
1,19.178,103.292,1.072,0.976,10.363,111.27,114.548,9.976,103.043,1.018,1.026,11.492,94.411,104.319,10.243
1,19.226,109.068,1.111,1.007,11.047,99.35,106.611,11.097,110.164,0.986,1.148,11.517,107.522,109.238,10.608
2,19.318,101.597,103.927,1.001,98.744,107.23,93.857,1.062,98.178,111.932,0.948,102.371,95.446,94.246,1.014
2,19.921,112.349,96.557,0.992,106.025,98.931,108.182,1.047,97.536,98.044,1.016,103.185,101.3,99.449,1.149
2,20.979,105.867,111.751,1.074,112.37,97.919,98.281,1.114,111.111,111.333,1.062,101.852,100.801,97.363,1.0
4,21.118,101.753,10.103,117.44,1.059,10.651,1.017,1.115,106.498,10.44,116.199,1.026,9.734,1.016,1.046
1,21.891,104.802,0.997,1.048,11.309,103.018,104.824,10.769,109.825,0.987,1.101,10.316,99.145,99.6,11.193
1,22.402,96.329,0.968,1.027,10.393,96.566,113.605,10.896,94.213,1.107,1.062,10.583,106.09,103.416,9.729
4,22.623,102.912,9.547,113.111,1.069,10.334,0.991,1.023,106.537,10.253,102.601,1.04,11.017,1.024,1.097
3,22.754,103.565,107.081,101.384,103.293,10.603,0.95,98.455,107.684,116.315,100.748,98.619,10.195,1.097,105.095
1,23.274,104.265,1.042,1.072,10.978,104.71,100.29,10.031,106.317,0.969,1.101,10.187,108.1,109.924,11.205
4,23.327,93.739,9.628,112.057,1.061,10.826,1.045,1.011,102.095,9.293,100.688,0.994,11.026,1.037,1.091
1,23.591,97.926,1.083,0.972,11.412,95.565,109.924,9.798,95.803,1.118,0.982,10.274,98.89,103.106,10.446
3,24.627,95.361,100.398,108.433,95.127,10.291,1.061,95.991,99.996,105.635,110.947,95.338,10.458,1.008,94.978
3,24.771,96.33,112.656,97.965,110.691,10.028,0.938,102.88,102.969,107.221,96.505,108.243,10.399,0.97,111.864
1,25.367,104.723,0.994,1.007,11.423,94.047,112.536,9.925,104.072,1.123,1.131,10.293,105.533,117.106,10.521
4,26.459,100.922,9.678,113.37,1.064,10.066,0.984,0.969,92.292,10.054,111.493,1.041,9.654,1.086,0.983
3,26.562,99.996,110.065,97.423,111.097,10.777,1.101,106.766,109.585,116.057,108.445,103.985,11.042,1.072,95.429
3,26.815,94.751,116.79,107.834,101.689,9.43,0.963,104.318,105.495,106.152,97.938,104.703,9.682,0.973,106.027
4,27.114,99.402,9.217,106.929,0.965,10.383,0.953,0.978,107.785,9.277,118.877,0.92,10.45,1.005,1.114
2,27.989,101.745,98.94,1.106,111.304,107.167,96.693,1.123,113.354,108.849,0.975,110.668,99.495,104.459,1.064
2,28.489,110.277,110.483,1.015,98.424,104.28,106.847,1.132,113.283,110.567,0.998,111.018,97.627,98.949,1.045
3,28.502,95.06,107.469,104.321,101.634,10.259,0.948,107.846,110.025,111.784,103.309,111.097,10.265,1.017,100.016
2,28.602,111.256,111.333,1.036,96.799,99.489,110.311,1.126,110.253,95.684,1.05,102.371,92.613,96.125,1.116
1,28.944,94.611,1.018,1.069,10.502,111.228,114.633,10.671,94.61,1.028,1.155,11.117,107.308,112.552,9.648
3,28.988,103.452,102.469,99.219,96.861,10.543,1.055,112.153,110.297,111.441,96.702,110.8,11.035,1.004,102.15
4,29.173,104.317,9.526,100.712,1.081,11.073,0.984,1.091,103.28,9.468,101.602,0.936,11.074,1.032,0.985
2,29.202,105.152,106.826,1.08,108.558,103.238,98.098,1.134,106.985,95.729,0.991,104.547,96.141,96.613,1.007
4,29.292,104.797,9.604,101.898,0.962,10.541,1.114,1.114,99.435,9.311,109.174,0.944,9.964,1.043,1.083
3,29.607,93.979,111.737,100.282,95.023,10.036,1.048,99.915,104.743,115.291,110.393,100.941,10.119,1.104,106.9
3,29.661,96.597,110.964,106.091,106.374,10.979,0.976,96.135,104.924,114.935,100.377,109.996,11.042,1.083,103.275
2,29.803,107.52,107.145,1.034,108.506,95.861,93.892,1.014,106.88,104.62,1.032,101.103,104.979,102.461,1.011
1,29.869,96.778,0.994,1.098,11.115,96.163,104.692,10.97,96.869,0.953,1.032,10.084,98.108,103.75,10.761
3,30.307,95.084,113.425,97.423,99.412,10.227,1.094,106.027,104.743,110.569,102.725,106.697,9.827,0.968,105.125
3,30.434,107.794,106.103,105.163,105.261,10.289,0.944,99.318,99.458,102.573,96.702,101.351,9.445,0.932,99.64
1,31.037,109.182,1.079,1.082,10.561,110.317,104.195,9.752,105.45,1.086,0.99,10.631,94.02,101.973,10.993
2,31.345,102.92,106.541,1.053,112.346,108.486,97.117,0.993,110.545,107.626,0.967,109.999,93.069,105.808,1.165
4,32.271,108.146,9.767,112.224,1.043,10.504,1.094,0.988,102.301,10.71,103.811,0.999,10.699,1.094,1.08
1,32.278,108.647,1.021,1.024,10.221,101.117,102.475,10.61,107.919,1.079,1.028,11.428,94.024,114.148,9.981
2,32.388,109.126,102.068,0.997,109.243,102.1,109.555,1.017,103.928,108.396,1.101,105.436,107.23,96.747,1.046
4,32.664,100.287,10.065,106.208,1.087,10.376,1.087,0.958,108.811,10.326,106.502,0.924,10.231,1.125,1.021
2,32.837,100.727,102.647,1.014,108.793,94.959,109.056,1.147,111.843,110.913,0.995,107.689,100.397,93.128,0.989
3,32.995,96.24,111.482,102.157,110.189,10.501,1.004,109.904,101.596,109.327,97.864,104.868,9.442,1.061,97.401
3,33.213,110.548,104.671,99.941,110.321,10.291,0.967,98.413,109.799,102.569,109.707,95.731,10.318,0.933,108.287
4,33.236,95.748,9.456,111.696,1.033,10.504,0.97,0.982,95.486,9.851,102.425,0.952,10.748,1.012,1.019
2,33.712,105.909,106.686,0.947,105.775,105.746,102.312,1.142,102.968,96.215,1.01,108.012,93.565,96.808,1.037
3,34.902,99.996,118.293,111.117,95.032,10.874,0.977,108.855,94.554,100.827,100.359,110.449,10.013,1.097,106.804
3,35.118,105.842,105.213,104.438,101.485,10.965,0.985,98.818,108.399,106.971,100.398,106.108,10.375,0.931,108.424
1,35.692,100.899,0.971,1.101,9.999,98.096,113.554,10.649,102.118,1.118,1.128,9.95,108.382,111.797,11.241
1,35.836,99.339,1.086,1.034,11.423,105.788,114.366,10.708,106.39,1.105,1.044,9.921,96.988,115.679,11.085
3,36.088,95.187,107.772,102.962,96.309,10.013,1.082,105.425,99.636,117.711,95.038,104.099,10.239,0.945,98.793
4,36.134,106.053,9.465,118.081,0.998,10.505,0.999,0.998,105.851,9.384,108.51,1.045,10.224,1.124,0.99
1,36.307,103.586,1.03,1.01,10.498,99.567,113.438,9.669,93.429,1.018,0.993,10.195,105.067,106.125,11.184
3,36.9,103.578,109.339,101.737,96.594,10.862,1.055,108.861,97.798,103.006,94.977,96.263,10.228,1.071,106.6
4,37.109,103.88,9.975,113.741,1.05,10.299,0.984,1.028,102.957,10.103,109.52,0.97,10.552,1.111,1.018
2,37.35,98.888,106.118,1.068,101.474,93.406,100.962,1.116,107.064,96.98,0.973,95.456,96.699,103.257,1.006
4,37.453,95.567,10.065,115.079,1.047,10.817,1.002,1.012,109.093,9.992,106.731,1.082,9.78,0.991,1.054
2,37.77,110.958,102.188,0.962,105.819,106.882,94.864,1.002,100.237,108.398,1.003,108.215,100.619,97.776,1.047
4,38.112,108.672,10.538,106.987,0.946,9.626,0.992,0.972,96.087,10.426,118.598,0.96,10.508,1.002,1.118
4,39.364,98.906,10.049,117.288,1.0,9.482,0.95,1.064,103.802,10.256,118.729,1.065,10.552,1.024,0.977
1,39.659,101.609,0.963,1.006,10.65,103.018,112.747,10.794,100.201,0.978,1.074,9.844,99.145,114.096,10.503
4,39.746,105.175,9.793,100.47,0.942,10.22,0.976,1.032,100.812,10.526,109.154,1.036,10.254,1.064,0.999
2,40.348,108.668,103.196,0.989,108.186,100.853,93.287,1.006,97.385,99.851,1.07,98.948,94.78,98.669,1.044
2,40.897,108.801,107.006,1.029,109.452,94.526,101.902,1.163,113.434,99.45,0.941,108.655,101.243,95.475,1.073
2,41.013,106.418,104.507,1.002,95.883,103.475,93.448,1.12,112.077,104.988,1.019,105.985,94.911,110.173,1.045
4,41.659,108.706,9.836,101.113,0.915,10.011,1.057,1.071,106.301,10.91,117.836,0.917,9.818,1.032,1.105
1,41.967,94.373,1.047,0.994,10.463,108.455,113.181,10.776,99.641,1.002,1.109,10.702,101.11,108.655,11.372
3,43.495,93.072,118.524,102.236,100.578,11.129,1.074,99.571,107.369,105.72,105.317,103.946,10.895,1.018,104.177
4,43.79,109.132,10.477,115.785,0.954,11.046,1.112,1.095,101.907,10.136,106.96,1.039,9.7,1.118,0.948
2,43.811,98.828,94.442,1.043,105.612,99.651,96.131,1.121,110.372,97.157,1.008,112.481,108.965,109.569,1.042
