task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.099,10.013,0.988,94.05,107.41,96.666,112.155,109.426,10.197,1.028,105.973,104.939,100.195,110.938,107.619
2,0.17,97.914,114.23,107.539,97.153,10.545,0.99,10.63,110.927,108.834,102.605,110.441,10.9,0.983,9.997
1,0.213,9.847,94.972,11.624,109.748,10.594,104.742,10.886,9.717,107.213,11.524,108.195,10.031,101.876,10.706
2,0.256,97.798,104.421,104.361,100.184,10.313,1.083,10.389,105.514,101.086,112.955,109.026,9.902,1.04,9.874
4,0.267,95.472,98.11,104.429,115.434,1.11,115.731,101.163,98.849,100.77,97.908,99.887,1.159,115.963,98.216
4,0.271,98.777,101.896,99.675,108.842,1.002,113.284,98.15,111.565,110.544,106.318,104.18,1.07,113.994,107.069
3,0.438,10.278,0.942,93.687,100.568,112.057,118.288,103.691,10.532,0.967,98.245,113.639,102.162,106.235,102.297
2,0.556,104.16,103.227,104.315,94.766,10.449,1.027,11.311,104.155,117.341,105.758,94.615,11.525,1.102,10.901
4,0.963,104.52,107.793,109.406,104.24,1.159,114.272,100.351,108.303,109.879,105.952,100.733,1.101,101.521,101.853
3,1.028,9.673,0.986,99.717,101.237,110.039,112.824,106.023,10.275,1.078,107.061,100.881,111.471,100.987,103.195
4,1.388,110.975,100.883,97.684,115.223,1.153,113.986,95.066,100.592,107.826,97.097,110.957,1.073,111.418,105.313
4,1.41,105.92,99.636,96.174,99.793,1.167,104.212,94.542,105.428,110.025,98.699,113.435,1.139,104.987,99.86
4,1.438,107.496,96.12,98.016,107.997,1.128,106.367,103.051,99.692,110.368,103.169,114.097,1.136,115.055,107.323
2,1.664,98.66,109.642,107.972,97.036,10.506,1.008,11.06,105.598,116.279,98.756,109.843,11.489,1.022,10.835
4,1.797,104.324,103.217,102.6,111.512,1.15,104.977,98.672,108.718,106.533,96.557,109.618,1.116,100.608,107.889
3,1.862,10.615,0.966,105.47,109.957,99.42,100.83,104.536,9.76,1.092,93.285,97.32,101.519,101.512,106.473
3,1.967,10.135,1.086,102.843,108.228,106.263,113.013,115.208,9.993,0.944,107.0,106.252,113.019,105.774,113.549
1,2.148,10.681,101.23,10.622,96.167,9.945,116.007,9.59,10.439,95.594,10.2,104.861,10.811,112.082,10.661
4,2.157,111.79,105.148,99.805,109.294,1.061,102.58,98.428,99.648,95.45,100.319,114.011,1.005,103.644,106.166
1,2.489,10.525,93.052,10.235,102.908,11.087,112.725,11.02,10.358,105.542,11.093,96.081,9.808,111.127,10.883
4,2.557,102.261,98.982,100.139,116.193,1.089,115.224,101.301,107.042,107.326,103.191,112.077,1.052,109.309,108.03
1,2.66,10.353,101.316,9.924,99.191,11.29,116.618,10.699,10.828,91.514,10.056,109.47,9.899,113.409,10.053
3,2.858,9.902,1.1,97.49,106.252,108.664,115.976,108.498,9.539,0.979,105.363,98.745,101.221,118.667,106.798
4,2.878,102.257,111.507,109.747,113.821,1.048,109.328,103.413,108.177,97.826,101.421,108.6,1.039,111.526,111.655
1,2.917,11.191,105.999,10.632,108.383,10.164,100.612,10.955,9.847,100.344,10.054,104.913,11.228,105.083,9.41
2,3.121,103.152,99.693,99.961,105.992,10.584,1.02,10.393,111.646,106.202,105.262,106.207,9.81,1.099,9.942
1,3.253,10.257,97.706,11.185,113.673,11.363,103.257,11.082,9.524,94.244,11.556,106.491,9.894,110.515,9.91
2,3.326,112.435,111.151,106.374,96.864,11.001,1.027,11.388,111.229,116.966,103.246,98.891,10.498,0.957,10.579
2,3.44,98.436,102.194,103.913,95.81,10.602,0.947,11.665,106.597,111.46,104.708,108.023,10.748,0.977,10.187
2,3.959,104.437,111.166,111.88,95.021,10.89,1.105,10.811,110.09,100.579,116.698,107.375,10.273,0.985,10.534
1,4.063,10.428,103.263,10.044,100.74,10.261,109.699,9.92,9.603,102.071,11.23,112.533,9.822,110.185,10.593
4,4.715,98.3,102.923,104.216,115.014,1.037,112.56,101.934,107.922,99.734,95.883,114.518,1.005,111.951,106.415
1,4.717,10.248,99.332,10.656,100.054,10.709,101.097,9.956,10.007,100.038,10.745,102.894,9.998,104.897,9.703
4,4.725,112.017,98.887,100.653,100.139,1.104,112.176,101.828,111.364,111.089,111.925,102.93,1.144,116.371,95.433
1,4.819,10.529,101.469,9.899,100.02,9.571,108.234,9.557,10.356,99.589,11.295,101.421,9.857,104.177,9.415
3,4.902,10.091,1.066,93.699,97.955,109.677,115.705,106.729,10.196,0.941,103.988,108.892,106.422,100.853,99.799
1,4.94,10.981,93.783,10.361,106.326,10.327,108.395,10.831,9.674,91.567,11.287,101.935,10.331,103.209,10.325
1,4.993,10.525,106.938,10.671,99.524,10.734,107.019,9.545,11.203,100.102,11.073,103.026,9.93,100.082,10.639
4,5.022,97.267,110.813,96.838,111.673,1.048,103.029,106.373,100.342,109.366,108.949,114.379,1.103,101.921,109.431
2,5.05,95.695,109.44,105.879,106.667,11.3,0.942,10.43,106.657,103.242,104.708,111.629,9.918,0.969,11.273
4,5.057,112.305,103.893,108.9,104.918,1.003,105.173,99.21,94.703,111.132,111.916,117.085,1.057,102.172,100.415
3,5.228,9.972,1.101,105.23,113.532,102.5,116.005,103.796,10.014,0.977,95.27,110.855,101.177,102.875,103.26
2,5.455,104.226,114.996,110.734,107.156,10.484,1.098,11.681,109.24,107.175,115.845,103.978,11.017,0.942,11.472
4,5.49,106.806,96.486,108.939,108.369,1.044,111.02,103.728,107.949,112.958,96.892,105.726,1.092,103.324,101.074
3,5.908,9.539,0.998,109.635,109.522,100.81,107.757,102.759,10.936,0.936,103.27,109.672,100.789,117.582,98.721
1,5.961,10.641,102.794,11.327,99.082,9.628,103.934,10.928,9.629,102.294,10.386,101.188,10.846,98.99,9.417
3,5.97,11.116,0.993,100.521,107.949,110.585,112.741,114.281,10.889,0.99,105.115,108.113,111.186,110.313,114.617
4,6.066,108.907,100.908,101.538,114.098,1.185,108.097,96.807,95.701,109.286,111.098,100.646,1.101,101.175,104.429
4,6.154,103.407,96.46,102.84,104.49,1.151,105.652,107.25,103.677,109.451,109.727,103.757,1.152,110.655,110.775
1,6.16,10.027,107.114,11.315,113.898,9.735,117.301,9.921,10.371,102.435,10.859,101.988,10.691,113.749,10.823
2,6.508,107.618,109.052,108.851,99.119,9.782,1.024,10.086,106.372,104.87,101.379,97.625,9.814,1.091,10.43
2,6.806,96.236,115.544,114.372,111.809,9.841,1.102,10.676,96.32,100.323,109.595,111.799,9.779,1.084,11.426
3,6.849,9.724,1.038,99.717,105.107,103.317,102.818,114.161,11.003,1.051,100.438,98.745,106.865,106.523,114.108
3,6.878,10.253,1.067,103.435,96.394,99.767,101.8,108.939,10.33,1.007,95.736,111.044,107.794,106.626,102.415
3,6.885,10.012,1.033,106.154,98.198,111.704,109.775,114.802,10.936,1.067,98.322,103.352,98.067,104.468,111.489
3,6.887,9.97,0.979,107.0,104.206,108.77,105.497,109.464,9.881,1.077,98.636,113.665,105.737,102.52,110.663
3,7.035,11.001,0.944,107.958,108.808,112.746,110.594,106.547,10.826,1.058,93.523,107.609,103.652,114.172,101.289
