task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.208,97.113,109.931,96.55,110.553,1.087,99.238,95.737,105.26,109.177,111.003,103.89,1.057,116.581,99.615
3,0.314,9.995,1.056,105.431,104.11,98.726,102.139,101.431,9.838,0.941,97.314,97.896,105.696,111.129,107.489
1,0.383,9.668,91.808,10.021,109.354,10.828,108.982,10.458,10.042,104.795,11.205,103.562,11.221,114.199,10.982
2,0.651,108.888,106.202,108.15,95.981,10.633,0.966,10.108,105.618,102.507,112.918,104.511,10.477,0.94,10.991
4,0.824,110.975,102.51,100.137,110.834,1.186,108.286,103.515,107.159,106.202,106.856,109.86,1.052,109.692,95.982
2,1.011,102.168,115.766,100.318,110.07,10.312,0.951,11.644,96.805,101.683,103.121,110.682,10.955,0.941,10.698
4,1.189,97.251,97.108,100.494,106.317,1.02,114.789,98.689,98.256,109.769,104.429,99.208,1.031,114.539,107.007
3,1.376,9.665,0.974,101.171,109.922,95.986,103.102,98.87,10.565,1.097,106.173,113.731,102.472,116.232,106.868
4,1.456,110.29,99.347,95.56,113.327,1.072,117.333,111.121,105.663,100.344,102.857,113.177,1.157,100.681,107.135
2,1.734,111.883,110.249,114.722,95.977,10.929,1.012,11.107,106.191,104.813,105.912,97.113,11.393,1.084,10.59
4,2.053,106.238,97.073,107.477,106.378,1.183,101.089,106.32,103.522,98.31,102.463,108.192,1.171,114.581,110.243
3,2.333,9.964,1.009,96.502,113.001,101.141,115.804,106.371,10.023,1.097,96.92,106.839,112.422,112.645,101.286
4,2.55,111.196,95.399,102.194,101.754,1.026,114.502,99.363,103.138,100.604,102.061,103.232,1.085,103.285,111.301
1,2.625,9.859,107.571,10.61,112.388,10.924,108.87,9.823,10.145,91.531,11.153,102.543,10.316,103.209,10.536
3,2.922,10.531,1.086,99.598,103.565,107.263,107.887,99.026,10.761,1.031,102.887,102.037,106.856,103.807,102.889
3,3.002,9.706,0.997,101.012,108.83,109.212,103.564,110.994,10.577,0.939,96.709,113.877,97.657,110.305,112.672
3,3.153,10.105,0.957,103.484,98.848,100.102,117.618,102.442,10.793,1.033,110.133,109.416,97.678,102.195,99.572
1,3.446,11.091,92.019,10.945,102.513,10.453,113.185,11.156,10.048,92.088,10.198,96.036,10.545,106.907,9.565
3,3.531,10.702,0.967,104.878,108.01,102.438,112.943,108.143,9.501,1.095,94.14,105.599,95.67,118.478,114.729
2,3.552,103.692,113.193,108.986,111.057,10.951,0.951,9.873,102.093,111.151,108.975,98.58,10.401,1.093,10.063
4,3.617,106.296,108.491,98.004,115.628,1.168,104.808,108.03,103.068,110.338,112.49,111.109,1.044,115.055,112.091
1,3.695,10.124,95.205,11.308,98.223,9.605,111.262,9.729,10.519,93.024,11.004,96.458,10.447,115.202,11.096
1,3.726,9.5,92.42,10.054,97.75,10.931,115.32,11.156,10.741,97.473,10.147,105.67,9.862,110.589,9.815
1,3.832,10.113,92.398,11.296,101.664,10.475,113.773,10.726,10.06,108.135,10.71,105.888,9.992,114.737,10.977
3,3.986,9.815,1.082,104.21,108.03,110.862,108.8,111.304,9.931,0.98,107.619,108.645,98.01,105.448,102.923
2,4.171,98.909,108.281,112.955,97.082,10.849,1.009,11.588,100.833,117.643,104.124,99.624,9.831,0.966,9.891
1,4.221,10.756,102.203,10.406,103.61,10.689,110.295,9.557,10.983,98.341,11.547,105.694,10.317,114.556,11.066
3,4.33,10.837,1.025,96.188,101.005,99.313,117.24,107.167,10.909,1.024,110.065,114.205,111.223,103.663,115.171
3,4.489,11.101,1.046,99.204,110.51,110.714,103.564,106.023,9.741,0.952,108.79,99.533,107.861,115.138,107.632
1,4.883,10.523,93.356,9.965,103.906,10.994,102.12,9.823,11.194,102.315,11.6,111.429,10.216,111.729,10.187
4,4.884,111.103,96.925,110.497,98.82,1.137,104.716,94.955,103.855,112.148,111.773,100.553,1.078,114.817,107.127
2,5.152,110.867,106.688,107.268,98.644,10.532,0.982,11.388,100.46,114.501,108.386,108.094,11.366,0.973,10.833
1,5.461,11.179,103.36,10.11,100.65,10.861,111.706,10.952,10.62,98.86,10.683,113.522,10.56,102.323,10.874
1,5.523,11.162,108.079,10.093,109.87,10.766,99.865,10.324,10.62,107.408,10.945,105.809,9.903,114.119,10.889
1,6.263,10.989,101.389,10.082,105.239,10.56,103.858,9.815,10.576,95.346,11.024,99.175,10.387,103.302,10.098
4,6.406,108.474,105.306,95.626,113.574,1.189,115.17,105.268,111.274,111.293,105.962,113.015,1.067,116.345,99.363
