task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.013,105.696,113.312,104.789,109.995,11.47,1.091,9.985,105.975,112.27,100.757,109.844,10.465,1.075,11.681
3,0.014,11.025,0.956,97.956,107.31,111.692,107.388,98.556,11.013,1.041,106.173,110.908,99.574,109.746,104.713
1,0.207,11.088,105.287,11.039,103.885,10.378,107.997,10.595,11.121,92.581,10.212,108.621,11.238,107.165,11.142
4,0.313,105.584,96.441,112.474,106.647,1.052,115.224,95.777,111.144,96.12,105.602,111.594,1.08,111.36,99.636
1,0.339,9.527,105.456,9.863,100.09,10.711,104.903,11.184,10.016,94.142,10.723,102.549,10.756,107.165,10.916
3,0.427,10.264,1.055,93.699,107.562,103.118,118.766,103.469,9.695,1.052,104.949,99.561,107.131,113.94,101.433
1,0.462,9.687,94.446,10.511,103.562,10.604,104.897,10.491,9.97,97.831,10.438,106.144,10.811,101.304,9.506
4,0.513,103.92,99.915,95.634,101.874,1.129,104.374,105.029,96.39,108.502,111.424,111.482,1.055,102.58,109.9
3,0.54,10.628,1.009,100.366,110.453,102.132,111.694,97.198,10.836,1.104,103.435,113.528,109.794,118.996,101.946
2,0.72,110.655,99.787,108.149,101.557,9.869,0.991,10.341,106.846,117.683,108.994,108.443,9.821,1.031,10.26
4,0.73,96.767,104.138,100.426,102.264,1.163,108.452,96.324,98.247,102.078,107.03,100.519,1.147,101.8,107.301
2,0.759,106.958,105.164,112.246,94.422,10.507,1.083,10.16,96.988,108.174,103.707,106.69,10.794,1.006,11.174
2,0.926,111.919,117.572,99.86,106.103,9.936,1.058,11.523,99.482,99.798,103.375,96.7,9.824,1.07,11.467
2,0.945,95.419,111.354,116.418,109.775,10.488,1.099,10.788,97.197,102.778,99.097,106.538,10.059,1.024,11.063
2,1.079,107.602,105.564,107.324,108.444,11.077,1.022,10.228,106.944,117.298,102.735,108.786,11.437,1.003,10.165
4,1.187,112.251,103.1,103.205,112.582,1.058,100.257,111.121,107.568,110.154,96.838,111.101,1.108,113.642,103.656
3,1.463,9.974,0.977,101.535,106.841,112.149,102.637,98.543,9.535,1.034,103.723,112.973,100.5,117.738,105.767
2,1.575,96.296,114.919,100.343,97.043,10.003,1.062,11.413,98.28,112.473,114.812,96.706,10.936,1.092,10.789
4,1.581,105.493,100.77,97.687,110.467,1.12,104.795,104.237,112.158,95.516,103.517,103.483,1.175,103.175,101.317
4,1.646,99.485,96.12,113.262,116.523,1.029,109.298,99.426,107.145,105.075,110.667,109.278,1.117,102.979,102.641
3,2.308,10.594,1.097,98.854,108.47,104.443,114.088,105.631,10.654,0.976,106.422,111.235,96.952,108.924,109.767
3,2.342,10.252,1.001,104.798,109.587,103.155,103.457,97.116,9.501,1.052,100.782,106.782,97.241,109.837,102.262
4,2.385,98.488,96.98,101.58,115.152,1.039,106.538,100.894,112.101,96.615,99.98,113.699,1.162,115.252,100.653
2,2.508,103.791,114.723,102.215,107.486,9.818,0.966,10.649,106.131,115.018,108.519,95.046,10.974,1.098,10.472
1,2.613,9.62,98.629,10.833,111.897,10.16,115.939,9.8,10.804,106.228,9.959,98.371,10.014,99.235,10.4
4,2.928,105.772,112.901,102.006,104.758,1.072,110.204,111.553,101.591,102.462,98.378,115.434,1.171,117.122,109.255
3,3.24,9.452,0.942,109.635,102.607,111.879,113.854,97.807,9.927,1.019,107.785,106.984,108.235,110.946,101.799
2,3.277,95.958,115.798,106.554,94.566,10.664,0.951,11.102,95.429,106.102,100.481,112.148,9.734,1.054,10.85
3,3.368,10.085,0.955,106.796,111.49,100.776,100.987,112.37,10.119,1.007,107.604,97.684,103.448,115.685,99.648
1,3.465,10.054,92.948,10.861,109.951,11.111,114.94,11.116,10.762,102.421,10.202,97.13,10.4,104.483,9.433
3,3.504,10.054,0.939,109.941,98.259,99.778,119.004,99.127,10.709,0.987,101.001,111.71,107.864,108.638,97.466
3,3.57,9.755,1.081,109.225,112.375,107.945,101.479,103.046,10.084,0.987,96.502,112.179,107.175,113.14,101.049
3,3.621,10.059,0.998,108.592,101.381,108.134,114.329,108.721,10.013,1.062,102.766,100.701,99.423,118.838,109.587
4,3.707,100.685,106.532,102.895,115.854,1.144,99.537,97.866,98.455,101.942,99.339,116.672,1.151,111.583,94.65
2,3.816,110.438,110.249,107.812,111.805,10.178,1.041,9.876,99.642,107.183,98.253,96.864,10.527,0.982,10.548
3,3.891,10.544,1.001,93.901,105.134,105.821,112.835,102.792,10.951,0.947,107.944,103.999,101.454,116.581,103.097
4,4.368,108.562,106.203,112.285,109.993,1.159,107.78,104.68,97.045,97.603,105.64,115.035,1.162,99.721,108.413
1,4.392,11.17,98.894,10.115,110.994,10.56,103.591,10.682,9.553,96.677,11.224,104.303,10.184,116.647,11.072
4,4.479,105.92,96.246,101.212,115.014,1.177,101.597,107.099,109.737,113.286,106.033,101.857,1.159,102.396,102.282
4,4.489,94.797,98.022,108.403,115.407,1.052,102.378,95.666,105.212,111.535,100.806,115.014,1.06,99.495,101.163
4,4.521,97.173,111.502,108.757,104.357,1.082,116.179,106.652,110.058,107.296,106.703,101.874,1.1,106.627,97.114
4,4.761,110.803,109.053,100.27,113.495,1.064,113.805,98.683,110.43,103.238,104.664,105.593,1.109,111.836,109.996
3,4.993,11.003,1.019,103.684,110.411,103.129,102.801,115.056,10.586,0.996,109.539,97.695,107.574,112.741,108.044
4,5.068,104.309,103.269,107.105,112.862,1.035,105.956,95.814,103.436,103.269,101.421,114.968,1.009,108.248,106.573
2,5.099,99.086,101.743,113.15,98.085,10.641,0.961,10.901,109.372,110.666,107.259,95.265,10.269,1.047,10.281
1,5.116,9.961,104.125,10.768,96.902,10.34,112.725,11.094,10.109,106.953,11.07,105.126,9.781,113.181,10.638
2,5.47,101.373,105.772,106.224,111.879,11.048,1.064,10.886,101.205,99.715,111.089,109.439,10.966,1.003,11.177
1,5.712,9.73,99.479,10.109,101.852,9.97,103.497,9.463,11.249,100.344,10.356,100.599,10.106,105.852,9.88
2,6.348,105.514,101.713,113.351,98.361,10.654,1.011,9.925,99.592,115.957,115.845,96.354,11.317,0.964,10.963
4,6.547,103.742,95.47,106.149,113.259,1.122,104.942,101.154,111.274,102.302,100.484,100.735,1.062,104.536,108.427
3,6.617,10.09,1.11,98.513,104.326,101.67,118.095,103.54,10.107,1.024,105.431,98.39,98.283,113.805,98.29
