task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.007,113.605,9.99,1.119,101.052,107.577,11.325,11.191,108.608,9.834,1.127,105.157,107.506,11.386,10.389
1,0.047,103.968,11.311,1.035,100.106,102.859,10.147,9.881,99.012,9.984,1.137,101.796,110.762,10.712,11.384
3,0.064,95.923,10.495,102.673,1.066,97.693,0.969,101.541,93.87,11.794,100.491,1.072,108.797,1.022,112.649
2,0.215,107.332,9.822,97.903,103.828,110.605,110.891,0.964,94.817,9.878,112.431,103.36,111.574,97.726,1.098
1,0.375,108.979,10.196,1.078,101.058,106.006,11.253,10.218,108.864,10.638,1.147,102.149,102.805,11.71,10.846
1,0.377,114.542,9.739,1.128,113.895,109.436,10.231,10.502,111.308,11.512,1.092,96.568,104.455,10.084,9.643
4,0.777,101.803,10.946,102.609,1.099,105.872,109.291,104.596,93.511,9.65,109.606,1.024,108.62,109.227,107.618
3,1.18,109.192,10.152,98.509,1.157,98.53,1.027,109.37,105.728,11.201,99.891,1.141,93.418,1.057,107.513
1,1.354,105.882,11.278,1.019,110.351,102.174,11.187,11.048,113.019,9.91,1.026,103.128,101.933,11.061,10.997
3,1.386,108.951,11.583,98.212,1.11,109.695,0.978,99.422,102.252,11.235,109.336,1.166,109.39,1.022,110.135
4,1.401,96.383,9.43,98.616,1.082,111.806,105.721,110.266,99.484,10.857,103.985,1.139,111.853,94.367,101.529
4,1.494,103.072,10.858,105.249,1.017,103.912,103.121,100.114,100.233,10.243,110.193,1.092,115.756,103.421,108.697
3,1.77,97.282,10.103,99.168,1.096,95.259,0.98,115.383,109.847,10.326,99.129,1.135,101.903,0.972,99.919
3,1.891,96.474,11.667,93.643,1.14,98.429,0.951,101.219,95.61,11.083,104.004,1.096,107.187,0.987,101.284
1,2.436,114.631,10.016,1.007,102.202,112.052,11.472,11.322,112.378,9.98,1.091,108.424,106.933,10.926,11.284
4,2.513,98.7,10.595,103.376,1.068,115.928,101.448,108.936,103.145,10.625,98.704,1.153,109.998,101.256,98.751
1,2.646,115.326,9.977,0.998,98.645,111.962,10.131,9.989,110.096,10.419,1.089,98.507,113.07,11.614,9.797
3,2.75,103.183,10.808,94.935,1.009,110.153,0.94,111.757,107.132,11.498,108.806,1.172,104.663,0.982,110.896
3,2.861,109.326,11.479,95.469,1.171,100.474,1.092,108.381,98.938,10.565,101.151,1.178,98.033,0.927,98.421
2,2.874,100.019,11.128,101.405,97.185,103.903,104.317,1.092,92.731,11.023,104.968,97.647,101.897,112.998,1.124
1,2.923,105.855,11.107,1.125,110.168,106.59,10.828,10.426,115.437,10.981,1.122,113.042,102.943,10.125,10.967
4,2.943,106.475,9.807,105.274,0.994,114.401,93.638,107.851,99.342,9.909,103.45,1.039,109.08,104.271,110.984
1,3.3,99.171,10.302,1.092,107.395,109.024,10.375,11.308,108.359,10.475,1.124,100.386,111.85,11.737,11.238
3,3.642,101.88,11.219,98.212,1.013,96.845,1.063,98.421,102.474,10.197,93.865,1.054,102.993,1.081,114.962
3,3.652,99.332,10.029,92.945,1.161,109.942,0.982,102.772,100.494,11.563,108.168,1.175,93.835,1.085,115.681
2,3.658,97.071,9.856,97.91,112.105,102.231,98.485,1.075,103.079,10.59,104.344,111.359,99.517,101.122,0.972
3,3.699,108.669,10.253,107.453,1.055,103.46,0.982,113.318,102.324,11.379,97.727,1.166,108.803,1.008,114.138
1,3.826,99.701,10.653,1.118,110.182,106.464,11.766,11.195,106.325,10.226,1.077,96.814,99.225,11.776,10.262
3,4.162,101.129,11.747,104.574,1.062,96.728,1.022,106.449,104.625,10.889,105.225,1.152,99.558,0.952,111.736
2,4.421,102.796,10.564,99.235,110.828,103.278,99.654,1.074,99.45,9.643,111.093,110.645,113.977,104.759,0.954
2,4.67,107.068,11.261,98.877,98.202,110.471,109.437,0.97,102.084,10.081,114.96,96.185,106.389,96.415,1.081
2,5.002,95.55,11.142,101.854,102.864,101.11,100.489,1.114,100.857,9.803,101.033,102.804,111.95,111.663,1.132
1,5.024,100.085,10.581,1.021,99.533,98.438,11.69,9.698,110.777,11.028,1.051,106.318,107.831,11.524,10.585
1,5.183,100.317,10.086,0.991,103.089,108.376,10.401,10.373,102.419,10.746,1.139,104.688,103.817,11.434,10.876
