task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.94,93.869,10.283,104.312,1.061,115.169,100.534,98.161,101.646,10.41,109.791,1.025,113.543,97.837,98.011
2,0.966,103.97,11.182,112.726,108.612,100.456,102.079,1.017,99.757,9.601,106.131,108.264,108.821,107.141,1.013
3,0.976,108.834,10.938,93.117,1.02,95.153,1.022,108.709,103.727,10.946,105.214,1.032,100.098,1.085,115.798
1,1.02,110.853,11.176,1.104,113.708,105.573,10.043,11.216,114.085,9.974,1.082,99.926,105.086,10.892,10.361
1,1.225,107.697,10.151,1.024,101.845,105.434,10.012,9.976,102.839,11.474,0.987,100.997,99.026,11.231,10.375
1,1.342,114.74,9.927,0.992,102.258,99.645,10.604,11.115,101.854,10.959,1.032,100.917,98.198,10.313,10.502
2,1.57,106.357,11.003,114.801,108.303,106.132,104.074,1.017,107.1,11.172,103.151,103.581,100.482,112.132,1.042
2,1.679,103.705,9.936,115.787,100.216,113.725,97.394,1.088,105.147,10.618,110.421,111.964,101.23,101.672,1.048
4,1.707,99.594,10.595,113.005,0.993,103.555,92.983,104.382,107.935,9.995,103.69,1.035,107.128,107.155,106.766
1,1.871,99.307,11.069,1.045,100.074,109.536,9.964,10.513,113.266,10.975,0.994,102.492,106.196,9.999,10.844
2,2.045,105.147,10.239,115.644,104.128,98.484,102.367,1.025,97.039,11.02,109.495,108.195,115.986,99.538,0.981
3,2.048,99.243,11.083,101.796,1.108,105.841,0.999,108.786,110.768,10.055,92.978,1.061,101.574,1.046,110.62
1,2.059,109.033,11.474,1.026,107.92,108.531,11.728,9.947,102.064,9.91,1.001,96.039,105.573,10.273,10.71
3,2.243,108.087,11.846,108.051,1.058,95.688,1.039,106.542,98.567,10.778,109.033,1.065,94.083,1.084,105.982
4,2.38,101.909,10.524,99.436,0.987,115.254,96.175,95.095,102.609,9.803,99.65,1.119,117.612,108.833,109.675
1,2.507,114.428,9.883,1.149,103.021,102.707,11.537,10.548,106.325,10.851,1.107,100.346,98.825,10.05,10.989
1,2.64,112.152,10.288,1.167,108.645,107.314,10.975,11.086,107.698,9.981,1.116,100.549,102.376,11.816,10.608
1,2.686,102.929,10.151,1.094,109.205,114.449,10.587,9.947,115.424,11.493,1.137,97.545,107.845,10.778,10.435
4,2.775,94.386,10.054,109.459,1.046,109.716,95.161,105.725,99.484,10.106,112.244,1.013,117.729,94.157,107.866
1,2.978,104.704,11.543,1.079,97.006,98.15,11.53,10.267,101.166,11.345,1.056,104.067,97.817,11.777,10.417
2,3.107,103.608,11.19,102.702,107.981,102.668,106.614,1.025,103.586,10.361,113.045,99.647,112.478,100.219,1.041
1,3.174,101.594,9.834,1.022,103.748,102.947,10.271,10.09,104.34,11.459,1.153,110.854,106.326,10.45,11.195
3,3.234,108.898,10.165,100.446,1.084,106.264,0.962,97.987,96.118,10.57,108.241,1.01,99.326,0.936,110.404
3,3.361,98.857,11.753,103.947,1.076,104.254,1.092,108.381,95.624,11.68,93.181,1.029,93.04,1.026,101.248
1,3.385,104.364,10.581,1.075,110.375,106.346,10.748,11.17,109.308,10.877,1.101,113.544,107.122,10.45,9.938
3,3.495,107.453,11.476,94.611,1.122,103.772,1.031,109.372,104.523,10.341,99.502,1.003,98.053,1.003,105.499
1,3.556,110.671,10.035,1.161,99.832,103.064,9.98,10.499,110.858,10.867,1.119,108.429,99.999,10.151,10.805
3,3.768,94.476,10.261,108.248,1.102,103.741,0.984,100.746,101.837,11.68,101.485,1.149,98.632,1.051,111.978
2,3.883,95.217,10.429,100.019,102.197,102.712,113.805,1.113,103.84,11.255,109.785,96.336,102.417,99.668,1.11
3,4.19,99.001,9.995,99.607,1.114,104.118,1.056,106.725,96.25,10.977,95.375,1.054,103.245,0.98,115.808
3,4.266,108.646,11.14,94.742,1.051,106.323,1.028,107.687,106.473,10.759,108.763,1.028,105.826,0.969,113.754
2,4.28,109.846,10.255,109.642,104.551,98.737,102.079,1.084,97.61,11.387,98.858,108.448,100.482,112.661,0.965
4,4.308,98.953,9.618,104.965,1.024,100.106,98.2,94.498,109.05,9.392,107.656,1.013,109.59,97.971,104.852
1,4.622,98.932,10.54,0.999,112.94,113.823,10.692,10.163,97.418,10.467,1.034,108.073,98.114,10.249,10.441
2,5.042,101.397,9.858,110.522,112.502,99.859,113.09,0.981,109.412,10.612,98.272,100.519,104.082,113.873,1.108
4,5.138,106.084,10.522,113.503,1.011,111.337,103.467,96.982,107.621,10.743,103.102,1.063,103.694,108.761,99.275
2,5.371,104.646,10.264,114.352,109.711,101.95,107.565,1.054,97.906,9.979,98.595,99.83,98.897,104.724,1.004
4,5.407,97.015,9.938,107.504,1.107,105.196,106.171,98.182,101.646,9.649,109.786,1.01,113.283,96.054,104.359
1,5.43,115.029,10.861,1.16,109.696,115.059,11.006,10.742,112.805,10.107,1.154,111.935,98.657,10.782,10.646
4,5.711,101.244,9.646,104.834,1.108,110.658,97.584,104.436,101.088,10.337,98.111,1.055,110.361,99.696,97.859
2,5.777,108.669,10.91,99.086,107.653,109.148,111.991,0.99,94.763,10.909,97.972,101.821,98.997,97.368,0.984
2,6.138,94.546,11.253,101.577,108.22,110.659,107.93,1.001,103.993,10.14,104.175,110.333,100.151,112.293,1.099
3,6.291,106.922,10.876,100.363,1.07,108.531,1.057,113.604,103.058,11.846,103.136,1.051,109.161,0.997,114.358
3,6.301,106.235,10.197,92.991,1.009,104.012,1.0,115.126,98.019,10.445,109.056,1.141,94.991,1.007,113.882
1,6.309,103.145,9.99,1.078,102.665,108.281,10.262,10.973,108.053,10.985,1.062,102.443,101.556,10.513,11.087
1,6.493,106.594,10.133,1.067,107.777,101.689,11.032,10.014,115.608,9.788,1.124,99.307,112.827,11.037,11.394
4,6.593,105.096,10.242,98.311,1.041,113.731,105.262,108.562,98.953,10.049,102.742,1.101,100.609,99.026,95.07
2,6.735,108.275,10.841,105.719,98.058,105.973,99.654,0.994,103.678,10.276,112.89,105.571,116.484,108.14,1.059
3,6.823,100.234,11.005,102.308,1.031,100.029,1.065,101.426,106.985,11.852,102.319,1.008,94.223,1.041,113.746
3,6.916,108.215,10.799,98.179,1.184,97.657,1.073,109.154,108.646,11.323,99.064,1.063,93.504,0.96,99.006
2,6.954,104.26,11.273,108.18,96.735,102.079,109.08,1.033,108.625,10.372,111.611,113.157,99.763,101.131,1.021
3,6.984,102.601,10.54,101.644,1.06,109.151,0.93,108.165,103.08,11.811,102.891,1.079,105.279,0.926,106.207
2,7.001,107.55,10.538,103.581,98.805,102.104,105.8,1.026,107.235,10.992,99.732,114.089,112.379,107.225,0.999
2,7.104,100.597,9.753,100.43,102.594,112.391,106.329,1.096,99.651,9.992,100.76,109.208,106.671,99.39,0.973
4,7.227,101.906,9.348,110.723,1.104,107.841,95.628,96.366,100.482,10.914,97.191,0.973,103.893,103.711,109.867
3,7.58,96.724,10.335,108.219,1.067,97.178,1.075,109.666,97.052,10.284,98.405,1.135,98.31,1.06,106.542
4,7.675,109.24,9.319,96.516,0.978,103.806,98.526,104.235,101.663,9.231,106.203,1.033,107.489,100.806,111.303
3,7.715,103.398,10.282,104.259,1.088,94.991,0.971,115.925,102.14,11.157,94.43,1.185,102.625,1.027,102.32
4,7.864,99.441,9.854,112.514,1.033,100.379,102.314,105.811,94.929,10.649,97.851,1.024,105.107,109.287,106.967
1,8.007,114.016,11.083,1.047,104.433,104.104,11.576,10.973,105.985,11.445,1.1,100.917,108.722,11.602,10.439
3,8.695,105.793,10.299,96.471,1.028,98.103,1.023,101.959,106.142,11.339,97.324,1.031,97.177,0.973,108.753
3,8.705,98.747,10.323,93.429,1.172,95.755,1.022,109.139,96.654,10.791,98.604,1.134,103.745,0.93,107.229
4,8.844,101.152,9.898,103.225,1.008,107.271,104.795,111.69,106.475,9.674,106.811,1.098,102.085,95.257,96.466
1,9.745,113.985,10.915,1.006,112.347,108.459,10.699,11.325,101.791,10.058,1.114,98.943,114.596,10.782,9.788
