task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.096,107.575,10.566,1.163,105.251,104.066,10.622,10.53,114.714,9.998,1.07,107.72,109.744,10.058,10.019
2,0.139,95.534,10.785,108.667,109.39,102.917,97.227,1.021,95.515,10.314,114.291,113.681,112.973,110.607,0.998
2,0.217,95.276,10.758,106.055,111.201,112.853,106.536,0.964,102.368,10.114,101.912,104.675,111.814,112.14,1.059
1,0.593,104.929,11.161,1.02,98.567,115.622,11.232,9.75,112.472,9.974,0.994,98.645,101.459,10.867,10.785
4,0.827,97.472,10.441,105.629,1.024,107.614,109.013,106.481,102.128,9.691,111.481,1.123,108.941,95.033,102.502
1,0.914,111.369,10.859,1.016,98.779,107.811,10.37,10.806,100.923,11.39,1.123,96.458,99.49,11.699,10.496
4,1.421,100.641,10.265,110.456,1.055,116.13,95.206,102.937,100.905,9.844,103.039,1.001,100.609,97.168,98.644
1,2.072,103.166,11.128,1.077,103.463,98.114,10.112,9.863,100.019,10.164,1.06,100.106,98.754,11.163,11.247
3,2.198,108.007,10.778,96.261,1.114,107.664,1.0,107.487,100.933,10.876,107.606,1.054,110.26,0.939,112.635
3,2.403,100.494,10.082,97.34,1.098,95.163,1.004,98.442,103.087,11.04,94.908,1.036,108.866,1.027,100.216
1,2.436,107.867,10.905,1.043,96.714,97.882,11.776,9.712,111.602,9.751,1.157,101.796,109.092,10.112,9.649
3,2.47,107.656,10.707,108.689,1.028,106.138,0.935,115.824,94.406,10.464,103.724,1.002,98.685,1.061,107.387
4,2.63,92.604,10.207,99.345,1.121,109.352,108.369,99.902,99.808,10.319,102.687,1.03,107.371,93.9,107.101
3,2.926,94.183,11.331,108.168,1.068,103.978,0.923,111.978,101.007,11.45,99.495,1.179,102.845,1.005,107.112
3,3.402,106.902,11.548,100.731,1.181,97.534,0.986,102.304,94.489,10.447,100.761,1.188,95.157,0.996,110.135
2,3.642,97.189,10.79,102.046,98.435,116.925,109.202,0.968,106.934,11.402,104.651,105.332,113.04,110.871,1.026
1,3.975,112.378,11.43,1.092,113.615,113.631,10.309,9.644,113.271,10.991,1.155,113.895,106.74,11.251,10.615
3,4.18,103.202,11.421,98.126,1.052,104.469,0.983,107.038,109.397,11.084,100.074,1.08,99.968,1.05,110.794
2,4.364,103.581,10.116,115.885,108.311,110.577,105.946,1.089,92.4,9.624,104.031,102.326,113.261,97.456,1.114
