task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.202,104.398,11.087,108.329,1.136,105.209,0.991,105.182,101.088,11.62,95.681,1.084,93.507,1.062,107.305
1,0.454,111.988,10.441,1.034,112.87,102.323,10.979,9.586,109.248,10.12,1.034,103.525,114.143,10.057,11.396
1,0.649,111.425,10.608,1.132,112.807,102.715,11.069,11.066,100.416,11.305,1.05,96.57,113.658,10.296,10.865
3,0.656,106.751,10.065,100.33,1.157,110.422,1.036,113.781,93.715,11.742,100.525,1.13,97.827,0.978,114.267
4,0.838,97.483,9.51,103.106,1.07,106.903,98.681,99.115,101.302,10.716,101.67,1.143,112.639,101.003,106.063
1,0.852,110.52,11.469,1.161,100.815,107.734,11.597,11.181,101.014,9.835,1.048,100.078,101.75,11.258,10.936
2,0.997,98.524,9.904,108.387,102.9,106.251,103.515,1.055,95.578,10.252,101.934,97.906,116.026,102.559,0.969
2,1.482,105.793,10.36,115.452,104.32,107.186,105.295,0.966,95.739,10.166,102.038,98.592,100.62,101.949,1.096
2,1.557,104.986,11.044,102.089,111.667,116.397,111.967,1.131,106.115,10.113,107.348,98.449,107.805,102.544,1.096
1,1.767,110.822,9.937,1.085,106.125,106.239,11.658,10.014,113.266,11.156,1.171,112.84,101.503,10.192,11.318
3,2.244,94.683,10.403,104.599,1.128,98.1,1.028,110.592,106.248,9.986,95.823,1.13,93.734,0.935,106.264
3,2.408,104.276,9.984,109.565,1.15,105.033,1.058,108.709,105.082,10.656,97.228,1.089,100.049,1.008,99.212
4,2.525,105.274,10.391,113.395,0.988,117.811,96.159,105.442,104.917,9.417,107.128,1.058,106.506,95.898,104.7
4,2.865,105.016,10.936,97.27,1.072,101.771,93.284,102.694,100.482,10.444,99.527,0.973,102.057,92.814,100.809
4,2.914,106.669,9.911,103.376,1.15,114.343,105.908,103.958,92.541,10.507,99.16,1.107,116.894,97.116,99.344
3,2.981,100.131,11.54,103.528,1.152,100.528,1.041,114.282,103.57,11.725,103.258,1.091,107.446,1.077,100.897
4,3.053,98.341,10.576,99.204,1.096,116.916,98.032,99.769,99.667,10.747,104.9,1.058,103.534,100.734,100.664
3,3.293,108.898,10.152,103.543,1.178,109.418,1.002,110.592,110.705,11.441,96.193,1.008,93.289,1.005,99.027
4,3.609,108.735,10.522,105.441,1.024,110.398,107.533,107.688,101.311,10.45,111.953,1.107,110.176,101.446,104.093
1,3.613,109.854,10.177,1.135,112.372,112.796,10.737,9.92,111.411,11.364,1.116,103.892,109.024,10.987,9.881
1,3.678,108.512,11.066,1.019,107.858,106.196,11.705,10.359,99.053,10.42,0.989,98.85,99.181,11.435,9.709
2,3.783,105.793,10.562,113.045,100.651,100.533,101.457,1.004,102.111,10.306,112.07,103.17,103.468,106.729,1.131
1,3.799,98.953,10.612,0.993,98.661,107.038,10.127,9.656,109.981,10.769,1.15,100.393,102.967,11.163,10.965
4,3.838,93.579,10.532,104.966,1.052,106.964,101.91,98.71,106.045,10.906,100.982,1.084,116.587,107.323,98.699
1,3.964,100.019,10.767,1.088,105.742,106.797,11.699,11.333,100.938,10.089,1.101,104.433,109.113,10.973,10.441
3,4.198,103.519,11.012,106.533,1.009,104.626,0.961,100.225,107.084,11.077,105.544,1.088,96.578,0.968,112.553
2,4.496,104.192,10.069,114.673,102.326,109.177,111.309,1.044,96.545,11.149,109.781,108.741,112.88,100.671,0.996
3,4.606,96.028,10.075,93.627,1.167,97.178,1.064,109.204,98.652,11.234,99.942,1.13,99.261,1.082,99.143
4,4.819,104.273,10.656,108.982,1.065,104.433,106.287,110.131,100.003,9.796,104.732,1.002,104.793,97.837,102.953
1,4.889,103.327,11.534,1.009,96.471,107.058,10.699,10.426,97.916,10.809,1.162,101.198,111.779,11.54,10.523
4,4.939,100.602,10.285,107.965,1.115,101.362,104.575,104.606,105.157,10.238,109.068,0.976,114.164,104.787,106.812
3,5.05,106.822,10.03,100.794,1.077,98.73,0.928,105.037,94.489,10.799,104.324,1.088,109.041,1.013,108.98
1,5.567,114.794,11.094,1.167,113.673,114.918,10.296,9.845,104.097,10.56,1.058,101.545,111.489,10.025,9.687
2,5.609,97.659,10.177,98.521,111.238,108.317,99.816,1.11,104.104,9.606,109.246,97.655,105.163,113.66,0.994
3,5.772,93.338,11.851,104.454,1.179,103.012,1.018,104.24,108.894,10.714,105.903,1.138,110.649,1.065,113.033
2,5.895,105.824,9.965,109.948,110.205,105.383,113.306,1.042,104.192,9.675,101.72,99.069,103.393,106.512,1.022
3,5.996,105.007,10.537,100.387,1.063,107.235,1.068,102.331,99.062,10.121,106.227,1.007,109.806,1.035,109.139
1,6.212,104.097,11.141,0.989,99.119,110.475,11.702,10.412,97.363,10.818,0.998,103.644,97.976,10.112,10.375
4,6.571,106.587,10.167,104.672,0.973,111.865,103.512,100.172,92.879,9.952,100.403,1.139,107.136,98.626,94.74
1,6.74,109.078,10.114,1.044,98.121,106.459,11.285,10.16,98.125,9.82,1.039,99.422,109.173,10.254,10.243
4,6.75,95.632,10.768,102.817,1.096,115.088,97.5,108.354,94.167,10.728,109.906,1.143,107.168,97.971,98.32
4,6.8,105.358,9.539,109.242,1.002,103.321,93.993,99.902,109.478,9.24,99.231,1.114,111.205,101.723,96.87
4,6.918,109.025,9.78,102.527,0.978,110.326,108.783,104.043,94.054,10.943,102.753,1.137,115.521,95.08,108.573
2,6.969,101.541,10.72,112.916,107.981,98.706,112.326,0.979,104.202,10.889,103.798,109.963,104.991,111.434,0.987
1,7.085,105.533,11.369,1.055,97.218,107.031,10.231,10.357,107.251,10.74,1.079,98.885,102.787,10.887,10.243
3,7.29,102.31,10.043,108.401,1.12,107.187,1.029,97.947,94.215,11.635,92.716,1.147,109.483,1.075,110.483
3,7.701,96.075,11.846,104.221,1.157,103.373,0.924,104.568,97.742,10.253,96.927,1.141,108.976,1.078,102.874
2,7.708,98.204,10.823,114.352,105.378,101.735,96.532,0.989,95.646,10.377,116.075,103.241,116.522,97.66,1.048
2,7.764,96.534,10.814,102.312,113.977,106.081,111.786,1.064,102.903,10.044,112.005,110.82,101.471,107.06,0.981
1,7.855,108.053,11.514,1.05,97.948,102.907,10.67,10.742,104.857,9.812,1.069,103.28,109.536,11.748,10.344
4,7.87,99.207,10.245,99.518,0.984,113.467,109.431,107.91,105.249,10.242,98.205,1.0,102.775,108.151,107.707
2,8.2,102.235,9.753,100.301,113.156,115.73,106.136,0.974,108.341,10.527,109.961,99.382,107.364,108.046,1.0
1,8.407,106.259,10.011,1.118,103.541,101.374,11.061,10.98,100.39,10.045,1.012,106.232,110.544,11.596,9.645
1,8.802,113.189,9.998,1.12,97.766,106.712,10.941,11.15,114.631,11.396,1.16,109.322,111.977,11.689,9.708
4,8.935,98.953,10.469,102.151,1.081,113.521,107.565,95.224,106.486,10.298,112.75,1.152,113.021,101.578,105.354
2,9.037,97.119,10.352,106.162,109.727,107.785,98.748,1.032,107.082,10.741,100.135,108.63,109.231,105.724,1.004
1,9.107,114.612,10.171,1.029,99.841,102.859,10.375,10.735,98.864,10.807,1.161,103.513,115.854,10.231,10.6
2,9.115,102.492,11.278,98.343,102.235,98.754,102.996,1.035,98.524,10.978,103.523,110.333,114.559,101.778,1.028
1,9.136,104.834,10.768,1.125,113.899,113.693,11.167,10.691,102.632,11.383,1.068,105.293,115.273,11.32,10.21
2,9.177,107.481,10.314,111.604,102.333,98.7,114.439,0.979,109.776,10.502,101.066,105.612,100.613,103.49,1.072
2,9.692,105.553,10.336,104.625,111.743,105.608,110.381,1.093,93.241,10.094,99.002,107.573,106.671,105.203,1.048
4,9.877,96.438,9.6,112.202,1.039,99.52,102.425,99.142,103.865,9.282,103.509,1.041,116.841,105.181,96.206
3,9.926,105.079,10.081,107.905,1.101,100.528,1.085,99.258,101.167,10.565,102.223,1.014,106.268,1.028,116.03
1,10.181,98.821,10.029,1.139,106.667,98.561,11.496,10.564,110.777,9.91,1.028,100.77,111.06,10.614,9.632
4,10.342,97.177,9.27,107.615,1.024,111.924,98.2,105.444,106.923,10.173,111.918,1.106,117.326,110.286,101.832
4,10.376,104.985,10.29,109.413,1.145,102.497,99.812,106.407,98.261,10.802,100.751,0.987,116.315,105.753,103.652
2,10.448,105.386,10.457,111.091,111.965,113.239,106.774,1.085,100.026,10.228,101.033,110.707,107.499,103.188,1.132
1,10.899,104.693,10.129,1.048,107.777,113.679,10.147,10.975,111.042,9.92,1.142,107.382,107.896,10.841,10.413
3,11.13,95.086,11.67,99.656,1.133,96.058,1.059,107.942,97.917,10.356,109.83,1.18,108.531,1.05,100.82
4,11.183,104.075,10.59,106.711,1.021,115.429,99.102,102.371,102.502,10.061,108.38,1.015,106.418,103.421,102.194
3,11.491,98.399,11.837,105.824,1.073,109.085,1.063,115.968,95.657,11.12,107.315,1.053,109.806,0.952,110.375
4,11.582,99.511,10.605,107.848,1.15,108.194,110.127,109.861,105.01,10.806,105.769,1.051,113.086,99.808,96.701
4,11.665,95.481,10.622,101.423,1.116,99.159,94.794,110.171,93.111,9.33,112.017,1.057,107.526,106.47,105.043
3,11.743,103.39,10.926,105.041,1.15,98.532,0.931,100.247,101.414,11.648,97.848,1.012,102.653,0.975,99.176
4,12.299,93.675,10.75,108.637,1.053,107.253,100.969,112.071,100.218,10.029,105.048,1.006,101.297,105.349,102.218
1,12.633,101.933,10.452,1.142,114.121,103.064,11.828,11.343,108.737,11.034,1.016,102.149,98.813,10.071,9.586
2,12.649,106.59,10.226,115.395,112.757,103.186,107.565,1.104,97.314,10.014,101.46,113.814,102.061,102.742,1.126
2,12.821,100.747,10.907,109.053,112.151,116.327,99.826,0.958,98.002,10.941,103.013,112.249,99.384,113.031,1.11
