task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.091,101.091,10.202,110.023,1.03,113.163,103.459,109.478,96.792,10.333,110.139,1.026,111.643,107.4,107.417
4,0.625,107.614,9.663,107.313,0.971,117.29,95.561,100.914,106.543,10.716,99.782,1.078,101.806,98.608,101.623
3,0.923,100.788,10.906,106.872,1.058,107.293,0.996,108.659,103.531,10.442,101.909,1.169,102.812,0.939,101.044
3,1.066,109.405,11.832,101.323,1.114,103.772,1.036,100.983,93.934,10.613,108.993,1.016,98.61,0.976,105.679
1,1.327,102.451,11.266,1.165,100.91,102.805,10.622,9.874,101.483,10.728,1.169,108.239,115.978,11.097,10.413
2,1.359,104.285,10.487,103.365,96.116,102.03,111.857,1.016,106.025,10.992,103.957,112.06,108.287,108.121,0.981
2,1.389,95.643,9.958,113.431,99.018,98.996,97.726,1.119,101.209,9.873,99.127,110.509,105.786,103.188,1.129
3,1.411,102.107,11.093,103.16,1.044,101.574,1.001,113.947,104.609,11.069,99.066,1.129,107.822,0.961,114.166
3,1.45,102.526,10.432,98.926,1.057,93.721,1.073,99.781,101.414,10.661,96.2,1.115,107.976,0.926,115.212
3,2.12,110.259,10.152,98.596,1.133,102.817,0.972,99.58,110.34,11.811,105.192,1.089,107.293,1.043,109.482
2,2.121,102.07,10.127,99.983,98.507,114.952,104.449,1.086,97.314,10.974,111.263,111.421,99.525,107.11,1.091
2,2.128,98.792,10.481,110.691,104.236,115.566,105.374,0.983,100.204,9.83,116.05,112.249,110.28,105.492,1.055
1,2.219,107.348,11.453,0.998,109.629,99.999,11.393,11.07,114.43,11.45,1.019,106.491,110.868,11.191,11.051
4,2.252,106.436,10.962,113.227,0.986,104.128,105.675,105.184,104.479,10.622,110.889,1.097,101.768,108.936,100.722
4,2.613,93.579,10.29,107.504,1.15,113.731,104.133,111.359,93.991,10.441,111.917,1.111,109.331,107.565,95.084
1,2.738,108.609,10.925,1.027,106.155,112.967,11.537,9.92,112.979,9.852,1.018,101.796,103.071,11.589,10.671
4,3.369,96.612,10.234,97.223,1.008,107.271,99.428,111.584,106.295,9.419,110.456,1.107,106.682,98.826,110.488
1,3.618,106.423,9.807,1.17,101.754,99.594,9.995,11.268,112.162,10.488,1.106,101.665,98.905,11.445,10.71
2,3.645,103.871,10.388,109.324,111.096,115.834,113.294,1.102,104.291,11.198,106.814,108.311,114.789,98.548,1.099
3,3.841,108.058,11.506,100.072,1.136,106.833,1.041,113.819,96.741,10.38,96.408,1.108,104.506,0.961,101.471
1,4.051,114.016,11.112,1.066,105.128,105.894,11.288,10.82,103.399,11.518,1.116,105.293,105.925,10.069,11.286
3,4.321,103.117,10.949,105.734,1.073,105.609,1.07,104.578,109.856,11.585,93.627,1.121,96.099,1.025,106.964
4,4.469,94.319,10.385,108.04,1.049,106.505,98.714,103.463,92.939,10.809,103.039,1.075,104.35,107.749,95.458
3,4.578,109.894,10.081,104.941,1.18,103.299,0.921,115.383,93.281,10.349,109.899,1.145,108.917,1.062,112.949
4,4.687,103.621,9.695,96.834,1.153,111.643,108.764,97.312,96.216,10.175,102.024,1.111,117.879,92.821,99.373
1,4.764,107.152,10.172,1.166,102.928,97.947,9.986,9.694,110.021,10.308,0.986,112.44,104.539,11.25,10.553
3,4.839,107.552,10.57,99.257,1.098,110.039,0.972,112.904,96.474,11.33,108.268,1.098,98.735,1.008,103.197
1,4.905,107.575,11.009,1.083,98.674,102.627,11.465,11.087,107.1,9.791,1.134,108.491,105.437,10.131,11.206
2,4.909,96.162,11.011,112.05,107.011,101.142,100.677,0.958,101.15,10.346,100.058,97.686,110.843,100.671,1.099
3,4.934,102.107,10.946,109.894,1.065,93.535,0.952,100.234,99.197,10.409,97.165,1.107,99.377,0.984,99.6
1,5.746,109.739,10.54,1.134,100.859,105.039,11.116,9.726,103.818,10.917,0.997,104.024,113.142,10.103,10.71
2,5.818,108.03,11.208,111.364,106.696,107.197,106.982,0.975,101.677,9.921,108.244,107.182,104.353,112.063,1.086
2,5.85,103.013,10.376,105.335,112.365,100.163,98.864,0.976,104.61,10.533,108.242,103.998,109.272,104.835,1.112
4,5.863,94.914,9.362,99.16,1.002,103.699,97.981,108.205,108.626,10.678,100.751,1.062,109.223,104.386,99.672
2,6.087,101.304,11.023,101.261,106.134,99.671,111.321,1.056,108.543,9.638,113.56,96.129,106.947,111.315,0.962
1,6.16,99.34,10.568,1.042,97.948,108.551,11.61,10.707,107.104,9.84,1.029,104.307,113.864,10.002,10.604
4,6.348,101.225,10.582,105.705,1.042,102.138,107.533,109.226,97.701,10.601,100.86,1.029,117.486,94.933,98.998
4,6.876,100.548,9.309,97.664,1.048,110.708,107.823,100.693,95.662,9.277,106.301,1.028,107.196,103.575,95.07
2,6.995,93.898,10.948,111.444,101.678,102.417,96.85,1.044,100.668,10.99,107.83,98.225,106.459,102.199,1.086
1,7.004,104.097,11.013,1.106,98.645,112.404,10.245,10.548,105.177,10.085,1.071,103.624,112.796,11.489,11.233
1,7.101,105.554,11.519,0.998,113.875,104.067,11.247,10.12,102.584,10.288,1.098,114.132,114.432,10.699,9.647
1,7.135,100.938,10.025,1.007,108.62,102.549,10.275,9.784,104.996,10.608,1.144,109.938,115.978,10.393,9.87
4,7.212,108.648,10.364,99.449,0.976,113.207,108.833,111.871,109.008,10.854,111.092,1.019,109.982,97.038,95.161
3,7.984,97.155,10.029,101.41,1.145,100.569,1.019,113.185,107.204,11.734,109.251,1.026,108.187,1.031,106.872
3,8.347,98.621,10.644,109.099,1.178,97.278,1.071,102.32,93.262,10.89,106.87,1.034,105.085,0.975,100.645
2,8.566,103.568,9.682,100.823,105.535,100.163,113.758,1.047,106.839,9.621,115.031,108.22,108.502,109.075,1.068
