task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.196,112.472,11.354,1.112,104.976,108.694,10.337,9.66,98.212,9.708,1.071,111.021,103.192,10.851,11.123
3,0.243,98.898,11.585,93.659,1.185,107.175,0.93,112.847,97.884,10.816,98.509,1.096,102.194,0.921,107.787
4,0.283,97.948,9.503,96.536,1.104,104.57,104.81,100.741,104.957,10.627,103.754,1.094,117.013,107.13,94.402
1,0.348,105.315,10.609,1.152,104.677,108.143,10.112,9.772,115.396,10.188,1.075,96.146,114.523,10.337,11.123
2,0.357,104.018,11.304,107.333,105.035,111.732,107.842,1.052,101.677,10.152,99.438,102.762,98.484,110.075,0.997
2,0.463,97.314,10.565,105.837,102.898,105.133,99.197,1.067,94.11,10.337,109.338,105.961,106.315,111.599,0.989
3,0.527,105.571,11.123,95.823,1.124,98.039,1.083,108.12,110.514,10.931,97.117,1.016,110.649,1.026,103.008
3,0.841,98.387,10.075,102.671,1.098,102.812,1.048,108.165,101.806,10.043,107.606,1.158,107.951,0.951,111.302
2,0.932,96.068,11.004,109.669,107.165,102.368,105.011,1.128,100.96,10.418,114.953,105.168,107.067,101.154,0.988
1,0.983,104.105,10.566,1.059,98.661,101.23,10.013,11.047,100.134,9.805,1.159,105.152,115.537,11.644,10.352
2,1.185,100.929,9.873,110.282,97.501,101.585,97.185,1.129,107.272,10.812,103.824,112.365,101.082,112.372,1.017
4,1.217,106.301,10.424,103.398,1.091,112.719,109.536,101.3,101.803,10.739,103.151,0.98,101.297,94.994,99.513
1,1.234,110.792,9.956,1.04,95.998,106.145,11.048,11.042,104.038,11.313,1.159,106.611,97.869,11.83,9.99
3,1.355,107.634,10.148,108.268,1.059,105.487,1.065,110.237,101.382,11.212,96.131,1.176,107.076,1.051,108.462
1,1.493,113.533,10.851,1.047,104.465,113.918,10.45,10.066,104.054,10.006,1.067,112.199,107.579,11.384,11.176
1,1.511,110.248,9.977,1.101,106.611,108.784,11.029,9.944,114.128,9.781,1.168,111.648,112.967,10.946,10.502
1,1.736,98.932,10.586,1.161,104.032,98.754,10.466,10.439,109.095,11.44,1.168,99.797,108.562,11.154,10.53
4,1.891,94.03,10.083,100.86,1.123,103.932,99.749,111.32,104.648,10.678,100.628,1.0,103.831,102.026,107.012
3,1.948,103.195,11.083,102.668,1.169,96.881,1.023,107.487,107.259,11.224,105.642,1.074,102.058,1.021,110.814
3,2.02,93.559,10.399,93.062,1.188,104.357,0.96,111.513,98.813,11.712,102.921,1.139,107.152,1.042,98.498
2,2.218,106.728,10.256,112.005,111.417,114.714,103.963,0.988,94.855,11.21,107.015,111.406,102.385,99.538,1.134
2,2.262,106.116,10.337,101.057,106.275,103.121,101.876,1.098,105.345,10.636,113.333,103.358,101.763,99.816,0.97
1,2.359,101.076,9.98,1.062,112.199,109.521,11.275,10.144,99.157,11.005,1.095,102.1,112.457,10.043,10.722
3,2.424,95.744,10.947,100.935,1.091,102.428,0.969,109.159,103.502,10.932,105.689,1.112,100.94,0.973,99.588
2,2.472,100.132,9.987,98.583,105.711,101.56,108.655,1.036,104.225,10.569,107.69,108.631,104.167,100.971,0.975
3,2.678,105.092,10.942,100.86,1.03,103.46,0.998,112.247,108.988,10.159,101.962,1.021,109.532,0.938,100.698
2,2.771,100.857,9.669,98.416,100.627,101.826,97.26,1.04,105.419,11.019,107.678,112.487,115.469,101.623,0.964
3,2.852,102.574,10.01,94.61,1.112,108.215,1.007,112.475,101.007,11.708,103.722,1.06,104.012,0.92,108.988
4,3.14,101.681,9.44,103.422,0.984,117.642,102.505,96.87,102.332,10.696,103.678,1.06,102.217,97.736,107.134
1,3.278,109.739,9.86,1.145,97.887,99.301,10.838,9.708,109.58,11.21,1.168,100.061,108.493,10.171,9.982
3,3.331,107.336,11.462,92.703,1.077,106.726,0.932,110.62,110.411,10.837,92.513,1.073,96.91,0.963,102.32
1,3.337,98.174,10.088,1.059,102.861,114.871,10.811,10.615,102.204,10.426,1.113,108.679,106.346,11.614,10.858
3,3.575,105.714,11.596,98.531,1.112,100.695,0.935,100.225,107.711,10.753,96.29,1.056,97.997,1.036,115.976
