task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,1.081,10.564,103.927,11.583,106.529,98.872,10.517,93.621,9.877,107.663,11.2,108.473,98.814,10.41,105.14
3,1.134,98.82,105.24,111.25,106.82,10.608,102.474,110.381,109.351,105.044,117.382,116.522,10.441,108.768,101.729
2,1.194,102.59,100.132,96.431,110.99,113.563,113.802,107.808,103.208,97.056,102.075,105.249,117.662,107.992,105.853
2,1.456,115.018,101.995,100.588,107.226,115.086,102.002,98.889,97.776,108.964,97.721,106.872,102.425,106.486,97.516
2,1.477,108.104,108.1,104.63,107.591,103.02,102.717,93.738,111.246,108.226,103.717,107.539,109.755,111.12,102.767
3,1.751,94.978,112.307,109.915,114.992,9.973,114.221,102.879,110.133,103.678,99.72,107.196,10.26,114.232,101.667
2,1.867,111.867,104.116,94.947,103.431,101.953,97.32,101.945,111.575,92.309,105.111,109.673,112.689,100.276,96.761
2,1.987,100.658,108.991,102.002,98.333,107.619,112.101,110.584,102.446,98.922,95.119,94.945,104.606,110.508,98.37
3,2.011,111.994,111.924,102.785,109.121,11.175,97.421,104.66,108.282,100.307,108.527,110.83,11.021,104.975,110.297
2,2.383,108.699,102.653,112.036,96.332,117.451,97.799,94.329,113.165,100.852,111.87,104.98,114.224,112.995,95.758
1,2.696,96.385,9.692,97.573,10.33,106.793,103.061,106.738,108.041,9.613,98.072,11.473,93.897,112.813,106.738
3,2.947,104.884,109.011,108.04,104.381,11.315,101.591,100.639,98.788,110.268,110.834,114.157,11.175,114.232,115.523
4,3.072,9.627,103.032,11.184,109.546,101.913,10.539,99.361,9.944,94.743,11.564,101.911,94.746,10.816,99.36
4,3.285,9.824,108.334,10.933,106.363,100.274,10.15,95.886,10.064,98.291,10.371,103.277,93.309,9.985,108.509
2,3.389,106.702,99.747,111.661,103.768,100.746,111.974,96.875,108.756,97.663,100.099,106.872,101.999,111.854,110.297
1,3.392,107.9,10.832,108.535,11.116,110.615,101.415,111.17,99.051,9.536,99.785,11.194,96.976,105.416,94.298
1,3.41,97.223,10.314,97.249,10.601,106.352,109.584,99.738,100.757,10.233,103.861,11.568,104.5,102.919,105.96
4,3.982,9.494,93.07,11.63,110.997,97.686,11.236,98.427,9.425,108.315,10.681,103.712,109.255,11.12,104.344
4,4.178,10.564,104.668,9.88,96.158,110.161,10.95,100.317,9.845,99.831,9.986,100.451,104.501,9.769,93.407
1,4.333,100.026,9.925,97.172,11.612,99.164,110.888,107.977,107.82,11.239,104.148,11.024,107.007,101.847,106.934
3,4.705,108.519,104.037,117.485,110.297,10.885,104.51,104.286,110.653,106.409,117.083,107.436,11.083,109.148,116.966
4,4.71,10.441,93.333,11.606,97.539,100.949,10.639,92.957,10.097,104.503,11.284,105.533,106.973,11.084,97.0
4,4.999,9.899,92.289,10.195,98.718,96.945,10.058,98.63,9.454,98.424,10.343,99.82,98.995,11.206,95.14
3,5.025,112.334,104.783,108.304,100.776,10.606,114.749,115.001,95.666,97.888,114.601,100.092,11.108,110.693,106.097
3,5.116,111.329,112.464,101.171,104.848,11.524,106.502,117.175,94.674,106.806,109.22,116.771,10.57,105.361,107.274
1,5.178,110.494,11.096,108.769,11.651,104.679,108.077,99.438,109.172,10.179,98.807,11.4,105.245,95.344,107.179
3,5.226,94.741,99.1,113.479,113.558,11.63,112.256,106.66,96.691,95.441,108.628,106.076,11.051,99.552,112.832
3,5.437,103.621,104.449,100.581,107.09,10.488,99.541,102.131,110.777,96.797,114.227,103.812,11.39,101.042,107.122
