task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.15,102.91,11.82,10.48,106.53,1.17,10.73,1.01,10.34,110.37,11.28,10.86,115.04,1.14,10.66,1.09,9.98
T4,0.316,109.05,10.46,9.64,114.58,1.1,9.9,1.06,10.69,102.19,10.71,10.56,106.49,1.13,10.3,1.14,10.77
T3,0.373,100.08,10.22,10.0,101.79,1.06,10.04,0.99,11.3,106.04,10.02,10.7,110.0,1.0,10.28,0.93,11.26
T3,0.516,96.06,10.66,10.24,108.89,1.11,9.98,0.96,10.32,102.19,10.67,9.53,103.75,1.11,9.39,0.93,10.52
T3,0.737,101.68,9.66,10.91,96.54,1.08,10.72,0.97,10.42,109.61,10.42,9.7,109.27,1.01,10.5,0.96,10.31
T4,0.796,96.47,10.57,9.49,108.48,1.05,9.49,1.14,10.24,110.6,11.66,9.98,107.28,1.11,9.74,1.14,9.82
T2,0.896,112.49,11.57,11.56,106.17,1.08,11.69,1.02,11.08,104.02,11.14,10.76,109.45,1.07,10.1,1.19,10.96
T3,1.332,101.36,9.38,10.29,107.86,1.01,9.96,1.09,11.08,106.75,9.21,10.18,105.48,1.02,11.01,0.99,11.62
T4,1.351,95.4,11.11,10.52,113.9,1.11,11.03,1.0,10.12,95.18,10.95,10.46,99.14,1.09,10.26,1.17,9.7
T3,1.375,95.9,10.58,10.61,104.36,1.05,11.09,0.96,9.99,93.34,10.05,10.24,111.5,1.05,10.14,1.03,10.02
T2,1.538,102.51,11.78,11.37,103.02,1.03,9.98,1.19,11.73,109.48,11.7,11.55,96.43,1.04,10.61,1.09,10.12
T3,1.597,98.62,10.14,9.52,98.7,1.02,10.56,0.94,10.41,92.45,9.69,11.09,111.71,1.04,9.95,0.99,11.42
T3,1.809,94.91,9.56,10.09,108.59,1.16,10.63,1.04,10.14,95.84,9.95,10.16,104.67,0.98,10.36,0.98,10.62
T2,1.931,105.93,11.56,11.47,95.54,1.02,11.05,1.18,11.52,112.22,10.83,10.83,106.26,1.14,11.26,1.16,11.13
T2,1.97,109.48,11.14,11.16,106.68,1.02,11.46,1.13,10.58,117.19,10.87,11.27,103.11,1.02,9.95,1.06,10.01
T4,2.022,100.96,11.45,9.3,114.48,1.16,9.8,1.08,10.78,105.51,10.3,10.81,113.79,1.19,10.55,1.08,10.95
T2,2.031,107.43,10.26,10.25,95.12,0.99,11.04,1.1,11.55,106.58,10.2,10.77,105.18,1.02,10.06,1.04,11.57
T2,2.343,113.96,11.76,11.15,105.26,1.15,10.21,1.11,11.62,117.08,10.66,11.24,109.68,1.06,10.5,1.05,11.51
T1,2.41,93.62,9.63,10.29,98.3,1.07,11.55,0.98,11.03,96.71,9.5,10.15,110.58,1.09,10.71,1.08,10.39
T1,2.556,99.31,10.57,11.05,103.3,1.03,10.91,0.97,10.68,96.68,10.98,9.99,102.4,1.07,10.89,0.92,10.66
T4,2.669,107.63,10.42,9.32,102.04,1.08,10.92,1.02,10.1,95.1,11.24,10.93,107.16,1.19,10.92,1.14,11.27
T4,2.821,98.59,11.89,10.98,117.06,1.02,9.4,1.12,11.44,95.35,11.67,10.75,102.55,1.19,9.74,0.99,10.07
T2,2.876,116.88,10.39,11.7,97.29,1.13,10.04,1.1,10.2,104.33,10.47,11.2,100.98,1.1,10.97,1.14,11.59
T4,3.026,100.56,10.56,10.61,106.49,1.16,9.81,1.12,11.04,94.16,11.46,10.71,115.41,1.16,9.49,1.04,11.26
T3,3.84,108.08,9.97,10.64,112.05,1.1,9.73,1.08,11.22,105.32,10.57,10.43,106.29,1.05,9.5,0.94,11.71
T2,4.011,108.43,11.7,11.26,110.2,1.04,10.12,1.06,11.44,117.13,10.82,10.69,94.08,1.05,10.21,1.17,11.12
T1,4.051,108.26,9.61,10.58,104.62,1.1,10.05,1.03,10.08,99.34,10.72,10.86,105.31,1.02,11.67,1.04,10.33
T1,4.081,110.73,10.52,10.14,111.69,1.0,10.17,1.0,11.16,93.34,10.39,9.71,112.03,1.13,10.35,0.99,10.0
T4,4.247,102.28,10.03,9.63,116.44,1.03,10.56,1.15,10.1,96.48,10.41,10.35,104.63,1.13,10.34,1.08,9.72
T2,4.259,111.7,11.28,11.22,107.38,1.03,11.05,1.08,10.93,107.54,11.8,10.4,107.2,1.02,10.5,1.05,11.12
T3,4.453,101.78,9.47,9.7,112.06,1.14,10.85,1.06,10.78,100.71,10.62,10.48,111.71,1.16,9.79,0.92,11.54
T2,4.818,105.62,10.35,10.01,101.79,1.13,11.66,1.08,11.76,117.39,11.27,10.91,100.97,1.0,10.74,1.13,11.35
T1,4.969,95.26,9.37,10.97,107.04,1.12,10.38,0.98,11.06,107.28,9.97,9.72,110.27,1.01,11.32,1.05,10.7
T2,5.264,114.88,11.34,10.67,100.24,1.14,10.29,1.19,11.73,117.05,11.0,9.97,99.3,1.1,11.45,1.12,11.24
T4,5.306,97.66,10.5,10.05,110.64,1.05,10.42,0.99,10.68,97.17,10.7,9.7,117.06,1.08,10.53,1.11,10.16
T2,5.584,102.42,11.56,10.9,97.3,1.16,10.18,1.15,10.18,106.47,11.76,11.14,104.54,1.1,10.21,1.11,10.2
T1,5.648,110.37,10.71,10.23,104.34,1.01,11.57,1.01,11.14,105.27,10.49,10.77,107.33,1.12,9.89,1.01,11.05
T2,5.745,116.48,11.45,10.04,101.76,1.09,11.4,1.06,11.41,112.98,10.87,11.26,99.99,0.98,11.67,1.06,10.39
T2,6.002,106.59,11.14,10.71,96.59,1.06,10.38,1.15,10.94,99.06,11.58,10.35,98.03,1.03,11.25,1.05,11.81
T4,6.113,104.98,11.04,9.51,107.47,1.05,10.61,0.99,9.73,94.64,10.6,10.4,99.55,1.13,10.69,1.01,11.27
T2,6.145,100.49,11.53,11.64,94.78,1.05,10.66,1.08,10.89,111.84,11.2,11.3,106.8,0.98,11.61,1.16,11.15
T4,6.277,106.03,11.35,10.63,104.23,1.02,11.08,1.05,10.05,108.1,11.74,10.42,107.86,1.02,10.64,1.14,10.03
T4,6.283,105.52,10.63,9.79,112.18,1.14,10.12,1.15,10.99,97.48,10.92,10.68,116.96,1.05,10.69,1.17,10.0
T2,6.402,113.22,10.28,11.48,93.75,1.07,11.64,1.17,11.42,109.92,11.55,11.24,107.64,0.99,10.08,1.17,11.26
T3,6.479,93.21,9.19,11.04,99.02,1.11,10.18,1.07,10.76,101.53,9.68,10.75,108.08,1.13,9.85,1.03,11.03
T1,6.87,97.76,10.89,10.44,112.13,1.07,10.96,1.07,11.13,109.86,9.56,9.98,108.24,1.09,10.53,0.97,10.45
T3,6.922,105.9,10.63,10.83,94.53,0.99,9.7,1.08,10.76,106.46,9.92,10.6,110.23,1.03,9.96,0.98,10.6
T2,7.105,107.48,10.26,11.42,99.32,1.12,10.59,1.13,10.31,117.55,10.38,11.19,106.2,1.15,10.89,1.09,11.83
T3,7.258,100.71,10.52,9.43,107.22,1.14,9.82,0.92,11.28,105.32,10.88,10.4,103.78,1.05,9.72,0.92,9.92
T1,7.406,101.48,9.38,10.73,113.23,1.16,10.46,0.98,10.24,104.63,10.2,11.16,106.52,1.03,11.23,1.06,10.53
T4,7.489,103.53,10.29,10.14,103.44,1.19,10.95,1.06,11.5,98.54,11.12,10.4,110.7,1.14,10.24,1.02,10.21
T1,7.653,98.61,10.86,10.31,101.06,1.0,10.99,0.94,10.99,98.16,9.92,10.01,102.32,1.08,11.71,0.93,11.32
T2,7.698,107.43,10.91,9.91,105.61,1.04,11.78,1.04,10.15,114.91,10.28,11.18,95.64,0.98,11.6,1.12,11.52
T3,7.906,100.71,9.48,10.52,108.11,1.06,9.5,0.92,11.75,93.95,10.03,10.05,110.05,1.0,10.14,0.98,10.7
T2,7.908,100.58,11.48,10.69,93.85,1.01,10.69,1.02,10.79,113.16,10.33,10.59,104.94,1.14,10.57,1.13,10.41
T1,8.377,104.21,9.91,10.63,97.9,1.0,10.19,0.93,9.89,104.63,10.0,10.77,101.29,1.13,10.68,1.08,11.18
T2,8.524,115.38,10.94,11.44,99.42,0.99,11.33,1.17,11.58,100.74,11.42,11.28,93.75,1.14,11.17,1.18,11.23
T4,8.57,96.29,10.91,10.05,113.06,1.13,10.23,1.01,10.22,107.78,11.22,9.78,112.4,1.19,10.27,1.1,10.07
T4,8.724,98.1,11.67,10.39,117.25,1.11,11.08,1.01,9.74,97.23,10.13,10.06,106.25,1.11,10.31,1.04,11.4
T4,9.328,101.85,11.82,9.4,104.23,1.15,10.66,1.02,11.28,96.74,11.65,10.33,105.8,1.12,9.74,1.05,9.83
T4,9.391,109.21,11.13,9.55,106.3,1.16,10.61,1.0,10.26,98.4,11.42,10.05,113.9,1.09,9.49,0.99,11.22
T3,9.429,97.11,9.79,10.28,101.85,1.11,10.46,1.09,11.75,104.29,10.78,9.83,110.04,1.11,10.12,1.03,11.26
T4,9.755,94.45,10.98,10.97,108.96,1.16,9.91,1.01,10.78,109.83,10.78,9.97,111.3,1.08,10.68,1.06,11.35
T4,9.794,109.47,11.39,10.5,99.79,1.09,10.38,1.16,11.31,103.94,10.46,10.88,112.01,1.12,10.55,1.17,9.87
T3,9.827,95.91,9.34,10.58,106.16,1.12,10.77,1.05,10.7,101.82,9.56,9.94,98.32,0.99,10.93,0.94,11.32
T1,9.888,94.35,10.16,10.99,104.19,1.08,11.36,1.08,10.05,109.52,10.41,9.8,108.99,1.09,11.48,1.0,9.97
T3,9.974,92.7,10.53,10.29,98.68,1.1,10.17,0.99,11.43,96.51,9.97,10.41,100.13,1.05,10.73,1.07,11.12
T1,9.982,100.56,9.5,9.73,96.65,1.01,10.72,1.0,11.6,97.96,10.88,11.23,106.84,0.99,10.03,0.94,9.99
T2,10.215,100.01,10.1,11.21,107.1,1.12,10.37,1.04,11.62,101.74,10.62,11.36,107.25,1.06,10.9,1.03,10.82
T4,10.241,97.05,11.09,9.82,99.28,1.14,10.08,1.08,9.87,103.64,11.06,10.47,106.64,1.15,10.96,1.02,9.78
T4,10.324,95.4,10.63,10.86,106.26,1.09,10.69,1.16,10.61,104.06,10.53,10.87,116.44,1.15,9.64,1.12,9.74
T3,10.341,109.28,10.22,10.44,103.42,1.15,9.89,0.99,11.23,107.75,10.19,9.45,101.8,1.03,10.25,1.05,11.48
T4,10.361,103.65,11.25,10.47,111.46,1.05,11.07,1.16,11.11,96.52,11.44,10.81,102.45,1.19,10.68,0.99,11.47
T2,10.361,115.52,10.13,10.94,102.08,1.15,11.06,1.13,11.38,116.63,10.4,11.74,107.92,1.1,11.16,1.12,10.01
T1,10.399,96.32,9.89,10.48,111.4,1.0,10.22,0.99,10.26,101.54,10.7,10.7,101.74,0.99,9.89,0.95,10.26
T4,10.431,105.46,10.47,10.9,112.64,1.18,9.61,1.03,11.06,93.54,11.25,11.02,102.02,1.05,9.84,1.1,10.21
T4,10.44,104.75,10.6,10.86,106.61,1.14,10.5,1.1,10.44,102.14,10.54,10.67,109.96,1.08,9.73,1.02,10.52
T4,10.545,101.17,11.65,9.71,111.14,1.15,10.12,1.0,10.28,93.21,10.16,10.48,110.96,1.02,9.78,1.0,10.75
T1,10.61,94.26,9.35,10.59,96.1,1.07,9.91,0.94,9.85,101.15,10.83,10.12,101.59,1.01,11.23,1.02,10.66
T3,10.793,103.39,10.27,10.85,98.36,1.11,10.44,1.07,11.26,96.34,10.5,10.76,108.09,1.0,10.12,0.97,10.68
T2,10.83,106.42,11.78,11.22,102.36,1.01,10.72,1.09,10.41,110.33,10.35,10.27,105.28,1.05,10.33,1.03,11.64
T2,10.897,108.88,10.82,10.04,109.86,1.09,10.36,1.03,10.41,101.4,11.0,10.31,97.3,1.11,10.15,1.17,10.52
T3,10.974,92.69,10.31,9.55,101.12,1.04,10.61,1.0,11.34,92.57,9.88,10.53,100.89,1.02,10.63,0.98,11.22
T4,10.999,108.04,10.85,9.62,110.53,1.01,11.07,1.02,9.98,104.97,11.55,9.58,103.47,1.06,11.01,1.08,9.78
T4,11.303,108.56,10.44,9.36,103.55,1.09,9.68,1.06,9.72,100.19,11.2,9.95,114.99,1.16,10.85,1.0,11.16
T1,11.364,106.42,10.99,10.5,96.51,1.15,10.27,1.0,11.42,102.3,9.81,11.34,98.21,1.05,11.74,0.98,11.5
T4,11.48,94.84,11.79,10.7,116.88,1.19,10.28,1.08,10.86,105.83,11.85,9.43,99.26,1.09,9.79,1.0,11.05
T4,11.767,99.9,11.88,10.83,103.53,1.19,9.73,0.99,11.26,95.0,11.16,9.52,110.96,1.06,11.0,1.06,11.15
T2,11.899,114.52,11.19,10.74,108.8,0.99,11.0,1.12,11.68,99.21,11.22,11.4,102.72,1.07,11.69,1.13,11.38
T4,11.934,104.75,11.53,9.57,115.74,1.14,10.13,1.02,11.14,106.78,11.16,10.48,102.74,1.11,9.9,1.08,10.06
