task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.093,0.996,95.777,10.465,1.0,1.104,108.487,9.268,0.966,100.489,10.118,1.003,1.081,107.008,10.325
4,0.865,1.099,104.573,10.794,0.992,0.958,109.499,9.568,1.075,93.74,10.484,0.997,1.003,102.282,10.15
2,1.021,108.923,116.296,114.677,1.023,103.411,101.2,101.292,100.328,102.228,103.073,1.0,108.651,95.384,106.631
4,1.048,1.094,105.283,9.983,1.053,1.11,98.268,10.041,1.005,108.568,9.856,1.014,1.111,107.516,10.571
1,1.185,11.073,96.767,9.596,103.954,109.01,107.046,104.887,10.418,103.226,11.119,105.722,107.813,109.104,98.092
4,1.698,1.099,99.265,11.072,0.952,0.977,105.923,10.168,1.03,100.714,9.865,0.97,1.047,111.377,10.923
2,2.761,109.743,117.13,104.5,1.06,102.52,102.504,98.942,117.132,107.036,112.68,1.089,108.8,103.305,99.019
1,2.788,10.028,106.974,10.89,104.421,107.713,112.636,114.279,9.807,102.281,10.763,102.364,102.794,99.839,113.798
4,3.364,1.089,111.094,11.174,1.013,0.972,105.784,10.149,1.085,106.976,10.549,0.947,1.07,99.083,10.245
3,4.212,11.19,11.668,114.552,97.22,10.535,100.043,104.348,11.081,10.223,105.593,103.61,11.286,97.807,99.098
3,4.261,9.724,10.567,108.734,96.515,10.697,112.202,93.875,10.877,11.596,107.424,102.656,11.247,105.355,107.849
1,4.27,10.284,111.86,9.883,113.768,107.465,99.177,111.928,10.706,105.002,9.58,101.517,99.621,103.799,106.293
4,5.365,0.961,104.916,9.524,0.96,0.937,100.073,10.411,0.996,99.48,10.336,0.972,0.96,115.296,9.824
2,5.693,113.954,101.963,98.469,0.965,96.148,108.883,113.903,103.642,100.924,100.912,1.005,98.43,104.202,108.406
1,5.814,10.116,100.317,10.976,102.54,91.81,107.15,113.36,9.409,106.283,10.305,114.619,96.979,106.356,104.872
1,6.124,9.919,101.8,10.706,102.802,105.775,109.229,100.754,9.636,105.999,10.863,100.342,101.205,100.178,104.872
4,6.348,1.004,108.338,10.758,1.09,1.023,115.797,10.59,1.057,100.775,10.281,1.067,0.953,108.291,9.627
3,7.216,9.691,10.065,103.279,93.729,10.586,97.817,93.862,9.968,11.249,110.731,93.595,10.739,111.897,106.041
3,7.814,9.727,10.049,112.774,98.918,9.812,103.739,95.78,10.601,10.834,112.786,103.054,11.224,110.322,97.543
4,8.462,1.055,104.332,10.195,1.004,1.11,98.414,10.942,0.946,105.127,10.799,1.003,1.045,98.582,9.541
4,8.553,1.05,99.587,10.986,1.0,0.972,107.132,9.727,0.942,105.595,9.505,0.994,0.995,106.407,9.338
1,8.597,9.824,103.057,11.012,108.818,104.932,106.113,105.374,9.679,96.928,10.483,118.855,102.712,109.269,106.717
3,9.63,11.133,11.937,107.789,98.461,9.966,115.389,103.525,11.383,10.427,99.948,99.73,10.012,113.662,104.017
4,10.012,1.054,106.109,9.547,1.053,1.109,105.643,10.018,1.005,101.045,10.037,1.072,1.111,112.769,10.621
3,10.017,10.455,11.921,114.153,97.888,10.034,97.951,107.177,9.719,10.481,116.485,109.068,9.991,111.303,101.508
3,10.524,10.819,11.206,117.479,97.503,11.214,112.095,107.615,10.518,10.159,107.047,105.347,10.544,98.384,102.324
3,11.371,9.828,10.656,102.63,108.247,10.633,107.915,100.365,10.771,10.828,109.66,98.364,9.676,104.243,105.971
3,11.705,11.002,11.284,103.004,109.735,10.302,107.702,98.366,10.504,11.905,112.409,102.218,10.437,103.192,96.626
1,12.172,9.434,98.793,9.927,116.096,103.314,111.118,106.807,10.758,111.562,11.264,100.705,109.061,101.549,110.898
4,12.578,1.019,105.127,11.072,1.038,0.944,112.543,10.473,1.074,106.405,11.212,1.097,1.097,105.62,10.256
3,13.313,10.878,10.303,106.399,102.648,11.261,105.372,101.209,10.539,10.867,109.267,95.72,10.824,104.32,96.303
4,13.399,0.973,107.757,10.756,0.989,1.104,110.365,9.569,1.074,106.712,11.105,1.071,1.029,102.282,10.271
4,13.716,1.038,101.973,9.577,0.986,1.045,105.98,9.983,1.034,98.578,10.721,1.077,1.071,114.579,10.048
3,13.954,9.805,10.38,110.733,97.183,10.14,113.583,105.465,10.144,11.688,113.897,104.705,11.184,101.813,99.064
4,14.3,0.995,103.178,10.629,0.961,1.022,114.731,9.824,0.962,94.346,11.074,1.043,1.047,111.406,10.899
1,14.33,10.854,112.18,10.004,118.419,92.489,109.761,111.49,9.816,104.686,10.769,110.525,107.916,107.035,105.375
3,14.411,9.657,11.038,111.253,96.592,10.996,104.697,105.362,11.383,11.47,106.455,98.918,9.715,97.739,108.669
1,14.684,9.636,104.686,10.475,116.427,100.086,104.007,96.666,9.757,111.812,9.972,111.998,96.51,102.967,104.793
1,15.113,9.451,98.072,9.579,101.82,92.01,102.638,98.42,10.037,104.686,10.208,108.623,98.877,106.906,102.991
3,15.303,10.644,10.675,104.462,105.502,10.245,105.155,94.099,11.465,11.182,112.194,95.849,11.133,109.223,100.214
3,15.668,10.979,11.649,109.823,105.908,11.117,102.948,107.228,11.399,10.88,107.247,110.175,11.104,114.576,92.357
2,15.825,113.087,110.921,114.682,1.09,107.865,104.371,115.138,107.881,102.978,101.442,0.963,106.802,93.771,108.999
3,16.082,10.304,10.965,101.461,105.101,10.169,99.625,103.308,10.2,11.914,117.737,98.083,10.082,112.166,95.827
1,16.236,10.868,99.924,11.256,118.874,101.749,115.406,107.558,10.513,108.67,9.509,118.381,97.654,100.677,111.539
1,16.444,9.663,99.854,11.272,109.811,99.718,110.75,109.855,10.107,108.217,10.358,102.062,91.985,114.877,111.386
