task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.226,9.406,108.222,9.715,101.673,108.098,100.535,107.983,9.389,106.984,9.766,101.475,99.764,100.372,112.985
2,0.463,109.805,104.843,110.625,1.076,109.309,100.839,99.201,115.78,104.635,101.117,1.022,98.812,102.723,100.882
3,0.518,10.804,10.267,109.163,96.131,9.738,103.04,96.382,10.368,11.936,103.237,94.394,10.874,105.951,99.779
3,2.056,10.01,11.369,107.299,94.394,11.015,107.127,99.844,10.744,10.548,108.948,98.817,10.596,106.871,106.909
4,2.245,0.955,106.466,10.638,1.081,0.968,108.06,10.045,0.981,107.719,9.474,0.953,1.11,99.458,10.188
1,2.301,10.215,112.538,10.098,102.062,95.527,100.292,108.505,9.737,109.975,10.86,117.393,98.471,103.256,96.857
1,2.729,9.734,104.645,9.974,111.111,97.555,107.803,111.29,10.504,105.667,10.192,102.827,107.236,98.404,98.957
1,2.8,10.439,110.638,10.844,100.705,106.363,111.061,102.586,11.136,101.873,9.718,112.854,107.559,115.802,105.11
3,3.123,10.215,11.121,109.296,103.64,10.0,105.335,100.359,9.87,11.728,113.508,97.701,10.065,98.281,104.699
2,3.355,113.261,107.018,105.304,0.963,107.615,105.191,116.581,115.744,115.766,108.961,1.125,98.332,103.934,100.251
3,3.807,10.126,10.973,101.474,104.024,11.317,108.899,96.141,11.083,10.79,114.649,103.006,10.23,99.611,97.753
1,5.156,9.597,96.679,11.041,105.674,95.346,99.947,100.734,10.556,109.774,10.483,113.151,95.101,115.244,108.197
1,5.843,9.593,99.538,10.602,113.608,109.108,100.535,102.197,10.822,107.903,9.971,118.915,104.44,102.748,103.589
4,6.311,1.026,95.636,10.454,1.003,1.094,104.555,10.366,0.989,97.569,10.156,0.932,1.049,101.348,9.348
3,6.504,10.206,11.161,106.126,102.187,10.84,105.335,97.535,11.031,10.654,100.502,105.799,11.3,115.492,92.172
2,7.141,110.067,101.66,107.169,1.016,110.178,98.086,100.791,108.945,104.409,112.682,1.005,105.701,104.752,116.693
2,7.168,118.217,98.877,111.061,1.11,106.148,95.024,115.943,104.252,103.194,103.448,1.03,99.016,99.382,110.073
2,7.37,108.061,113.093,103.761,1.011,97.241,103.315,114.147,107.519,103.941,108.513,1.133,110.247,102.635,105.905
3,7.389,9.786,10.964,112.543,105.552,11.345,101.665,93.875,11.003,11.153,115.111,104.726,10.807,105.068,92.909
1,7.473,10.441,109.627,10.407,111.931,94.733,114.677,103.739,10.683,103.141,10.321,103.499,102.992,111.164,107.864
4,7.604,0.946,107.079,9.983,1.045,1.069,105.258,10.338,0.94,106.734,10.099,1.016,1.062,110.554,9.442
1,7.879,10.186,97.947,9.795,112.134,96.533,102.826,105.295,10.971,100.702,10.552,108.47,101.205,114.748,100.178
2,7.983,100.328,105.898,99.262,1.033,105.83,99.63,113.908,108.925,117.583,98.469,1.041,103.32,102.876,101.101
3,8.915,9.894,11.592,116.913,100.735,10.737,112.226,94.101,10.253,10.286,110.731,105.956,10.09,108.105,98.929
4,8.94,0.964,96.186,11.063,0.963,1.065,112.226,10.15,0.958,93.729,9.759,1.021,1.044,98.103,9.328
1,9.75,10.822,109.814,9.835,106.671,94.37,112.171,96.756,11.101,103.702,10.575,104.437,94.604,102.692,103.701
4,10.216,1.075,100.376,10.692,1.081,1.103,111.096,10.711,1.084,107.245,9.826,1.071,1.033,108.035,10.704
2,10.544,105.896,117.323,111.335,1.027,96.515,100.767,112.623,113.954,109.066,99.262,1.073,99.731,100.924,109.454
4,11.484,0.97,106.027,10.056,1.095,1.021,110.644,10.036,0.945,105.069,10.299,1.059,1.011,101.689,10.151
2,11.608,118.538,100.762,103.614,0.99,100.09,102.664,102.063,105.215,109.146,105.177,0.994,96.05,105.421,108.322
4,11.696,0.96,98.236,10.921,1.019,1.097,111.982,10.661,1.056,106.405,10.973,1.014,0.978,100.298,10.584
2,11.707,110.576,99.96,97.946,1.077,103.601,103.77,111.664,110.165,114.823,115.948,1.016,99.437,103.488,100.896
1,11.825,10.814,110.399,11.119,105.651,105.45,114.955,112.262,10.599,97.583,9.796,114.644,99.793,108.284,106.707
2,11.847,114.645,114.866,107.97,1.102,102.212,95.637,106.309,103.574,99.046,112.605,1.136,96.919,106.815,104.338
2,11.865,114.175,108.267,108.969,0.957,94.864,101.092,100.047,103.986,113.655,108.568,1.021,111.3,91.874,115.404
3,12.019,10.383,10.749,101.573,96.814,9.827,102.825,100.219,10.901,10.19,108.84,96.544,11.266,100.674,94.036
2,12.23,107.488,107.484,102.579,0.967,101.325,106.64,99.42,117.846,116.525,97.909,1.007,109.118,100.41,111.367
2,12.241,114.074,99.208,111.453,1.109,111.362,98.484,107.97,113.327,105.923,109.281,0.974,96.744,91.942,102.93
2,13.132,105.012,101.511,100.91,1.002,95.252,95.162,110.959,104.809,100.072,109.76,1.031,112.408,106.21,99.364
3,13.31,10.848,11.84,118.055,107.89,11.169,100.202,103.564,11.305,11.284,105.377,105.058,10.45,102.76,98.56
4,13.403,0.936,101.353,9.606,1.076,0.946,115.187,9.324,0.977,104.803,10.907,1.078,1.001,99.422,10.323
1,13.665,10.093,97.11,10.417,109.485,104.693,115.753,111.293,10.541,102.958,10.497,112.873,105.89,103.089,112.985
4,14.491,0.991,97.053,11.147,1.077,1.108,102.2,10.517,0.974,111.089,11.009,1.016,0.973,99.823,10.596
2,14.576,107.983,99.646,99.912,1.047,97.061,100.475,103.952,115.204,100.392,105.099,1.091,104.2,101.789,112.16
2,14.676,114.865,114.807,103.295,1.07,105.224,93.119,100.796,109.743,113.037,111.63,0.998,108.354,94.466,115.981
