task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.039,0.987,98.796,9.67,0.952,1.069,101.788,9.604,1.023,95.631,10.686,1.059,1.08,101.596,9.627
3,0.071,10.506,11.167,116.78,106.502,9.678,99.83,107.977,10.049,10.831,108.508,104.4,10.036,103.47,106.885
4,0.701,0.941,98.168,10.952,0.97,1.016,114.937,9.698,1.052,105.79,9.796,0.97,0.959,111.377,10.171
4,0.866,1.098,103.042,10.686,0.948,1.102,101.232,9.471,0.928,104.202,9.784,0.944,0.986,101.028,10.452
2,0.949,113.045,113.108,113.745,0.988,99.37,98.429,99.568,103.56,103.367,100.121,1.099,97.169,91.954,110.937
1,1.018,10.86,110.993,11.044,118.413,98.093,99.807,112.736,11.16,103.727,9.737,110.882,93.941,109.553,100.833
4,1.075,0.961,106.119,10.438,1.06,1.079,114.997,9.733,0.96,96.485,11.03,1.057,1.001,112.225,10.01
1,2.278,11.067,97.19,9.606,114.109,97.983,106.056,112.331,10.855,102.281,10.184,105.184,95.534,98.404,97.572
2,2.357,104.079,114.835,106.002,0.991,101.608,102.446,102.92,107.846,99.046,104.322,1.133,111.045,107.754,116.565
2,2.648,105.526,102.25,105.79,1.032,98.463,96.207,114.799,115.218,103.432,111.335,1.108,99.624,102.254,116.427
1,3.246,10.58,105.81,10.105,105.674,108.155,100.705,112.012,9.616,106.747,10.169,108.087,101.334,105.275,108.58
3,3.432,9.767,11.06,100.1,94.44,11.293,105.862,95.042,11.356,11.019,105.896,108.705,10.041,99.491,94.186
3,3.448,9.943,10.174,106.563,94.675,11.124,109.322,95.977,9.738,10.734,103.279,103.838,11.336,115.676,102.962
1,3.569,11.05,97.234,9.87,109.785,95.16,102.826,96.267,9.471,104.744,10.925,104.321,99.261,98.597,110.004
4,3.62,0.982,100.489,10.475,0.968,1.012,105.487,9.85,0.984,94.52,9.484,0.964,0.995,112.182,9.466
2,4.002,117.711,114.877,102.219,1.104,99.637,106.839,108.199,115.973,102.606,113.668,1.025,105.608,97.373,101.292
4,4.029,1.028,95.631,10.013,1.04,1.092,103.486,10.906,1.078,95.775,10.681,0.992,1.081,105.519,10.019
2,4.143,103.423,104.202,106.185,1.082,101.391,102.412,114.525,108.829,109.972,98.288,1.118,110.843,93.162,108.068
3,4.237,11.326,11.735,109.258,105.513,10.752,113.685,95.894,10.851,10.453,107.584,97.829,10.315,103.134,93.879
2,4.651,100.47,114.693,108.261,0.965,106.148,96.457,101.114,117.815,104.532,108.706,1.001,110.121,92.838,115.515
4,5.093,0.955,98.104,9.455,0.993,1.062,101.43,9.666,1.052,102.315,9.908,0.999,1.084,114.868,9.803
1,5.117,9.462,105.754,9.654,113.497,105.352,106.056,112.612,9.767,101.558,11.295,110.122,93.847,98.069,100.753
2,5.181,118.394,114.346,98.942,0.978,101.122,101.894,110.38,116.878,103.71,105.243,1.064,108.354,104.594,113.927
4,5.355,1.074,105.25,10.092,0.926,1.048,100.523,10.726,1.08,97.049,10.851,1.086,1.034,103.428,10.673
4,5.471,0.983,109.134,10.112,1.047,1.012,105.265,9.2,0.933,93.74,10.264,1.096,0.958,113.512,9.846
2,5.61,100.811,110.891,104.392,0.99,98.779,105.134,100.35,100.808,111.658,103.773,1.056,103.1,106.751,99.634
2,5.768,112.771,100.072,109.265,0.983,106.62,94.011,116.392,103.16,106.578,112.693,1.01,103.521,102.558,106.581
4,5.824,1.012,97.746,9.524,1.076,1.075,114.865,10.896,1.002,97.167,11.053,1.081,1.001,112.098,9.338
3,5.92,11.205,11.85,113.462,105.208,10.659,114.151,104.976,10.819,10.305,107.914,93.906,11.353,109.923,94.637
1,6.214,9.44,97.011,11.294,115.076,99.475,109.229,114.124,10.207,96.912,10.905,115.197,94.983,99.222,108.971
2,6.353,102.702,101.436,106.489,1.025,112.408,105.632,115.0,108.969,111.027,110.842,1.074,101.533,92.812,102.484
3,6.461,10.598,10.632,102.775,107.902,9.997,114.767,95.096,10.288,10.793,102.677,107.735,10.828,98.792,107.746
4,7.02,1.073,108.15,9.999,1.039,1.081,110.736,9.667,1.013,110.645,10.543,1.084,1.109,105.487,10.836
3,7.39,10.242,10.463,115.445,106.252,10.744,108.462,104.589,10.184,11.098,103.237,93.727,11.174,100.202,95.086
3,8.337,9.727,11.291,115.73,107.666,10.128,103.546,100.857,10.659,11.739,100.828,98.272,9.935,102.115,99.213
3,8.403,10.047,11.873,113.697,104.873,11.193,105.599,92.065,11.15,11.16,105.591,97.042,10.596,111.979,100.349
1,8.535,9.915,111.174,9.885,111.698,95.534,115.407,103.461,10.386,103.97,9.834,118.007,99.869,111.956,110.601
1,8.627,9.492,99.986,9.832,106.235,93.941,98.194,109.299,11.121,103.95,11.079,106.462,95.787,113.996,103.337
1,8.631,10.58,112.752,10.289,106.917,95.132,111.956,100.417,9.895,100.592,10.39,118.035,97.606,103.408,113.651
1,8.875,10.676,104.028,9.868,113.804,108.933,99.344,103.683,10.868,110.875,9.791,106.559,106.101,110.448,112.494
1,9.155,10.707,106.886,10.214,110.719,98.746,115.669,106.646,10.116,109.033,9.656,115.898,105.107,108.958,98.121
1,9.39,10.141,109.18,10.707,100.978,98.761,97.974,99.671,10.024,112.432,9.732,108.002,102.251,110.3,97.519
3,9.553,9.793,11.26,114.688,94.63,10.525,99.123,99.419,10.46,11.668,100.032,104.209,11.279,99.761,105.41
1,9.664,10.216,97.333,10.863,115.291,97.037,105.739,97.661,10.551,111.925,9.728,103.951,97.555,98.454,97.929
3,9.981,9.73,10.209,102.677,105.562,10.772,110.592,104.589,10.068,10.548,114.782,109.479,10.565,109.685,104.267
3,10.1,9.986,10.229,110.215,105.532,10.952,106.881,106.181,11.203,10.999,109.521,97.813,9.767,105.903,102.79
3,10.925,10.63,10.807,118.054,109.479,10.709,111.135,103.807,11.309,10.648,103.11,109.847,11.051,104.623,95.011
4,11.05,1.09,107.62,10.726,0.942,0.942,114.217,10.459,1.02,96.733,9.936,0.95,0.941,107.458,9.641
1,11.388,9.94,103.459,10.272,114.699,102.666,108.18,97.689,9.693,96.79,10.912,100.705,100.256,115.042,109.109
4,11.405,0.991,110.039,9.879,1.086,1.109,107.167,10.795,1.05,109.871,9.876,0.98,1.1,114.217,10.01
4,11.527,1.07,93.729,10.188,1.02,0.965,112.227,10.349,0.989,95.412,10.892,0.934,1.109,110.909,10.198
4,11.834,0.949,106.348,11.095,1.029,0.948,110.161,10.123,1.014,105.668,11.02,0.944,1.035,105.396,10.468
3,12.15,10.511,10.645,117.719,106.24,9.66,107.831,94.036,10.708,10.767,108.088,97.374,10.234,109.341,98.999
3,12.208,11.252,11.112,111.513,106.372,9.892,102.084,91.626,10.451,11.561,114.391,94.484,9.668,107.127,93.167
4,12.214,0.986,110.984,11.058,0.969,1.045,115.96,10.661,0.994,101.437,9.622,1.067,0.994,99.87,9.844
3,12.261,10.196,11.415,107.669,98.185,10.41,113.772,105.833,11.276,10.492,118.202,108.387,10.223,97.505,97.523
4,12.58,0.987,94.1,11.188,1.006,0.955,113.422,10.202,1.05,103.75,11.09,0.974,1.002,109.183,9.657
3,12.656,10.357,11.06,112.475,105.65,10.395,100.991,103.203,11.172,11.124,116.128,107.382,10.302,112.316,105.693
2,12.71,107.664,101.466,107.806,0.994,109.576,107.538,99.13,118.024,113.392,107.184,1.003,97.508,98.763,110.368
3,13.216,11.459,11.569,106.455,95.509,11.051,107.514,100.785,10.339,10.678,107.757,106.356,10.291,113.403,105.281
4,13.233,0.953,103.256,10.563,0.959,1.096,107.007,10.569,1.033,107.863,10.586,1.06,1.085,103.409,9.504
2,13.234,112.762,99.295,98.945,1.089,104.492,107.087,110.04,101.922,100.108,106.692,1.004,98.779,108.216,115.898
1,13.403,9.642,109.384,10.167,116.781,100.476,111.164,100.75,9.982,111.982,10.702,106.234,106.936,116.176,113.912
1,13.529,10.821,110.492,10.923,107.567,106.595,110.581,98.85,10.211,108.164,9.549,113.342,105.156,113.816,105.227
2,13.906,105.896,99.119,111.038,1.108,112.023,96.457,101.741,107.133,113.108,115.815,1.061,109.364,108.938,116.491
4,14.198,1.094,104.329,10.927,0.979,1.079,103.128,10.504,0.975,106.073,10.619,0.997,1.008,102.762,10.167
2,14.557,113.266,114.894,113.276,1.08,111.106,107.875,108.3,118.549,99.357,103.544,1.089,106.263,104.12,111.188
1,14.663,9.451,110.239,10.517,111.931,101.749,115.587,113.654,10.254,103.402,10.334,115.18,95.409,100.308,111.094
3,14.85,11.1,10.442,118.104,104.4,9.927,108.908,97.6,9.816,11.797,101.437,102.997,11.336,103.586,102.381
2,15.185,106.384,106.461,112.241,0.962,101.122,108.347,111.946,116.593,106.629,107.73,1.024,103.652,91.805,115.12
2,15.25,112.858,101.451,112.642,0.979,103.843,104.861,99.545,114.175,107.597,103.657,1.014,110.605,104.557,102.973
3,15.765,10.471,10.113,116.888,99.434,9.94,98.186,105.841,11.101,11.436,109.31,96.284,10.525,98.384,106.446
1,16.081,10.092,99.962,9.799,110.85,106.882,107.897,102.595,11.08,100.166,10.757,108.301,102.926,99.947,97.039
2,16.131,113.049,106.72,105.673,1.116,108.003,95.859,112.078,106.192,115.766,114.574,1.106,97.913,102.615,109.485
