task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.295,109.187,100.71,97.664,10.255,107.124,101.658,101.412,106.028,114.265,103.97,10.143,115.295,102.268,108.179
2,0.432,109.571,1.061,96.779,98.194,100.389,112.813,0.993,107.338,0.974,99.927,102.954,109.605,101.561,0.937
4,0.462,106.65,111.88,1.041,105.634,1.152,114.025,9.811,95.544,116.188,1.036,98.927,1.113,106.728,10.769
4,0.539,100.934,111.593,0.992,102.304,1.084,104.378,9.967,100.934,115.481,1.099,102.527,1.099,107.889,10.819
2,0.846,111.072,1.036,102.859,105.171,94.774,102.942,1.087,105.702,0.98,102.947,107.348,98.124,98.5,0.95
3,0.996,104.998,108.438,107.401,9.845,97.223,1.049,97.485,99.729,94.887,112.016,10.774,108.688,1.112,101.045
3,1.413,112.653,102.293,113.314,10.492,94.935,1.086,99.702,102.607,106.224,118.427,10.043,100.425,1.019,108.55
3,1.557,95.908,103.254,102.342,9.799,103.189,0.961,108.008,103.856,107.414,106.684,10.489,99.922,1.101,101.207
4,1.882,93.292,118.04,1.0,103.124,1.028,110.665,10.827,103.404,114.047,0.965,102.688,1.148,102.025,10.378
4,2.183,101.736,118.041,1.089,104.7,1.143,102.553,9.398,102.224,118.381,0.981,109.869,1.175,113.87,9.877
1,2.717,94.717,108.043,100.719,10.473,112.363,110.721,100.933,107.463,108.533,97.856,10.092,107.467,103.202,101.908
4,2.825,105.007,105.271,1.115,98.287,1.097,114.443,9.489,109.146,107.07,1.123,101.198,1.043,115.528,10.518
2,2.96,106.426,1.041,104.398,109.711,101.484,100.855,0.988,98.524,1.058,102.502,106.62,107.182,112.137,1.006
4,3.198,101.88,104.453,0.959,103.916,1.175,111.726,9.693,108.016,113.767,1.109,113.008,1.022,100.471,9.821
1,3.595,109.972,97.245,106.222,9.502,105.668,96.954,106.475,94.718,110.9,98.889,9.364,110.818,106.012,109.276
3,4.012,103.177,103.39,118.501,10.441,106.445,1.003,101.765,108.839,105.968,113.785,9.395,105.148,1.09,95.164
3,4.28,99.647,96.328,114.891,10.351,100.113,1.09,94.634,112.23,105.891,107.256,10.146,96.477,1.075,102.107
1,5.272,105.523,110.994,102.609,10.747,115.218,105.201,107.866,95.854,102.175,100.432,9.778,99.803,110.337,107.674
2,5.72,97.774,1.072,92.89,107.298,108.708,95.741,1.052,98.076,0.952,98.3,100.522,108.641,109.301,0.934
1,5.73,105.384,114.151,101.153,9.598,105.934,96.49,106.983,110.27,105.46,99.864,9.501,106.501,110.977,111.111
1,6.008,94.781,110.228,106.96,9.966,100.975,95.547,109.071,104.993,110.9,99.241,10.732,108.163,94.61,113.027
3,6.646,96.334,97.011,108.679,9.682,102.65,0.984,103.796,97.546,105.51,111.857,9.71,98.587,1.1,106.581
3,6.757,100.738,100.56,115.78,10.297,97.492,1.061,96.402,100.443,107.346,104.554,10.088,104.026,1.097,94.203
2,7.208,106.096,1.083,97.678,101.624,108.715,113.337,0.946,102.35,1.022,106.04,95.97,97.049,111.507,0.957
4,7.342,101.855,112.874,1.014,100.068,1.026,116.312,10.592,100.172,115.701,1.004,107.181,1.119,100.109,10.373
1,7.772,109.232,101.211,99.708,10.261,101.049,94.307,101.951,104.457,101.186,110.077,10.923,110.125,100.735,105.29
2,7.795,105.966,1.023,98.835,105.564,100.996,112.018,0.998,105.134,1.043,105.253,107.985,93.038,96.064,1.034
2,7.912,109.647,0.955,107.879,105.171,99.112,110.234,1.088,111.032,1.046,105.193,94.915,106.241,102.467,0.957
3,8.16,111.84,96.356,108.418,10.267,102.452,1.038,92.863,95.21,103.416,100.532,9.821,91.656,1.041,93.58
4,8.736,104.988,112.134,1.077,101.018,1.049,114.736,10.164,106.248,115.409,1.089,97.761,1.1,112.381,10.37
4,8.944,97.071,113.27,1.105,112.915,1.069,109.13,9.514,95.052,113.858,1.065,101.269,1.063,100.327,9.804
4,9.232,98.948,105.712,1.073,100.98,1.017,114.518,10.214,97.651,111.727,1.077,109.032,1.134,112.021,9.672
1,9.307,103.081,103.44,96.101,9.335,106.787,108.867,109.503,111.879,104.214,100.42,9.876,113.19,97.602,110.065
2,9.847,114.106,1.047,102.943,105.111,93.855,100.808,1.001,110.89,1.075,100.344,99.413,103.357,104.998,0.945
3,9.903,97.617,93.105,117.704,10.87,98.417,0.991,96.824,98.502,96.992,115.265,10.742,106.41,0.982,95.421
3,10.015,112.049,99.478,101.785,10.146,94.228,1.054,106.486,98.901,96.32,107.498,9.544,102.452,1.108,98.909
1,10.221,94.186,101.725,95.847,9.399,103.72,94.651,109.615,109.177,110.86,103.186,10.12,110.779,110.91,106.449
3,10.605,108.479,100.447,106.83,9.651,97.601,1.04,104.909,95.311,93.319,118.713,9.508,94.228,1.064,98.124
2,10.851,98.939,1.097,92.665,100.096,102.797,102.631,1.03,99.441,1.004,98.301,95.19,103.502,106.685,1.04
3,11.492,101.311,109.665,110.281,10.239,101.941,0.961,94.948,96.623,106.459,116.616,10.485,100.967,1.028,97.418
4,12.117,107.231,109.509,1.018,99.173,1.142,114.868,10.042,107.789,113.285,1.119,111.836,1.03,113.245,10.865
4,12.306,96.975,109.535,0.97,106.884,1.055,102.887,9.853,95.977,103.375,1.048,108.036,1.151,107.877,10.412
2,12.458,109.153,0.954,98.123,109.282,93.443,100.456,1.045,105.414,1.007,97.864,102.261,97.271,113.078,1.02
3,12.584,109.949,98.187,105.358,10.441,91.703,1.077,109.236,99.53,101.321,105.247,9.431,96.734,0.984,102.548
2,12.635,108.248,0.954,100.198,101.207,106.598,109.161,1.075,110.11,1.061,97.53,106.701,101.05,103.211,0.949
3,12.948,101.776,109.108,110.677,10.057,92.919,0.98,93.853,112.631,109.55,111.802,10.037,95.07,1.106,94.851
