task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.35,102.405,1.031,104.503,109.252,101.574,97.524,1.061,111.941,1.1,100.909,106.439,103.049,103.117,1.077
4,1.002,97.651,107.909,1.092,98.893,1.055,108.589,9.753,104.831,101.988,1.115,100.98,1.022,113.465,10.515
1,1.068,99.107,114.175,104.5,10.489,106.725,110.963,109.434,98.465,107.157,101.21,9.794,110.836,109.851,99.65
4,1.841,104.091,100.936,1.088,113.848,1.002,115.727,10.368,95.076,110.394,0.974,100.791,1.055,103.836,10.092
1,2.007,108.941,104.433,105.834,9.475,109.782,110.17,108.446,97.208,111.162,112.07,10.417,111.203,100.166,100.08
3,2.469,108.458,108.961,115.682,9.946,103.98,1.106,109.349,106.96,98.651,108.494,10.765,101.532,1.04,109.104
2,2.695,98.883,0.949,99.808,92.627,100.407,102.217,1.025,107.012,1.065,93.011,108.101,103.791,108.874,1.035
3,2.972,112.386,93.308,105.361,9.879,107.81,1.029,93.989,100.212,108.092,109.763,9.351,105.369,0.974,95.824
1,3.612,108.551,105.918,99.102,10.506,108.713,100.462,104.128,97.588,109.426,105.727,10.894,110.968,109.834,113.41
4,4.117,100.345,101.07,1.01,109.636,1.06,101.297,9.398,108.19,113.858,1.064,112.473,1.023,109.229,10.316
1,4.612,103.181,111.18,99.631,10.489,111.131,99.761,103.716,107.096,109.655,108.907,10.925,116.971,111.025,114.625
3,5.754,105.552,93.425,101.185,9.811,107.568,1.069,109.092,104.829,97.596,114.529,10.157,97.479,0.949,94.985
4,5.771,105.153,117.697,1.086,114.175,1.078,108.857,10.827,92.393,104.6,1.069,108.385,1.04,105.287,9.526
2,5.968,100.791,1.065,99.953,100.756,109.254,95.828,0.944,108.876,1.079,107.814,96.826,96.718,102.768,1.083
1,5.996,97.464,111.184,107.588,10.881,110.274,101.164,98.922,107.229,109.338,112.679,9.796,106.043,97.616,99.767
