task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.479,111.399,108.469,107.609,9.726,105.668,103.458,114.72,108.175,108.76,103.888,9.815,115.657,96.708,104.121
3,0.685,109.117,102.526,116.076,10.798,92.159,0.987,94.688,108.709,106.17,115.598,9.963,94.482,1.02,99.143
3,2.061,98.11,98.504,112.162,9.396,106.27,1.045,95.658,103.175,105.303,102.689,9.791,97.195,1.041,107.742
2,2.11,100.369,0.944,100.971,109.507,97.156,98.755,0.936,102.061,1.008,106.278,93.981,100.011,105.218,0.988
3,2.396,107.85,100.978,115.383,9.431,105.518,0.968,98.44,112.102,96.19,118.427,10.559,97.836,1.018,102.107
4,2.413,99.41,105.384,1.0,105.134,1.076,110.665,10.826,108.293,108.053,1.033,109.434,1.062,113.386,9.201
2,2.84,104.21,0.986,98.915,98.569,101.05,97.209,0.923,111.778,1.058,95.791,99.517,100.107,102.541,1.083
2,2.882,109.408,1.062,108.964,94.82,95.181,98.717,0.979,105.322,1.055,95.355,98.085,98.124,96.878,0.991
2,3.028,99.699,1.051,94.628,104.285,109.968,110.03,0.994,101.604,0.979,98.086,101.085,97.599,108.468,1.077
1,3.363,108.56,99.919,102.873,10.827,102.091,103.583,98.441,105.472,110.433,96.956,10.056,112.102,100.221,106.717
2,3.924,104.442,1.008,99.882,98.735,98.357,110.452,0.935,102.863,0.963,95.544,105.282,93.0,103.744,1.075
2,4.051,105.993,0.952,105.447,96.752,109.911,101.93,0.98,105.272,1.075,100.496,100.227,97.841,96.021,0.983
4,4.149,93.918,108.312,1.113,102.129,1.03,101.193,10.378,96.749,116.561,0.958,100.712,1.083,103.151,10.309
1,4.203,106.416,112.6,107.9,10.893,107.039,110.38,101.018,106.753,109.522,106.95,10.165,103.607,105.46,108.491
2,4.279,109.757,1.058,99.374,100.147,95.451,108.729,0.997,108.93,0.977,102.613,102.154,94.191,113.353,0.948
1,4.281,109.807,105.681,101.605,10.783,102.495,104.464,98.399,108.674,105.651,98.814,9.633,108.96,99.118,103.933
1,4.298,110.41,114.633,110.731,10.083,102.999,95.146,110.557,100.264,111.231,108.115,10.566,106.432,106.496,104.755
2,4.348,108.876,1.063,107.436,102.131,106.483,102.541,1.032,108.292,1.096,107.589,108.005,99.944,110.704,1.006
3,4.364,106.957,105.757,106.605,9.848,105.241,1.122,94.433,107.693,106.224,115.904,9.665,105.198,1.006,101.887
2,4.678,110.418,0.946,107.164,96.015,107.405,112.792,1.09,108.199,1.051,108.417,93.499,108.74,100.725,0.977
4,5.124,102.762,100.818,0.994,97.805,1.077,116.648,9.839,92.397,115.6,0.974,99.49,1.074,114.168,9.611
2,5.522,98.511,0.95,103.542,105.025,102.62,108.281,0.923,102.031,1.048,100.724,93.78,97.013,100.045,1.041
4,5.611,101.721,114.514,1.123,112.74,1.031,101.739,10.769,108.19,102.086,1.049,99.955,1.081,107.672,9.602
4,5.777,97.139,107.92,0.962,101.911,1.098,98.859,10.273,108.579,117.115,0.98,97.719,1.175,100.109,9.389
4,5.874,96.042,111.752,0.975,111.009,1.104,111.834,10.782,98.031,109.561,1.068,102.268,1.0,110.912,9.628
1,5.97,110.455,103.051,96.057,10.523,105.992,105.414,105.328,108.583,98.381,95.485,10.235,112.309,99.148,109.699
4,6.125,105.085,106.777,1.071,100.039,1.019,104.118,9.496,97.2,107.277,0.987,97.604,1.021,110.722,10.502
1,6.141,94.413,103.657,98.892,9.613,110.767,105.646,99.951,102.608,105.905,107.463,9.919,101.684,111.634,114.992
