task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.015,109.613,104.169,108.693,9.25,105.782,1.059,92.609,101.758,94.392,110.046,9.882,105.173,1.029,109.496
4,0.57,106.127,107.873,1.117,101.984,1.132,114.356,9.946,96.72,118.637,0.98,101.348,1.043,107.445,9.202
4,1.143,96.736,113.826,1.098,103.419,1.11,99.261,10.805,102.818,108.042,1.037,104.749,1.159,109.13,9.514
2,1.394,109.627,0.97,101.41,102.99,108.242,106.981,0.961,104.11,0.937,105.563,100.261,101.419,102.702,0.943
4,2.303,104.518,104.038,0.999,103.533,1.164,105.956,10.134,109.418,107.212,1.129,97.295,1.127,106.378,10.078
4,2.498,100.187,100.655,1.0,102.217,1.146,112.915,10.502,99.911,116.628,0.985,114.397,1.078,105.956,10.598
2,2.609,101.084,1.085,103.343,109.319,102.713,112.829,1.071,105.371,1.046,98.052,107.115,98.216,101.677,0.993
1,2.625,104.624,112.832,111.482,9.966,115.371,97.868,111.955,106.792,114.873,102.384,10.942,108.164,95.485,103.14
2,2.664,103.671,1.088,95.505,93.215,95.576,101.314,1.007,97.247,1.001,97.941,92.887,100.204,97.422,1.084
3,3.272,107.077,104.449,113.128,9.56,96.808,0.977,102.803,95.57,106.575,113.154,10.644,93.561,1.053,92.924
3,3.275,111.146,101.894,100.362,9.249,101.4,1.009,108.484,95.311,95.222,110.01,10.833,100.486,1.019,94.837
1,3.447,111.371,115.072,96.797,10.231,115.015,105.544,109.37,95.409,113.15,110.535,10.3,109.918,95.269,113.257
1,3.467,105.783,100.801,95.847,10.859,102.707,94.512,110.844,109.093,103.835,100.234,10.654,115.674,108.965,105.488
2,3.748,99.601,0.99,101.871,93.389,105.069,102.702,1.069,108.543,0.959,101.997,109.432,105.889,99.235,0.994
2,4.894,114.069,0.948,107.965,108.336,101.039,103.776,0.958,112.945,1.07,106.475,102.311,106.622,106.275,0.996
2,5.032,101.385,0.98,93.173,104.206,105.687,97.64,0.951,103.734,1.036,109.106,102.428,104.273,99.304,0.924
3,5.081,107.763,107.198,111.72,10.232,92.887,1.055,100.737,107.85,93.597,115.278,10.165,101.551,0.959,96.763
2,5.329,107.44,0.993,95.07,105.87,100.181,107.777,1.031,97.689,0.978,104.627,108.005,98.029,108.304,1.086
1,5.339,97.791,112.436,106.663,9.513,115.387,94.903,97.624,101.138,105.051,96.248,9.816,100.492,95.544,98.072
4,5.517,100.172,99.955,1.0,98.536,1.001,103.973,9.581,106.33,111.944,1.063,110.556,1.063,105.486,9.683
2,5.56,102.21,1.055,95.271,106.351,103.145,106.543,1.093,109.822,1.048,99.887,99.53,98.103,97.402,0.993
4,5.881,107.087,115.995,1.057,105.288,1.142,116.901,10.092,98.227,100.903,0.968,115.336,1.086,112.811,10.382
4,6.444,93.837,118.214,0.998,114.703,1.016,103.151,10.013,108.567,115.412,1.005,113.697,1.124,113.384,9.733
4,6.453,97.39,107.267,1.006,98.963,1.141,111.185,9.808,104.218,107.529,1.035,101.513,1.1,100.684,9.252
2,6.58,107.239,1.054,107.268,102.376,109.424,110.852,0.929,99.735,0.962,95.61,97.982,94.618,98.527,1.049
3,6.594,100.321,96.244,107.271,9.833,92.358,0.948,106.581,101.771,101.161,117.858,10.522,102.711,0.993,98.124
2,7.004,102.457,1.005,93.049,102.703,105.729,102.63,1.074,101.625,0.951,103.496,95.842,103.244,106.018,1.055
2,7.483,110.745,0.965,92.89,105.395,101.159,96.064,0.998,113.054,0.986,107.894,104.251,102.546,98.717,0.928
2,7.813,112.352,0.982,104.728,93.95,98.797,105.516,1.014,103.016,1.073,99.811,100.874,102.97,99.782,0.954
4,8.618,102.147,118.561,0.992,105.477,1.049,104.576,10.502,95.449,116.153,0.975,97.916,1.121,116.798,10.391
2,8.9,97.86,0.994,99.288,98.52,93.237,102.956,1.024,103.382,0.954,96.394,95.083,95.73,111.362,1.049
2,9.198,106.52,0.972,96.719,103.033,96.27,100.151,0.951,108.273,0.995,104.719,102.425,105.179,105.203,1.024
4,9.69,92.295,114.623,1.104,103.37,1.024,103.212,9.344,97.463,110.4,1.071,109.541,0.999,103.104,10.466
1,11.197,100.96,114.155,99.412,10.276,109.474,109.27,105.664,100.552,108.164,103.232,9.439,113.99,108.004,103.364
4,11.323,100.618,112.18,1.018,103.321,1.122,100.946,10.346,100.596,108.364,1.104,98.497,1.161,101.591,9.563
2,11.721,100.287,1.036,99.7,99.517,100.819,104.493,0.988,105.942,1.088,95.149,107.135,101.659,97.184,1.083
1,11.745,108.038,113.617,110.946,10.965,99.969,110.562,111.81,107.463,98.103,105.856,9.516,103.955,103.757,101.643
2,11.869,108.757,1.054,94.601,95.335,94.01,110.424,1.022,96.925,0.974,99.493,100.177,102.404,110.535,1.078
1,12.863,107.463,105.193,102.188,10.975,114.359,94.903,97.83,97.835,114.676,105.646,10.283,110.942,98.762,106.178
4,13.286,109.158,105.531,1.073,111.7,1.013,103.822,10.161,107.801,115.543,1.114,107.32,1.061,115.963,10.074
