task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.153,105.989,110.245,1.041,109.592,1.022,114.291,9.776,98.123,108.901,1.123,100.372,1.175,113.084,9.41
2,0.238,107.852,0.942,99.64,96.223,94.736,104.886,1.091,108.292,1.04,99.64,99.221,104.002,107.074,0.929
4,0.32,95.049,107.794,0.95,101.269,1.133,101.947,10.644,108.273,116.598,1.068,106.808,1.147,115.791,9.266
2,1.229,113.058,0.986,103.03,107.4,106.18,98.118,1.038,107.841,1.095,105.685,100.098,102.284,104.993,1.054
3,1.779,103.015,96.381,117.813,10.856,108.214,1.122,95.111,105.797,100.942,101.674,10.711,99.73,1.035,98.658
2,2.02,104.442,0.927,97.191,102.703,108.74,108.693,1.043,114.36,0.952,98.696,99.413,103.548,113.469,0.951
1,2.099,105.425,107.251,106.961,9.679,107.355,97.841,108.206,107.665,113.331,103.207,9.876,99.705,104.783,115.153
3,2.232,111.539,109.711,116.257,10.539,92.275,1.018,95.222,97.837,93.739,117.599,9.327,98.193,1.019,100.064
1,2.339,111.451,109.052,108.594,10.231,99.331,106.696,112.749,111.399,109.829,108.02,10.445,115.474,105.32,106.545
2,2.352,103.584,0.94,101.332,106.524,106.499,99.954,0.954,100.023,1.036,107.761,109.953,98.439,113.477,1.067
1,2.541,98.929,113.229,110.151,10.05,115.27,107.285,100.271,108.941,112.177,98.251,10.451,106.16,107.017,111.226
2,2.613,107.16,1.057,104.919,102.195,107.934,109.027,1.079,111.095,1.06,104.874,97.024,104.629,96.231,0.988
3,2.828,110.699,97.112,100.303,9.888,105.721,1.026,100.371,95.572,96.328,111.331,9.292,99.343,1.06,92.85
2,3.734,100.162,0.983,102.53,102.023,99.191,98.349,0.928,112.352,1.046,97.864,108.438,106.63,105.792,1.075
3,3.783,106.398,105.809,106.166,9.713,99.476,1.008,99.786,99.734,100.914,103.124,10.644,96.519,1.035,92.825
3,5.664,109.442,100.314,104.802,10.112,98.759,1.086,96.402,105.652,102.42,101.011,9.797,94.637,1.064,105.88
4,5.826,100.771,115.41,1.077,99.336,1.134,103.39,10.184,98.579,115.009,0.997,100.735,1.073,113.287,9.951
3,6.153,108.912,102.927,116.065,10.856,94.75,1.095,105.531,111.539,99.998,117.913,10.055,105.555,1.036,102.816
1,7.296,101.289,100.754,108.403,9.938,114.615,94.129,100.243,99.897,112.824,112.821,9.969,109.87,105.44,97.56
2,8.29,101.263,0.935,93.16,108.89,94.418,102.998,1.077,98.563,0.972,95.231,104.185,109.967,105.049,0.971
2,8.342,101.385,1.087,101.578,107.483,96.684,98.784,1.075,101.52,1.011,105.024,102.75,97.222,110.861,0.989
3,8.455,112.264,105.51,102.797,10.86,93.617,1.076,95.93,100.35,99.926,116.427,9.395,93.611,0.956,102.803
1,8.775,102.879,109.491,97.14,9.921,110.605,103.722,110.485,103.962,106.431,106.459,10.558,114.822,110.484,114.72
1,8.782,99.979,103.724,109.494,9.988,99.649,97.299,108.446,100.529,97.153,110.913,9.638,99.794,106.795,115.6
2,8.908,105.371,0.959,93.53,107.741,99.972,102.849,1.03,99.475,0.982,107.589,102.102,103.136,111.674,0.947
4,9.801,103.005,108.916,1.052,98.53,1.023,109.53,10.078,92.568,100.908,1.105,115.333,1.121,101.315,10.298
4,9.903,103.329,100.936,1.086,110.432,1.029,101.503,10.506,103.184,109.661,1.029,110.19,1.086,113.383,10.666
3,9.973,112.089,97.226,113.976,9.435,107.568,1.009,103.309,97.165,97.347,111.817,9.302,96.093,0.974,109.496
4,10.901,96.815,118.396,0.976,97.383,1.12,114.205,9.404,105.587,102.329,1.071,103.921,1.078,110.925,10.291
3,11.174,101.423,108.58,112.168,10.904,99.17,1.039,101.46,112.653,96.997,106.26,10.281,93.165,1.122,100.175
4,12.046,97.39,100.936,1.093,106.997,1.052,109.733,10.149,100.537,115.701,0.983,113.131,1.025,102.189,9.815
2,12.132,98.686,1.046,108.448,92.97,100.094,107.008,0.976,105.256,1.006,99.267,106.187,104.32,96.351,0.926
4,12.428,96.785,114.798,0.984,100.735,1.104,99.54,9.639,106.729,110.049,0.978,109.441,1.093,101.839,10.506
3,12.714,100.43,104.155,103.398,9.697,92.928,1.02,97.881,101.806,99.146,110.073,9.721,105.982,1.051,108.541
1,13.494,96.126,114.545,96.527,9.447,102.766,95.582,107.246,94.268,113.552,112.47,10.792,99.311,96.77,103.879
3,13.68,104.691,93.074,105.493,10.735,101.966,1.055,105.558,95.956,94.369,107.764,9.976,104.112,1.019,100.737
4,13.785,98.227,110.436,1.129,105.461,1.086,107.179,9.774,100.363,110.748,1.001,114.68,1.033,107.307,10.778
1,14.74,95.701,113.153,112.582,9.548,102.427,96.313,112.495,95.19,104.877,105.871,9.319,103.901,95.622,110.933
3,15.309,97.132,100.899,109.386,9.906,99.63,0.974,103.796,103.103,93.319,105.585,10.09,91.86,1.098,98.756
2,15.615,112.471,1.062,102.407,98.01,101.659,102.522,1.007,105.058,1.047,95.435,98.419,109.66,107.365,1.075
1,16.213,101.866,110.093,109.266,9.851,111.734,98.29,112.472,102.203,99.778,103.324,10.943,107.467,93.962,107.321
4,16.79,104.971,109.428,1.107,97.352,1.003,104.66,9.683,98.297,105.833,1.011,101.189,1.11,116.639,9.633
4,17.107,94.446,108.942,1.045,106.599,1.124,115.777,10.37,104.099,105.262,1.094,108.723,1.017,116.918,10.719
2,17.261,113.385,1.088,99.646,101.654,95.957,112.689,1.072,102.557,0.986,96.677,102.195,109.967,100.607,1.005
2,18.133,103.879,1.064,104.084,101.323,108.89,100.59,0.98,100.791,1.035,94.493,102.432,99.338,100.855,1.094
1,18.174,109.245,107.065,102.143,9.997,100.598,99.544,102.578,98.374,99.208,111.315,10.073,101.087,99.784,110.791
