task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.229,104.525,0.995,97.729,109.533,1.028,94.423,10.146,106.673,1.107,104.877,103.048,1.102,108.162,10.603
2,0.399,104.507,105.496,10.883,100.359,10.654,108.902,11.669,103.058,94.335,11.491,111.698,9.829,109.251,11.152
4,0.648,10.19,102.537,104.332,9.675,9.714,105.331,104.904,10.919,95.842,109.922,10.861,10.087,98.8,105.685
3,0.729,112.415,1.085,103.872,104.641,0.994,101.446,10.515,112.442,1.103,99.264,101.786,1.095,98.312,9.719
2,0.776,98.973,98.914,11.583,99.173,10.215,111.823,10.372,99.92,108.0,10.638,98.699,11.019,99.624,11.323
2,0.898,109.04,97.384,10.191,105.85,11.065,100.335,10.036,107.354,96.824,10.519,105.483,10.71,110.785,11.269
3,1.327,115.14,0.942,104.503,110.154,1.068,101.175,10.423,115.89,0.968,99.929,114.336,1.119,105.376,10.278
1,1.468,1.082,0.941,112.602,10.473,10.843,109.36,94.664,1.127,0.995,107.313,9.78,9.934,107.757,99.606
3,1.503,115.19,1.01,104.667,105.107,1.027,100.571,10.388,107.319,1.001,112.938,104.591,1.071,107.18,9.706
4,1.591,10.029,105.825,110.912,11.151,11.061,108.851,117.019,11.238,95.203,110.472,11.133,10.439,101.033,112.729
1,1.688,1.056,0.945,111.192,10.079,10.4,115.82,103.709,1.014,0.945,104.621,9.16,10.561,102.932,99.0
4,1.906,11.571,111.888,114.566,11.302,9.942,106.58,108.899,10.551,100.17,102.721,9.788,10.681,102.501,110.096
3,1.964,103.078,0.933,99.753,102.052,1.004,99.499,11.089,108.037,1.101,104.94,114.753,1.007,107.421,10.949
4,2.133,9.841,112.769,99.681,10.443,9.646,100.004,99.988,10.155,96.411,107.362,11.161,9.495,107.022,107.99
4,2.419,10.829,111.137,99.389,10.805,9.503,111.966,115.636,10.233,105.393,110.833,9.811,10.582,112.497,110.007
3,2.815,115.971,1.047,113.896,106.809,1.028,104.961,10.545,103.517,0.981,114.279,111.35,0.986,94.451,11.237
4,3.099,11.025,100.429,97.815,9.721,9.863,105.215,100.646,10.776,108.15,101.214,10.927,9.518,111.942,103.82
1,3.139,1.017,0.981,116.399,10.367,10.635,103.112,109.235,1.121,0.939,109.311,10.405,10.6,117.259,109.233
4,3.161,10.249,104.628,112.875,11.088,10.73,109.612,104.379,10.77,104.787,109.608,11.335,9.958,105.562,102.864
2,3.335,111.132,99.532,10.193,100.519,10.777,98.365,11.379,101.194,110.451,10.975,97.214,11.075,102.17,11.397
4,3.365,10.871,109.113,101.033,10.502,10.097,98.339,104.215,11.162,110.276,98.972,9.831,11.074,101.975,103.587
1,3.733,1.01,1.005,106.474,9.608,10.393,116.877,95.675,1.065,1.043,99.438,10.447,10.615,109.951,105.829
3,3.774,111.471,0.941,105.994,107.834,1.011,99.019,10.216,115.781,1.02,96.721,100.082,0.991,107.1,10.382
