task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.128,10.173,107.509,110.588,10.718,10.658,110.497,106.825,11.237,95.433,101.695,10.58,10.944,115.085,111.554
4,0.35,11.094,111.091,111.614,9.802,9.399,101.176,115.348,10.914,111.075,108.551,11.285,9.426,113.838,107.114
2,0.37,106.896,101.658,11.031,102.661,10.271,102.395,11.028,111.124,100.922,10.716,99.312,9.676,103.519,11.239
4,0.529,11.166,107.18,102.812,10.16,9.416,107.76,113.455,10.819,110.142,107.536,10.999,9.917,104.257,116.329
1,0.701,1.024,1.089,100.4,9.328,10.603,101.943,97.083,0.995,1.08,109.551,9.341,10.864,116.086,106.305
1,1.821,1.136,1.069,112.051,10.089,10.598,116.822,102.023,1.112,0.931,109.457,10.336,10.911,115.346,96.23
4,1.842,9.89,99.582,103.333,10.563,10.933,104.931,116.013,10.025,111.221,98.007,9.831,10.031,102.124,113.999
3,1.869,116.866,0.994,104.847,113.293,1.022,99.794,9.785,99.46,1.078,102.86,107.918,1.034,100.024,11.041
2,1.896,107.733,106.747,10.535,106.246,10.017,108.807,11.098,102.558,97.773,10.32,98.622,10.255,114.922,10.335
2,2.001,111.338,103.493,11.475,109.78,10.759,109.848,10.174,98.036,105.153,10.596,109.767,10.907,103.804,11.215
1,2.172,1.06,0.97,112.983,9.272,11.024,107.757,99.784,1.069,0.971,99.599,10.788,9.974,99.978,109.787
1,2.187,1.025,0.976,112.179,10.212,11.64,112.419,107.738,1.088,0.968,100.141,10.641,11.06,103.278,107.627
3,2.239,101.452,1.058,113.162,112.054,1.117,99.989,10.326,104.654,0.942,105.994,113.787,1.007,104.567,10.114
2,2.293,111.252,96.472,11.761,102.967,10.83,112.422,10.249,106.625,96.704,10.2,100.979,10.125,102.448,11.356
4,2.465,11.315,102.713,111.965,11.194,9.62,102.332,102.442,11.269,101.861,112.691,10.313,10.377,115.975,114.215
1,2.843,1.072,1.006,109.68,10.716,10.322,108.595,101.351,1.108,1.097,114.212,10.094,10.709,115.845,96.409
2,2.909,105.324,99.91,11.72,97.295,9.629,100.311,10.828,99.276,106.857,11.116,97.538,11.049,99.418,10.174
3,2.986,115.514,0.997,97.671,103.064,1.128,108.055,10.785,101.892,1.025,102.577,112.636,1.084,106.378,10.038
4,3.067,9.846,110.131,102.865,11.213,10.996,115.148,108.938,11.038,102.358,103.321,9.653,10.031,107.824,106.116
3,3.205,103.078,0.986,113.056,101.532,0.986,94.205,10.753,116.798,1.005,104.244,108.442,1.153,96.981,10.894
4,3.504,10.029,98.081,108.267,10.45,9.546,106.351,113.6,10.155,100.343,107.004,10.759,9.546,99.099,107.71
2,4.157,101.533,102.974,11.231,103.595,11.422,100.728,10.979,104.751,104.776,9.99,103.633,10.969,106.362,11.731
1,4.398,0.985,0.934,112.606,10.807,10.809,116.567,103.685,1.158,1.1,111.151,10.351,11.604,114.497,98.49
4,4.677,11.355,109.218,97.598,9.751,10.823,98.216,100.782,11.455,106.381,111.228,9.858,10.887,100.405,111.801
4,4.687,9.914,101.874,97.035,10.597,10.236,105.746,110.511,11.487,105.192,111.39,9.96,10.72,114.296,105.2
3,4.71,107.907,0.969,97.746,103.095,1.041,104.963,11.256,101.827,1.073,97.387,101.645,1.043,102.93,9.89
3,4.901,99.131,1.087,109.287,102.7,0.994,104.907,10.715,106.7,1.098,105.944,115.243,1.121,94.205,11.256
1,5.066,0.991,0.973,105.405,9.337,10.372,101.069,98.408,1.15,1.079,112.907,10.057,10.373,112.624,97.371
4,5.231,10.335,99.139,101.605,11.047,10.44,107.852,114.815,11.094,107.509,104.921,11.307,10.219,115.835,110.859
3,5.342,113.705,1.073,109.696,107.746,1.07,105.388,10.655,108.745,1.035,107.252,105.338,1.012,99.757,10.298
3,5.533,107.931,1.082,107.443,111.519,1.115,99.484,10.086,108.768,0.938,103.872,111.603,1.01,105.738,10.949
2,5.537,112.47,105.057,11.717,112.26,10.461,104.893,11.7,108.914,97.842,10.793,101.373,10.307,114.928,11.018
2,5.549,99.738,105.153,11.321,108.893,11.01,99.115,10.758,109.557,96.175,10.549,112.272,10.299,108.37,11.526
3,5.567,103.667,1.069,114.106,104.47,1.072,93.386,11.088,116.041,1.103,99.264,110.744,1.106,99.641,9.62
3,5.654,104.319,1.061,98.821,103.095,1.095,100.05,9.706,99.92,1.068,96.626,109.545,1.142,100.508,11.177
