task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.52,117.396,1.082,101.763,99.47,1.124,103.012,11.098,108.272,1.064,110.306,102.985,1.156,94.632,9.714
1,0.638,1.11,1.104,107.361,10.484,10.517,104.39,108.247,1.045,0.971,111.822,10.469,11.051,99.249,103.792
3,0.651,103.522,0.992,105.196,98.709,1.1,93.142,11.019,117.102,0.987,108.736,98.944,1.148,97.164,10.861
2,0.723,97.409,105.742,10.854,111.651,10.947,97.164,11.035,105.541,106.541,11.51,104.153,10.312,97.994,11.259
2,0.85,98.109,96.088,10.705,100.975,10.225,100.645,10.213,101.194,95.557,11.668,110.121,9.857,101.664,11.008
1,0.856,1.018,1.061,105.92,10.636,10.115,100.55,94.047,1.035,0.974,113.301,10.782,10.201,98.974,94.708
2,1.183,108.266,104.442,11.215,105.238,9.792,111.389,10.387,100.285,101.628,10.456,98.723,10.212,113.022,10.351
4,1.199,9.922,95.316,110.222,10.443,10.294,106.179,104.273,9.893,109.437,98.497,10.619,9.963,115.623,109.072
3,1.401,99.052,1.087,103.346,101.432,1.023,100.508,10.912,102.52,1.064,103.335,111.657,1.155,95.435,11.259
4,1.465,11.494,110.327,103.768,9.653,10.608,101.963,116.712,10.393,100.051,104.052,10.427,9.573,102.466,108.425
1,1.497,1.005,1.089,100.38,9.259,10.587,100.185,93.724,1.154,1.069,105.566,10.18,10.007,108.229,102.911
1,1.608,1.115,0.962,116.436,10.114,10.194,102.779,94.759,1.029,0.987,107.388,10.301,11.323,115.876,107.434
2,1.755,96.131,96.24,11.447,105.432,11.112,110.28,11.028,103.396,101.469,11.583,99.765,9.638,96.907,11.344
1,1.769,0.982,1.043,103.591,9.186,11.13,110.883,105.653,1.051,1.008,100.586,10.353,11.474,109.821,98.49
1,1.785,1.097,1.104,111.91,10.078,11.176,107.66,101.22,1.079,0.982,115.664,10.74,11.155,112.581,104.113
1,1.817,1.066,1.042,104.021,9.518,11.46,116.822,103.153,1.139,0.973,100.645,10.108,10.279,99.391,107.397
2,2.158,108.286,110.661,11.838,107.05,10.958,111.84,10.401,108.593,98.752,11.719,111.062,11.252,101.557,11.004
1,2.319,1.137,0.944,111.79,10.14,11.028,116.8,99.911,1.15,1.056,116.436,10.212,11.196,101.1,93.168
3,2.334,104.525,0.94,96.49,112.621,1.043,107.917,9.724,104.528,0.978,106.529,100.917,1.088,106.583,10.809
1,2.344,1.123,1.103,103.437,9.396,11.715,105.813,105.529,1.111,0.964,111.276,10.203,11.648,116.8,92.991
2,2.495,112.055,96.007,11.17,99.039,9.883,104.399,10.062,112.212,103.585,11.613,101.988,10.829,102.709,11.578
2,2.588,113.098,108.0,11.134,95.211,10.431,107.663,11.537,101.034,98.932,10.407,102.161,9.95,104.687,11.389
2,3.338,110.514,106.145,10.978,100.138,10.527,102.309,11.578,109.094,94.611,11.789,108.7,10.383,111.942,10.479
1,3.46,1.03,1.007,114.3,10.345,10.463,106.444,101.372,1.005,0.971,99.556,9.441,10.676,114.874,94.677
2,3.58,108.266,105.343,10.715,100.032,10.213,106.295,11.647,108.092,108.964,11.571,101.82,10.982,108.966,10.327
1,3.637,1.115,0.976,109.229,9.505,11.312,115.346,104.611,1.13,1.03,107.799,10.778,11.22,100.259,109.305
3,3.814,99.169,0.998,99.753,99.244,1.126,107.18,10.931,99.343,1.008,96.52,102.211,1.105,103.012,9.65
4,4.081,10.547,96.378,97.879,10.16,10.105,115.971,105.233,11.151,106.044,107.629,10.271,9.833,104.731,112.139
1,4.418,1.012,0.948,109.292,10.679,10.658,103.456,104.893,1.112,0.935,105.069,10.294,11.563,105.743,99.524
3,4.881,106.632,1.077,110.75,111.74,1.106,103.553,10.38,109.07,1.03,101.135,112.413,1.008,95.891,10.43
2,4.99,111.639,95.078,11.425,103.81,9.658,111.595,10.757,96.153,93.693,11.321,104.061,9.767,112.003,10.219
2,5.083,97.1,106.607,10.278,102.444,10.731,105.329,11.189,102.239,107.083,10.708,105.459,10.515,97.174,10.479
2,5.581,108.81,104.935,11.509,101.82,10.53,98.291,10.652,107.749,98.515,11.159,109.051,11.379,98.277,10.267
2,5.677,107.315,104.93,10.353,108.924,10.62,109.675,11.099,111.071,95.186,11.819,97.377,9.785,112.422,11.363
2,5.705,102.148,102.523,10.741,98.434,9.984,108.966,10.189,110.672,94.147,10.987,110.609,9.625,103.523,11.661
3,5.724,103.087,1.038,112.167,107.055,1.078,95.772,9.764,105.795,1.032,108.685,104.467,0.995,100.11,9.983
3,5.756,102.424,0.986,110.593,106.701,1.065,105.398,10.038,109.728,1.068,101.11,109.698,1.001,91.91,11.077
4,5.802,11.023,95.262,110.841,10.955,10.118,98.466,100.422,11.162,100.897,102.31,11.243,10.482,110.871,112.807
1,5.832,1.146,0.983,104.603,9.41,10.959,109.698,103.774,1.13,1.099,101.853,10.731,10.611,104.752,108.226
4,5.898,11.655,106.145,106.368,10.204,10.856,113.496,107.059,11.215,105.768,107.03,10.988,10.268,105.631,102.881
3,6.422,103.442,1.001,109.167,99.72,1.056,92.805,10.223,107.053,0.992,101.473,113.137,1.03,102.411,9.626
3,6.874,115.657,1.092,103.02,114.214,1.152,102.263,11.088,103.175,0.95,109.25,111.427,1.137,101.463,10.045
4,7.045,11.226,111.217,107.831,10.465,10.132,106.321,102.448,11.488,108.608,108.277,9.719,10.902,107.852,103.778
1,7.162,1.08,1.054,98.553,9.259,11.126,113.445,103.598,1.116,1.055,99.972,10.217,11.069,103.841,109.137
2,7.364,101.936,106.209,11.602,102.955,11.371,113.883,11.559,97.74,103.732,10.028,111.261,10.669,110.752,11.569
3,7.485,105.964,1.018,104.027,101.528,1.087,98.472,9.497,100.836,1.022,102.19,115.156,1.064,97.137,11.23
4,7.949,10.829,100.634,102.293,10.999,10.017,106.765,106.95,10.523,105.106,102.183,9.811,10.602,114.766,112.139
2,8.385,107.988,110.674,11.011,96.686,10.089,97.8,11.203,113.43,99.764,11.328,102.832,10.703,112.07,10.146
3,8.4,107.299,1.037,108.902,98.628,1.004,95.472,10.968,104.027,1.078,96.277,102.927,1.065,100.23,10.17
4,8.435,10.718,108.99,108.551,9.754,9.348,98.921,104.747,11.663,104.901,108.792,11.121,10.447,99.318,113.315
2,8.438,99.765,105.986,11.586,106.252,10.198,112.512,11.305,99.247,93.361,10.479,99.466,9.949,110.64,10.259
4,8.495,10.838,109.097,106.56,9.75,10.349,106.146,112.139,10.318,104.816,112.88,10.599,10.3,112.71,106.81
1,8.908,1.021,1.102,105.53,10.292,10.305,105.741,99.524,1.079,0.981,102.866,10.023,11.63,112.681,104.716
4,9.014,10.883,107.632,103.279,9.801,9.643,102.961,114.62,10.952,96.804,113.891,9.738,10.833,107.684,109.526
3,9.025,100.184,1.04,98.448,113.154,1.039,98.094,9.59,115.657,0.978,107.464,116.244,1.087,97.291,11.147
3,9.133,107.609,0.972,108.023,115.421,1.143,93.737,9.86,108.534,1.031,110.706,102.951,0.981,95.676,10.875
1,9.243,1.052,1.043,105.447,10.08,11.583,104.033,104.3,1.01,0.937,112.718,10.476,11.569,104.667,92.503
1,10.387,1.109,1.103,105.904,9.607,10.074,103.11,92.758,1.007,1.06,110.056,10.641,10.148,103.193,105.478
2,10.464,96.918,103.674,10.227,102.938,9.746,113.365,10.129,106.486,98.252,10.107,107.743,11.252,113.219,10.335
3,10.508,99.16,1.105,98.638,99.472,1.079,104.286,10.23,115.098,1.045,104.065,108.438,1.13,105.738,9.587
2,10.778,99.972,101.146,10.084,97.618,10.749,104.453,11.664,101.864,100.079,11.389,107.436,11.217,113.108,10.055
3,10.896,110.608,1.104,105.138,104.467,1.112,96.198,10.684,107.244,0.94,100.964,112.159,1.036,100.622,11.242
1,11.052,1.019,1.0,112.875,10.094,11.346,103.795,96.44,1.089,1.078,114.456,10.36,11.442,112.428,99.503
3,11.49,103.667,1.098,97.746,116.176,1.048,96.884,10.121,107.206,0.99,111.445,103.105,1.095,101.57,10.546
3,11.5,116.617,0.94,103.124,104.459,1.07,97.628,11.121,116.925,1.014,101.558,112.156,1.13,104.131,9.502
3,11.577,99.865,1.014,96.928,116.389,1.051,98.395,9.852,107.777,0.962,111.102,116.39,1.139,101.57,11.183
4,11.751,11.464,104.024,109.197,9.994,10.508,113.499,107.541,10.105,104.549,107.628,10.868,9.522,103.932,112.378
2,11.91,107.096,94.772,10.871,104.589,11.359,113.088,10.214,97.666,99.979,10.448,108.893,9.778,97.266,10.94
3,11.967,108.801,0.937,112.721,113.256,1.05,94.275,11.187,99.981,1.077,111.502,108.196,0.976,103.69,10.526
