task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.045,103.564,1.062,108.094,101.048,1.119,98.019,10.84,102.836,1.099,113.056,110.06,1.113,103.428,10.399
2,0.273,113.637,96.088,10.251,110.486,10.679,97.952,10.102,107.491,104.933,11.151,100.138,11.287,112.035,11.023
4,0.299,10.798,107.443,113.02,10.326,9.769,110.767,114.915,10.927,111.646,108.538,10.079,10.333,108.322,115.465
3,0.383,102.041,1.068,107.612,103.048,1.011,98.275,10.698,116.717,0.947,105.936,103.184,1.13,105.86,10.186
4,1.145,10.109,108.71,114.621,10.148,9.727,104.722,103.931,11.259,102.636,103.59,10.309,10.23,99.257,102.731
1,1.169,1.099,1.098,112.732,10.029,11.604,101.07,102.35,1.152,1.012,106.092,9.641,10.48,108.621,97.741
3,1.222,104.663,1.079,113.068,115.97,0.974,104.789,9.982,100.184,1.008,101.763,103.387,0.987,108.638,9.844
4,1.491,10.525,111.402,111.919,11.39,9.426,105.511,117.379,10.612,107.509,100.015,10.761,10.086,111.949,118.858
3,1.632,115.661,0.939,107.79,111.978,0.974,102.198,10.219,115.503,1.08,98.24,99.472,1.151,98.661,10.493
2,1.691,104.573,98.891,10.132,102.541,10.209,97.59,10.808,104.325,107.646,11.405,102.938,9.807,109.251,11.139
1,2.129,1.034,1.029,113.028,10.518,11.46,105.565,109.161,1.156,1.062,108.283,9.805,10.096,116.409,92.913
1,2.312,0.986,0.948,112.176,9.587,10.151,105.302,107.549,1.102,0.961,98.451,10.772,11.024,110.714,94.285
2,2.493,104.268,110.741,10.724,103.29,9.77,110.445,11.412,98.549,110.003,10.112,112.628,9.77,114.322,11.896
1,2.499,1.031,1.041,108.264,10.785,11.255,117.329,98.777,1.134,1.009,105.296,10.763,11.765,99.328,102.888
2,2.574,105.864,103.335,10.828,108.028,10.83,112.145,11.099,103.827,97.8,10.313,96.294,11.052,105.198,10.648
2,2.578,109.428,104.834,10.542,99.312,10.981,107.273,11.632,107.769,98.065,11.008,112.799,9.718,106.482,11.441
2,2.969,104.775,103.882,11.058,97.327,9.869,101.529,10.33,108.305,108.991,10.333,97.348,10.876,99.143,11.702
