task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.209,1.122,0.971,111.099,9.291,11.114,106.037,95.396,1.095,0.96,108.541,10.287,10.044,102.804,105.933
4,0.251,10.774,102.012,111.594,11.373,10.71,113.935,102.83,10.688,109.395,113.522,9.764,10.334,103.084,101.579
4,0.683,10.717,112.165,98.964,9.832,10.208,107.289,111.085,10.806,97.989,108.755,9.692,10.019,107.976,106.667
2,1.278,112.253,98.374,10.828,99.755,10.286,114.524,11.531,100.451,98.339,10.835,105.528,10.959,101.844,10.913
2,1.48,100.281,94.843,11.008,100.766,10.981,109.158,11.066,113.642,94.596,10.518,98.251,11.133,97.489,10.987
2,1.768,104.177,108.604,11.187,101.586,10.479,100.845,11.684,96.081,105.422,11.686,111.043,11.294,104.13,10.894
2,1.772,111.306,97.078,11.188,109.859,9.994,102.298,11.129,100.846,103.806,10.427,95.903,10.057,102.882,11.375
3,1.827,109.044,1.054,104.192,106.36,0.973,95.541,9.819,117.277,0.959,112.354,107.648,1.024,104.775,10.337
2,1.954,103.448,93.782,11.455,98.119,11.073,101.349,10.138,111.589,98.551,10.084,100.416,9.614,97.174,10.053
4,2.195,11.424,111.497,106.094,11.405,10.663,113.001,116.342,11.155,101.412,102.721,11.389,9.978,115.332,107.31
1,2.429,1.068,0.998,109.551,9.698,10.997,103.148,98.408,1.008,0.965,116.243,10.636,11.474,106.823,97.083
3,2.76,117.245,0.958,113.685,105.346,1.041,104.399,9.509,110.637,0.978,104.709,105.128,1.076,93.015,10.5
3,3.106,115.834,0.991,103.491,114.216,0.998,98.134,11.0,104.259,1.087,101.135,102.839,1.139,104.155,9.568
1,3.114,1.07,1.07,109.103,10.826,11.023,99.425,103.258,1.083,1.097,103.597,9.721,11.105,103.267,105.444
3,3.247,107.206,1.058,102.48,100.213,1.004,96.509,9.502,107.679,1.08,100.51,115.477,0.988,103.683,9.598
4,3.304,10.643,103.077,97.324,9.722,10.507,98.754,101.301,10.006,111.185,107.639,10.32,9.528,105.521,110.086
4,3.571,10.006,98.819,102.91,10.688,10.309,114.056,116.62,11.661,107.015,100.127,9.722,9.592,107.981,118.415
1,3.881,1.033,1.033,101.394,10.578,11.443,108.587,109.323,1.078,0.964,109.038,10.803,10.938,103.565,104.611
3,3.932,107.563,1.023,101.863,104.016,1.057,95.518,10.932,103.517,1.008,110.613,116.232,1.157,93.894,10.658
3,4.019,114.653,0.963,97.431,110.261,1.15,108.151,9.615,100.37,0.987,109.86,99.098,1.131,105.622,10.351
2,4.316,109.605,108.548,10.37,104.144,11.238,112.206,11.558,109.815,110.784,11.363,96.598,9.935,98.368,10.09
1,4.368,1.035,0.962,101.508,9.21,10.767,112.88,106.847,1.06,1.039,106.873,9.261,11.548,115.697,99.875
4,4.443,10.699,109.556,98.024,9.999,9.702,104.462,103.588,11.227,109.114,113.509,10.377,10.06,113.49,110.351
1,4.459,1.1,1.021,115.554,10.024,10.518,112.4,100.97,1.136,1.049,106.305,9.518,11.074,109.194,103.598
2,4.502,111.28,103.525,11.596,112.404,9.754,107.031,10.973,102.273,102.896,10.134,100.303,9.607,104.887,11.448
3,4.743,101.623,1.102,98.273,99.473,1.069,108.027,10.763,114.09,1.021,113.37,116.263,1.057,97.699,9.552
2,4.815,98.585,109.714,11.641,95.15,11.252,102.56,10.305,96.56,105.22,11.559,107.436,10.679,102.298,10.851
3,4.855,104.654,1.094,106.777,109.27,1.074,106.125,10.193,101.92,1.047,99.825,115.351,0.976,102.803,10.213
2,4.932,97.409,105.691,10.947,105.155,10.035,104.893,10.152,96.131,109.869,11.371,100.979,10.512,105.755,10.145
1,4.943,0.992,1.085,98.89,10.104,10.946,101.213,102.888,1.053,1.032,115.244,9.258,10.018,107.022,107.738
1,4.963,1.014,1.048,107.385,9.972,11.105,104.181,101.427,1.039,1.032,111.862,10.696,10.665,100.907,100.31
4,5.049,9.86,101.752,114.118,10.442,10.189,102.515,110.724,11.196,103.489,110.043,9.826,10.759,102.396,113.827
3,5.057,109.695,0.982,105.03,109.978,1.033,94.573,10.21,106.631,0.944,110.324,101.221,1.0,95.72,10.99
4,5.157,11.227,108.347,97.894,9.765,11.074,111.022,115.62,10.425,95.294,109.922,10.293,10.012,111.343,113.985
4,5.183,10.047,104.015,98.589,9.839,9.427,100.432,115.069,10.5,107.737,114.648,10.518,10.529,116.238,101.824
4,5.462,11.225,107.641,101.985,9.798,10.922,103.911,106.95,11.603,107.61,101.241,9.983,9.571,107.167,108.168
1,5.532,1.117,1.068,110.663,9.77,10.679,99.963,107.436,1.078,1.1,98.557,10.703,11.225,114.433,103.218
3,5.619,108.501,0.948,99.261,108.279,1.058,100.865,9.6,106.346,1.09,96.72,113.117,0.98,105.194,10.49
1,5.68,0.984,1.055,98.726,9.634,9.949,111.312,92.502,1.136,0.941,101.394,10.746,11.743,100.139,95.308
1,6.421,1.044,1.045,112.176,10.074,11.735,105.443,97.535,1.116,1.039,104.131,9.241,11.627,115.232,99.557
3,6.506,107.801,0.999,106.827,104.795,1.081,97.01,11.243,112.973,1.02,100.707,110.744,1.008,91.487,10.99
1,6.584,1.148,1.048,113.216,10.483,10.962,100.883,105.73,0.987,0.982,100.693,10.476,11.445,115.705,99.662
2,6.638,111.124,93.305,11.841,103.973,10.554,104.322,11.028,110.153,101.171,10.27,98.91,11.258,101.944,10.322
4,6.649,10.993,104.38,101.605,10.311,9.587,102.332,107.72,10.286,111.897,112.562,10.261,9.336,114.16,115.527
4,6.706,10.556,103.188,102.373,10.046,10.098,116.378,111.923,11.341,102.777,99.436,10.632,10.995,105.415,102.678
2,6.82,101.779,109.183,10.518,112.187,10.44,110.738,10.107,103.081,93.538,11.509,99.6,11.145,105.05,10.644
2,7.068,109.557,109.758,11.352,100.975,9.983,98.814,10.16,95.95,98.031,11.176,100.325,9.776,105.156,10.474
4,7.478,11.454,101.752,114.452,11.302,10.281,104.931,112.352,11.673,102.919,100.667,9.873,9.731,106.619,114.073
4,7.598,9.993,104.178,98.764,10.859,10.716,108.888,100.234,10.696,110.459,99.681,10.601,10.263,106.639,110.351
2,7.742,95.919,99.351,11.499,112.791,10.912,99.732,11.67,109.621,109.681,11.22,97.985,11.317,115.148,10.141
4,7.838,10.199,98.444,97.993,11.344,9.884,106.52,110.859,11.225,99.989,107.831,10.374,11.091,103.467,104.688
2,7.979,99.302,109.758,11.271,107.79,10.958,114.928,10.751,103.806,109.361,10.805,99.301,10.081,99.669,10.48
4,8.136,11.382,105.82,113.25,11.194,10.432,99.518,117.253,10.44,103.838,112.691,9.849,10.626,113.421,114.682
1,8.277,1.118,1.06,100.713,10.772,11.07,103.267,101.672,0.989,0.995,103.549,9.171,10.119,109.018,100.115
2,8.666,98.049,101.839,11.826,96.869,10.009,108.024,11.376,103.973,96.702,11.451,107.843,10.701,109.033,11.359
