task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,0.919,109.857,102.744,104.296,99.946,93.224,10.171,1.011,101.513,110.911,110.683,107.477,100.141,10.755
1,0.6,11.116,105.876,1.027,108.18,1.065,98.95,102.042,10.057,99.058,1.085,106.89,1.015,113.49,100.155
2,0.742,112.963,1.005,104.471,104.969,106.026,108.993,108.921,107.009,1.079,96.13,106.617,94.11,96.364,106.867
2,0.783,101.503,1.026,112.225,103.24,95.573,104.749,102.635,107.669,1.037,107.246,101.257,102.852,102.779,105.472
1,0.956,11.359,104.354,1.064,109.884,1.066,100.241,108.01,11.415,108.508,1.0,99.533,1.022,103.704,106.124
2,0.989,105.315,1.027,105.491,94.875,98.967,98.999,105.801,115.651,1.149,99.88,100.195,108.341,96.667,111.343
1,1.219,11.22,109.304,1.095,98.598,1.112,108.898,113.579,9.898,95.936,1.052,103.137,0.993,110.597,106.19
4,1.459,1.003,109.043,113.999,94.558,97.488,91.93,11.509,0.989,103.787,101.272,95.626,108.619,105.299,10.142
4,1.49,1.029,105.829,107.567,102.8,94.624,105.589,10.425,1.049,118.073,113.666,93.965,103.578,100.596,10.241
2,2.47,103.345,1.152,109.04,93.618,93.384,107.114,107.397,108.083,0.997,99.342,105.07,100.278,112.568,109.125
4,2.666,0.997,111.615,110.335,93.426,112.266,96.626,10.541,1.048,109.824,107.103,101.121,108.521,106.216,10.053
3,2.88,10.254,10.872,10.281,1.102,107.813,1.081,107.317,9.859,10.909,9.364,1.065,112.794,1.095,100.367
3,2.972,9.499,9.619,10.553,0.976,109.176,1.097,114.098,10.655,10.295,10.673,0.982,107.85,1.025,99.643
2,3.274,101.397,1.111,104.319,106.099,96.186,106.401,107.286,98.117,1.0,108.242,105.07,105.264,108.478,104.551
2,3.364,110.129,1.068,100.502,107.662,103.236,101.23,97.562,99.224,1.005,97.917,101.087,94.575,111.66,95.855
1,3.384,10.268,104.179,0.988,100.766,1.115,100.089,97.699,10.931,93.478,1.027,107.671,1.016,107.994,114.235
1,3.591,9.813,98.438,1.114,100.053,0.964,112.915,113.086,9.908,101.432,1.103,107.529,1.009,99.369,104.618
2,3.946,103.374,0.989,102.589,95.958,106.457,109.169,94.271,99.827,1.026,100.766,104.515,93.524,99.404,96.922
3,4.161,10.676,11.317,10.123,1.124,104.978,0.982,108.314,11.208,10.254,9.966,1.124,96.317,1.082,114.73
2,5.203,106.888,0.986,103.637,94.818,100.214,101.052,108.728,98.443,1.07,101.063,97.764,96.706,106.412,98.843
3,5.365,10.663,10.555,10.703,0.978,110.172,1.002,113.977,9.809,10.82,9.477,0.971,102.645,1.1,110.756
4,5.443,1.037,109.781,105.381,103.08,96.945,102.68,11.718,0.931,100.992,102.505,108.269,99.97,108.536,11.167
3,6.057,9.661,9.957,9.457,0.993,108.213,1.029,107.605,9.876,10.485,9.448,1.124,112.638,1.143,106.088
1,6.272,10.022,95.37,0.948,106.971,1.058,112.538,108.601,10.029,104.168,1.115,100.723,1.077,108.159,99.015
2,6.314,113.892,1.1,103.003,102.294,100.338,106.401,96.066,105.826,1.108,100.235,102.337,102.99,101.573,110.946
1,6.319,11.326,103.479,1.039,110.028,0.951,102.661,104.292,10.917,103.577,1.044,100.678,1.018,100.635,97.346
3,6.756,10.966,9.89,10.021,1.043,95.151,0.985,104.793,11.015,10.344,10.054,1.02,100.397,1.052,104.694
2,6.954,113.964,1.09,98.096,102.494,104.513,108.585,108.911,106.325,1.103,111.639,103.361,95.316,105.041,104.757
1,7.745,10.941,97.563,1.069,97.589,1.024,107.721,111.206,9.805,96.758,1.057,103.427,1.074,116.543,107.16
1,7.837,10.147,96.946,0.973,98.388,1.068,101.133,97.258,10.777,108.968,1.108,100.937,0.983,113.974,106.804
1,7.988,9.905,93.933,1.01,105.272,1.021,110.032,114.659,10.423,99.993,1.058,105.341,0.956,101.703,102.101
4,8.281,1.092,104.999,107.195,98.787,104.622,97.672,10.052,0.981,110.177,107.792,93.312,106.112,103.556,11.489
4,8.768,1.091,102.946,112.009,106.482,98.7,102.979,11.677,0.996,116.357,98.687,100.3,101.443,97.958,11.107
4,8.846,0.948,118.073,114.722,100.973,109.561,106.61,10.107,0.965,103.763,111.564,95.919,109.315,95.056,10.275
3,8.98,10.293,10.765,10.286,1.049,98.702,1.038,109.958,10.807,10.356,9.459,1.036,110.091,1.047,112.722
3,9.073,10.335,10.305,10.055,1.141,112.071,1.004,97.121,10.559,10.806,10.881,1.133,97.273,1.118,103.698
1,9.115,10.007,106.452,1.058,96.639,0.975,109.759,110.008,11.081,94.68,0.971,98.983,1.056,102.246,102.141
2,9.32,114.045,1.124,103.47,104.453,103.225,95.873,95.657,104.383,1.091,110.354,104.103,93.522,103.99,109.337
2,9.431,97.733,1.129,112.437,95.778,109.126,109.808,102.594,107.252,1.006,101.442,106.025,96.431,97.79,101.257
4,9.51,1.092,102.09,97.26,98.49,108.026,104.161,11.24,0.978,118.282,100.75,103.098,108.178,106.216,11.876
2,9.623,99.48,1.08,106.721,105.944,106.902,107.35,108.405,113.246,1.118,98.275,104.924,101.597,96.616,99.931
2,9.716,103.345,0.976,96.527,95.244,99.687,106.261,105.19,113.334,1.127,97.917,106.947,100.34,107.062,95.17
4,10.354,1.035,108.905,104.202,107.693,100.006,100.137,10.513,1.084,99.93,103.436,93.546,103.338,98.651,10.347
2,10.765,104.858,1.062,103.823,98.519,97.65,97.183,94.383,102.785,1.122,111.594,94.875,97.027,98.397,95.298
2,10.839,103.542,1.05,103.616,98.442,108.781,102.297,98.788,107.007,0.987,99.522,96.219,102.087,106.675,109.182
3,10.953,10.062,11.178,10.812,1.062,106.143,0.998,114.876,10.355,10.738,10.017,1.057,99.119,1.054,102.913
4,11.296,0.92,105.339,110.748,101.886,106.797,107.049,10.697,1.068,117.5,106.728,109.151,103.294,93.647,11.065
3,11.394,10.808,9.703,10.863,0.989,99.523,1.061,113.38,10.708,10.448,10.04,0.983,109.83,1.063,113.142
2,11.455,109.504,1.037,100.886,101.607,106.982,97.95,105.09,99.827,1.109,100.475,103.531,108.744,110.082,111.099
4,12.481,1.048,111.777,100.923,98.146,98.371,96.385,11.641,1.002,115.473,101.184,107.905,100.487,97.366,11.772
4,12.505,0.932,109.781,105.894,106.454,95.868,101.339,11.499,0.931,107.847,105.41,95.027,97.818,106.413,10.517
1,12.51,9.933,92.812,0.948,97.943,1.069,98.12,114.541,11.009,92.618,1.114,105.241,0.96,98.178,101.733
2,13.827,102.389,0.983,103.108,94.365,95.006,100.672,107.822,108.45,1.02,105.569,107.474,103.287,104.84,104.307
2,13.926,102.914,1.152,112.996,101.223,97.996,96.605,99.617,110.754,1.008,105.569,93.862,109.078,105.513,102.982
1,14.214,11.335,104.959,0.996,108.518,0.97,107.978,110.247,9.933,102.139,1.126,110.436,1.021,102.621,103.899
2,14.928,109.354,0.977,108.16,99.493,91.934,95.861,94.292,113.597,1.006,96.498,106.12,106.574,102.434,96.031
2,15.238,112.4,1.106,113.534,95.276,108.781,96.166,110.423,108.454,1.056,97.635,100.3,108.694,95.248,110.56
4,16.23,1.02,115.354,105.039,109.704,108.962,101.782,10.437,0.93,115.558,101.007,94.214,111.064,97.642,11.397
4,16.238,1.004,107.666,107.285,98.439,109.887,102.776,10.583,1.041,101.077,101.039,97.068,111.979,94.431,11.271
1,16.503,10.985,94.299,1.122,102.747,0.998,111.114,108.059,11.301,102.551,0.95,94.649,1.111,111.895,101.894
4,16.919,0.961,109.556,111.744,100.561,98.174,105.735,10.457,1.032,118.574,105.476,100.048,103.115,105.188,11.666
4,17.092,0.96,115.553,104.102,110.533,104.71,101.804,10.764,1.03,107.519,109.194,101.534,106.671,102.822,10.288
3,17.52,10.552,9.664,9.435,1.058,103.347,1.102,113.977,11.155,11.239,9.635,0.976,105.67,1.022,114.214
2,17.72,98.002,1.12,109.881,94.818,98.19,103.004,108.896,101.004,1.011,100.595,103.378,92.463,108.917,97.975
2,17.856,106.738,1.142,98.651,96.441,106.514,109.169,105.816,113.299,1.123,107.849,94.42,104.354,100.002,105.97
1,17.866,10.624,106.348,1.001,96.639,1.101,106.476,99.272,11.225,92.54,1.033,101.773,0.954,103.789,97.089
2,17.927,111.643,1.01,110.368,104.453,108.235,109.068,104.307,105.606,1.078,105.167,98.541,106.523,97.865,111.343
4,18.531,0.994,108.256,110.933,94.945,99.409,102.545,10.159,0.966,118.683,112.328,108.083,108.181,94.398,11.659
4,18.867,0.974,116.907,113.033,106.784,105.797,108.149,10.904,1.034,107.236,108.578,96.765,96.641,107.363,10.757
3,18.965,9.884,9.816,10.461,0.975,98.083,1.016,107.164,10.791,9.901,10.574,1.052,113.003,1.048,113.364
2,19.043,105.278,0.98,106.718,100.299,99.314,108.999,99.674,109.185,1.061,96.829,106.787,96.829,100.041,104.254
4,19.066,1.051,102.516,101.721,98.869,106.267,97.799,10.329,1.001,100.558,100.991,103.419,95.6,105.72,10.768
1,19.164,10.486,103.294,1.112,94.869,1.074,110.894,101.23,11.487,107.934,1.072,98.595,1.078,110.137,111.9
2,19.269,110.798,1.033,107.3,104.421,106.556,108.265,99.076,114.045,0.982,98.291,96.585,101.767,99.287,109.484
4,19.271,1.071,101.977,101.953,108.065,106.285,104.282,11.422,1.031,112.15,103.874,107.814,108.178,92.065,10.578
4,19.294,0.926,102.401,97.786,110.683,101.307,98.873,11.658,0.955,104.443,112.823,105.304,109.231,96.219,10.215
1,19.328,10.478,104.262,1.095,95.491,1.047,107.561,106.627,10.293,104.656,0.96,102.881,1.076,113.699,97.425
4,19.521,0.975,103.677,101.969,96.266,95.234,100.807,11.451,0.994,100.504,107.285,94.855,101.929,94.096,10.407
2,19.927,97.554,1.0,97.917,95.84,109.116,110.647,108.511,107.033,0.989,97.199,95.626,92.796,110.0,99.265
4,19.931,0.957,104.556,108.832,95.216,109.099,95.638,11.392,0.982,113.886,113.402,99.178,109.628,107.627,11.522
2,20.198,112.189,1.07,112.717,104.323,99.314,96.491,99.609,110.226,1.119,104.286,93.749,92.791,104.307,110.704
3,20.384,11.211,10.592,10.146,1.052,95.759,1.036,100.507,10.464,10.422,10.715,0.982,105.6,1.066,101.677
4,20.584,0.981,110.814,98.463,103.134,99.855,106.841,10.578,1.083,101.855,105.476,99.239,102.12,98.316,10.123
1,20.642,11.026,109.533,0.948,99.284,1.122,110.246,104.315,9.808,94.871,1.085,98.595,0.965,104.74,98.941
1,20.973,10.53,109.081,1.055,104.411,1.016,107.602,98.248,11.108,109.292,1.101,96.859,1.067,110.948,98.056
3,21.592,9.808,10.388,10.002,1.086,99.552,0.974,113.254,9.801,10.038,10.862,1.032,99.304,0.977,113.395
2,21.772,113.299,1.03,98.047,103.782,107.768,105.873,106.809,103.986,1.156,105.596,103.531,93.137,95.311,102.399
1,21.849,11.34,94.276,0.969,99.126,1.018,101.104,97.847,10.486,102.403,0.97,110.487,1.067,114.585,111.822
1,21.877,10.004,108.995,0.947,107.073,1.106,106.507,98.624,10.39,100.651,1.02,95.911,1.103,115.445,103.319
1,21.908,11.156,100.602,1.06,99.976,1.082,111.273,108.446,11.633,93.363,0.99,96.509,0.945,102.282,97.018
1,21.93,11.59,98.438,0.992,105.404,1.084,99.781,109.64,10.23,100.445,1.122,102.944,0.984,100.106,110.122
2,22.195,98.002,1.142,109.581,108.783,102.242,102.356,101.882,106.046,1.107,104.607,95.706,101.876,106.459,97.597
1,22.704,9.97,95.051,0.96,94.133,1.075,103.205,114.52,11.026,101.152,1.069,102.137,1.113,116.557,111.467
1,22.785,11.652,92.465,0.947,108.512,1.057,110.412,97.637,11.408,103.415,0.978,99.661,1.088,104.441,106.628
3,23.043,10.258,9.809,9.608,1.053,106.537,1.042,110.516,10.879,10.478,9.461,1.038,102.646,1.025,97.997
3,23.049,10.258,11.294,9.956,1.072,102.001,1.083,104.181,9.551,10.036,9.95,0.984,109.834,1.074,99.508
4,23.912,1.067,107.895,104.914,109.1,112.247,107.114,10.103,0.981,105.075,100.801,94.822,108.576,102.432,10.622
1,24.963,10.833,101.925,1.122,110.207,0.945,103.175,104.818,9.958,107.029,1.024,99.635,1.101,108.833,109.26
3,25.03,10.855,9.739,10.296,1.113,106.625,1.102,103.698,10.375,11.095,10.621,1.12,104.213,1.044,101.873
2,25.274,115.023,0.98,106.032,105.146,96.833,95.144,110.212,103.503,0.998,100.465,92.303,98.154,96.651,111.63
3,25.745,10.461,9.685,10.524,0.969,103.302,0.979,110.711,10.433,10.39,10.492,1.06,104.029,0.983,98.877
3,25.86,11.087,9.676,10.76,1.024,99.26,1.013,109.421,9.837,11.32,9.351,1.096,101.608,1.105,109.948
2,26.191,111.245,1.056,113.921,92.334,101.814,104.123,100.707,104.107,1.001,101.64,97.336,94.012,101.573,95.107
4,26.365,0.972,106.822,111.751,108.93,104.904,96.307,11.564,1.032,100.558,104.786,110.415,105.97,102.028,11.254
2,26.689,111.537,1.142,105.684,105.178,92.796,99.548,97.262,103.986,1.086,107.741,105.846,98.551,107.754,105.041
4,26.718,0.924,116.947,104.684,95.966,98.304,101.112,11.06,0.988,116.907,113.498,95.837,98.479,104.8,11.005
4,26.748,0.994,103.081,114.611,99.739,112.197,96.576,10.339,1.028,102.702,107.667,101.589,99.109,108.63,10.102
4,26.754,1.02,118.096,112.307,99.118,99.771,94.246,10.637,0.961,101.528,108.002,98.549,109.657,94.562,11.067
4,26.77,1.02,108.256,108.707,100.419,98.189,104.818,11.624,1.064,109.128,99.733,109.44,100.433,94.557,11.891
4,26.849,1.039,111.842,112.328,103.652,102.926,107.698,10.764,1.028,101.64,107.147,103.452,111.28,106.406,11.47
3,26.887,10.313,10.846,9.351,0.995,102.732,1.022,98.587,10.02,9.579,10.077,0.967,106.777,1.048,108.485
4,27.094,0.939,109.882,104.354,98.787,100.404,96.066,11.861,1.036,100.912,103.214,99.346,97.269,103.975,11.421
4,27.668,0.955,102.328,103.83,104.556,98.063,102.428,11.849,1.049,104.571,101.807,107.917,100.696,107.23,11.319
2,27.707,100.027,1.111,108.242,97.156,104.336,110.259,95.679,102.688,1.043,99.658,91.862,102.356,100.363,103.968
1,28.498,9.826,100.162,1.001,99.332,1.021,101.703,114.013,10.403,94.099,1.022,105.59,1.057,108.418,112.275
4,28.752,1.074,107.989,101.317,108.124,111.701,108.159,11.177,1.047,102.91,114.141,102.952,107.405,103.761,10.061
3,29.087,10.626,11.021,10.579,0.966,97.138,1.109,97.141,10.864,10.997,9.643,1.124,97.213,1.06,114.429
4,29.423,0.988,111.769,106.897,106.928,100.384,99.726,11.659,0.982,112.217,102.287,105.593,102.251,98.587,10.278
4,29.732,0.952,108.331,98.14,108.126,106.243,106.548,11.202,1.011,109.984,104.566,98.888,94.912,107.698,11.254
4,29.763,0.956,103.175,97.633,101.31,98.7,95.638,10.711,1.03,105.055,106.773,95.966,112.499,102.577,11.384
2,29.839,97.415,1.034,104.346,107.943,92.797,101.838,104.962,97.525,1.017,109.393,105.731,101.425,100.274,111.099
4,29.903,1.084,109.857,103.811,107.036,105.221,92.516,10.968,1.045,112.617,112.764,103.786,102.904,94.66,10.169
2,30.065,100.09,1.028,110.031,106.12,96.149,96.842,99.373,115.756,1.068,110.987,98.927,94.0,108.046,109.139
1,30.266,11.153,102.814,1.068,96.028,1.013,114.142,114.192,11.395,103.479,1.063,104.125,1.11,100.551,98.075
4,30.388,0.961,109.917,113.2,100.9,112.342,97.189,11.457,1.062,108.087,105.848,102.318,101.188,105.557,11.711
3,30.893,10.787,10.151,10.387,0.984,97.497,1.093,114.429,10.504,10.579,9.524,1.027,100.134,1.027,102.192
2,30.976,98.474,1.118,102.859,100.978,101.597,98.253,104.98,114.547,0.989,110.172,95.281,95.074,100.591,99.641
2,31.528,105.809,0.995,102.905,104.808,101.998,108.677,103.232,102.024,1.04,98.651,104.515,104.066,112.17,95.222
4,31.558,1.023,107.857,111.718,101.781,108.835,97.27,11.039,0.969,102.048,98.244,101.609,99.25,95.03,10.155
4,31.641,0.94,116.578,111.656,94.044,109.694,102.248,11.344,0.967,113.012,101.528,102.817,99.63,101.206,11.084
2,31.753,98.121,1.104,98.303,103.756,108.023,111.24,109.934,108.976,1.082,97.571,102.049,101.126,101.129,95.427
1,31.812,10.019,101.925,1.093,103.691,0.978,104.19,114.454,10.074,109.048,0.973,104.341,1.022,111.588,106.905
2,31.93,100.359,1.16,109.134,107.943,95.738,104.253,106.113,104.034,1.156,103.823,95.417,92.796,107.158,105.801
4,32.334,1.02,115.385,112.275,102.152,96.489,103.169,11.48,1.038,117.182,103.827,106.61,109.999,94.903,11.723
2,32.597,112.467,1.009,100.903,100.21,95.82,96.234,106.326,104.688,1.15,110.713,97.269,102.329,109.349,103.021
2,32.633,98.123,1.0,96.13,106.233,93.414,97.741,108.618,98.615,1.036,112.69,105.186,108.714,101.726,102.982
3,33.019,9.604,9.843,9.485,0.992,97.566,1.106,114.341,11.098,10.386,9.474,1.077,98.247,0.994,103.565
1,33.123,11.344,101.645,1.056,103.058,1.118,98.583,110.679,10.16,108.898,1.06,103.456,0.996,115.426,108.628
2,33.162,102.38,1.107,107.894,98.207,106.891,95.329,97.459,112.161,1.077,112.831,106.998,108.341,110.064,99.737
3,33.811,10.862,9.739,10.805,0.99,107.972,1.053,102.943,11.155,10.793,9.224,1.067,107.076,1.076,114.676
3,34.449,10.197,9.904,9.987,1.099,112.154,1.128,109.678,9.924,10.2,9.689,1.111,96.941,1.077,107.367
4,34.464,0.941,106.312,102.962,109.434,106.243,93.27,11.285,0.974,106.35,101.007,96.401,97.753,94.584,11.458
4,35.009,1.013,103.288,108.243,99.43,97.512,107.528,11.453,0.963,117.66,108.765,109.682,100.007,92.672,10.27
2,35.122,97.503,1.094,112.535,107.892,93.776,110.024,99.862,104.139,1.049,105.569,107.147,93.859,95.53,99.703
2,35.627,101.623,1.097,106.077,104.372,102.25,99.432,104.105,97.733,1.136,101.742,100.21,108.1,108.176,94.644
4,35.726,0.925,107.155,108.064,102.25,100.31,102.135,10.253,1.023,109.268,99.267,93.849,108.962,97.597,10.866
4,35.801,0.978,112.885,99.098,94.618,108.369,107.528,10.398,0.94,101.793,108.252,108.269,99.211,99.581,10.968
2,35.904,115.016,1.068,97.451,105.04,94.231,111.669,106.876,102.688,1.128,108.067,96.251,104.513,98.253,97.212
3,36.224,10.481,10.166,9.364,1.004,102.046,0.983,105.193,9.772,10.959,10.84,0.982,97.555,0.987,101.168
4,36.33,0.968,115.385,100.69,96.027,108.164,94.903,10.48,0.953,104.679,108.707,102.998,95.807,100.137,10.365
3,36.985,9.879,9.592,9.437,1.002,111.758,1.09,107.296,10.572,10.477,9.461,1.046,112.638,1.133,111.379
1,37.221,10.454,100.445,1.072,96.419,1.09,100.522,102.814,11.49,104.024,1.052,109.013,1.095,104.552,112.825
3,37.27,10.823,11.233,10.136,0.983,104.511,1.017,97.159,10.835,10.327,9.702,1.067,110.897,0.985,100.067
1,37.932,11.212,92.758,1.081,96.95,0.98,113.564,104.818,11.623,107.879,1.084,104.341,1.049,105.877,107.16
3,38.364,10.589,11.15,9.671,1.088,113.024,1.083,107.296,9.543,10.166,10.512,1.022,111.569,1.0,112.531
2,38.662,107.03,1.034,110.471,108.388,100.381,99.252,106.35,113.797,0.976,107.906,98.442,103.736,104.307,109.587
3,39.141,9.718,9.805,9.543,1.135,99.4,1.05,108.396,10.523,10.808,9.281,1.121,104.642,1.113,99.975
4,39.387,1.07,111.524,103.883,100.942,108.688,96.432,11.869,1.012,111.975,108.692,100.242,94.957,94.174,10.904
3,39.588,9.788,10.549,10.446,0.967,107.09,1.083,108.791,9.763,10.798,9.429,1.038,103.941,1.135,106.147
2,40.067,97.601,1.044,105.483,101.028,104.87,104.108,100.694,107.894,1.082,103.955,97.511,108.339,105.166,98.538
4,40.089,0.988,107.934,97.234,100.242,101.858,92.468,11.48,0.924,111.631,99.822,108.126,95.486,106.81,11.853
1,40.322,10.065,97.775,1.091,93.528,1.068,113.604,113.409,10.005,97.941,1.102,95.098,1.084,111.299,97.706
3,40.644,10.185,10.177,10.85,0.996,99.364,1.063,110.041,10.988,10.351,10.021,1.027,96.994,1.035,103.131
1,41.235,10.777,104.987,1.123,98.061,1.094,104.942,112.514,10.924,105.454,1.074,105.8,1.105,110.739,99.162
4,41.247,1.052,111.232,114.464,106.61,107.851,93.987,11.177,1.015,114.416,103.709,93.702,96.668,102.432,10.341
1,42.026,10.453,94.362,1.068,109.895,1.054,108.751,97.57,11.395,96.625,1.059,102.128,1.019,114.93,109.744
4,42.269,0.98,102.567,102.901,106.627,104.226,95.0,10.618,1.014,105.829,103.625,94.343,97.879,91.923,11.209
4,42.514,1.082,117.409,104.183,105.602,99.294,102.107,11.227,0.983,110.09,110.795,108.286,107.817,102.134,11.384
