task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,10.153,10.408,10.598,1.069,102.709,1.011,111.376,10.351,11.319,10.722,1.013,105.684,1.132,100.221
1,0.081,10.63,99.821,1.026,100.239,1.06,105.237,106.683,10.457,104.637,0.993,105.824,1.112,114.055,110.523
4,0.083,0.959,100.494,105.0,104.663,105.57,99.946,10.571,0.99,106.917,112.928,106.067,104.339,98.316,11.339
4,0.085,1.069,103.218,97.355,109.704,106.801,99.018,10.442,0.961,112.946,102.08,103.271,109.947,105.196,10.666
4,0.366,0.984,106.001,100.224,94.044,103.474,107.363,10.87,0.975,109.521,110.88,99.129,101.227,104.064,11.793
2,0.653,111.031,0.995,112.786,106.433,101.132,110.809,98.971,107.393,1.026,111.62,105.146,108.038,107.253,104.135
4,0.922,1.073,116.936,100.735,94.556,105.311,92.516,10.874,1.026,105.738,105.873,108.865,101.182,93.194,11.153
3,0.929,10.269,9.68,10.122,1.051,101.018,0.966,99.243,10.804,10.302,10.503,1.039,112.02,1.077,110.038
3,1.156,10.033,10.408,10.668,1.042,107.896,0.994,107.894,9.992,10.359,10.141,0.965,110.912,1.125,106.163
3,1.244,10.009,10.308,10.408,1.103,104.007,1.064,108.565,9.92,9.574,9.919,1.113,111.029,0.966,101.284
3,1.271,10.285,10.56,9.869,1.131,100.984,1.148,113.254,9.681,10.286,10.001,0.965,99.26,0.991,107.727
1,1.746,10.874,109.292,1.015,100.785,1.023,101.481,105.607,11.445,106.73,1.105,107.994,1.041,113.626,102.336
3,1.786,10.694,10.575,10.575,1.051,101.783,1.127,98.158,11.074,10.134,9.691,1.023,106.284,1.013,108.485
1,1.868,10.716,109.57,1.088,107.381,1.091,103.813,114.919,10.315,99.06,1.085,108.165,1.008,113.967,114.137
4,2.244,1.003,112.393,100.101,95.664,112.416,102.136,11.855,0.921,103.493,107.95,108.906,96.763,108.661,10.426
3,2.262,9.884,9.556,10.304,1.04,112.02,0.991,112.673,10.822,11.154,10.51,1.129,113.057,1.066,105.224
3,2.317,10.874,9.531,10.355,1.063,101.135,1.123,100.48,11.05,11.293,9.372,1.049,95.437,1.13,109.097
2,3.089,111.68,1.094,109.755,94.331,102.208,107.978,102.832,108.398,1.028,97.591,93.962,95.576,100.267,95.679
1,3.633,10.09,105.29,1.107,106.242,1.118,108.147,112.822,10.866,98.613,0.988,107.859,1.081,112.708,102.163
3,3.953,10.698,10.571,9.187,1.12,96.097,1.081,102.722,10.192,10.396,9.448,1.001,101.783,1.128,102.773
1,4.065,11.096,97.775,1.096,93.252,1.122,103.339,114.192,10.355,102.933,1.076,97.835,1.008,104.24,112.275
2,4.262,112.821,1.071,97.635,107.905,97.053,95.768,96.073,107.254,1.009,97.33,107.04,100.836,94.839,107.71
3,4.431,10.603,10.651,9.898,1.061,111.946,1.143,114.694,10.684,10.733,9.534,0.991,100.233,1.146,105.178
4,4.511,1.012,102.328,96.652,101.52,109.173,100.4,10.77,0.958,103.675,100.147,102.963,100.871,94.562,10.095
3,4.904,10.093,9.784,9.846,1.115,96.157,1.013,102.838,10.268,10.352,10.121,1.1,104.02,1.12,97.0
2,5.152,113.803,1.104,107.33,105.443,99.985,108.138,102.399,98.38,0.993,113.914,94.274,93.137,98.06,99.722
2,5.159,108.34,1.06,113.811,93.822,97.65,96.311,98.113,111.208,1.155,110.713,98.927,96.474,96.651,111.564
2,5.687,114.606,1.084,104.656,104.88,108.78,103.448,107.115,99.791,1.01,109.388,95.196,97.64,95.211,109.061
1,5.983,11.162,103.479,1.115,105.548,0.992,110.137,103.957,11.487,97.702,0.993,95.11,0.95,111.79,109.645
