task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,1.039,117.908,105.268,107.036,106.954,94.741,11.321,1.082,115.076,108.198,99.076,102.37,98.873,10.622
1,0.181,10.719,103.033,1.119,96.705,0.959,113.831,114.137,10.973,97.326,1.017,102.747,1.062,99.781,112.995
3,0.784,11.101,10.252,10.413,1.021,96.06,1.048,109.664,11.175,10.477,10.486,1.077,106.802,1.053,105.979
1,0.98,9.898,94.351,1.081,107.146,1.045,98.307,111.097,11.428,92.663,1.049,109.713,0.964,104.552,109.633
4,1.117,1.055,107.989,99.055,109.682,103.409,107.021,10.375,0.986,101.489,101.184,99.735,106.187,101.253,10.326
3,2.089,10.898,10.642,10.406,1.06,111.545,1.116,97.621,10.616,9.809,9.558,1.021,104.346,0.982,113.098
3,2.106,9.808,9.68,9.326,0.963,106.632,1.092,109.674,11.058,10.967,10.165,0.979,100.016,1.106,111.376
4,2.185,1.011,113.864,97.572,106.612,106.09,96.418,11.013,0.922,110.882,103.162,105.432,109.705,107.094,11.865
3,2.507,10.277,9.957,10.712,1.032,106.865,1.135,114.587,9.52,11.192,10.18,1.082,109.126,1.021,101.741
4,2.729,0.921,114.627,110.62,110.401,99.438,100.582,10.01,1.08,103.493,102.525,99.198,100.702,107.147,11.875
1,2.952,11.623,96.379,1.077,104.03,1.028,109.896,108.917,11.337,103.841,0.976,110.327,0.98,98.178,111.729
3,2.967,10.372,10.65,10.327,1.097,101.135,1.142,104.681,10.023,9.767,9.65,1.131,103.223,1.037,105.533
4,3.002,0.948,102.567,97.367,103.285,109.233,97.649,11.047,1.041,112.339,109.584,107.357,102.737,104.8,10.94
3,3.017,9.954,10.046,10.568,1.072,110.892,1.045,113.574,10.288,10.729,10.813,0.961,102.522,0.975,114.033
3,3.127,9.582,11.075,9.651,1.052,95.829,1.053,102.769,11.072,9.774,10.605,1.066,95.727,1.101,113.575
3,3.23,10.166,10.788,10.413,1.061,100.053,1.088,111.203,10.705,9.694,10.126,0.973,103.394,1.067,113.805
3,3.511,9.59,10.353,10.089,0.995,99.863,1.011,97.977,9.448,9.554,9.406,1.117,95.437,1.109,97.159
2,3.626,104.381,0.999,105.613,108.961,105.459,102.121,109.125,108.355,1.132,104.832,98.327,100.761,107.253,106.282
2,3.743,115.134,1.003,106.061,101.607,94.229,98.799,102.061,108.619,1.133,101.174,100.298,106.3,104.083,97.289
1,3.914,10.06,94.956,0.975,94.977,1.018,114.902,107.817,10.75,109.324,1.046,103.518,0.949,108.231,114.805
4,5.544,0.948,108.456,112.611,93.709,112.242,95.903,10.368,0.978,116.322,105.848,104.896,111.251,92.843,11.628
3,5.579,10.067,9.62,9.248,0.985,97.876,1.116,97.811,10.277,11.136,10.198,1.078,111.038,1.0,106.844
