task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.076,0.948,118.074,102.744,97.907,94.577,104.938,11.668,0.924,112.275,103.143,97.173,96.895,102.916,10.61
4,0.143,1.037,101.559,97.524,100.794,96.895,97.113,10.713,0.972,103.04,103.386,97.619,104.051,99.487,11.476
4,0.208,1.079,104.5,111.56,105.944,102.41,98.543,10.826,1.001,107.453,97.129,110.782,97.888,102.951,10.289
4,0.213,1.078,117.472,103.162,105.92,101.644,104.357,10.232,1.06,117.64,111.123,101.922,101.189,95.107,10.341
1,0.233,10.228,97.312,1.084,94.983,1.055,102.628,107.53,10.685,95.632,1.022,99.244,1.04,115.473,104.891
2,0.304,111.949,1.138,96.498,102.595,109.241,109.446,98.47,104.684,1.141,111.044,92.921,95.652,102.5,108.599
3,0.852,10.212,10.36,10.671,1.142,98.201,1.139,110.436,10.706,9.881,10.5,1.022,107.878,0.981,114.83
4,0.933,0.992,110.882,104.161,103.288,96.329,101.983,11.462,1.014,105.432,102.904,105.991,101.831,96.99,10.056
2,1.454,112.562,1.01,100.281,97.113,107.219,98.005,104.911,103.957,1.014,103.097,103.196,101.556,101.016,95.571
1,1.756,9.891,107.172,1.107,99.723,1.02,110.894,107.464,10.174,103.142,0.947,102.98,1.02,103.86,103.11
2,2.188,111.68,1.132,110.471,99.474,95.074,96.327,96.686,109.999,1.049,98.982,100.614,109.205,108.6,104.152
3,2.27,10.938,10.748,9.943,1.078,112.991,1.037,101.139,9.788,10.498,10.527,1.04,106.218,1.093,111.388
1,2.69,10.283,95.497,1.095,100.875,1.104,109.621,98.525,11.569,101.602,1.099,105.136,0.993,102.774,110.845
2,2.897,98.615,1.073,113.822,108.404,101.84,110.054,94.644,114.199,1.066,106.848,94.899,104.234,98.165,101.456
2,2.945,99.553,1.074,97.146,96.486,105.034,108.714,97.581,100.549,1.128,103.919,108.953,98.514,102.39,104.519
3,3.108,9.92,10.987,10.208,1.046,101.677,1.078,112.099,9.741,11.263,9.798,1.049,106.845,1.069,110.037
1,3.114,11.054,97.687,0.995,99.832,1.029,103.781,103.178,11.225,94.276,0.991,105.67,1.015,104.999,105.406
4,3.424,0.923,117.35,105.47,106.955,107.347,96.882,10.837,0.992,99.918,114.49,109.514,96.087,97.989,10.508
1,3.632,10.878,96.857,1.029,105.798,0.963,101.944,97.273,10.985,94.478,1.097,97.35,1.026,112.254,104.376
3,3.845,11.052,9.794,9.21,0.992,103.365,1.008,104.886,10.597,9.579,9.643,1.092,111.298,1.041,105.54
2,3.916,100.249,1.142,98.638,98.519,107.593,97.785,100.63,108.976,1.07,112.389,92.917,95.006,95.692,99.484
2,4.037,114.49,1.003,100.281,101.587,106.711,111.906,109.67,115.352,1.036,102.109,96.251,97.608,109.349,100.502
1,4.223,11.425,95.943,1.017,109.64,1.071,110.948,111.863,10.709,103.18,1.073,98.868,1.025,106.757,98.159
2,4.363,106.254,0.981,102.717,103.361,98.839,105.213,101.377,97.375,1.1,105.316,105.186,93.679,98.112,99.641
2,4.609,97.946,0.986,113.272,93.858,93.396,107.014,97.487,101.873,1.033,102.544,95.196,93.067,98.541,106.553
4,4.899,1.013,114.259,100.586,93.476,104.337,95.913,11.346,0.974,109.369,108.375,97.766,106.012,108.518,11.597
2,5.139,99.48,1.063,97.646,93.086,100.836,99.365,105.072,104.341,0.995,107.29,103.637,105.434,94.838,101.161
1,5.542,11.392,95.155,1.084,94.36,1.117,109.491,109.29,11.133,107.592,1.12,96.307,1.012,104.21,105.737
1,5.924,11.325,107.494,1.118,103.059,1.084,106.463,97.9,11.509,109.557,1.075,98.595,1.101,100.877,102.867
1,6.068,10.389,107.28,1.041,97.685,1.025,112.643,109.095,9.855,95.497,1.054,104.763,0.971,108.776,111.376
4,6.084,1.004,111.021,102.904,93.262,100.243,104.159,10.645,1.028,104.057,99.444,101.288,99.311,94.749,11.334
3,6.333,10.258,9.856,10.552,1.127,106.632,1.122,108.296,10.776,11.22,9.239,1.105,99.335,1.017,100.566
3,6.564,10.228,10.288,10.605,1.026,100.627,1.112,114.988,10.941,9.914,9.358,1.038,107.192,1.027,106.038
2,6.611,104.383,1.039,97.665,97.856,104.206,107.35,98.971,113.797,1.132,113.956,106.391,95.935,111.158,99.265
2,7.095,100.367,1.059,106.486,94.483,105.833,105.873,108.728,111.367,0.985,112.69,95.84,99.453,102.57,110.19
1,7.76,10.382,106.17,1.062,96.63,1.03,100.484,113.439,10.285,92.758,1.06,94.936,0.983,103.701,102.304
2,7.812,105.295,0.982,104.632,96.244,106.711,105.513,98.871,104.383,0.992,107.491,106.011,93.26,108.419,93.983
4,9.19,0.929,108.597,96.859,94.333,104.975,104.562,11.484,0.923,104.674,113.414,110.343,106.744,95.903,11.19
4,9.798,0.939,116.295,114.63,97.044,101.602,105.749,11.68,1.055,108.08,111.751,94.237,97.091,95.404,11.764
4,9.828,1.088,110.893,102.241,106.906,94.957,103.144,11.206,1.074,104.292,113.817,104.119,108.014,103.911,10.172
2,10.459,105.32,1.118,112.09,108.58,101.124,104.253,95.427,109.988,1.041,101.754,107.801,95.019,99.621,108.24
4,10.529,1.034,109.542,97.278,96.334,109.557,92.273,10.142,0.965,103.179,110.748,99.336,105.897,99.262,11.205
4,10.653,1.065,104.636,109.833,100.048,104.809,101.694,10.826,0.923,112.938,112.073,103.02,104.938,95.57,10.541
4,11.273,0.968,104.192,97.545,108.811,108.546,91.954,10.094,1.038,103.898,106.537,106.395,108.103,103.077,11.628
3,11.333,9.944,10.268,10.499,1.048,104.909,0.974,104.681,9.45,9.585,10.562,1.134,106.571,1.028,111.955
1,11.829,10.264,96.946,1.045,102.826,1.061,98.882,100.857,10.68,108.581,1.003,104.03,1.079,108.147,113.652
2,11.838,110.897,1.081,106.454,102.736,103.96,99.631,94.461,105.826,1.141,100.394,103.153,104.772,111.457,98.426
3,11.844,9.992,11.189,9.869,1.033,105.422,1.147,114.934,10.864,10.305,9.387,1.051,102.698,0.982,98.429
4,11.895,0.971,101.977,112.457,110.544,105.486,101.609,10.33,1.02,103.53,108.815,93.498,109.306,107.983,11.288
1,12.107,11.155,108.509,1.073,103.953,1.052,103.66,101.637,11.539,97.345,1.098,98.556,0.949,100.241,110.916
4,12.148,1.027,111.524,98.31,104.556,107.046,108.368,10.97,0.933,110.699,114.554,109.44,107.705,99.053,10.209
1,12.657,11.151,95.871,1.049,107.211,1.058,115.256,99.078,11.005,104.764,0.991,109.406,1.118,104.775,113.579
1,13.271,10.142,98.66,1.118,108.875,0.954,100.498,103.013,10.478,98.552,0.997,104.386,1.072,106.929,102.045
4,13.509,1.005,100.47,104.781,94.237,99.97,105.337,11.794,0.945,100.24,103.213,95.964,105.221,105.67,10.711
1,14.326,10.148,98.496,1.126,110.738,1.081,108.061,102.687,11.255,105.384,1.001,102.097,0.994,116.114,104.562
3,15.693,9.751,11.124,10.324,1.092,109.795,1.047,108.072,10.559,9.746,9.735,1.124,95.784,1.052,109.948
3,15.958,10.196,10.993,9.817,1.13,110.254,1.089,114.471,9.515,11.306,10.471,1.067,105.146,1.004,102.312
1,16.021,11.212,96.567,0.992,98.983,0.961,116.173,113.407,11.583,96.97,1.0,93.809,0.946,106.174,104.505
4,16.324,1.025,111.811,112.967,101.37,104.423,100.506,10.487,1.021,107.51,100.535,102.063,109.319,100.741,10.697
1,16.414,11.216,107.354,0.95,94.122,1.05,114.995,99.88,10.416,96.405,0.993,99.865,0.986,114.851,102.281
2,16.472,113.5,1.1,111.592,91.938,104.686,104.428,99.737,112.375,1.022,112.437,94.523,102.242,110.647,108.697
2,16.698,111.545,1.069,97.484,93.746,95.304,98.327,98.47,108.355,1.044,103.25,94.891,101.597,111.133,94.321
3,16.742,11.102,10.303,10.398,1.049,96.977,0.996,103.904,9.551,9.942,9.367,1.041,104.954,0.981,109.421
1,17.297,11.026,104.747,1.016,103.953,1.033,102.611,103.435,10.349,102.849,0.991,98.596,1.049,106.068,99.074
1,17.409,11.217,93.71,1.053,108.355,1.036,102.439,102.348,11.63,100.602,0.973,105.795,1.09,103.3,100.66
4,17.974,1.014,115.867,114.012,103.285,96.024,106.791,10.578,1.024,103.467,97.057,100.534,105.598,97.743,11.205
2,18.047,113.037,1.109,110.987,99.218,94.273,110.973,99.878,115.496,0.996,107.001,96.94,98.934,101.398,111.335
4,18.337,1.065,111.176,100.763,110.076,101.396,103.453,10.472,0.992,116.593,109.393,109.35,112.242,91.688,10.129
3,18.769,10.07,10.992,9.214,1.016,95.456,0.966,106.993,10.461,10.784,9.385,1.09,102.733,1.013,111.963
2,19.239,108.569,1.121,105.23,92.008,98.19,109.808,104.327,108.042,1.081,110.013,100.399,99.368,104.112,104.637
2,19.757,104.214,1.005,112.265,106.858,105.382,104.042,101.574,103.733,1.079,109.984,103.175,95.887,96.605,105.366
1,20.348,10.2,98.864,0.968,105.746,1.061,111.452,110.523,10.393,105.604,1.015,106.212,1.005,106.899,107.173
2,20.507,106.32,1.068,112.789,106.099,95.469,100.109,98.525,97.335,1.005,103.275,93.488,107.238,103.453,94.292
3,20.686,10.852,10.898,9.586,1.086,111.0,1.037,110.263,10.482,10.155,10.87,0.965,101.783,1.136,109.958
4,21.249,0.94,109.824,102.369,104.761,103.648,107.251,11.133,1.04,117.956,100.19,95.825,97.701,99.567,10.164
4,21.306,1.07,112.409,108.514,98.387,109.752,97.888,10.034,0.973,100.675,114.837,108.107,108.799,94.7,10.606
2,21.542,102.545,1.158,101.032,93.849,109.241,99.214,108.353,110.227,1.014,102.717,97.511,101.041,106.846,99.177
2,21.831,114.741,1.079,113.481,92.258,105.564,99.318,97.428,98.826,1.071,106.864,103.378,99.6,107.68,110.363
3,22.376,10.934,10.761,9.583,1.037,95.694,1.066,114.341,9.477,11.094,9.987,0.962,100.201,1.106,106.414
3,22.628,9.456,9.6,9.457,1.002,109.503,1.077,98.147,9.762,11.029,10.204,1.141,102.469,1.142,103.247
3,22.676,10.829,11.292,9.33,0.985,105.097,0.995,113.664,11.175,10.09,10.492,1.055,110.848,1.019,102.773
1,23.222,9.902,100.769,1.057,98.636,1.122,100.296,109.906,10.081,101.988,0.977,94.68,1.088,101.607,112.054
3,23.785,10.603,10.709,10.013,1.036,105.783,1.1,114.997,9.579,9.616,9.479,1.131,99.364,0.971,98.137
2,24.135,113.816,1.074,109.752,104.852,102.353,100.757,97.485,98.817,1.042,107.33,100.206,105.382,98.327,98.477
2,24.971,113.326,1.056,98.096,95.958,105.177,104.313,97.877,105.04,1.144,111.685,93.743,108.502,106.768,108.24
3,24.976,10.357,10.647,9.362,1.047,99.553,1.085,110.051,10.128,11.094,9.23,0.979,103.435,1.134,102.312
3,24.994,9.993,10.274,9.645,1.053,105.858,0.987,108.565,10.059,9.856,9.225,1.051,100.478,0.986,105.486
2,25.124,113.095,0.976,112.545,105.097,109.084,100.931,97.289,111.545,1.126,109.061,102.151,104.001,110.832,101.078
