task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,10.975,99.756,1.123,96.689,1.109,110.067,102.973,10.264,107.223,0.96,95.442,1.029,113.831,113.542
2,0.371,104.214,1.135,105.775,93.79,106.465,106.202,94.723,110.728,1.065,99.714,101.703,105.779,105.998,111.735
2,0.51,115.15,1.056,100.636,103.082,95.679,97.271,103.314,98.38,1.091,104.612,101.63,100.456,102.246,101.472
3,0.728,10.308,9.76,10.649,1.137,95.322,1.056,110.444,10.971,10.553,9.705,0.991,107.355,1.062,109.389
2,0.936,107.977,1.143,108.161,103.145,102.741,97.332,95.169,110.342,1.133,113.197,105.574,104.265,107.236,105.969
4,1.172,0.983,100.616,110.066,105.87,101.222,102.826,11.011,0.953,112.54,111.123,99.88,109.979,107.834,11.645
4,1.278,0.953,111.176,97.236,98.354,99.654,108.355,10.315,1.037,117.52,113.033,110.557,99.409,105.596,10.866
1,1.444,11.052,93.18,1.022,101.999,0.947,110.828,103.578,10.608,102.948,1.096,94.515,1.097,112.407,110.151
4,1.588,0.969,117.947,97.219,95.974,97.535,102.446,10.711,0.958,104.0,105.302,95.825,96.489,102.641,10.097
3,2.334,10.451,10.491,10.355,1.013,111.298,1.014,97.492,9.64,10.694,9.273,0.975,110.622,1.043,111.12
2,2.407,102.302,1.1,106.061,95.681,106.711,111.222,99.364,106.939,1.016,102.21,107.593,98.99,110.023,110.617
1,2.579,11.184,99.364,0.954,101.564,0.975,98.487,105.047,10.015,94.628,1.106,105.974,0.95,114.694,103.71
1,2.864,11.467,95.514,0.948,108.165,0.948,105.895,99.078,11.218,94.766,0.981,93.453,1.1,101.504,107.987
2,3.294,103.039,0.987,105.645,103.284,92.511,102.325,111.449,110.312,0.989,110.368,105.496,97.608,94.875,103.78
4,3.67,0.967,108.017,113.547,101.446,107.954,99.812,10.327,0.955,105.521,113.638,94.469,103.405,94.471,11.685
2,4.037,111.657,1.089,101.603,101.771,93.384,111.035,109.227,98.38,1.156,103.28,94.756,96.812,109.864,109.287
1,4.375,10.579,92.663,1.03,104.412,1.017,100.88,104.975,11.585,103.841,1.084,105.746,1.101,103.17,114.898
2,4.798,103.192,1.108,110.031,104.323,102.123,107.456,94.925,113.5,0.99,104.321,97.219,103.238,102.828,102.005
4,4.903,0.996,116.176,97.485,93.368,100.683,93.224,10.142,1.057,100.338,108.064,108.253,111.808,107.169,10.995
3,5.005,10.015,11.21,10.552,0.992,96.273,1.011,107.932,9.964,10.215,10.123,1.013,107.012,1.085,105.904
1,5.011,10.206,103.577,0.95,100.536,0.998,110.412,101.723,10.62,97.801,1.009,108.042,1.122,106.629,105.216
2,5.474,114.09,1.03,112.181,98.813,102.044,106.211,98.802,100.15,0.99,99.845,103.04,94.01,110.15,109.294
1,5.476,10.53,109.304,0.951,95.961,0.958,102.06,110.878,10.017,106.763,0.97,99.452,1.089,116.54,110.523
2,5.638,107.45,1.056,106.479,98.263,106.794,99.783,99.214,112.907,1.079,107.381,107.905,108.085,98.192,108.971
3,6.014,11.05,9.521,9.373,1.021,99.675,1.147,107.585,9.461,10.08,10.126,1.105,96.826,1.115,100.639
2,6.51,110.103,1.036,106.632,97.331,95.431,110.563,108.342,114.432,1.024,105.29,97.714,98.537,111.035,107.697
1,6.584,10.403,104.314,0.996,99.284,1.084,103.458,110.128,10.842,99.649,1.085,100.239,1.07,98.583,113.588
