task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,10.901,9.773,9.479,0.961,111.003,0.998,105.193,11.114,10.303,9.725,1.073,96.951,1.068,114.988
3,0.27,10.533,10.353,10.208,1.055,100.171,1.062,104.253,10.153,9.809,9.984,0.992,110.819,1.036,103.444
2,0.857,106.726,1.067,113.905,107.239,101.936,111.457,97.975,105.93,1.155,111.013,97.276,93.524,106.778,94.918
4,0.911,0.932,111.023,114.587,94.251,99.487,102.256,10.335,1.011,116.936,109.35,96.95,99.203,100.601,11.396
2,1.008,106.432,1.074,106.078,95.789,98.149,95.637,97.866,112.613,1.061,106.454,98.406,108.341,104.685,104.585
3,1.136,9.671,9.817,9.689,1.03,106.661,1.001,112.128,10.585,10.878,10.794,0.988,111.872,1.074,112.702
2,1.18,100.255,1.031,99.735,104.193,93.516,105.709,103.036,108.945,1.146,105.117,103.694,100.008,104.253,104.135
2,1.245,108.199,1.093,109.739,104.361,108.714,99.293,94.396,102.655,1.151,108.067,98.056,97.857,104.53,101.173
1,1.384,10.923,100.651,1.039,98.174,0.98,106.467,105.047,11.606,98.771,0.98,93.346,0.95,103.368,111.133
4,1.647,0.953,105.247,98.364,97.82,98.012,104.8,10.366,0.933,118.407,108.173,108.253,99.63,93.612,10.169
4,1.93,0.956,100.524,98.991,107.181,100.087,102.454,10.637,1.042,114.439,112.191,106.02,104.957,96.031,11.247
3,1.938,10.623,9.932,10.248,1.029,98.177,1.029,97.726,10.492,11.304,9.873,1.001,110.733,1.03,96.819
2,2.102,107.405,1.108,106.165,94.501,99.985,96.283,96.768,114.439,1.121,108.23,100.906,94.094,107.188,97.733
4,2.342,1.084,110.412,110.052,96.283,100.697,92.979,11.217,0.99,101.658,102.744,107.905,101.782,106.995,10.628
1,2.605,10.648,102.36,1.007,110.772,1.06,104.845,114.276,11.381,109.382,1.115,98.632,0.996,100.985,107.987
1,2.997,11.277,108.274,1.126,108.385,0.945,115.793,114.055,10.289,98.737,1.055,101.145,1.003,101.812,104.175
2,3.034,104.108,1.025,103.626,93.767,104.127,99.887,105.43,102.408,1.013,110.416,95.805,96.315,96.419,108.958
2,3.292,102.089,1.074,113.265,104.126,101.796,110.092,106.721,114.045,1.085,103.538,101.711,101.55,110.457,98.276
3,3.301,9.837,10.384,10.015,0.989,96.035,1.028,99.344,10.049,10.209,10.355,0.995,111.603,1.024,111.247
4,4.215,1.055,113.03,97.025,94.855,99.771,92.102,11.651,1.083,101.006,113.113,93.703,100.966,96.905,11.801
3,5.022,10.43,11.116,10.648,1.128,109.314,1.105,101.721,10.988,10.384,10.795,1.023,100.171,1.055,103.187
4,5.269,0.986,116.098,110.037,105.92,97.38,94.723,11.109,1.073,102.109,98.492,109.816,95.914,107.715,11.13
2,5.755,112.565,0.994,111.227,95.913,100.031,110.101,105.548,113.816,1.056,97.33,99.131,102.05,95.158,103.434
1,6.038,10.65,109.652,1.066,102.387,1.073,103.168,99.272,10.842,96.617,0.976,98.596,1.052,108.45,107.471
3,6.119,10.576,10.136,9.791,0.982,106.845,1.038,111.856,9.453,10.356,10.632,0.966,96.799,1.004,107.932
4,6.591,1.04,102.149,98.417,96.027,110.639,94.096,10.641,1.028,113.324,104.815,97.214,107.779,92.401,11.169
4,7.308,0.936,100.772,112.307,95.672,104.965,108.518,10.761,1.034,118.077,113.491,94.683,94.643,94.852,10.598
3,7.378,10.191,9.542,9.206,1.051,100.427,1.05,104.07,9.5,10.126,9.993,0.99,96.727,1.13,104.278
3,7.399,9.631,10.352,9.267,1.065,109.745,0.993,113.058,10.577,11.187,9.987,1.012,106.387,1.12,114.694
3,7.84,10.741,11.021,10.075,1.083,99.275,1.055,107.522,10.95,9.542,10.353,1.021,108.86,1.046,105.904
1,7.872,11.002,108.274,1.02,96.317,1.07,101.906,114.955,10.062,104.184,1.101,102.205,0.95,109.29,103.473
1,7.952,10.65,108.316,1.043,102.218,1.123,98.714,106.804,11.354,94.031,1.038,110.684,1.044,101.668,111.11
3,7.993,9.808,10.123,9.344,1.03,107.128,0.984,114.676,11.193,11.192,10.127,1.063,102.149,1.13,106.142
2,8.226,102.235,0.979,108.862,100.399,103.796,107.569,102.84,101.44,0.991,112.659,101.927,92.239,106.36,104.821
1,8.438,11.47,98.394,1.011,97.173,0.961,101.594,101.315,11.22,105.704,1.091,100.407,1.12,104.144,110.247
1,8.655,9.949,92.812,1.048,99.453,1.087,98.874,107.653,10.183,98.456,1.009,98.896,1.014,116.207,109.227
4,9.655,1.086,114.273,99.146,101.548,109.173,98.207,11.685,0.974,104.975,98.817,94.683,104.639,100.067,10.864
2,10.436,106.335,0.99,109.092,100.906,104.962,96.605,102.368,112.749,1.018,105.266,103.732,92.184,101.707,103.709
3,11.082,9.603,10.061,10.001,1.107,97.138,1.052,113.556,9.993,9.963,10.813,1.124,100.478,0.991,109.864
1,11.218,10.349,93.013,0.997,103.953,1.021,106.39,98.733,10.098,100.229,0.992,107.142,0.969,103.031,113.652
2,11.684,103.039,0.984,103.626,97.276,107.319,100.718,110.461,111.241,1.069,99.899,107.332,106.07,100.211,98.822
1,11.965,10.527,109.35,0.974,106.796,1.065,106.562,109.017,9.898,104.67,1.034,103.028,1.122,106.068,111.385
1,12.446,10.193,95.615,1.104,104.317,0.948,100.389,102.336,11.607,93.61,1.075,107.142,1.027,109.004,105.374
1,12.505,11.425,94.031,0.985,99.895,1.034,100.779,112.276,11.189,102.122,1.108,107.615,1.073,101.47,106.493
2,12.522,98.38,0.986,113.921,98.541,108.655,99.661,95.995,100.347,1.12,106.587,107.841,107.219,100.739,96.272
3,12.829,9.98,10.158,9.791,0.995,105.556,1.037,99.344,9.755,10.731,10.483,1.112,95.784,1.005,113.928
3,13.097,10.065,9.729,10.062,1.111,104.967,1.093,105.541,10.533,10.631,10.398,1.077,112.082,1.082,107.727
3,13.412,11.207,10.319,9.896,0.979,105.671,1.139,109.664,10.476,10.047,10.552,1.136,109.279,1.029,98.378
4,13.943,1.069,114.631,100.815,101.303,104.029,108.322,10.673,1.068,116.771,112.269,100.178,109.627,105.464,11.202
2,14.005,113.0,1.107,99.965,102.595,105.034,99.404,99.879,108.277,1.053,101.68,91.919,95.377,98.867,102.669
2,14.028,101.895,1.122,111.192,94.818,96.228,98.229,95.778,97.806,1.14,106.352,99.741,94.532,108.096,101.491
1,14.822,10.142,99.894,0.955,106.575,1.018,101.174,103.923,11.595,108.213,1.036,94.122,1.11,105.425,109.579
1,14.898,10.655,102.474,1.028,105.493,1.006,100.918,115.262,10.457,96.567,1.003,101.145,0.995,107.386,106.702
2,14.985,106.392,1.079,99.735,97.143,100.148,96.489,102.902,115.378,1.104,96.639,97.997,93.504,97.918,102.077
1,15.15,9.813,107.346,1.086,96.396,1.087,105.404,98.161,10.23,101.73,1.097,103.773,1.005,114.28,111.201
2,15.288,104.279,1.142,101.61,93.787,94.14,98.907,109.116,98.38,1.128,104.482,96.24,94.684,99.293,110.851
4,15.456,1.064,118.282,110.565,93.459,101.469,103.787,10.033,1.039,116.89,112.756,103.098,111.208,96.626,11.756
1,15.468,9.808,106.763,0.953,109.179,1.115,112.736,99.685,10.395,97.388,1.093,99.453,1.066,104.632,99.952
2,15.595,111.423,0.994,109.17,92.144,104.989,98.606,99.389,103.006,1.138,108.283,91.871,96.658,95.22,104.529
3,15.944,9.578,10.689,9.642,1.078,112.605,1.048,111.936,10.924,10.42,10.869,1.053,105.783,1.024,110.589
2,16.084,113.859,1.109,107.286,94.818,105.564,101.392,97.487,104.774,1.107,95.926,100.533,102.158,109.448,103.434
2,16.267,103.503,0.989,99.099,97.737,96.186,98.172,111.735,103.723,1.132,101.798,96.721,103.292,95.676,97.098
3,16.29,9.619,10.193,9.242,1.046,101.4,1.083,100.742,9.521,10.327,9.344,1.064,100.633,1.06,100.214
2,16.701,108.619,0.995,106.268,103.658,102.599,111.101,97.581,100.161,0.983,103.355,99.883,103.571,112.033,108.719
2,17.501,101.392,0.981,107.33,93.566,99.554,99.289,107.713,106.987,1.032,107.606,99.672,93.524,105.026,103.361
4,17.963,1.039,117.547,97.485,106.546,102.15,105.935,10.214,1.064,102.153,111.912,103.672,105.121,106.311,11.153
3,18.005,9.641,10.734,9.384,1.123,99.048,1.0,111.604,9.925,9.827,10.853,1.013,112.744,1.128,107.867
