task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,10.71,104.024,0.992,105.241,1.007,100.425,112.3,10.822,100.445,1.019,104.03,1.005,112.33,99.074
3,1.469,11.057,9.858,9.506,0.966,109.517,1.044,108.314,10.572,10.203,10.094,0.966,106.767,1.092,113.487
3,1.663,10.506,10.117,9.705,1.107,111.362,1.117,106.142,9.578,9.914,9.39,1.006,103.622,0.991,98.786
3,2.035,10.275,10.257,10.712,1.123,107.032,1.116,111.599,9.573,11.22,10.59,1.078,97.72,1.037,113.922
2,2.494,115.589,1.085,103.003,94.4,109.21,96.28,108.548,108.702,1.0,105.429,92.405,106.911,100.109,108.914
4,2.825,1.082,108.066,102.611,101.962,111.064,104.56,11.801,1.015,116.251,104.767,100.018,98.901,95.683,11.721
2,3.233,99.847,0.984,103.878,100.191,105.372,111.607,97.353,99.237,1.139,99.507,93.808,104.265,103.874,95.995
4,3.257,0.961,104.671,105.483,107.054,107.851,97.743,11.392,1.028,115.461,104.46,94.469,111.979,102.248,10.764
2,3.277,101.675,1.04,111.719,98.931,102.204,101.276,110.11,105.546,1.148,113.182,103.361,102.879,99.706,94.335
3,3.646,9.592,10.771,9.184,1.129,96.513,0.985,111.342,10.758,10.44,10.805,0.966,99.647,1.049,96.859
4,3.743,1.047,115.496,104.446,109.422,100.966,107.789,11.45,1.052,103.175,111.905,100.412,100.433,100.596,11.659
2,3.824,99.224,1.157,99.802,91.648,100.379,109.468,97.314,107.377,1.153,106.186,108.591,107.667,99.776,96.527
4,3.843,0.981,100.641,110.565,102.318,106.133,101.311,11.606,0.939,103.218,101.001,95.963,111.064,108.536,11.151
1,4.009,10.639,106.173,1.0,104.065,1.076,101.944,102.952,10.234,97.395,0.976,103.474,0.955,114.95,112.3
4,4.1,0.945,111.32,99.552,103.37,100.487,107.365,10.053,1.022,100.911,97.84,110.425,95.071,102.419,10.876
1,4.5,11.304,99.196,1.066,110.552,1.048,112.643,114.893,10.476,104.558,1.098,107.135,1.019,105.178,107.653
3,4.501,10.481,9.74,10.575,1.038,95.731,1.041,108.296,9.563,11.27,10.406,1.044,106.981,0.979,111.634
4,5.058,1.082,103.986,102.763,106.17,98.591,103.893,10.513,1.062,105.988,97.84,110.497,101.745,93.612,10.752
2,5.076,100.163,1.067,104.789,106.617,101.484,102.865,93.991,111.442,1.059,101.801,107.943,107.654,105.037,107.331
2,5.244,113.59,1.01,109.269,97.047,106.938,103.004,96.644,103.986,1.088,103.438,97.337,104.066,98.82,111.595
2,5.296,115.426,1.091,104.339,99.493,99.422,96.605,105.953,115.475,1.061,111.205,92.897,109.078,108.947,108.396
1,5.525,11.25,97.563,1.098,102.956,1.055,100.985,112.896,10.992,102.36,1.043,109.954,1.066,109.848,103.429
3,5.97,10.076,10.145,9.815,1.079,99.552,1.116,105.29,9.993,10.59,10.601,1.079,96.826,1.011,106.835
2,6.487,111.537,1.094,102.232,106.858,93.658,103.378,98.733,108.771,1.099,109.255,97.268,94.532,103.453,109.512
1,6.698,11.051,98.772,1.112,106.377,1.021,110.772,112.378,10.22,106.874,1.023,96.46,1.084,109.756,101.281
1,6.833,9.936,100.789,1.099,103.83,1.016,109.126,106.414,10.977,100.751,0.987,109.895,0.949,109.499,102.625
1,7.107,9.887,108.95,0.96,96.193,0.966,106.283,108.036,10.773,94.977,1.079,107.529,1.017,116.574,103.957
1,7.4,10.436,104.136,1.064,109.757,1.01,109.93,114.952,10.546,105.236,1.046,100.5,1.034,98.24,109.05
4,7.633,1.069,102.946,102.981,93.702,109.168,97.966,11.41,1.073,109.313,112.823,97.762,104.938,105.711,11.704
1,7.956,11.127,99.756,1.028,96.314,1.096,110.478,102.726,10.13,106.76,1.092,109.933,1.074,99.821,101.315
2,8.58,104.069,1.026,107.286,97.905,98.931,110.545,111.73,99.258,1.104,113.272,95.281,105.876,101.804,97.597
2,8.769,99.94,1.135,111.1,106.516,101.293,112.573,96.066,100.899,0.996,106.598,100.62,93.679,110.416,102.864
2,8.793,100.369,1.104,105.569,105.07,107.768,109.655,97.413,114.738,1.079,109.395,100.033,96.505,96.726,99.351
3,8.982,9.989,11.317,10.072,0.962,96.699,1.145,108.431,10.794,9.952,9.593,1.047,97.555,1.093,109.4
2,9.695,112.189,1.046,113.442,106.104,103.002,103.736,110.917,112.613,1.016,96.161,100.978,102.312,108.189,98.173
1,9.783,10.185,101.132,1.072,107.215,0.947,104.092,107.48,10.612,106.17,1.074,93.84,1.106,109.297,111.777
3,10.379,10.819,10.352,10.719,0.984,97.266,1.017,103.159,9.442,10.158,10.396,0.973,112.623,0.992,97.007
4,10.59,1.001,117.271,101.67,93.709,106.975,101.782,11.494,1.062,111.161,97.592,95.708,96.628,106.403,11.116
3,10.971,9.859,10.732,10.83,1.073,95.639,1.066,100.785,9.801,9.802,10.87,1.12,112.707,1.13,105.961
1,11.149,11.096,98.924,1.038,107.859,0.949,99.581,102.411,10.904,98.456,1.036,110.111,1.07,108.833,102.272
2,11.283,111.954,1.122,102.002,93.038,93.26,101.309,107.084,99.791,0.98,104.286,108.6,104.286,111.647,111.63
2,11.522,111.469,1.057,108.578,95.642,102.353,103.223,106.612,103.597,1.056,107.505,108.308,95.377,101.275,106.783
1,11.628,11.303,92.365,1.082,105.695,0.954,98.178,112.09,11.389,109.733,1.011,96.705,1.081,100.169,98.817
3,11.719,10.004,9.638,10.077,1.066,107.032,1.08,108.399,10.23,9.616,9.527,1.035,112.834,1.002,109.341
4,11.847,0.968,112.977,105.093,102.775,105.418,92.164,11.719,0.99,110.814,97.504,101.097,99.938,98.732,11.862
1,11.932,10.478,108.225,1.068,95.852,0.992,109.051,106.005,11.076,101.382,0.982,94.167,1.022,105.034,102.269
1,11.987,10.148,104.474,1.026,96.221,0.959,98.587,105.721,11.326,105.351,0.962,94.258,1.101,102.864,105.047
4,12.082,1.09,106.061,105.41,102.789,96.401,102.822,11.109,1.032,108.932,104.02,94.173,99.539,93.224,11.384
2,12.172,104.108,1.153,105.929,93.746,102.318,102.166,100.742,103.733,0.995,103.993,107.755,98.149,102.57,111.099
1,12.561,11.441,99.059,0.969,94.554,1.029,104.775,110.683,10.69,92.933,0.963,94.238,1.122,102.334,103.603
2,12.61,105.608,0.987,99.117,106.588,103.292,101.392,100.74,114.117,1.024,98.988,103.866,94.094,101.854,96.909
3,12.651,9.949,11.062,9.33,1.014,99.976,1.001,114.73,10.891,9.702,10.399,1.043,107.891,1.148,102.572
1,12.795,10.792,108.708,1.107,101.105,0.995,115.474,104.943,10.29,106.495,1.066,107.745,1.076,109.942,113.946
4,12.849,1.09,111.631,98.666,94.438,95.178,101.593,11.356,0.932,107.438,96.979,105.276,94.807,96.965,11.032
4,13.081,1.033,112.6,100.082,108.195,104.622,108.149,11.717,0.974,107.546,110.417,102.998,98.461,107.38,10.053
3,13.511,10.305,10.958,9.569,1.035,100.437,1.105,113.77,9.521,9.878,9.511,1.1,96.296,1.086,100.412
2,13.602,112.975,1.027,104.784,106.748,106.306,103.044,97.659,97.943,1.057,112.69,108.996,94.749,102.121,109.755
1,13.698,11.392,101.144,1.007,100.858,1.024,98.733,100.087,9.982,99.482,1.07,109.404,1.054,103.601,103.842
1,13.802,9.826,107.936,1.085,103.508,1.018,100.21,112.896,10.801,108.885,0.992,103.39,1.049,111.853,99.912
1,14.056,11.008,94.121,1.057,103.903,1.033,100.378,114.101,10.945,98.394,1.023,101.333,1.023,113.967,112.896
2,14.267,98.21,1.072,112.786,92.038,106.347,101.086,110.704,97.507,0.999,106.673,99.675,106.271,112.658,99.373
4,14.382,1.031,118.212,114.626,95.626,102.309,103.068,11.581,0.924,114.628,104.446,100.931,94.643,106.791,11.888
1,14.933,9.882,107.223,1.076,110.531,1.062,112.954,111.832,10.386,108.48,0.997,105.749,1.12,98.867,114.11
4,15.358,0.985,105.909,99.902,95.963,99.38,105.711,11.762,1.018,105.432,104.876,100.412,100.921,107.149,10.628
2,15.38,104.595,1.069,113.733,95.507,101.556,97.918,98.631,107.419,0.994,106.886,96.402,93.658,108.117,96.272
2,15.707,114.292,1.036,108.58,105.441,107.887,105.359,94.918,104.484,1.006,107.876,106.773,105.619,108.677,99.539
