task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,100.836,100.565,96.75,104.111,1.045,10.143,1.074,104.764,112.187,106.57,109.454,0.979,9.972,1.131
1,0.081,106.943,10.399,10.157,9.835,111.259,114.003,101.457,102.305,11.091,11.236,10.247,112.005,102.33,105.982
4,0.083,112.975,100.362,98.792,101.031,108.835,9.934,99.317,114.819,104.343,113.065,99.0,111.006,10.092,117.086
4,0.085,104.475,92.011,111.58,101.089,104.357,11.113,111.192,113.816,100.261,107.206,93.147,106.994,11.067,108.964
4,0.366,114.485,99.345,113.149,105.994,101.269,10.924,104.343,102.047,108.303,98.064,99.488,101.151,9.922,103.734
2,0.653,0.984,109.832,102.854,105.473,0.989,103.726,106.448,0.991,103.153,99.875,111.833,0.974,108.948,106.97
4,0.922,100.552,97.617,107.586,99.52,103.751,10.4,100.264,115.053,98.237,98.842,105.85,98.695,10.825,116.268
3,0.929,112.292,102.653,107.752,98.431,1.071,11.232,0.995,103.331,101.505,101.692,100.694,0.988,11.001,1.057
3,1.156,99.203,99.248,101.692,108.503,0.991,11.059,1.05,106.143,114.509,105.776,93.401,1.044,10.462,0.982
3,1.244,117.532,105.903,112.346,108.215,0.947,10.341,1.027,101.489,114.418,108.732,109.93,0.99,10.861,1.002
3,1.271,111.869,116.767,100.762,94.345,0.969,9.954,0.971,99.2,104.983,100.239,93.401,1.049,11.179,0.96
1,1.746,106.847,11.128,11.542,11.017,103.295,114.587,104.044,107.521,9.818,9.883,11.081,100.687,100.771,112.487
3,1.786,116.409,112.535,105.323,96.023,1.002,10.874,1.022,106.901,107.561,101.126,101.928,1.095,9.992,1.126
1,1.868,99.057,9.873,10.576,9.838,113.107,109.982,113.173,99.461,10.349,10.483,10.655,103.529,113.229,105.708
4,2.244,110.659,95.744,112.726,95.067,108.174,10.46,110.08,113.667,101.093,109.954,104.462,96.79,9.589,102.235
3,2.262,103.877,112.074,97.234,109.611,0.988,10.973,1.024,117.771,101.701,109.269,93.772,1.045,10.479,1.129
3,2.317,117.118,112.843,105.677,94.037,0.974,10.826,1.062,103.321,104.452,112.163,97.894,1.016,10.337,1.069
2,3.089,1.067,110.241,105.035,102.344,0.946,97.726,101.689,1.096,102.697,100.495,111.624,1.108,109.402,113.674
1,3.633,109.527,11.136,11.409,10.156,105.382,103.327,108.143,116.911,10.166,11.618,9.945,104.596,110.732,101.799
3,3.953,105.747,99.327,97.538,94.53,0.977,10.741,1.129,109.855,100.6,109.038,97.704,1.002,11.293,1.1
1,4.065,116.229,10.716,10.322,10.712,102.897,111.926,97.901,115.159,11.091,10.184,10.841,103.164,107.088,98.196
2,4.262,0.989,109.787,98.718,96.659,1.015,96.262,107.405,1.058,104.952,102.597,104.793,1.098,109.979,106.006
3,4.431,116.545,104.67,95.127,108.014,1.088,10.463,0.98,111.623,114.389,109.631,110.621,1.11,9.745,0.974
4,4.511,106.58,103.944,97.667,102.614,105.834,9.562,115.517,103.335,105.323,95.984,108.81,106.181,10.596,99.107
3,4.904,115.641,102.157,104.902,94.503,1.031,10.251,0.983,100.011,103.282,96.96,98.261,0.953,10.313,1.101
2,5.152,0.994,111.113,101.361,96.995,1.106,105.419,107.507,1.054,111.088,102.722,97.787,0.974,110.574,97.392
2,5.159,1.107,106.716,106.045,99.035,0.975,105.694,113.522,1.092,110.429,101.54,98.073,1.057,93.499,106.861
2,5.687,1.099,105.805,94.455,106.504,0.997,103.442,109.784,1.089,98.717,103.735,97.374,1.072,104.634,99.32
1,5.983,103.802,11.039,10.553,10.826,106.59,108.043,104.523,115.571,11.038,10.937,11.124,100.803,101.293,101.346
3,6.292,112.827,113.654,96.759,103.529,1.077,10.508,1.06,117.551,109.731,98.542,101.24,1.07,11.272,0.969
2,6.544,0.982,99.779,108.865,111.877,0.958,101.23,108.92,1.102,114.862,110.489,107.823,0.968,110.934,107.972
3,7.078,109.253,111.195,99.069,109.044,1.066,11.042,1.033,112.726,106.976,107.63,109.901,1.024,11.298,1.033
2,7.166,1.077,97.642,103.152,109.761,0.984,101.641,109.313,1.0,103.722,97.184,106.964,1.008,93.79,110.189
2,7.233,1.045,104.19,97.129,109.069,1.101,106.95,105.239,1.005,111.97,104.921,111.754,0.968,110.068,97.846
2,7.609,1.056,99.858,93.474,106.049,1.042,93.461,113.298,1.029,109.152,93.556,98.904,0.947,102.652,106.739
3,7.819,109.518,112.809,112.552,94.015,1.027,10.645,1.119,100.917,101.363,101.856,109.261,0.999,11.351,1.044
2,8.228,1.003,98.015,104.717,105.02,1.083,102.703,102.88,1.036,105.158,110.033,106.41,1.029,99.821,105.63
1,9.511,111.324,9.578,11.467,10.299,110.254,111.948,113.342,115.79,10.199,10.026,11.384,107.251,97.664,114.045
1,10.762,101.551,9.766,10.307,10.779,106.524,107.923,103.594,112.28,10.979,11.609,11.393,101.462,100.831,105.273
3,10.904,100.616,106.555,97.42,101.788,1.065,11.01,1.001,99.863,117.439,111.278,100.011,1.06,9.637,0.974
3,11.388,108.969,117.715,111.011,94.418,0.973,11.192,0.983,115.327,115.338,106.247,98.241,1.084,11.122,1.092
2,11.648,1.037,97.867,98.967,102.487,1.099,100.318,112.001,1.107,114.95,98.693,101.46,1.024,102.231,105.849
3,11.92,109.066,104.811,100.884,97.326,1.04,9.954,0.982,116.805,114.894,95.909,96.32,1.098,10.349,1.079
1,12.01,103.354,11.222,11.392,10.965,98.674,102.471,100.449,101.747,10.887,10.714,10.862,113.016,105.597,114.474
2,12.082,1.014,97.597,110.62,110.558,1.008,105.107,104.82,1.087,108.708,98.834,104.551,1.103,104.458,107.284
3,12.449,116.859,104.646,95.025,98.617,0.995,10.082,0.971,103.273,113.079,100.365,102.97,0.951,10.269,0.984
3,12.713,111.45,99.989,102.713,93.983,0.97,11.225,1.132,104.661,99.188,111.796,107.886,1.083,11.257,0.967
4,12.975,118.28,103.699,105.097,98.502,97.756,9.983,109.172,100.396,100.362,98.624,93.246,98.992,11.186,112.537
4,13.103,100.821,108.582,98.864,98.062,101.389,10.451,99.836,111.877,101.928,110.459,98.466,110.43,9.89,103.405
1,13.45,99.962,9.773,10.414,9.819,96.193,98.39,110.056,110.094,9.977,10.04,9.62,100.114,97.462,112.072
3,13.455,115.371,112.341,105.391,107.339,1.052,10.617,0.99,99.464,113.395,95.449,102.001,1.001,9.868,1.071
2,13.481,1.014,106.568,106.473,96.152,1.001,104.568,100.272,0.968,113.435,101.095,107.052,0.985,96.953,99.772
4,13.8,114.215,95.734,113.641,100.828,100.087,10.707,105.525,109.607,92.449,107.508,107.979,101.652,10.747,113.868
2,14.343,1.088,105.141,97.959,108.777,1.113,102.468,98.836,1.05,106.452,103.423,101.44,1.045,104.218,96.62
1,14.496,115.6,10.801,10.04,10.273,106.578,103.854,99.159,111.527,11.156,10.202,10.053,108.321,98.416,102.333
3,14.867,117.142,116.767,103.936,106.719,1.123,10.294,1.11,110.833,105.636,96.433,102.1,1.079,10.521,0.969
2,15.163,0.995,100.967,109.172,107.706,1.034,98.822,100.884,1.085,99.423,110.45,104.792,1.081,99.378,99.891
2,15.279,0.999,101.369,95.992,113.098,0.98,106.949,102.904,1.092,108.779,101.543,96.679,0.993,106.587,106.186
4,15.937,112.949,104.233,104.125,103.839,94.014,9.847,101.845,106.694,102.156,99.766,101.256,107.887,10.631,117.398
4,16.526,107.394,91.655,98.753,91.957,97.362,9.847,109.966,118.793,104.927,96.269,104.822,99.069,11.136,115.474
