task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,99.908,11.077,10.466,9.729,103.542,105.124,110.241,113.281,9.801,11.529,11.156,101.837,114.139,102.056
3,1.469,102.764,115.88,102.645,110.575,1.042,11.334,0.963,111.584,116.446,110.227,94.037,1.107,9.973,1.134
3,1.663,110.441,111.672,94.631,103.871,1.118,10.137,1.054,104.431,103.81,95.153,95.44,0.998,10.268,1.059
3,2.035,99.179,115.785,108.28,96.317,1.004,10.885,1.107,110.531,116.077,107.209,109.64,1.068,11.256,1.131
2,2.494,1.058,115.173,96.331,97.488,1.006,104.766,102.554,1.081,108.712,93.445,107.667,0.978,97.738,109.196
4,2.825,104.312,95.074,98.487,95.623,98.245,9.646,111.192,116.87,100.106,102.956,102.906,96.265,11.09,111.57
2,3.233,1.042,108.633,102.437,103.718,0.978,102.887,98.668,0.97,98.433,100.612,112.402,1.108,105.455,103.963
4,3.257,101.974,104.538,107.841,95.324,104.205,9.573,105.084,112.893,96.51,101.143,105.862,98.8,10.157,100.274
2,3.277,1.098,111.444,103.701,111.646,1.089,97.744,105.289,1.043,114.485,96.271,106.697,1.077,108.668,108.56
3,3.646,107.89,115.044,108.09,107.6,1.11,10.458,1.013,116.474,114.079,104.619,97.696,1.094,11.02,0.975
4,3.743,113.388,105.402,105.097,96.466,99.942,9.51,109.338,108.926,105.541,99.553,101.553,103.769,9.749,103.969
2,3.824,0.974,105.965,102.219,109.307,1.107,104.9,100.772,0.987,111.359,107.88,111.51,1.029,100.151,101.862
4,3.843,118.624,92.273,103.667,92.345,99.199,10.307,106.848,102.358,92.011,102.201,96.824,98.245,10.642,104.223
1,4.009,115.912,10.721,10.163,9.856,96.387,103.779,107.699,101.083,10.978,10.19,10.341,108.711,100.101,110.241
4,4.1,115.386,106.121,111.386,97.387,109.885,10.942,113.584,102.987,101.169,101.801,93.205,104.36,10.981,108.278
1,4.5,113.707,9.765,11.442,10.068,99.885,104.832,104.707,107.241,10.482,11.578,10.456,101.893,97.511,108.037
3,4.501,105.784,100.431,105.323,95.134,1.023,11.205,0.961,100.399,114.043,107.033,110.659,1.032,10.777,0.969
4,5.058,104.312,107.424,96.637,91.814,108.075,10.365,116.43,111.909,105.868,101.801,99.357,101.842,9.857,115.161
2,5.076,1.085,101.528,94.555,106.306,1.08,95.836,102.645,1.015,115.245,106.083,104.015,1.115,100.019,107.804
2,5.244,1.112,101.312,101.798,98.629,0.963,96.598,105.024,1.124,98.877,110.175,112.255,0.994,103.903,103.816
2,5.296,1.08,108.98,99.708,96.697,0.977,110.451,112.377,0.964,103.837,107.562,104.229,1.094,103.459,101.118
1,5.525,109.805,9.581,11.578,10.25,103.832,98.504,104.768,112.559,10.434,11.403,10.856,107.048,106.308,115.963
3,5.97,112.835,114.206,112.257,96.926,1.094,11.296,1.081,104.596,99.153,96.2,96.926,1.007,10.12,1.025
2,6.487,0.987,106.227,103.131,101.074,0.988,99.392,96.66,1.094,102.111,103.763,102.661,1.059,100.78,100.632
1,6.698,102.845,10.476,10.794,10.481,110.217,100.237,112.655,107.2,10.28,11.136,11.037,101.546,106.575,113.364
1,6.833,116.009,10.218,11.062,10.028,110.767,101.188,110.082,98.85,10.681,10.345,11.292,101.338,111.029,99.659
1,7.107,110.232,9.659,11.649,9.708,113.039,108.605,101.914,114.502,10.36,11.283,9.68,104.984,110.535,104.523
1,7.4,111.75,10.346,10.614,10.71,100.969,104.86,111.619,113.919,11.033,10.26,9.873,99.993,114.657,110.827
4,7.633,109.526,97.008,98.438,93.659,101.789,10.88,107.474,107.378,104.661,111.172,102.12,96.484,11.14,115.238
1,7.956,116.802,9.542,11.119,9.891,111.022,108.124,99.68,105.178,9.804,10.473,9.694,107.311,102.137,99.888
2,8.58,1.07,98.636,103.826,106.362,0.982,105.647,106.794,0.95,115.019,94.157,109.502,1.078,100.392,112.808
2,8.769,1.039,98.392,94.495,111.414,0.952,107.289,110.523,0.982,109.182,94.054,97.072,0.976,95.323,101.749
2,8.793,0.982,114.48,105.399,99.403,1.071,104.013,113.597,1.034,102.386,94.56,106.197,1.017,105.761,107.447
3,8.982,99.701,105.132,109.409,98.508,1.001,9.855,1.123,117.295,110.212,110.461,96.616,0.95,11.108,1.107
2,9.695,1.032,103.635,108.872,103.11,1.009,108.712,105.249,0.955,109.285,97.342,97.77,1.097,103.434,98.34
1,9.783,106.973,10.391,10.316,11.374,102.297,104.561,98.626,113.845,10.772,10.685,10.964,105.228,114.922,104.69
3,10.379,114.344,103.282,95.051,96.408,1.005,10.624,0.954,117.507,107.274,100.038,108.059,1.116,10.403,1.041
4,10.59,106.548,91.711,104.943,101.584,103.209,11.098,115.836,111.909,106.248,112.88,108.661,95.767,11.105,101.208
3,10.971,116.813,113.079,107.493,105.716,0.966,10.479,1.093,114.756,101.586,108.571,102.344,0.98,11.386,1.013
1,11.149,116.229,10.417,11.065,9.945,97.322,97.959,99.056,107.547,9.988,11.199,11.208,108.065,110.214,115.595
2,11.283,1.115,111.893,95.415,95.421,1.067,104.883,102.829,1.089,100.037,96.359,108.323,0.974,99.06,113.582
2,11.522,1.068,112.407,98.967,102.108,1.037,106.483,105.321,1.071,112.063,101.566,106.014,1.088,107.482,108.89
1,11.628,112.6,9.814,10.007,10.83,110.116,109.848,97.73,106.883,10.053,10.588,11.065,99.113,110.548,100.478
3,11.719,111.372,106.559,102.06,94.289,1.004,10.906,1.081,107.259,107.311,104.461,94.212,1.08,10.255,1.114
4,11.847,101.146,93.506,102.054,93.632,97.943,11.128,116.034,110.641,98.628,102.773,101.408,111.646,9.575,106.796
1,11.932,108.211,9.558,10.523,10.638,102.784,99.69,100.17,100.31,10.235,10.207,10.093,110.81,112.541,112.102
1,11.987,112.762,10.067,10.517,9.768,111.859,102.394,109.398,116.104,11.186,10.76,11.157,108.873,102.743,112.529
4,12.082,116.444,94.12,111.214,104.03,110.547,11.16,101.579,116.792,105.675,98.07,92.178,111.143,11.042,108.391
2,12.172,1.116,98.755,98.962,106.268,0.992,110.388,98.694,0.985,101.191,101.543,110.666,0.949,106.83,109.071
1,12.561,116.975,10.856,10.52,9.676,104.318,109.952,106.295,113.738,10.452,10.077,11.067,110.835,113.873,104.306
2,12.61,1.017,112.071,98.199,98.915,0.963,96.157,107.319,0.953,108.965,94.669,106.892,1.109,109.475,111.695
3,12.651,99.143,113.871,109.857,97.352,0.98,10.11,1.004,116.182,104.654,107.779,100.479,1.028,9.954,1.084
1,12.795,111.592,10.284,10.696,11.301,99.774,112.702,99.026,103.115,10.399,10.129,10.297,105.714,109.949,104.829
4,12.849,118.224,99.786,105.807,99.849,103.179,11.141,100.837,107.02,104.861,103.252,103.74,102.466,10.451,100.934
4,13.081,113.87,100.02,108.265,94.914,100.619,10.488,108.769,115.653,100.84,103.65,109.133,106.945,10.329,113.584
3,13.511,115.132,115.405,98.293,109.395,0.978,9.622,1.053,99.516,112.391,95.176,105.312,0.965,9.889,1.049
2,13.602,1.1,106.99,109.879,108.204,0.942,109.692,105.057,1.04,101.389,106.417,112.99,1.052,103.682,96.828
1,13.698,107.77,9.797,10.532,9.677,107.082,100.652,103.674,113.875,11.186,11.635,11.039,98.821,114.792,100.658
1,13.802,109.369,10.84,11.554,10.076,105.65,114.676,104.768,109.615,10.523,10.135,10.294,102.624,109.616,107.435
1,14.056,113.741,9.914,10.07,10.488,96.829,98.988,102.336,98.498,11.08,10.942,11.107,101.837,113.229,104.768
2,14.267,0.981,101.336,102.854,109.606,1.02,102.146,98.191,0.986,114.28,107.049,111.247,0.965,103.691,102.03
4,14.382,101.862,102.186,112.782,94.0,101.005,9.732,113.594,111.819,106.687,105.097,95.547,108.407,9.955,101.537
1,14.933,100.782,10.022,10.184,11.234,112.297,109.713,101.001,101.774,10.925,11.386,10.598,97.616,103.136,113.824
4,15.358,116.78,94.251,103.879,96.824,110.906,11.14,111.097,111.688,98.921,95.908,101.553,96.123,11.043,109.94
2,15.38,0.961,97.995,107.237,109.43,1.083,99.093,110.454,0.96,108.073,93.368,108.539,0.988,93.666,98.023
2,15.707,1.074,105.067,94.263,100.597,1.007,102.985,104.642,1.068,111.302,110.348,95.999,1.08,103.23,109.006
2,15.754,0.997,106.582,110.513,106.664,1.028,109.118,110.874,1.02,100.05,103.732,112.927,1.068,95.323,104.412
4,16.355,106.444,96.228,106.649,98.32,96.123,10.087,104.839,110.289,96.504,101.54,105.046,95.764,9.685,116.992
3,16.586,108.681,103.156,98.087,107.064,1.072,10.497,1.072,103.509,110.978,110.098,93.845,1.117,10.433,1.133
3,17.133,116.97,101.85,110.108,100.873,1.013,10.03,1.099,105.674,101.346,96.059,109.454,0.956,9.655,1.113
3,17.395,106.065,105.514,99.734,103.854,0.993,10.522,1.057,102.065,102.875,99.671,95.368,1.121,9.703,0.961
2,17.922,0.97,110.147,103.768,101.622,0.953,100.517,105.944,1.076,107.27,95.992,110.772,1.082,97.501,107.907
2,18.016,1.085,105.34,109.979,105.894,1.09,105.843,108.462,1.086,100.438,110.175,102.424,1.02,101.748,100.201
1,18.129,108.655,10.7,10.969,10.936,96.05,107.923,103.722,108.256,9.929,10.362,11.342,109.918,102.628,103.796
4,18.308,114.65,93.043,102.528,99.864,99.047,9.563,116.106,108.836,96.238,98.903,96.76,103.095,9.549,113.915
1,18.365,105.537,10.402,10.593,9.627,96.971,113.149,112.797,104.376,10.497,11.027,10.153,110.251,103.125,99.484
4,18.888,100.184,107.734,102.484,101.447,107.657,11.084,99.317,117.559,108.519,104.412,94.41,98.744,10.992,99.042
