task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,104.673,116.128,107.736,98.949,0.95,9.984,1.066,116.126,106.649,110.462,100.136,0.997,9.899,1.081
3,0.27,104.395,113.012,98.677,101.623,0.961,11.335,0.987,102.402,110.127,95.149,107.08,1.052,10.831,1.072
2,0.857,1.054,111.966,107.944,102.166,0.993,105.846,98.387,1.066,107.483,102.911,104.32,0.966,104.255,104.642
4,0.911,106.172,95.867,106.554,100.887,109.214,10.234,99.407,115.542,97.617,100.51,98.726,107.535,9.931,106.005
2,1.008,1.011,112.99,100.741,107.382,0.949,95.309,101.446,0.955,101.144,110.024,111.14,1.081,106.075,102.085
3,1.136,106.548,105.761,95.253,109.852,1.008,10.11,1.01,113.467,105.019,101.412,98.195,1.084,9.79,1.017
2,1.18,0.96,107.089,108.89,104.678,1.056,108.886,99.117,1.034,100.845,100.335,105.853,0.941,105.8,106.97
2,1.245,1.086,115.57,109.311,97.466,1.082,101.746,105.885,0.984,112.942,95.972,101.191,1.042,94.965,96.759
1,1.384,113.862,10.688,11.363,11.343,106.524,100.221,112.529,110.003,10.59,9.983,10.625,105.628,102.247,99.62
4,1.647,100.172,97.045,101.381,103.319,108.749,9.917,107.728,117.926,98.91,101.038,104.404,102.631,9.857,108.827
4,1.93,100.388,102.343,102.109,101.447,111.388,9.926,110.67,117.993,91.77,100.917,98.102,101.803,11.122,102.999
3,1.938,101.829,103.569,111.855,96.288,1.025,9.608,1.02,100.558,100.262,111.392,97.704,0.976,10.781,0.977
2,2.102,0.968,106.983,108.634,105.731,1.106,106.945,112.354,1.052,108.204,105.118,100.68,1.109,108.699,104.724
4,2.342,105.829,94.258,108.381,102.064,108.822,10.67,107.915,100.836,105.63,104.384,101.254,106.886,9.766,109.94
1,2.605,115.262,10.434,10.043,10.669,105.656,106.246,107.969,110.662,10.171,10.306,10.383,103.418,98.504,99.754
1,2.997,111.206,9.608,10.608,11.382,110.004,104.39,101.931,101.27,10.665,11.397,11.039,101.937,114.067,102.834
2,3.034,1.116,106.872,105.605,105.02,1.026,95.98,100.147,1.089,106.362,110.373,101.223,0.955,110.812,98.327
2,3.292,0.975,115.707,98.538,96.559,1.014,103.343,107.833,0.998,98.012,102.643,106.081,0.941,109.396,104.412
3,3.301,103.523,113.454,103.588,107.005,0.957,10.158,1.12,110.714,100.257,105.677,97.406,1.005,9.929,1.064
4,4.215,117.107,98.401,100.956,106.049,107.887,10.654,103.403,105.056,102.55,103.871,92.28,99.942,11.006,115.73
3,5.022,112.514,114.906,101.069,98.411,0.99,9.622,1.115,110.466,115.479,101.914,107.064,0.961,11.2,1.043
4,5.269,112.809,94.234,99.766,104.322,102.537,11.075,102.131,100.41,98.115,100.426,109.153,111.036,10.83,101.553
2,5.755,1.108,115.074,94.895,99.434,0.979,96.396,111.287,0.999,112.063,102.597,100.928,0.986,98.983,109.029
1,6.038,109.012,10.108,10.129,9.838,111.617,99.403,111.653,100.138,10.558,11.071,9.812,105.684,100.823,114.311
3,6.119,105.026,115.377,111.259,94.713,1.079,10.023,1.097,115.164,99.886,107.866,95.147,1.108,10.425,1.051
4,6.591,118.28,92.124,107.302,94.917,103.465,10.909,109.253,109.586,96.121,96.01,97.477,105.933,11.176,100.032
4,7.308,114.849,100.603,104.898,106.356,99.639,10.646,114.919,105.897,101.179,100.345,95.069,108.407,10.654,111.704
