task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.004,4.93,5.67,0.97,105.88,96.11,103.56,5.3,10.26,5.62,5.5,1.0,102.84,106.73,115.84,5.54,10.67
T9,0.009,5.36,4.89,1.05,111.52,106.79,107.19,5.25,10.27,5.6,5.49,1.07,111.54,97.7,92.79,5.21,9.8
T3,0.012,5.01,5.54,0.95,107.12,101.1,103.41,5.0,10.06,5.07,5.23,1.08,98.64,109.58,111.86,4.96,11.51
T2,0.015,5.85,5.9,1.11,108.83,97.96,108.57,5.19,10.38,5.22,5.1,1.09,95.94,107.69,105.3,5.16,9.78
T7,0.018,5.4,5.08,1.0,96.81,93.68,109.01,5.28,10.11,5.18,5.07,1.16,106.27,97.92,110.93,5.38,11.73
T9,0.022,5.73,5.61,0.98,100.66,107.23,95.8,4.9,10.19,5.26,4.88,0.92,105.66,113.46,106.28,5.8,10.65
T2,0.024,5.93,5.19,1.16,94.83,106.28,104.3,5.36,10.71,5.34,5.03,1.07,101.64,98.8,114.47,5.49,10.33
T5,0.063,5.08,4.75,1.16,110.88,104.73,96.11,4.85,10.63,5.34,5.35,1.09,97.17,98.1,109.87,5.14,10.56
T5,0.064,5.43,5.36,1.18,112.47,99.11,105.77,5.07,10.16,4.83,4.84,1.18,98.25,103.73,102.35,5.32,11.86
T10,0.065,4.78,4.76,1.03,98.13,102.35,94.88,5.51,10.96,5.31,4.95,0.99,96.43,104.47,100.7,5.33,10.96
T5,0.067,5.47,5.29,1.16,103.74,104.03,110.26,4.94,11.36,5.56,4.91,1.12,106.38,104.68,105.35,5.4,11.85
T1,0.07,5.33,5.46,1.13,114.21,95.67,100.46,5.21,10.29,4.9,4.99,1.03,115.22,93.63,108.94,4.89,9.87
T10,0.076,5.38,4.86,1.11,101.89,112.67,105.81,5.07,10.06,4.74,5.12,1.12,106.82,114.26,93.23,5.67,10.76
T2,0.087,5.9,5.85,1.03,109.63,105.89,101.95,5.18,10.74,5.82,5.3,1.17,96.47,106.46,107.52,5.7,10.76
T9,0.095,5.51,4.82,1.02,100.5,113.93,108.91,4.99,10.33,5.66,4.83,0.96,113.98,112.02,107.15,5.3,10.53
T5,0.148,4.82,5.17,1.01,97.32,112.9,102.57,5.37,11.12,5.37,4.97,1.02,108.25,107.22,110.78,5.33,11.88
T6,0.149,5.24,4.74,1.02,108.34,112.32,112.64,5.58,9.89,4.82,5.28,1.03,99.28,99.24,107.68,5.06,10.59
T2,0.155,5.26,5.41,0.99,100.65,97.71,111.09,5.56,9.66,5.6,5.66,1.08,97.11,92.36,106.41,5.51,10.14
T9,0.16,5.87,5.25,0.94,114.82,104.37,102.93,5.59,10.65,5.86,5.26,0.95,112.51,110.04,107.78,5.64,11.46
T2,0.179,5.9,5.15,1.07,102.94,106.27,111.46,5.64,11.23,5.86,5.61,1.0,95.91,95.87,105.72,5.65,10.35
T2,0.19,5.6,5.9,1.01,106.63,95.7,99.02,5.42,10.55,5.91,5.69,1.08,96.39,104.24,101.14,5.06,11.08
T2,0.205,5.07,5.4,0.99,101.79,106.31,111.77,5.38,9.54,5.58,5.81,1.04,106.2,106.0,102.15,5.57,9.66
T5,0.206,4.89,4.75,1.13,103.76,98.46,106.5,5.29,11.84,5.03,5.02,1.06,106.45,102.13,108.92,5.33,11.21
T4,0.224,5.27,5.53,1.03,104.89,109.55,100.06,4.88,10.51,4.98,5.04,0.99,104.67,101.88,111.61,5.02,10.12
T10,0.244,4.85,4.76,0.96,109.93,106.76,101.7,5.81,11.77,5.24,4.99,0.96,102.74,104.79,107.85,5.26,11.38
T6,0.256,4.91,5.16,1.06,98.59,105.05,111.49,5.14,10.5,5.37,5.21,0.96,98.35,106.06,110.11,5.2,10.27
T8,0.258,5.19,4.87,1.1,116.22,106.07,111.68,5.49,11.26,5.03,4.7,1.05,104.59,105.75,112.0,5.51,9.84
T2,0.259,5.16,5.44,1.0,102.97,94.78,99.85,5.18,10.26,5.75,5.4,1.15,95.47,106.36,100.27,5.28,11.27
T1,0.285,5.07,5.02,1.18,115.54,107.99,95.72,4.92,9.69,5.24,5.18,1.16,104.92,98.7,110.1,5.71,10.25
T6,0.322,5.0,4.61,1.04,102.4,102.16,102.21,4.79,10.93,4.73,5.16,0.94,99.85,107.65,109.04,5.33,10.9
T6,0.328,4.91,4.91,1.0,113.46,113.81,100.45,4.79,10.95,5.27,5.21,1.04,101.0,97.54,99.31,5.05,10.55
T3,0.329,5.0,5.0,1.09,103.16,103.5,115.74,5.37,11.65,5.22,5.36,1.1,101.76,109.25,103.3,5.17,10.79
T6,0.338,4.78,4.73,1.03,102.66,100.67,107.95,4.85,9.99,4.81,4.78,1.08,113.53,95.76,99.78,4.93,10.53
T3,0.357,5.02,5.83,1.06,104.84,100.7,103.66,5.81,10.99,5.7,5.72,1.06,108.72,108.02,111.46,5.1,10.2
T10,0.359,5.51,4.94,1.04,94.31,115.62,101.92,4.96,10.96,4.79,4.8,1.1,106.63,111.99,108.24,5.45,11.15
T10,0.368,5.24,4.81,1.0,110.11,99.17,93.32,5.0,10.83,5.32,5.24,1.1,107.38,104.89,103.87,5.85,10.04
T9,0.372,5.28,5.67,0.98,111.81,111.67,97.59,4.89,9.99,5.73,5.19,0.94,108.95,96.8,108.91,5.57,9.68
T6,0.39,5.03,4.68,1.08,112.7,96.68,110.6,5.11,11.2,5.25,4.87,0.98,109.41,103.13,110.98,5.62,10.12
T4,0.39,5.57,5.57,0.99,106.87,108.99,100.59,5.46,11.39,5.21,5.54,1.08,112.53,110.67,102.83,4.89,10.15
T3,0.392,5.46,5.68,1.04,110.99,97.58,103.95,5.37,11.35,5.31,5.13,0.95,95.15,108.69,116.53,5.49,11.54
T3,0.415,5.1,5.32,1.03,110.77,96.54,99.76,5.66,11.11,5.47,5.73,0.96,100.26,101.5,115.58,5.0,9.87
T3,0.441,5.24,5.79,0.95,111.67,103.82,104.73,5.34,9.88,5.44,5.31,1.03,95.06,103.66,105.13,5.84,11.54
T3,0.446,5.47,5.52,1.08,104.25,108.53,108.8,5.71,10.78,5.36,5.47,1.02,104.97,101.15,109.01,5.02,10.25
T4,0.446,5.01,5.38,0.97,97.21,105.12,102.6,5.23,9.92,5.33,4.78,1.06,97.31,101.88,110.66,4.88,11.03
T4,0.472,5.47,5.26,1.06,109.83,100.38,98.59,5.6,10.24,5.35,5.52,0.98,111.23,104.06,101.06,5.43,10.28
T6,0.479,5.14,4.88,1.09,106.39,102.65,109.48,5.33,9.83,5.08,4.61,0.98,107.48,101.48,103.81,4.92,11.28
T1,0.479,4.69,5.04,1.05,109.97,97.89,102.11,5.06,10.88,5.28,4.83,1.05,114.97,100.58,103.8,5.14,10.24
T1,0.49,5.4,5.4,1.07,108.8,93.82,93.98,4.94,9.53,5.21,5.52,1.15,105.0,107.71,96.3,5.72,10.36
T10,0.494,5.17,4.72,0.99,94.83,105.99,92.93,5.8,10.47,5.4,5.26,0.95,99.88,106.99,92.57,5.46,10.37
T5,0.518,5.49,5.05,1.13,103.54,111.45,107.62,5.43,11.58,5.04,5.34,1.05,114.32,105.65,103.95,4.71,10.09
T7,0.521,5.71,5.4,1.1,102.13,101.62,103.91,5.32,11.28,5.16,5.34,1.12,96.8,107.59,98.93,5.59,10.55
T10,0.548,5.32,4.89,0.99,98.32,107.58,107.18,4.96,11.42,5.01,4.76,1.01,100.14,104.73,94.48,5.66,10.58
T9,0.549,5.68,5.41,1.04,109.87,100.08,96.41,5.22,10.18,5.88,5.06,1.05,110.51,101.35,102.58,5.62,10.69
T9,0.573,5.17,5.58,1.05,112.35,103.17,107.13,5.64,9.97,5.9,5.5,1.02,101.87,103.68,105.26,5.73,10.0
T9,0.583,5.85,5.06,0.94,103.73,104.87,102.98,4.89,10.88,5.76,4.86,0.99,103.3,113.79,100.53,5.0,9.98
T2,0.602,5.74,5.5,1.07,109.28,105.76,104.58,5.52,9.57,5.03,5.86,1.12,106.36,99.25,107.02,5.13,9.94
T5,0.607,5.17,4.7,1.13,97.82,100.73,109.22,5.05,11.78,5.38,4.75,1.02,112.43,104.61,105.19,5.39,10.64
T8,0.608,5.58,5.14,1.17,113.25,99.21,100.05,5.5,10.99,5.26,4.98,1.08,106.27,99.68,96.67,5.09,9.67
T3,0.618,5.67,5.77,1.02,102.11,108.39,106.78,5.04,10.59,5.74,5.82,0.98,107.76,106.75,102.64,5.55,10.83
T8,0.619,5.03,4.72,1.06,111.28,94.09,98.3,5.36,10.28,5.2,5.38,1.14,113.05,101.92,100.99,4.64,11.31
T2,0.638,5.0,5.68,1.02,101.88,101.91,104.32,5.13,9.63,5.35,5.36,1.17,92.96,106.77,109.42,5.61,10.16
T1,0.66,5.42,5.46,1.18,113.97,107.78,110.24,5.06,10.35,5.25,5.59,1.07,100.4,93.11,101.44,5.51,10.83
T6,0.669,4.71,5.1,1.05,112.5,109.23,101.73,5.48,10.86,5.46,5.3,0.96,101.06,113.72,98.65,5.49,10.48
T1,0.686,5.02,5.2,1.14,108.2,108.29,104.83,5.67,9.66,5.08,5.23,1.02,114.05,96.16,106.54,5.01,10.21
T5,0.697,5.57,4.84,1.18,105.75,111.48,102.76,5.35,11.18,5.45,4.91,1.09,111.31,104.48,104.39,5.41,11.13
T7,0.704,5.31,5.32,1.06,106.59,101.71,98.14,4.86,11.05,5.16,5.49,1.1,113.75,98.63,111.6,4.72,10.37
T6,0.71,4.68,5.14,1.01,115.44,104.52,106.51,5.01,11.03,4.82,5.42,0.96,99.82,101.17,103.3,4.84,9.98
T5,0.75,5.23,5.0,1.2,104.68,99.3,102.52,4.65,11.34,4.72,5.37,1.19,99.23,114.63,104.13,5.18,10.56
T8,0.752,4.87,4.97,1.1,113.25,101.17,101.03,5.09,9.71,5.48,4.73,1.04,107.87,100.32,97.97,5.12,9.83
T8,0.762,5.37,5.26,1.15,107.84,103.35,110.32,4.68,10.72,4.93,5.41,1.1,100.05,97.52,105.27,4.94,10.13
