task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.002,5.06,5.01,0.94,115.32,106.86,98.09,5.15,10.25,5.04,5.63,0.98,105.14,100.65,92.93,5.35,10.18
T5,0.009,4.84,5.51,1.05,107.71,115.06,108.35,5.45,10.6,5.6,4.67,1.03,106.54,105.7,108.88,5.4,11.35
T1,0.01,5.51,5.36,1.04,108.02,100.99,96.41,4.93,9.96,5.38,4.97,1.05,99.36,101.82,94.89,5.59,10.07
T8,0.018,5.34,5.0,1.15,109.31,100.89,100.53,5.3,11.28,5.01,4.6,1.13,110.69,110.08,101.5,5.29,11.16
T1,0.027,5.27,4.94,1.14,103.41,103.28,107.4,5.69,10.88,5.16,4.92,1.17,109.76,93.56,109.1,5.28,10.0
T9,0.032,5.4,5.32,0.95,110.36,104.63,109.33,5.69,10.2,5.28,5.28,1.0,105.68,99.93,107.1,5.17,11.13
T4,0.041,5.19,5.26,1.04,110.83,109.85,96.7,5.45,11.05,5.82,5.52,1.09,110.89,103.61,108.8,4.94,11.03
T7,0.054,5.04,5.64,1.06,99.45,96.23,101.93,4.74,10.4,5.04,5.21,1.09,107.21,107.73,109.36,5.05,11.79
T7,0.054,5.43,4.81,1.16,101.99,101.68,98.98,5.55,10.31,5.57,5.57,1.06,96.47,93.9,101.51,5.4,11.02
T4,0.057,5.06,5.22,1.06,110.19,100.53,100.0,5.17,11.67,5.51,5.58,1.1,105.57,104.96,94.78,5.21,10.6
T3,0.072,5.33,5.71,1.08,100.81,106.88,115.06,5.81,10.04,5.59,5.1,0.98,111.03,110.96,116.03,5.06,11.24
T2,0.091,5.41,5.83,1.03,97.11,101.91,109.74,5.28,9.63,5.83,5.37,0.99,101.88,93.62,106.04,5.72,10.54
T9,0.114,5.11,4.86,0.95,111.28,104.61,92.64,5.19,11.34,5.63,5.67,1.05,109.51,108.74,95.5,5.78,11.09
T1,0.114,5.32,5.12,1.02,111.51,98.27,108.21,5.5,9.76,4.91,5.58,1.12,111.77,94.13,109.77,4.97,10.8
T5,0.116,5.4,5.37,1.06,107.66,109.72,108.95,5.23,10.63,5.55,5.04,1.16,107.0,115.53,95.43,4.69,11.16
T10,0.124,4.71,5.29,1.06,94.64,115.45,97.29,5.22,10.71,5.03,5.05,1.05,98.16,109.07,101.7,5.9,11.77
T6,0.153,4.97,5.09,0.99,114.68,98.75,111.96,5.43,9.79,5.0,5.24,0.99,115.08,111.51,103.32,5.39,10.36
T10,0.158,4.99,4.91,0.94,106.81,100.51,98.5,5.47,10.75,5.25,5.24,1.08,99.17,98.47,107.0,5.83,9.92
T4,0.163,4.95,4.97,0.95,106.62,104.2,99.41,5.52,11.62,5.57,5.23,0.98,109.77,103.0,108.98,5.09,11.29
T2,0.165,5.59,5.78,1.0,100.61,100.35,113.28,5.71,9.91,5.62,5.22,1.14,95.3,106.25,116.68,5.49,10.73
T5,0.169,5.23,5.48,1.05,114.32,112.38,103.94,5.26,10.13,5.45,4.69,1.06,112.56,113.94,107.27,5.18,11.09
T10,0.189,5.16,4.88,1.0,106.11,102.86,98.42,5.19,11.13,4.96,4.62,1.03,102.31,114.45,103.5,5.25,11.44
T2,0.193,5.77,5.9,1.12,99.7,100.42,105.7,5.56,9.66,5.25,5.12,1.09,95.08,97.89,101.57,5.48,9.86
T1,0.194,5.32,5.57,1.17,113.41,107.79,106.0,5.56,10.44,5.06,5.13,1.11,113.36,95.21,99.69,5.32,9.55
T7,0.21,5.39,5.5,1.09,111.86,105.87,99.23,4.88,10.89,5.7,4.92,1.1,108.64,95.2,100.37,5.06,10.09
T3,0.228,5.08,5.54,1.01,97.23,95.62,103.62,5.1,9.92,5.05,4.96,1.0,101.51,111.59,105.93,5.2,11.2
