task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,5.0,4.81,1.17,106.96,103.37,97.06,5.19,10.59,5.78,5.46,1.0,106.93,109.32,98.02,5.52,11.18
T9,0.021,5.5,5.34,1.02,118.07,102.5,96.0,5.23,10.53,5.47,5.23,0.96,110.41,105.14,103.02,5.79,9.81
T6,0.024,4.77,4.95,1.0,103.95,102.65,108.88,5.53,10.8,5.18,4.78,1.01,113.12,102.4,105.45,4.92,9.82
T2,0.036,5.31,5.64,1.14,102.64,108.04,102.67,5.03,9.89,5.6,5.34,1.09,96.71,94.7,100.27,5.07,10.54
T7,0.047,5.76,4.92,1.09,100.98,95.58,106.31,5.53,10.8,5.48,5.66,1.05,110.69,104.87,111.39,5.1,11.41
T5,0.048,4.93,5.36,1.16,107.34,100.56,98.57,4.94,11.67,5.16,4.9,1.12,110.91,104.17,94.89,5.22,11.61
T3,0.061,5.14,5.4,1.04,100.54,109.25,99.35,5.16,11.08,5.07,5.64,0.96,99.32,96.52,104.64,4.96,11.13
T6,0.075,5.31,4.67,1.0,109.18,108.3,111.22,5.52,11.52,5.19,5.1,0.95,102.58,105.94,108.05,5.1,10.16
T10,0.079,5.48,5.04,0.94,108.88,108.12,103.76,5.33,11.02,5.12,4.68,1.04,100.16,106.77,97.62,5.15,10.06
T9,0.09,5.5,5.11,1.01,109.7,106.52,107.06,5.05,10.81,5.85,5.31,1.01,101.09,112.14,104.63,5.53,10.97
T6,0.092,5.27,5.08,0.94,99.34,103.92,114.26,5.43,10.72,4.96,5.43,0.96,108.8,111.28,109.48,5.05,10.97
T5,0.115,5.23,5.52,1.02,102.32,100.81,97.9,5.29,10.18,5.49,5.1,1.04,112.25,104.49,94.17,4.71,10.87
T5,0.134,5.0,5.27,1.1,105.98,109.77,103.94,5.12,10.7,4.96,5.07,1.16,104.05,111.67,104.63,4.92,10.06
T7,0.135,4.93,5.6,1.17,107.17,100.3,111.9,5.09,10.65,4.94,4.93,1.05,98.51,96.41,97.95,4.72,11.28
T4,0.139,5.76,5.23,1.01,101.86,95.64,106.51,5.3,11.41,5.07,5.64,0.96,108.9,98.2,107.53,5.46,11.72
T9,0.168,5.75,5.64,0.98,108.67,107.27,106.96,5.38,11.25,5.39,5.18,1.08,107.41,107.0,93.8,4.96,9.98
T4,0.171,5.04,5.03,1.06,113.6,101.4,106.04,5.35,10.8,5.35,5.31,0.95,97.9,104.92,103.58,5.19,11.11
T5,0.176,4.87,5.23,1.09,97.23,112.9,108.22,5.28,11.01,5.06,5.26,1.02,112.2,101.08,107.62,5.36,11.52
T9,0.177,5.12,5.32,1.05,104.22,107.25,107.28,5.25,10.44,5.71,5.19,1.06,103.49,98.73,105.88,5.24,11.35
T5,0.181,5.0,5.19,1.03,112.4,109.77,103.76,5.03,11.71,5.36,5.24,1.04,101.41,97.62,102.69,5.42,11.3
T6,0.192,4.86,4.99,0.94,103.36,95.81,115.18,5.67,10.11,5.03,5.24,1.0,114.85,110.57,110.35,5.09,9.8
T8,0.222,4.89,4.93,1.07,113.75,107.26,98.87,5.14,10.99,4.79,4.92,1.1,104.04,104.68,98.65,5.3,10.31
T6,0.238,5.05,5.21,0.98,113.39,102.68,97.48,5.11,10.71,5.21,4.71,1.01,110.56,98.8,97.68,5.56,10.62
T5,0.238,4.84,4.74,1.04,109.75,99.05,100.05,5.18,10.1,5.15,4.89,1.18,108.72,107.0,97.61,5.01,10.87
T10,0.239,5.31,5.4,0.97,108.04,110.76,104.08,5.63,11.66,4.91,4.63,0.96,99.92,116.46,97.57,5.23,11.42
T10,0.24,5.4,4.91,1.01,105.42,109.96,105.24,5.16,11.12,4.69,4.86,0.99,105.16,106.44,108.96,5.24,11.41
T1,0.24,5.04,4.99,1.01,102.02,93.22,107.37,5.6,9.93,4.95,5.05,1.06,101.37,101.34,102.25,5.51,10.52
T5,0.242,5.08,5.36,1.03,100.04,108.48,97.82,4.71,11.78,5.1,4.65,1.12,104.0,110.68,105.89,4.75,11.78
T3,0.249,5.25,5.8,1.02,102.53,102.71,107.17,5.8,10.71,5.83,5.72,0.97,107.12,113.35,105.15,5.23,9.9
T6,0.262,4.99,5.07,1.07,103.08,98.12,109.05,5.33,9.84,5.16,5.25,1.0,105.28,95.76,102.3,5.39,11.25
T8,0.274,5.14,4.71,1.03,103.09,99.58,103.45,5.1,10.16,5.58,4.76,1.09,100.98,96.92,112.82,4.87,11.37
T4,0.291,4.96,5.22,1.09,107.55,93.35,110.36,5.45,10.64,5.71,4.83,0.96,109.03,94.38,103.84,5.14,10.03
T3,0.324,5.03,5.61,1.01,95.98,108.79,117.56,5.1,9.95,5.63,5.79,0.95,106.64,106.48,116.95,5.58,11.46
T5,0.342,5.09,5.19,1.09,109.75,114.36,93.96,4.66,10.79,5.23,5.33,1.04,97.24,104.5,108.58,5.46,11.69
T2,0.342,5.74,5.25,1.1,102.85,108.01,109.73,5.17,10.27,5.9,4.99,1.14,105.68,92.47,112.51,5.47,10.77
T7,0.344,5.32,5.22,1.14,102.04,109.27,104.32,4.83,11.29,5.04,4.88,1.12,110.86,99.82,107.94,5.12,10.34
T8,0.352,5.32,5.07,1.05,105.86,95.03,99.54,5.18,9.97,5.6,5.04,1.06,112.89,94.26,108.05,5.32,10.38
T8,0.352,5.46,4.65,1.08,114.0,99.51,103.86,4.84,10.67,5.07,5.29,1.14,103.62,103.74,102.86,4.65,11.35
T1,0.359,5.1,4.88,1.03,101.71,105.52,99.63,5.32,9.82,5.38,5.44,1.07,108.44,107.41,102.26,5.0,10.92
T10,0.365,5.45,5.3,0.98,95.11,116.03,103.84,5.69,11.54,4.73,4.65,1.06,107.36,112.58,93.0,5.21,11.51
T5,0.367,5.28,5.09,1.07,101.76,104.2,106.62,4.77,10.87,4.88,5.4,1.17,98.18,104.33,102.46,5.08,10.09
