task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.003,5.3,4.99,0.95,110.71,110.24,110.67,5.04,10.47,5.43,5.06,0.93,104.42,110.34,115.16,5.68,10.84
T8,0.024,5.08,4.93,1.18,108.52,94.48,111.78,5.39,11.34,5.13,5.22,1.18,107.71,97.89,109.7,5.36,10.57
T9,0.045,5.23,5.49,0.93,104.47,110.99,98.38,5.72,11.06,5.87,5.4,0.97,106.48,99.36,96.48,5.76,10.2
T2,0.047,5.31,5.56,1.11,97.39,92.88,99.47,5.61,9.57,5.46,5.61,1.11,106.89,107.98,103.03,5.74,10.51
T3,0.071,5.17,5.64,0.94,100.22,96.16,114.86,5.2,11.52,5.56,5.26,0.95,105.54,99.63,110.91,5.64,10.66
T8,0.079,5.18,4.96,1.03,102.41,107.92,112.85,5.47,10.18,5.23,4.75,1.08,108.35,110.0,96.72,5.14,10.34
T7,0.115,5.54,5.64,1.11,111.79,97.3,97.67,5.25,10.34,5.26,5.49,1.04,106.82,108.89,111.61,5.54,10.71
T7,0.121,5.65,5.0,1.12,98.28,94.05,98.18,5.07,10.71,5.6,5.63,1.01,99.91,110.3,101.27,4.81,10.17
T8,0.132,5.55,5.25,1.06,108.06,109.78,108.13,5.12,9.61,4.86,4.82,1.08,102.64,107.32,102.25,4.9,9.79
T8,0.151,5.39,5.03,1.17,116.62,100.44,102.24,4.7,11.37,5.33,4.99,1.05,105.83,105.08,113.64,5.36,11.26
T5,0.152,5.06,5.18,1.07,97.66,104.38,111.08,5.46,10.62,5.57,5.12,1.02,105.07,111.37,110.56,4.96,11.67
T1,0.196,5.27,5.36,1.15,110.4,93.68,98.18,5.31,9.66,5.1,5.3,1.15,99.36,96.22,105.51,5.34,10.68
T5,0.2,5.32,5.07,1.09,104.87,101.32,106.44,4.69,10.57,5.27,5.24,1.08,104.95,105.66,109.27,5.08,11.3
T10,0.201,5.24,5.13,0.99,97.63,109.14,94.79,5.89,11.53,5.25,4.79,1.02,106.42,100.94,108.13,5.36,10.42
T6,0.209,5.42,5.42,0.97,103.46,111.36,103.81,4.94,11.22,4.89,5.35,1.02,111.61,113.42,105.9,5.14,11.03
T6,0.216,5.08,4.91,0.96,97.93,112.83,108.15,5.09,10.53,5.4,5.39,1.06,97.41,101.58,106.85,5.04,10.23
T4,0.217,5.17,5.44,1.12,108.63,106.0,98.8,5.72,11.36,5.78,5.18,0.96,101.35,103.68,104.49,5.27,9.89
T7,0.225,5.11,5.19,1.07,112.28,98.16,102.71,5.4,10.88,5.04,5.48,1.05,97.59,94.95,100.62,4.71,10.18
T6,0.228,5.42,4.61,1.08,110.15,112.47,99.04,5.63,10.64,5.13,5.14,1.08,97.4,112.09,107.74,5.07,11.28
T1,0.242,5.09,5.2,1.06,100.41,102.96,101.9,5.06,10.28,4.78,5.0,1.03,108.39,99.61,103.22,5.44,10.83
T3,0.258,5.24,5.54,0.95,111.9,104.08,107.3,5.27,11.46,5.68,5.35,1.04,109.99,96.05,102.65,5.03,11.31
T9,0.304,5.06,5.29,1.04,103.9,98.97,98.93,5.05,9.81,5.66,4.91,1.02,101.75,103.52,92.53,5.76,11.18
T9,0.31,5.43,5.38,0.98,118.48,101.94,101.23,5.21,10.71,5.17,4.91,1.03,117.63,109.3,92.52,5.59,10.84
T3,0.311,5.24,5.78,1.0,110.9,102.28,104.57,5.26,10.76,5.07,5.0,0.93,106.23,112.5,102.47,5.03,10.98
T7,0.312,5.25,5.31,1.06,99.73,96.92,112.12,5.06,11.69,5.09,4.9,1.0,99.38,108.42,98.6,5.35,10.56
T1,0.323,4.89,5.42,1.06,113.12,101.34,95.14,5.07,10.69,5.4,4.89,1.05,100.99,102.97,97.29,5.05,9.24
T2,0.348,5.27,5.7,1.0,96.71,100.6,101.5,5.59,9.69,5.47,5.82,0.99,96.26,93.62,105.2,5.27,9.65
T8,0.352,5.65,5.38,1.07,100.36,98.8,111.72,4.92,11.14,5.21,5.24,1.18,109.28,104.61,105.8,5.37,10.98
T7,0.353,5.52,5.08,1.06,96.9,99.68,96.42,4.88,11.76,4.94,5.28,1.14,96.89,106.85,106.24,5.2,11.18
T7,0.365,5.57,5.24,1.07,97.59,100.74,108.66,4.92,11.05,5.05,5.21,1.01,104.73,99.96,102.94,5.48,10.88
T4,0.372,5.38,4.82,1.03,111.26,104.34,106.34,5.67,11.42,5.17,5.36,0.96,96.3,105.97,99.3,5.52,10.01
T5,0.376,5.34,5.14,1.11,111.15,101.56,98.12,4.61,11.53,5.15,4.91,1.11,106.93,102.32,94.05,5.19,11.82
T6,0.383,5.13,4.82,0.97,110.72,104.59,101.96,4.83,10.89,4.89,4.9,0.97,107.86,99.8,114.7,5.58,10.73
T3,0.411,5.27,5.2,1.04,104.76,95.59,115.29,5.06,11.09,5.65,5.42,1.09,100.09,100.5,99.71,5.52,11.19
T4,0.428,5.78,5.13,1.02,103.84,99.18,104.3,5.64,10.45,5.74,4.82,1.02,100.84,103.24,96.27,5.28,9.99
T3,0.445,5.51,5.25,1.09,97.39,101.31,110.58,5.61,10.18,5.75,5.25,0.96,96.32,105.67,107.99,5.85,9.95
T8,0.449,4.84,5.13,1.11,102.16,105.44,100.27,4.7,11.31,5.14,5.45,1.13,104.33,111.01,112.87,4.98,10.22
T7,0.463,5.26,5.39,1.08,104.9,100.98,114.62,5.09,10.64,5.77,4.97,1.1,110.93,93.91,112.0,5.12,10.76
T2,0.48,5.82,5.28,1.14,99.82,97.88,114.38,5.82,11.03,5.24,5.8,1.05,94.86,100.89,101.19,5.18,10.95
T4,0.493,5.78,5.06,1.0,106.27,108.41,98.21,5.69,11.6,5.41,5.58,0.98,110.73,95.03,110.76,5.1,10.55
T4,0.493,5.75,5.39,0.96,111.48,95.16,102.26,5.45,11.54,5.81,4.88,1.0,98.57,96.89,101.87,5.4,10.21
