task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.013,5.0,5.27,1.1,111.64,98.8,99.36,5.26,10.78,5.24,5.52,1.09,101.14,105.31,102.54,5.01,11.14
T4,0.025,5.29,5.58,1.04,109.83,110.26,94.31,5.39,11.29,5.2,5.35,0.96,108.99,99.94,107.53,5.44,11.16
T6,0.051,5.4,4.71,0.95,112.38,102.46,106.27,5.58,9.85,4.95,5.26,0.99,108.0,97.54,109.04,5.62,10.13
T4,0.053,4.94,5.26,0.98,98.34,98.79,97.32,5.6,11.59,5.55,5.06,1.08,109.77,97.52,99.1,5.15,11.37
T3,0.062,5.34,5.4,1.01,98.29,113.06,104.73,5.81,11.28,5.52,5.88,0.92,100.18,111.92,113.42,5.46,10.5
T10,0.071,5.42,5.11,0.98,110.13,103.29,102.13,5.89,11.13,5.46,4.76,1.11,103.51,112.66,106.64,5.74,10.79
T5,0.079,4.91,5.45,1.09,103.58,113.97,110.65,4.72,11.48,5.51,4.91,1.02,101.39,98.18,109.56,4.6,11.4
T3,0.086,5.13,5.41,1.04,101.69,106.99,106.35,5.53,10.36,5.73,5.71,0.99,112.04,98.71,102.46,5.78,10.69
T6,0.093,5.12,5.07,0.93,112.44,108.71,103.03,5.52,10.02,4.64,4.74,1.04,108.91,100.69,106.68,5.15,10.62
T8,0.118,5.6,5.24,1.18,117.3,105.4,97.22,5.2,10.42,5.55,5.26,1.01,105.83,100.62,113.29,4.89,10.94
T9,0.119,5.03,4.94,1.01,106.85,103.33,104.46,5.43,10.16,5.62,4.97,0.92,100.66,112.94,104.36,5.21,10.99
T3,0.123,5.81,5.48,0.95,109.43,95.78,117.83,5.06,10.29,5.52,5.71,0.99,107.2,100.7,108.31,5.01,11.58
T4,0.133,5.1,4.8,0.98,106.16,103.01,102.56,4.83,10.01,5.7,4.95,0.98,105.52,104.64,98.8,5.01,10.62
T2,0.149,5.58,5.11,1.09,95.3,93.98,104.28,5.04,11.33,5.07,5.82,1.05,104.75,98.79,105.77,5.16,11.09
T10,0.184,4.7,5.07,1.11,101.89,104.28,98.77,5.33,10.01,5.3,5.1,0.97,107.29,113.3,93.71,5.81,10.19
T7,0.184,5.39,5.27,1.08,101.9,102.95,112.01,5.1,10.55,4.94,5.3,1.11,100.96,100.98,97.45,4.78,11.42
T10,0.188,5.49,5.3,1.07,103.65,104.99,93.44,5.63,10.6,5.4,4.6,1.11,108.16,111.99,96.38,5.41,9.97
T8,0.204,5.58,5.38,1.09,115.62,108.3,99.24,4.8,10.48,5.04,5.41,1.11,108.92,109.87,105.24,5.37,10.1
T5,0.209,5.12,5.35,1.12,97.11,98.06,93.97,4.75,11.55,5.46,5.09,1.19,114.21,103.92,94.23,4.74,11.1
T8,0.212,4.95,5.32,1.06,117.0,103.12,108.0,5.23,11.08,5.4,5.08,1.16,106.54,104.5,101.96,4.88,10.15
T3,0.222,5.56,5.16,1.08,96.84,107.65,117.68,5.26,11.07,5.32,5.56,0.97,110.05,98.9,101.75,4.96,11.42
T4,0.225,5.33,5.05,0.96,105.46,100.31,104.05,5.53,11.1,4.93,5.05,1.07,100.65,102.85,109.28,5.58,10.73
T10,0.227,5.06,5.18,1.1,97.36,110.88,103.5,5.07,10.31,4.75,4.95,1.06,102.22,113.77,99.16,5.27,10.69
T3,0.229,5.08,5.3,1.02,111.21,103.91,111.15,5.42,10.97,5.82,5.73,0.99,97.71,108.81,111.82,5.23,10.94
T10,0.23,5.15,5.04,0.94,107.55,108.77,102.09,5.51,11.18,5.09,4.92,1.11,104.85,103.6,97.3,5.75,10.24
T6,0.247,5.42,5.44,0.96,99.06,110.43,111.88,4.95,10.91,4.65,5.22,1.02,115.36,104.76,101.82,5.13,9.82
T2,0.256,5.41,5.62,1.13,93.1,95.07,104.77,5.35,10.6,5.26,5.16,1.14,93.17,105.94,103.27,5.2,9.63
T7,0.26,5.62,5.4,1.02,111.62,109.76,102.97,5.56,10.57,5.54,5.25,1.15,101.57,96.27,114.27,4.76,10.77
T3,0.266,5.81,5.14,1.03,104.0,96.37,109.43,5.33,10.57,5.4,5.0,0.98,112.41,107.5,117.46,5.85,11.48
T10,0.275,4.91,4.84,1.05,94.86,114.76,99.35,5.14,10.29,5.55,5.17,1.01,108.27,98.07,108.78,5.38,11.78
T5,0.291,4.91,4.98,1.08,115.03,100.1,109.98,5.26,10.72,5.35,5.32,1.04,106.42,110.55,95.08,4.77,10.47
T3,0.301,5.5,5.49,0.94,102.92,110.76,114.4,5.74,11.43,5.34,5.29,1.07,95.03,110.45,112.55,5.7,10.96
T10,0.321,4.76,4.7,1.08,103.28,107.23,95.54,5.18,9.96,5.46,4.61,0.96,94.5,104.76,96.42,5.43,11.02
T2,0.322,5.22,5.08,1.13,96.02,99.25,114.27,5.33,11.12,5.23,5.03,1.15,102.96,107.21,102.36,4.98,11.32
T2,0.328,5.86,5.31,1.15,102.46,96.95,105.42,5.56,10.79,5.67,5.03,1.06,106.9,101.16,100.94,5.8,11.05
T4,0.337,5.13,5.09,1.01,104.52,95.1,94.33,5.02,10.88,5.29,4.94,1.02,100.18,106.84,104.15,5.29,11.09
T2,0.338,5.64,4.98,0.99,106.25,99.12,103.54,5.65,10.6,5.42,5.26,1.08,100.71,98.23,101.35,5.71,11.24
T6,0.344,5.02,4.59,1.08,102.16,99.57,111.97,5.41,10.13,5.18,5.07,1.03,105.16,98.16,113.5,4.9,10.18
T10,0.345,5.04,5.08,1.09,100.48,109.19,93.26,5.73,10.32,5.35,5.2,1.0,107.8,116.44,97.32,5.23,10.49
T10,0.377,5.06,4.76,0.98,107.8,105.06,95.78,5.44,10.73,5.09,5.25,1.11,104.7,104.7,97.49,5.44,11.24
T2,0.39,5.43,5.9,1.15,106.99,102.58,108.18,5.72,11.26,5.27,5.63,1.07,93.76,94.2,116.12,5.62,9.98
T6,0.397,5.32,5.12,1.04,107.45,104.42,111.36,5.56,10.75,5.37,4.99,1.06,105.49,113.33,104.88,4.9,11.25
T1,0.402,5.15,4.8,1.0,108.3,108.44,100.52,5.4,9.37,5.18,4.79,1.09,114.39,95.0,106.97,5.01,10.42
T1,0.426,5.19,5.39,1.02,103.91,105.11,110.76,5.43,9.49,5.14,5.03,1.15,115.78,103.1,108.85,4.91,10.0
T6,0.439,4.66,4.68,1.0,103.08,111.04,105.89,5.43,10.94,4.66,4.89,0.98,110.64,107.8,107.32,5.42,10.11
T4,0.445,5.67,4.91,0.99,113.29,96.19,103.42,5.13,11.71,5.52,5.18,1.05,97.27,96.17,98.7,4.9,10.55
T4,0.47,4.95,5.15,1.03,104.25,101.15,102.63,5.11,10.06,5.5,5.04,1.1,99.24,101.24,109.8,5.07,10.63
T6,0.477,5.3,5.12,1.04,107.61,95.84,105.45,5.34,11.23,4.84,5.4,0.96,105.82,97.63,104.37,5.47,10.65
T2,0.479,5.36,5.78,1.17,102.94,95.97,104.06,5.79,10.57,5.38,5.88,1.03,110.04,104.8,103.13,5.59,10.86
T7,0.48,5.59,5.57,1.08,107.05,109.22,114.32,4.93,10.18,4.95,5.03,1.17,105.97,106.71,112.47,5.35,11.79
T7,0.488,5.36,5.56,1.01,108.84,99.68,107.79,5.2,10.71,5.31,4.85,1.07,96.25,104.7,106.27,5.06,10.9
T4,0.504,5.24,5.64,1.09,113.74,99.69,99.65,5.07,10.99,5.02,4.85,1.11,107.02,100.11,96.54,5.13,10.09
T9,0.507,5.5,5.66,0.94,101.23,101.95,103.04,5.58,9.68,5.6,5.67,1.06,108.31,112.51,94.26,4.92,11.24
T5,0.512,5.34,4.7,1.03,113.39,114.36,103.85,5.0,11.2,5.0,5.03,1.11,111.34,102.97,94.05,5.4,11.86
T8,0.528,5.51,4.68,1.16,106.62,110.0,100.25,4.72,9.72,5.68,5.23,1.01,99.38,100.18,102.56,5.32,10.19
T7,0.559,4.97,5.3,1.09,107.52,107.75,112.09,4.74,11.51,5.52,5.05,0.99,97.23,109.32,109.03,5.53,10.91
T8,0.575,4.88,5.33,1.05,113.42,95.23,103.62,4.81,10.8,4.91,5.18,1.09,113.38,106.98,112.85,5.27,10.4
T8,0.576,5.58,4.69,1.1,102.69,107.23,104.76,4.85,10.1,5.6,4.72,1.16,101.33,96.47,107.7,5.03,10.57
T5,0.591,4.73,5.12,1.06,112.35,105.47,98.69,4.74,10.02,5.27,5.32,1.01,102.01,113.14,100.92,5.2,10.13
T8,0.596,5.04,4.94,1.03,109.78,108.09,96.37,5.27,11.12,4.81,4.63,1.0,111.96,99.87,110.01,5.2,9.97
T5,0.605,5.5,4.75,1.12,103.27,112.54,105.02,4.72,11.16,4.94,5.51,1.02,103.53,103.89,110.7,4.82,11.4
T9,0.624,5.29,4.99,0.97,114.87,110.21,95.4,5.12,11.03,5.84,5.14,1.05,103.35,113.46,108.91,5.07,11.46
T5,0.632,5.04,5.29,1.17,102.81,100.58,110.33,5.07,10.26,5.28,4.76,1.05,100.51,109.89,110.97,5.12,11.38
T6,0.633,5.35,5.05,0.98,110.12,97.91,108.57,5.12,9.84,5.06,5.0,1.06,107.28,108.14,97.34,4.91,10.19
T6,0.638,4.95,5.19,0.98,102.04,110.3,99.28,4.96,10.62,4.78,5.1,1.05,114.93,108.52,111.2,5.65,10.16
T3,0.64,5.56,5.48,1.03,96.73,100.32,107.3,5.47,11.36,5.46,5.21,0.96,97.35,109.27,106.7,5.59,11.52
T6,0.649,5.13,5.1,0.98,111.77,96.86,111.57,5.28,11.25,4.63,5.44,0.98,105.76,101.34,112.64,5.59,10.98
T6,0.658,5.42,5.37,0.95,106.62,103.92,104.32,4.86,10.11,5.2,4.74,1.08,98.09,105.35,100.02,4.92,9.94
T2,0.669,5.55,5.39,1.01,95.86,103.44,109.58,5.68,11.05,5.74,5.83,1.15,102.19,95.09,112.48,5.27,11.21
T1,0.675,4.84,5.45,1.1,100.99,102.93,98.72,5.77,10.78,5.04,5.57,1.15,109.14,104.7,94.2,5.24,10.04
T10,0.677,4.89,4.59,1.07,100.5,110.74,92.37,5.19,10.4,5.32,4.76,1.12,107.68,98.77,102.33,5.67,11.09
T1,0.68,4.69,5.35,1.01,98.79,98.45,99.12,5.17,9.27,5.11,5.62,1.01,100.5,97.11,107.42,5.49,10.21
T7,0.683,5.37,4.97,1.13,106.42,94.4,113.02,4.77,11.69,5.75,5.66,1.06,95.77,102.83,103.68,5.44,10.01
T8,0.702,5.03,4.76,1.11,115.6,107.28,111.48,5.34,9.77,5.02,5.23,1.06,106.33,101.9,100.49,4.95,10.3
T9,0.702,5.71,4.94,0.97,109.16,106.32,97.31,5.76,10.56,5.36,5.31,1.02,103.27,97.62,101.91,5.62,10.12
T6,0.706,4.98,5.08,0.99,105.95,102.46,106.61,5.04,10.04,5.1,5.21,0.96,100.46,97.63,114.2,5.26,10.61
T4,0.708,5.14,5.31,0.99,108.39,99.91,103.89,5.4,11.66,5.76,5.2,1.1,108.08,96.36,103.9,5.5,10.7
T2,0.71,5.59,5.77,1.09,109.81,97.39,100.16,5.65,10.7,5.64,5.2,1.04,105.83,108.87,104.43,5.1,10.26
T3,0.742,5.09,5.42,0.96,103.97,110.51,99.74,5.53,10.08,5.22,5.74,1.07,97.89,104.9,101.93,5.16,11.58
T6,0.78,4.96,4.89,0.97,101.94,96.48,110.6,4.93,11.23,5.41,4.75,1.02,115.34,96.3,105.59,4.89,9.86
T2,0.803,5.31,5.33,1.17,109.85,94.98,106.41,5.52,10.13,5.88,5.27,1.12,95.36,96.32,112.22,5.35,10.94
T8,0.805,4.81,4.68,1.11,102.92,100.91,106.92,5.1,9.64,4.97,4.66,1.06,103.86,110.82,113.2,5.44,10.92
T1,0.828,4.91,5.06,1.13,100.83,92.17,94.24,5.23,10.84,4.9,4.94,1.02,111.38,93.85,101.24,5.09,10.25
T7,0.837,5.64,5.01,1.17,109.98,103.37,114.37,5.58,11.02,4.93,5.05,1.07,110.69,109.63,109.07,4.76,10.57
T10,0.843,5.43,5.43,1.1,103.94,115.39,98.5,5.88,10.02,4.78,5.05,1.08,109.83,104.22,98.1,5.58,10.38
T6,0.86,4.79,4.7,0.98,107.45,113.56,109.65,5.25,9.86,5.15,5.42,1.08,101.48,107.03,112.57,5.04,10.23
T6,0.873,4.7,4.66,1.06,100.19,109.45,105.44,4.9,10.42,4.68,5.18,1.09,103.87,106.73,107.94,5.07,11.18
T2,0.877,5.73,5.39,1.0,96.89,108.49,112.2,5.28,9.65,5.22,5.13,0.99,103.6,103.77,103.07,5.15,11.03
