task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,5.5,5.65,1.05,101.69,110.48,116.72,5.52,11.32,4.95,5.51,1.01,109.92,99.59,114.42,4.99,11.35
T1,0.005,5.54,4.9,1.14,109.5,105.97,94.2,5.63,9.89,5.54,5.61,1.17,111.3,96.24,100.26,5.58,9.5
T7,0.027,5.3,5.35,1.05,104.33,107.65,107.97,5.59,11.3,5.48,5.27,1.01,102.99,93.65,106.08,5.11,10.72
T8,0.035,5.01,5.26,1.01,113.09,103.87,101.14,5.11,9.86,5.26,4.93,1.1,112.05,99.14,104.29,5.29,11.19
T5,0.063,4.9,4.74,1.11,99.31,97.68,104.2,5.07,11.57,5.19,5.47,1.12,104.7,110.96,96.74,4.71,11.3
T3,0.064,5.82,5.47,0.93,106.06,110.59,105.48,5.57,11.07,5.8,5.84,1.08,104.54,106.73,100.24,5.36,10.19
T7,0.072,5.35,4.82,1.14,100.94,96.21,110.38,5.41,11.15,5.73,5.61,1.08,104.38,98.74,102.18,5.59,10.65
T7,0.074,5.23,5.11,1.08,99.19,96.41,97.95,5.47,11.32,5.69,5.38,1.02,104.13,95.77,100.0,5.34,10.9
T8,0.079,5.08,4.85,1.07,115.5,104.12,107.19,5.44,11.26,5.63,4.71,1.04,111.85,111.24,102.32,5.42,10.73
T1,0.087,5.02,5.48,1.16,100.41,94.56,109.37,5.65,9.63,5.4,5.11,1.14,104.27,95.87,109.74,5.23,9.52
T10,0.104,5.18,4.83,1.1,106.67,104.93,94.97,5.68,10.42,5.46,5.16,0.96,102.42,98.49,105.86,5.51,11.52
T2,0.106,5.68,5.16,1.14,96.24,96.1,108.28,5.17,11.27,5.72,5.57,1.09,99.52,106.06,106.86,5.4,10.05
T6,0.122,4.85,4.78,1.09,101.94,102.09,111.35,5.62,10.14,4.91,5.11,1.09,106.95,102.31,113.62,5.44,11.59
T10,0.148,5.43,5.35,1.11,106.91,108.15,94.66,5.63,10.57,5.05,5.33,1.1,102.5,105.38,97.57,5.16,10.46
T3,0.157,5.67,5.74,0.95,100.88,100.12,108.66,5.74,11.02,5.27,5.58,1.04,112.45,103.83,105.16,5.02,10.78
T10,0.161,5.28,4.98,1.01,106.37,101.25,101.7,5.18,11.02,4.88,5.44,1.04,95.49,105.35,98.44,5.88,10.15
