task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.002,4.91,5.04,1.03,100.43,112.36,95.44,5.71,9.94,4.98,4.73,0.97,110.23,111.62,106.17,5.11,11.18
T5,0.016,5.58,5.45,1.16,101.74,106.74,100.92,4.7,10.22,5.52,4.76,1.1,100.17,114.16,99.37,5.24,11.22
T3,0.03,5.38,5.46,0.97,103.68,112.62,111.81,5.33,11.41,5.66,5.67,1.07,110.82,112.18,106.01,5.01,11.29
T10,0.064,5.19,4.82,1.04,98.91,116.04,107.71,5.35,9.94,5.2,4.76,1.03,104.86,99.0,100.48,5.78,11.73
T8,0.078,5.02,5.45,1.13,101.88,105.34,107.8,4.95,11.12,4.96,4.99,1.13,113.25,100.12,111.24,4.68,10.83
T2,0.081,5.57,5.88,1.1,103.49,104.66,107.58,5.79,10.99,5.24,5.48,1.01,99.7,98.56,103.54,5.86,9.76
T7,0.085,5.19,5.31,1.11,103.39,107.71,100.74,4.78,11.14,4.9,5.34,0.99,106.39,100.21,104.19,5.52,10.74
T5,0.091,4.85,5.5,1.1,103.66,110.52,103.94,5.33,10.08,5.07,5.32,1.13,97.28,99.8,103.69,5.03,11.48
T9,0.107,5.42,5.05,0.98,103.98,108.66,98.14,5.28,10.85,5.5,5.52,1.0,110.87,111.58,107.04,5.67,9.98
T2,0.131,5.9,5.51,1.15,104.59,94.3,106.91,4.94,10.52,5.9,5.75,1.12,96.36,97.27,109.1,5.21,10.66
T2,0.136,5.35,5.22,1.03,110.17,96.82,114.47,5.7,9.56,5.31,5.1,1.15,103.06,107.15,113.48,5.4,10.9
T3,0.145,5.24,5.28,0.94,95.32,100.63,105.68,4.97,10.85,5.05,5.17,1.0,99.6,112.52,99.51,5.73,11.12
T9,0.156,4.98,4.81,1.0,101.15,104.53,103.65,5.03,10.55,5.86,4.88,0.95,100.5,105.06,103.1,4.97,10.87
T10,0.157,4.93,5.25,0.95,95.07,109.75,93.58,5.36,11.05,5.28,4.88,0.95,108.6,103.95,107.93,5.62,10.08
T5,0.159,5.45,5.32,1.04,111.88,111.57,96.03,5.38,11.15,4.84,4.82,1.12,110.88,101.08,100.95,5.45,10.3
T9,0.164,5.8,5.21,1.02,104.26,102.06,99.55,4.93,10.46,5.59,4.94,0.93,102.46,98.83,108.31,5.48,10.26
T5,0.165,4.93,5.25,1.08,104.05,103.82,97.8,5.06,11.06,5.09,5.34,1.09,102.23,97.6,104.99,4.75,11.81
T6,0.188,5.16,4.63,1.1,114.24,111.3,97.05,5.31,10.91,5.08,5.41,0.95,103.91,106.88,109.03,5.39,10.05
T1,0.188,5.25,5.12,1.18,109.76,93.82,94.85,5.7,10.33,4.7,5.13,1.12,109.65,100.2,107.38,5.44,9.41
T4,0.191,5.79,5.38,1.0,112.14,107.76,109.47,5.45,11.34,5.04,5.08,0.95,110.78,102.71,111.12,4.88,10.97
T4,0.199,5.52,4.96,0.95,108.68,109.65,106.19,5.35,10.85,5.31,5.07,1.07,96.72,94.9,99.47,5.53,11.59
T6,0.209,5.19,5.08,1.0,103.78,102.34,101.09,5.68,10.27,4.73,4.96,1.02,106.58,96.99,98.06,4.86,10.73
T8,0.209,5.44,5.3,1.07,116.46,96.18,100.46,5.1,10.11,5.27,5.27,1.14,102.57,105.38,99.53,5.29,10.55
T2,0.211,5.38,5.5,1.14,95.98,97.75,106.0,5.75,9.78,5.59,5.26,0.99,102.05,100.65,102.07,5.29,11.09
T8,0.211,5.66,5.26,1.11,111.64,107.82,96.66,4.79,10.4,5.48,5.21,1.07,112.98,100.5,98.59,4.69,11.02
T2,0.227,5.27,5.04,1.12,100.72,93.79,113.93,5.21,10.72,5.55,5.57,1.03,103.34,92.51,101.0,5.72,9.71
T7,0.227,5.25,5.07,1.04,97.94,99.49,97.89,5.09,10.4,5.75,5.34,1.15,103.36,99.24,104.12,4.96,11.16
T5,0.234,4.86,5.02,1.05,106.51,102.79,106.23,5.23,10.63,5.36,4.66,1.16,113.67,102.08,108.22,4.77,11.84
T8,0.251,4.82,5.15,1.14,115.9,96.36,112.07,4.71,11.13,5.6,5.41,1.14,102.38,108.0,103.11,5.16,10.97
T9,0.252,5.23,5.65,0.95,102.92,98.73,106.33,4.92,11.41,5.16,5.44,1.06,114.17,110.98,102.84,5.22,11.13
T3,0.254,5.36,5.09,1.08,107.09,106.42,114.78,5.34,10.2,5.82,5.4,0.98,109.91,107.69,99.52,5.72,9.95
T6,0.269,4.94,4.97,1.04,109.4,106.34,109.48,4.86,10.54,5.42,5.19,0.99,97.41,99.22,109.65,5.35,10.02
T1,0.27,5.43,5.2,1.0,115.06,94.19,104.37,5.6,10.02,5.56,5.14,1.18,108.85,103.8,109.41,4.88,10.83
T2,0.297,5.53,5.45,1.12,110.04,106.31,107.8,5.65,9.53,5.9,5.49,1.11,106.45,106.34,114.27,5.65,9.8
T8,0.297,5.21,5.42,1.16,115.42,95.39,111.34,5.26,10.78,4.89,5.35,1.15,112.1,107.09,102.21,4.76,9.7
T8,0.302,5.34,5.11,1.16,100.83,100.3,110.5,4.9,11.28,4.79,4.68,1.15,105.99,100.43,96.41,5.2,9.94
T7,0.311,5.45,5.0,1.03,101.51,100.19,103.27,5.28,10.16,5.48,5.24,1.06,107.38,96.41,98.4,4.82,10.71
T10,0.312,5.35,5.01,1.0,96.26,99.34,104.55,5.56,11.27,5.31,5.14,1.01,94.12,103.76,92.15,5.76,11.24
T8,0.313,5.45,5.36,1.13,108.92,97.56,96.38,5.38,9.76,5.44,5.16,1.02,115.24,102.85,100.9,5.16,10.16
T9,0.318,5.6,4.91,1.07,117.82,99.93,93.91,5.74,11.35,5.8,4.93,0.99,107.32,96.13,108.44,5.68,11.24
T8,0.323,5.08,4.67,1.1,100.96,108.54,106.94,5.45,9.93,4.79,4.77,1.0,108.09,108.45,111.75,5.18,10.74
T2,0.326,5.57,5.26,1.16,101.26,104.43,106.99,5.38,10.59,5.8,5.16,1.01,104.62,98.2,110.7,5.13,10.21
T1,0.331,4.9,5.12,1.0,113.71,102.19,96.33,5.15,10.49,5.21,5.44,1.09,106.64,104.89,110.22,4.89,10.36
T8,0.351,5.43,4.77,1.0,102.6,104.68,97.19,5.18,10.94,5.04,4.89,1.08,107.22,106.97,98.93,4.86,9.61
T6,0.367,4.96,5.39,1.01,110.58,104.36,109.62,5.58,11.56,5.22,5.13,0.96,104.54,110.21,97.84,5.36,10.65
T1,0.374,5.05,5.48,1.11,112.06,107.54,96.01,5.0,10.53,5.27,5.07,1.16,101.45,95.28,107.38,5.16,9.81
T7,0.384,5.25,5.48,1.02,113.31,105.98,111.31,4.96,11.66,5.5,5.56,1.02,98.24,106.52,101.62,5.26,11.14
T5,0.398,4.73,5.19,1.19,104.5,98.07,98.62,5.28,11.78,5.59,5.12,1.06,100.04,103.81,101.67,5.24,10.58
T3,0.404,5.28,5.84,1.0,100.46,100.43,100.48,5.66,10.98,4.94,5.09,1.04,112.48,99.14,116.76,5.34,10.94
T2,0.405,5.32,5.28,1.16,100.72,101.49,101.91,5.72,10.12,5.07,5.5,1.14,95.08,108.69,114.91,5.58,10.34
T10,0.42,4.88,4.71,0.98,100.61,112.77,107.25,5.55,11.66,4.78,5.33,1.03,107.86,112.57,99.94,5.81,11.17
T5,0.423,5.3,5.02,1.09,108.86,110.09,110.33,5.0,11.62,5.08,4.87,1.15,97.0,109.17,97.37,5.02,10.24
T4,0.424,5.84,4.86,1.08,108.63,104.45,101.26,4.86,11.7,5.2,5.38,1.07,105.51,100.87,107.8,5.64,11.6
T9,0.46,5.16,4.96,1.04,112.82,103.97,95.02,5.65,10.58,5.31,5.31,1.04,103.7,109.69,93.47,5.46,9.97
T1,0.462,5.48,5.27,1.03,101.26,107.81,94.09,5.4,10.78,5.25,5.04,1.04,98.99,93.52,98.48,5.68,9.85
T4,0.481,5.03,4.84,1.03,109.37,100.24,100.82,5.23,10.62,5.83,4.95,1.04,110.46,95.21,104.09,5.3,10.66
T2,0.484,5.8,5.05,1.12,105.57,97.86,99.02,5.12,11.07,5.22,5.65,1.07,104.93,104.67,104.76,5.8,10.76
T5,0.492,5.0,4.95,1.09,104.0,101.56,106.27,5.12,11.1,5.06,5.05,1.05,100.34,105.31,104.18,5.21,10.81
T4,0.495,5.06,4.99,1.03,113.38,100.02,102.23,5.67,9.86,5.69,5.28,0.98,104.67,94.54,102.86,4.95,10.29
T2,0.51,5.18,5.1,1.11,109.81,109.62,115.66,5.14,9.92,5.65,5.65,1.08,101.86,95.78,102.05,5.02,10.42
T2,0.519,5.2,5.17,1.11,102.76,109.04,99.95,5.69,11.27,5.56,5.1,1.11,101.5,108.04,113.84,5.74,10.91
T1,0.539,5.17,5.31,1.03,101.26,101.79,96.22,5.03,10.43,5.34,5.56,1.07,100.02,100.1,100.07,5.34,10.83
T10,0.547,5.08,5.37,1.07,110.09,110.01,100.19,5.83,11.28,4.9,4.59,1.1,100.31,113.5,104.74,5.71,11.56
T8,0.558,4.86,4.68,1.16,102.36,101.06,112.66,4.94,11.07,5.39,5.21,1.16,112.45,103.72,108.8,4.67,10.7
T8,0.563,5.01,4.62,1.1,102.09,109.95,98.15,5.26,10.48,5.12,5.03,1.04,114.01,96.53,105.17,5.15,9.85
T9,0.564,5.53,4.99,0.93,112.45,108.29,93.92,4.92,9.73,5.26,4.94,1.0,111.25,106.93,105.02,5.42,11.0
T5,0.565,5.19,5.19,1.08,96.97,100.39,97.69,5.46,10.12,5.4,4.71,1.16,101.58,108.4,101.51,5.04,10.56
T8,0.569,5.45,5.28,1.13,111.58,104.21,98.99,5.25,11.31,5.17,4.96,1.03,104.56,98.67,105.8,4.73,9.9
T2,0.579,5.06,5.18,0.99,99.19,104.57,104.14,4.97,10.97,5.54,5.83,1.07,99.22,107.97,100.15,5.02,10.11
T10,0.579,4.86,4.81,0.97,102.73,104.56,103.88,5.52,11.36,5.47,5.18,1.09,102.3,98.54,108.86,5.48,10.08
T3,0.58,5.82,5.38,0.98,109.23,101.27,114.86,5.81,11.04,5.56,5.43,1.02,101.35,95.82,101.47,4.94,9.86
T4,0.581,5.69,5.65,0.98,98.89,99.18,103.8,5.43,11.39,5.17,5.14,1.11,108.46,106.77,97.45,4.85,9.91
T10,0.582,4.7,4.64,0.96,109.54,111.4,102.48,5.64,11.69,5.49,4.73,1.11,98.34,114.13,108.8,5.67,10.63
T8,0.597,5.54,4.81,1.06,108.3,108.14,113.29,5.49,10.42,5.34,4.64,1.07,105.16,106.47,114.08,5.41,10.21
T5,0.598,5.38,5.5,1.1,97.24,99.92,108.62,4.66,10.97,5.27,5.16,1.18,108.84,102.94,104.05,5.21,10.06
T8,0.619,4.79,5.21,1.08,107.32,111.21,112.95,5.43,10.97,4.88,4.76,1.1,101.13,98.83,101.32,5.05,11.26
T3,0.624,5.85,4.97,0.93,108.28,107.47,108.39,5.0,11.61,5.68,5.49,1.02,106.64,112.93,117.67,5.8,10.39
T7,0.633,5.71,4.92,1.03,98.72,106.36,103.8,5.03,10.24,5.0,5.53,1.17,104.13,96.83,101.11,5.34,11.03
T8,0.639,5.38,5.34,1.1,110.9,102.74,100.79,4.74,9.92,4.9,5.37,1.05,113.2,101.26,111.33,4.72,9.85
T7,0.656,5.3,5.71,1.16,106.82,98.64,105.35,5.39,10.81,5.13,4.88,1.05,111.92,98.08,110.38,5.0,10.0
T10,0.662,5.0,4.63,1.04,97.39,104.48,104.78,5.77,11.61,5.14,5.09,0.98,102.31,104.92,104.76,5.39,10.68
T3,0.673,5.1,5.12,1.09,108.26,97.76,112.04,5.01,11.2,5.0,5.54,0.94,98.68,105.75,112.86,5.24,9.85
T8,0.692,5.47,4.65,1.04,109.35,103.17,101.7,4.89,9.77,4.98,4.62,1.03,110.9,109.45,114.34,5.13,10.74
T1,0.715,5.4,5.32,1.0,112.06,95.68,94.8,5.4,10.76,5.25,5.15,1.0,100.56,99.85,107.8,5.79,9.69
T6,0.717,5.4,4.77,1.08,100.96,109.7,99.33,5.11,10.97,4.7,5.43,0.92,110.65,107.67,112.2,4.82,10.97
T2,0.728,5.83,5.32,1.16,93.05,104.66,117.32,5.74,10.67,5.09,5.76,1.03,95.46,106.76,103.87,5.65,9.68
T6,0.74,5.15,4.62,1.05,100.11,103.01,107.85,5.14,9.85,5.06,5.08,1.01,115.59,106.4,114.16,5.32,10.49
T5,0.743,4.89,5.42,1.09,110.42,108.78,93.77,5.43,11.3,5.0,4.75,1.18,103.4,108.28,101.01,4.97,10.89
T1,0.745,5.54,5.66,1.14,100.1,100.58,109.89,5.0,10.8,5.13,4.87,1.02,116.03,92.77,110.31,5.18,10.36
T4,0.764,5.53,4.87,0.95,109.42,110.06,97.67,5.68,10.66,5.8,5.3,1.06,103.23,97.79,105.48,5.16,11.29
T10,0.792,5.13,5.0,1.01,108.69,97.96,96.87,5.64,11.44,5.45,4.82,0.96,95.82,111.12,107.56,5.07,11.58
T3,0.809,5.08,5.07,0.96,100.14,112.47,101.38,5.05,9.83,5.8,5.77,0.97,99.59,95.56,111.77,5.66,10.58
T1,0.81,5.53,5.62,1.09,115.06,99.66,109.27,5.58,9.43,4.84,5.1,1.02,112.03,95.27,106.74,5.55,9.92
T4,0.821,5.62,5.13,1.1,96.58,94.2,101.2,5.54,10.33,5.3,5.54,1.08,102.11,94.19,99.67,5.27,10.06
T6,0.831,5.19,5.21,1.09,103.88,98.64,109.33,5.13,11.06,4.89,4.9,1.07,108.69,101.77,108.6,5.36,10.96
T3,0.842,5.49,5.12,1.04,104.5,96.08,111.52,5.65,10.64,5.06,5.18,1.08,109.59,101.15,105.36,4.92,10.55
T2,0.842,5.8,5.88,1.06,92.9,99.27,109.43,5.34,11.09,5.42,5.29,1.04,103.84,101.05,116.73,5.51,10.1
T5,0.843,5.01,4.95,1.06,101.67,103.73,95.58,5.1,10.94,5.24,5.34,1.16,99.87,98.76,97.19,5.29,11.71
T1,0.853,5.37,5.62,1.17,102.51,106.01,111.06,5.63,10.36,5.36,4.83,1.12,98.21,108.88,110.46,5.42,9.9
T9,0.866,5.89,5.55,0.96,114.51,96.65,106.96,5.26,10.66,5.03,5.23,1.02,108.77,107.4,103.82,5.77,9.85
T1,0.868,5.35,5.38,1.03,97.99,103.35,97.4,5.72,9.59,5.31,4.99,1.14,102.32,100.25,104.47,5.76,10.25
T3,0.877,5.16,5.8,1.05,108.3,109.13,107.54,5.83,11.53,5.76,5.68,1.09,97.23,103.77,104.47,5.04,11.54
T1,0.898,5.16,5.28,1.13,100.69,100.23,98.02,5.27,10.42,5.31,4.89,1.18,101.96,105.14,98.82,5.17,10.54
T1,0.903,4.89,5.48,1.11,111.3,93.86,98.48,5.39,10.36,4.88,5.64,1.18,107.94,97.48,110.72,4.93,10.75
T9,0.911,5.49,5.56,0.99,103.33,107.1,93.82,5.53,11.31,5.42,5.57,1.0,105.69,102.47,92.65,5.01,11.22
T9,0.916,5.39,5.11,0.93,114.35,97.7,93.25,5.67,10.57,5.4,4.98,0.98,117.24,101.95,93.07,5.67,10.67
T10,0.932,5.54,4.68,0.98,97.3,104.83,93.69,5.84,10.84,4.9,4.63,0.94,103.3,112.72,92.82,5.03,10.19
T4,0.941,5.74,4.98,1.03,113.92,104.98,104.22,5.69,10.1,5.51,5.19,1.09,103.32,93.35,99.06,5.44,10.51
T1,0.953,4.88,5.61,1.06,115.31,105.45,103.34,5.32,9.91,5.0,5.62,1.04,113.46,106.55,104.05,5.29,10.78
T9,0.956,5.76,4.98,1.02,108.53,110.57,93.24,5.58,9.67,5.26,4.85,1.0,103.4,107.85,93.99,5.74,11.13
T3,0.962,4.99,5.28,0.94,97.83,102.06,102.68,5.5,11.01,5.7,5.28,0.94,103.16,105.15,104.88,5.11,10.16
T3,0.967,5.43,5.4,0.94,101.49,112.03,112.48,5.46,10.2,4.95,5.78,0.96,104.9,98.46,108.37,4.96,10.44
T8,0.977,5.49,5.39,1.0,106.45,96.77,111.53,4.63,9.85,5.16,4.91,1.15,105.73,109.57,111.89,5.44,10.5
T10,0.983,4.78,5.26,1.02,107.8,113.88,102.95,5.18,10.72,5.5,4.92,1.09,94.35,109.04,109.1,5.02,10.56
T5,0.993,5.32,5.42,1.02,101.86,115.32,104.48,4.89,11.86,5.41,5.28,1.02,103.33,112.98,103.09,4.74,10.24
T1,0.999,4.69,5.57,1.07,104.07,95.97,99.05,5.41,10.21,4.99,5.32,1.02,105.81,92.1,97.42,5.71,10.05
T9,1.01,5.29,5.64,1.05,101.14,96.83,103.96,5.62,10.93,5.23,5.06,1.08,106.96,111.53,93.54,5.35,9.71
T3,1.016,5.63,5.67,1.04,107.12,105.81,111.48,5.3,10.94,5.77,5.47,0.96,111.85,110.56,106.62,5.71,11.31
T8,1.039,5.43,4.84,1.13,111.42,95.89,97.64,4.94,11.17,4.96,4.92,1.12,102.74,97.95,100.59,5.1,10.9
T2,1.04,5.56,5.04,1.13,99.37,102.07,110.22,5.67,10.55,5.93,5.15,1.06,94.44,108.04,111.72,5.71,9.97
T5,1.045,4.8,5.35,1.13,100.2,107.72,101.49,5.28,10.29,5.23,4.86,1.01,106.15,100.16,104.49,4.94,11.24
T4,1.056,5.21,5.28,1.09,104.76,104.96,96.17,5.05,11.71,5.61,5.49,1.03,113.77,94.84,101.49,4.99,9.93
T6,1.073,5.33,5.35,1.06,112.3,112.63,99.4,5.38,10.66,4.66,5.1,1.06,108.02,99.32,98.12,5.14,10.56
T1,1.08,4.78,5.57,1.07,111.59,97.83,103.84,5.68,9.38,4.89,5.67,1.13,98.54,95.27,108.81,5.45,10.83
T9,1.098,5.23,4.87,1.04,104.06,107.63,107.66,5.03,10.47,5.34,4.8,0.94,112.56,104.68,106.8,5.76,9.91
T2,1.101,5.59,5.81,1.09,100.25,98.6,99.71,5.77,10.58,5.32,5.62,1.08,95.93,102.74,104.33,5.5,11.2
T6,1.101,4.71,5.1,1.0,102.51,102.41,109.32,5.09,10.9,5.08,4.98,1.06,102.5,102.28,99.08,5.64,9.84
T7,1.133,5.04,4.97,1.0,106.9,107.96,111.75,5.2,10.23,5.34,5.46,1.03,100.93,107.59,102.46,5.11,11.01
T5,1.158,5.04,5.12,1.01,109.13,98.32,97.8,5.36,11.27,4.95,5.08,1.1,106.37,103.4,103.15,5.41,11.23
T4,1.177,5.34,4.79,1.02,107.63,99.89,102.18,5.34,11.66,5.06,5.62,0.96,104.81,108.57,105.86,5.48,10.15
T7,1.184,4.94,4.93,1.01,102.21,99.54,111.85,5.25,11.52,5.68,4.92,1.02,108.71,108.36,113.07,5.59,10.15
T2,1.185,5.15,5.51,1.14,108.22,108.47,100.15,5.17,9.98,5.58,5.44,1.14,96.66,96.17,99.59,5.4,10.39
T9,1.185,5.81,4.93,1.05,116.12,106.76,107.91,5.11,10.86,5.13,5.22,1.0,100.16,100.7,96.04,5.4,9.69
T2,1.186,5.55,5.2,1.05,99.06,97.89,115.22,5.15,10.46,5.72,5.88,1.01,104.62,100.59,115.05,5.48,9.89
T3,1.196,5.86,5.45,1.01,109.51,105.96,113.57,5.72,10.13,5.04,5.78,1.08,111.44,103.17,110.35,5.1,10.75
T5,1.239,5.03,5.46,1.05,104.08,108.84,103.22,5.16,11.28,5.06,4.83,1.06,111.29,99.0,97.39,5.42,11.17
T6,1.25,5.21,5.39,1.01,106.41,101.94,102.71,5.08,11.06,4.74,5.0,0.96,101.2,108.07,104.88,5.33,10.54
T5,1.26,5.32,5.24,1.17,105.24,99.35,98.84,4.7,11.8,5.44,5.22,1.02,101.21,104.22,106.5,4.6,10.12
T3,1.269,5.17,5.59,1.0,106.23,101.65,111.55,5.25,11.28,5.35,5.12,1.09,96.49,104.9,108.07,5.75,11.23
T9,1.278,5.88,5.39,0.93,104.41,107.36,105.65,4.96,9.89,5.32,4.84,1.03,111.91,107.63,107.04,5.42,9.93
T5,1.278,5.46,5.2,1.03,101.52,99.82,94.28,4.74,11.21,4.91,5.24,1.09,103.15,104.22,98.13,5.44,11.33
T3,1.283,5.42,5.31,0.99,95.22,100.22,105.15,5.7,10.27,5.03,5.25,0.95,109.79,104.15,110.57,4.96,10.55
T1,1.308,5.47,5.03,1.12,115.34,95.67,111.08,5.37,10.36,5.34,5.42,1.02,104.48,106.19,110.46,5.1,9.98
T10,1.32,5.11,4.9,1.03,99.98,109.76,93.58,5.13,11.03,4.7,4.71,1.01,96.85,108.73,109.46,5.51,9.95
