task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.074,0.948,103.306,103.143,104.715,93.166,111.289,105.022,1.045,103.46,113.296,113.889,108.732,101.484,101.745
1,0.518,1.002,0.988,100.205,95.454,0.984,94.304,109.338,0.971,1.079,104.363,102.46,1.029,95.704,100.345
3,0.603,1.009,106.233,109.933,103.478,100.029,104.973,102.995,1.134,99.298,100.663,115.746,105.567,102.048,102.879
2,0.929,11.617,97.647,1.024,107.632,9.728,0.95,107.071,10.433,103.189,1.144,106.611,9.45,1.095,108.203
4,0.942,1.017,98.786,107.292,115.28,109.136,98.982,109.058,1.006,112.617,113.035,104.175,93.293,110.816,103.354
4,1.799,1.055,97.626,111.194,103.549,102.349,115.514,100.174,0.982,101.293,111.02,99.761,101.976,110.1,104.247
2,1.993,11.25,111.706,1.138,116.939,10.7,1.035,102.759,11.66,113.886,1.058,111.702,10.828,1.084,110.841
4,2.025,1.004,112.699,104.57,104.79,106.631,114.41,95.334,1.034,108.807,114.617,116.243,108.904,106.218,102.051
1,2.465,0.987,1.0,103.763,100.138,1.014,105.179,93.018,1.037,1.026,111.963,106.799,1.084,96.367,106.834
1,2.67,0.984,1.021,108.575,102.653,1.025,104.761,99.461,1.062,1.03,104.091,98.436,0.996,101.489,103.942
4,2.991,1.098,96.967,111.557,117.473,95.587,109.28,108.805,1.042,98.23,98.627,115.599,98.53,103.216,101.677
2,2.998,11.17,109.518,1.022,102.77,10.767,0.976,116.411,11.417,109.904,1.135,113.084,10.997,0.995,103.681
2,3.098,11.736,111.329,1.048,112.034,9.857,1.027,105.717,11.278,106.998,1.116,105.004,10.917,0.981,107.573
2,4.094,10.278,112.029,1.141,108.362,10.076,1.071,112.344,11.252,97.734,1.134,100.954,10.684,1.011,101.95
4,5.467,0.931,112.448,116.043,101.563,108.505,105.407,100.728,0.969,110.255,104.621,108.352,106.29,115.841,105.645
2,5.539,11.218,113.599,1.156,115.208,10.965,0.951,105.356,10.621,100.221,1.083,108.0,10.718,0.999,101.972
3,6.142,0.978,100.947,101.356,106.26,113.849,107.9,98.618,1.077,103.599,117.15,104.408,113.848,109.893,101.351
3,6.214,0.959,98.079,109.031,113.324,107.756,104.469,96.328,1.053,101.436,106.025,112.71,109.507,110.095,110.227
4,6.364,1.039,102.454,113.425,112.89,109.554,103.673,108.129,1.085,97.832,107.631,115.243,96.723,107.844,104.645
1,6.771,1.093,0.962,108.904,103.61,0.973,93.574,109.001,1.03,1.06,101.611,92.197,1.054,100.261,93.631
4,6.817,0.951,103.5,104.853,117.785,106.932,110.183,94.739,0.953,102.749,101.941,113.762,108.505,105.413,101.732
2,6.902,11.248,113.489,1.148,114.202,10.913,1.003,101.916,11.524,97.948,1.012,108.82,10.369,1.007,116.605
3,7.198,1.022,103.06,115.373,100.53,117.455,100.927,102.337,1.001,99.298,112.2,104.058,105.712,109.706,107.472
2,7.212,9.911,105.839,1.023,109.971,10.848,0.969,108.379,10.66,101.765,0.997,110.165,10.965,1.097,111.993
3,7.27,1.033,109.095,116.548,109.671,114.799,96.853,101.46,1.039,104.902,106.365,101.51,106.546,110.192,100.508
2,7.607,10.765,102.675,1.022,105.777,10.364,1.009,106.695,9.997,101.397,1.015,105.182,9.595,1.094,107.744
3,7.845,1.097,104.138,114.587,106.684,101.163,102.112,103.606,1.045,100.411,101.686,113.816,109.354,112.753,103.928
2,7.853,10.768,109.266,1.094,100.755,10.568,0.978,99.164,11.406,107.025,1.13,106.904,10.915,1.064,98.14
3,7.903,1.087,107.8,106.453,98.238,102.474,98.552,97.498,1.005,109.822,104.945,109.481,109.594,112.882,100.592
1,8.198,1.131,0.985,105.813,100.762,1.055,101.163,108.416,1.083,0.959,99.477,108.229,1.075,108.691,94.658
4,8.346,1.062,104.586,109.164,109.905,101.67,105.595,109.05,0.947,96.849,114.067,103.176,95.999,104.182,108.464
4,8.684,1.035,113.605,105.927,109.405,108.853,109.941,104.851,1.016,109.439,110.002,115.42,98.503,101.064,98.567
4,9.404,1.063,104.436,102.467,108.213,100.099,104.944,101.857,1.017,100.861,105.314,113.275,95.839,110.529,105.254
2,9.482,10.839,111.402,1.084,107.508,9.787,0.963,113.766,10.081,96.951,1.163,99.099,10.547,1.07,109.76
2,11.222,11.241,104.718,1.053,110.15,11.027,1.046,109.224,10.555,112.27,1.15,100.977,10.768,0.971,98.508
4,11.875,0.927,95.87,107.219,118.445,100.204,107.685,105.264,1.091,101.322,107.581,110.378,100.566,104.372,99.777
4,11.91,0.952,107.768,105.761,109.852,110.453,98.837,97.258,0.938,107.312,110.21,103.246,106.531,98.982,98.344
3,12.021,0.976,101.552,106.655,110.887,103.881,107.486,104.248,1.104,100.588,117.303,112.381,116.096,99.962,95.496
3,12.183,1.064,103.262,108.998,115.044,110.324,104.471,101.999,0.96,114.207,112.106,98.404,100.831,103.826,95.84
4,12.195,0.978,100.645,111.484,102.587,108.195,98.926,100.511,1.04,99.367,106.868,103.767,104.188,106.559,102.03
2,12.285,10.456,115.165,1.036,104.248,10.748,1.044,114.467,10.883,111.946,1.007,114.84,9.958,1.096,114.964
1,12.462,1.133,1.071,103.334,95.877,0.971,99.071,105.631,1.118,1.042,105.659,93.273,1.075,108.659,100.058
3,12.587,0.994,105.713,101.855,113.508,109.657,104.346,110.028,1.12,114.157,105.016,115.703,115.482,111.993,102.219
4,12.754,1.05,99.922,112.132,107.402,96.416,114.351,102.312,1.084,101.502,107.983,117.374,101.03,107.978,101.396
1,13.025,1.143,0.941,104.745,96.922,1.05,98.134,108.416,1.128,0.962,99.282,100.31,1.056,108.597,93.969
