task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.165,1.024,97.696,117.226,107.663,108.15,98.202,105.285,1.021,108.92,106.754,111.297,115.213,110.095,102.156
2,0.496,11.655,96.959,1.083,106.792,9.805,0.996,103.898,11.487,111.337,1.09,104.105,9.859,1.016,105.856
2,1.062,10.093,104.785,1.004,114.798,10.08,0.948,111.997,10.883,98.314,1.104,100.977,10.134,1.089,101.226
1,1.271,1.056,1.06,104.041,92.32,1.094,95.724,108.595,1.082,0.973,112.461,94.392,1.121,93.377,104.388
3,1.984,0.962,109.304,107.747,104.553,100.375,106.186,106.26,1.002,113.626,109.911,114.718,107.813,106.818,98.657
4,2.371,1.075,107.831,101.064,113.554,105.365,98.911,110.397,1.034,95.92,115.138,116.613,98.968,116.694,98.983
1,2.52,0.979,1.084,104.52,99.695,0.981,102.122,102.232,0.988,0.956,102.208,106.314,1.082,107.01,103.766
3,2.616,1.043,101.136,110.437,111.434,106.839,96.163,94.747,1.134,100.695,107.113,105.093,99.861,104.075,94.571
2,2.86,10.219,111.314,1.108,107.496,9.701,1.095,106.967,11.169,114.497,1.109,109.832,10.926,1.104,103.546
1,2.972,1.114,1.006,110.713,92.045,1.029,94.604,103.596,1.018,1.08,110.732,100.703,1.007,94.993,109.793
4,3.313,1.025,95.523,112.774,111.448,104.577,110.218,95.81,1.088,95.557,104.735,114.106,94.964,104.203,98.974
4,3.438,0.932,99.668,105.084,110.654,99.324,113.399,95.818,0.932,96.942,115.024,99.696,103.632,112.895,107.29
1,3.689,0.969,1.045,109.143,92.09,0.971,104.198,96.632,1.088,0.987,107.366,107.544,1.12,102.382,108.133
1,4.224,1.083,1.019,109.021,104.093,1.109,99.758,93.262,1.044,1.083,113.765,93.032,1.102,101.461,92.873
2,4.258,10.198,104.844,1.053,113.93,10.432,1.111,114.241,11.5,108.237,1.024,99.415,9.934,1.061,109.754
3,4.333,1.11,103.888,113.825,110.994,106.293,103.971,110.602,1.071,106.924,117.15,109.808,107.241,109.363,95.781
4,4.738,1.035,96.82,103.283,110.377,102.323,114.351,100.49,0.99,96.573,107.992,103.349,93.11,115.995,106.368
3,4.826,1.08,98.64,103.443,99.328,103.269,101.269,107.725,1.097,98.097,117.878,112.467,107.01,104.617,100.975
3,4.831,0.961,113.719,102.397,103.66,100.029,106.008,102.722,1.029,98.424,114.839,105.859,98.783,99.012,104.107
4,4.95,1.005,96.224,112.319,102.278,106.803,106.321,102.03,1.086,100.994,105.577,102.522,99.002,98.573,95.742
