task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.075,1.002,112.56,101.941,115.922,105.221,110.918,97.258,0.961,105.085,101.992,100.67,98.493,115.756,107.469
3,0.827,0.977,97.677,100.297,113.858,117.431,97.058,107.712,1.05,113.786,111.491,103.765,117.171,100.681,104.753
3,0.937,1.051,111.069,117.425,106.392,117.386,110.192,94.285,1.092,104.743,118.629,103.682,116.79,97.371,99.695
3,1.765,1.037,115.674,107.83,105.27,113.796,111.442,96.809,1.026,104.168,111.707,115.506,103.424,106.231,100.131
4,1.788,0.973,108.557,110.169,102.391,104.452,108.664,94.745,1.081,109.514,98.535,104.041,104.89,101.265,104.538
3,2.486,0.961,106.937,103.155,114.062,116.928,109.695,99.268,0.999,100.248,115.51,99.655,111.938,112.404,107.739
3,3.201,0.974,98.595,114.926,109.461,117.051,110.099,99.322,1.054,110.054,103.508,103.258,99.794,97.342,111.413
1,3.884,1.088,0.986,104.122,102.219,1.086,107.676,96.122,1.035,1.093,99.991,108.552,1.088,108.544,103.212
3,4.152,1.069,98.079,104.41,112.322,113.86,97.682,106.248,1.045,112.905,116.488,101.289,102.662,100.377,93.901
3,4.164,1.124,109.866,107.209,101.831,98.917,106.852,110.105,0.965,106.167,114.225,103.768,100.824,111.833,100.673
2,4.867,11.062,99.098,1.012,114.518,10.881,0.961,107.176,11.562,106.208,1.161,107.825,11.0,1.107,101.689
1,5.395,0.99,1.015,98.328,96.314,1.137,99.251,92.949,1.089,1.037,102.432,97.021,1.11,109.305,108.619
4,5.418,1.083,105.404,115.479,111.564,109.463,110.418,98.568,1.072,98.302,108.769,102.522,108.31,107.016,100.613
3,5.423,0.991,109.653,106.969,113.536,116.759,96.684,102.038,1.134,101.935,110.79,113.709,106.293,99.045,94.34
2,5.632,10.089,97.791,1.024,107.141,10.938,1.074,103.493,10.867,112.396,0.991,113.964,10.406,1.063,101.882
3,5.916,1.033,109.822,107.433,108.32,117.277,98.245,94.422,1.046,105.921,104.569,110.469,113.709,103.855,102.53
1,6.65,1.046,0.968,114.056,92.252,1.023,94.389,106.181,1.026,0.997,99.477,108.362,1.102,99.233,108.416
3,6.681,1.042,109.059,100.657,108.159,107.241,104.913,104.117,1.059,111.014,110.352,99.362,112.536,97.641,106.694
2,6.998,11.439,112.503,1.165,99.528,10.926,0.998,100.141,10.641,104.455,1.14,110.17,9.767,1.017,104.902
3,7.122,0.986,113.381,109.216,116.699,112.339,108.997,98.059,1.032,113.496,111.592,105.036,109.147,109.051,100.664
1,7.363,1.049,1.05,100.279,93.432,1.009,100.577,108.54,1.03,0.991,104.084,102.152,1.059,103.207,102.195
2,7.375,10.882,111.473,1.086,105.986,9.504,1.055,106.695,10.024,102.135,1.084,102.958,10.501,1.083,108.526
1,7.444,0.978,1.011,111.881,98.079,1.013,102.638,98.831,1.069,1.073,103.351,94.441,1.054,107.433,101.755
4,7.638,0.983,106.638,102.458,108.691,105.279,112.262,95.597,1.069,108.349,104.474,113.364,105.411,101.726,97.296
1,7.831,1.073,0.991,101.905,97.469,1.015,94.604,92.888,1.043,1.011,110.788,99.586,1.064,96.851,97.27
1,8.903,1.127,1.097,99.816,104.553,1.009,108.022,99.06,1.102,1.022,105.943,93.639,1.126,107.599,106.88
2,8.975,10.287,112.116,1.033,114.54,9.883,0.992,103.199,10.286,105.408,1.152,104.572,9.378,0.943,109.516
4,9.113,0.983,107.628,106.484,100.555,103.698,107.389,108.322,0.932,101.957,102.561,117.749,101.325,98.946,107.96
3,9.523,0.978,103.939,109.177,109.47,100.78,108.789,100.889,1.001,104.388,114.178,99.002,102.055,104.973,97.897
2,9.621,10.701,107.306,1.01,108.036,10.448,1.081,107.983,10.042,108.581,1.1,101.063,9.885,1.1,115.496
4,10.001,0.964,97.626,107.613,109.893,95.251,114.004,108.573,1.062,112.575,108.202,117.901,102.247,103.042,110.102
