task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.185,1.015,95.523,114.495,105.676,99.063,106.559,102.389,0.999,104.321,103.917,114.402,100.094,99.72,110.292
4,1.076,1.054,96.245,108.307,101.618,100.763,115.689,101.21,0.949,99.195,114.871,109.647,92.948,116.687,106.332
3,1.178,0.963,109.926,113.875,116.528,102.807,112.338,105.851,1.104,112.15,117.226,102.456,101.315,112.1,102.947
3,1.413,0.982,102.02,116.322,112.17,113.709,105.446,105.958,1.108,97.971,111.003,106.01,104.767,101.187,96.0
2,1.8,11.24,111.766,1.097,112.165,10.868,0.966,98.526,11.071,103.188,1.021,116.336,10.047,1.04,100.904
3,2.158,1.046,104.21,104.41,102.386,108.643,111.547,101.823,1.029,115.341,108.787,109.145,109.278,99.569,107.725
2,2.286,11.113,101.091,1.157,99.508,10.578,1.039,115.277,10.277,99.132,0.988,109.586,9.358,1.02,102.513
2,2.385,9.997,99.091,0.985,101.718,10.022,1.029,101.485,10.992,113.175,1.046,106.374,11.094,1.011,113.254
3,3.127,0.968,115.18,102.066,113.446,114.202,107.972,103.918,1.017,104.661,100.57,108.337,116.218,105.984,96.039
1,3.452,1.122,0.962,111.545,94.925,1.069,102.213,104.065,1.097,1.08,114.013,104.6,1.077,103.97,107.773
4,3.558,1.087,113.262,116.05,105.706,94.475,116.338,99.734,1.069,111.603,116.705,102.522,93.506,107.054,103.751
3,3.745,1.093,104.853,115.359,107.663,108.297,107.897,98.61,0.989,107.377,102.926,112.468,106.972,109.757,97.586
2,4.346,11.071,103.737,1.061,117.125,9.654,1.004,104.01,10.138,101.489,1.036,112.027,10.067,0.98,102.513
1,4.533,1.104,1.083,104.236,103.797,1.102,100.488,101.005,1.071,1.04,104.371,109.109,1.103,107.489,107.923
3,4.956,1.034,112.326,106.299,99.37,104.62,110.065,110.105,1.056,106.768,108.271,112.525,104.3,102.157,109.667
2,5.197,10.259,97.182,1.104,101.87,10.738,1.107,108.599,10.433,111.81,1.015,115.968,9.745,1.097,109.024
2,5.399,10.66,101.653,1.002,109.034,9.495,1.001,99.32,11.241,109.66,1.112,106.857,10.69,0.948,107.008
4,5.795,1.011,113.264,98.498,102.996,99.65,101.768,109.513,1.057,109.141,108.309,102.452,99.243,99.87,97.092
4,5.811,0.938,112.469,109.408,113.008,110.041,104.899,104.095,1.084,104.204,114.306,105.306,98.274,114.524,97.296
3,5.997,1.004,113.196,114.1,106.886,108.849,111.115,109.796,1.011,103.614,116.215,114.378,114.708,96.188,97.175
4,6.116,0.93,100.777,115.552,107.316,94.886,99.496,97.744,1.085,105.565,113.068,108.277,107.304,107.657,100.943
1,6.381,1.126,1.064,102.205,103.159,1.047,107.146,99.211,1.058,1.088,102.16,106.286,1.064,108.443,107.755
3,6.752,0.966,107.257,105.111,112.508,107.493,109.688,96.949,1.042,106.665,109.006,111.219,101.315,113.11,109.872
3,7.108,1.047,104.269,114.207,112.525,111.534,103.373,104.004,1.056,108.2,116.817,98.322,100.565,97.151,106.619
1,7.331,0.971,0.981,113.348,103.408,1.011,93.394,104.254,1.022,1.064,107.868,95.625,0.961,92.849,96.872
4,7.547,0.981,96.633,114.914,105.898,108.505,108.924,95.482,1.079,109.213,113.367,104.001,93.09,113.358,99.931
3,9.029,0.962,105.723,110.371,110.066,117.083,109.93,102.156,1.078,100.947,108.274,102.038,117.067,99.484,99.452
2,9.199,10.458,112.685,1.115,111.254,9.532,0.974,104.817,10.43,112.322,1.143,113.471,11.014,1.098,103.662
2,9.65,11.242,111.196,1.163,101.337,10.183,1.024,107.983,10.936,97.495,1.15,99.056,10.866,1.088,102.659
1,9.73,1.039,1.021,109.819,100.88,0.983,108.443,108.672,1.114,1.064,107.951,101.522,1.121,98.37,101.716
4,9.96,1.051,106.839,105.867,111.831,99.85,98.51,107.056,1.089,98.886,112.926,115.263,109.136,114.395,93.994
3,10.44,1.063,102.164,112.604,103.394,98.875,97.421,110.35,1.058,104.902,107.113,115.831,108.339,110.25,106.54
3,10.486,1.058,111.13,117.574,102.989,107.241,109.625,107.676,1.105,99.344,109.799,99.39,99.453,96.535,101.539
2,10.593,10.913,97.791,0.987,113.699,9.888,1.001,106.569,9.941,101.397,1.045,111.248,10.275,1.058,115.861
2,10.75,10.842,100.431,0.988,109.772,10.868,0.944,114.777,9.91,101.592,1.155,112.246,10.247,1.012,98.243
3,11.121,0.984,113.626,114.105,116.348,114.272,101.47,106.966,1.014,112.003,109.177,112.467,106.111,99.635,102.46
4,11.744,0.927,101.957,105.987,109.823,98.753,116.876,94.578,0.988,100.377,107.449,104.115,104.835,104.334,108.649
3,12.211,1.133,105.549,115.521,103.767,107.866,106.166,100.508,1.008,104.003,100.908,101.546,99.453,100.531,101.753
1,12.245,0.975,1.093,106.958,100.145,0.974,106.854,100.213,1.046,0.971,98.762,98.632,1.132,106.5,108.07
3,12.506,1.092,100.755,101.56,108.874,102.078,106.827,97.394,1.108,115.66,116.187,111.358,101.716,104.073,106.694
1,12.537,1.148,0.973,99.337,101.407,1.039,95.891,94.181,1.002,0.948,107.153,102.579,0.992,93.664,92.931
4,12.882,1.028,100.171,100.049,106.958,110.041,112.262,103.914,0.963,97.987,101.816,103.394,110.398,102.243,95.68
2,15.421,9.954,106.208,1.108,108.743,9.866,0.95,114.891,11.439,113.522,1.14,103.244,10.419,1.001,99.476
4,15.995,0.948,97.686,116.227,115.261,94.762,104.76,102.864,1.075,113.42,108.263,113.273,109.816,108.664,97.341
4,16.695,1.005,97.626,111.138,111.738,94.535,106.218,102.045,0.998,101.434,99.376,107.598,98.144,104.553,94.794
3,16.863,1.107,113.081,107.25,102.989,104.835,110.16,104.107,0.977,111.559,115.755,98.788,106.188,105.692,109.413
2,17.032,10.608,112.887,1.043,115.968,9.438,0.942,107.751,11.375,103.696,1.065,101.753,10.982,0.941,104.875
3,17.068,1.087,105.017,106.655,108.851,104.94,99.651,110.505,1.113,110.088,111.592,100.134,103.287,112.421,108.781
1,17.098,1.013,0.977,97.867,99.783,1.103,93.153,103.314,1.085,0.986,106.333,104.093,0.993,94.858,105.734
3,17.498,1.069,98.147,114.689,113.775,104.948,96.955,108.461,0.984,105.747,114.037,110.324,110.895,96.129,97.558
1,17.631,1.137,0.931,106.344,99.24,1.009,94.877,106.306,1.083,1.105,113.211,95.517,0.993,106.085,93.932
1,17.934,1.11,1.079,111.729,100.123,1.081,102.875,94.172,1.133,1.024,96.375,93.641,1.049,95.288,102.131
2,17.96,10.389,104.372,1.003,113.373,10.622,1.053,104.726,10.018,98.494,1.061,104.501,9.887,1.085,99.239
2,18.151,10.024,114.831,1.154,107.392,10.66,1.039,116.301,9.963,103.966,1.052,113.298,10.649,0.988,107.121
3,18.415,0.986,98.96,105.223,98.461,110.124,99.153,110.016,1.108,101.136,102.339,103.332,111.202,98.622,104.922
4,18.416,1.009,100.645,110.887,111.706,101.898,99.824,95.457,0.928,100.394,104.505,100.524,98.799,104.76,108.142
2,18.596,11.547,98.255,1.072,102.416,10.588,0.952,101.368,11.217,114.706,1.084,117.071,9.801,0.946,115.975
2,18.899,10.89,112.032,1.033,116.96,11.004,0.957,100.683,10.146,105.184,1.147,111.528,9.993,1.016,99.843
2,19.331,10.103,108.537,1.14,104.604,9.631,0.975,110.669,11.677,113.012,1.111,107.592,10.141,0.986,107.41
3,19.352,1.009,107.467,107.765,102.409,99.63,107.938,103.302,1.054,102.486,117.141,106.913,105.597,104.471,94.88
2,19.411,10.078,107.774,1.061,110.165,10.93,0.956,105.921,10.726,101.518,1.115,110.503,9.976,1.017,104.453
3,19.734,1.083,113.462,111.547,115.468,101.139,98.842,97.157,1.025,107.918,117.555,104.236,100.743,99.755,96.711
2,19.959,10.018,106.071,1.043,103.568,11.12,0.974,114.964,11.062,103.189,1.02,100.716,9.519,0.985,104.875
2,20.011,10.981,112.907,1.143,114.674,10.156,1.085,115.471,10.102,113.886,1.083,104.962,10.387,0.987,105.994
3,20.226,1.086,109.09,113.267,110.765,103.661,112.882,102.46,1.072,104.85,109.882,102.409,112.305,103.175,109.532
2,20.325,10.255,110.808,1.039,107.162,9.666,1.028,110.305,10.66,105.178,0.999,116.165,10.739,1.089,100.877
3,20.366,0.971,112.002,112.77,101.831,106.346,112.802,94.673,1.066,106.233,117.27,103.483,113.474,97.001,106.42
1,21.054,1.075,1.06,103.046,102.771,0.995,94.08,106.922,1.056,0.992,101.499,101.603,0.991,92.758,105.627
2,21.337,10.43,97.74,1.16,100.11,10.457,1.105,106.569,10.277,101.67,1.135,104.234,9.491,0.946,114.154
2,21.42,10.448,111.814,1.065,114.051,10.862,0.951,100.717,10.594,105.04,1.089,99.349,10.512,1.057,113.043
1,21.528,0.969,1.008,102.214,108.398,0.968,100.149,108.98,1.013,1.022,107.506,95.717,1.117,107.937,108.899
1,21.531,1.051,1.053,108.155,95.587,1.031,102.493,98.11,1.051,1.101,104.486,97.891,1.066,98.292,100.521
2,21.713,10.641,97.64,0.988,111.187,9.998,1.109,105.601,10.63,108.689,1.157,102.199,9.766,1.002,115.692
3,21.745,1.102,97.916,106.049,110.885,110.324,101.452,103.475,1.121,106.846,114.026,108.388,108.045,107.19,103.928
2,22.268,10.998,112.907,1.032,101.247,10.419,1.103,101.589,11.638,104.941,1.135,117.368,10.515,0.967,103.241
2,22.773,11.676,108.22,1.164,105.559,9.995,0.965,101.666,11.287,102.665,1.161,106.513,10.545,0.941,105.002
3,23.025,1.07,113.02,109.458,111.304,105.082,111.765,102.464,1.024,109.003,104.581,104.912,107.931,110.163,98.664
1,23.107,1.124,1.022,96.81,92.124,1.125,98.961,97.432,1.124,0.982,109.22,98.468,1.014,94.318,95.393
1,24.593,1.059,1.1,107.739,100.973,1.077,108.519,97.54,1.083,1.072,108.297,98.079,1.074,94.369,104.395
2,24.749,10.803,102.336,1.01,104.357,10.141,1.105,112.238,10.125,103.042,1.02,111.964,9.468,1.083,103.421
2,25.214,11.677,98.142,1.135,100.587,10.378,1.068,98.151,11.084,112.397,1.133,113.471,9.639,1.033,106.572
4,25.306,0.925,104.735,98.41,101.699,93.626,115.674,100.225,0.949,111.917,105.389,111.203,97.473,116.462,98.033
4,25.326,1.038,103.333,113.044,117.387,101.67,100.849,97.362,0.939,110.034,98.844,106.567,101.276,109.007,105.31
3,25.637,0.993,103.616,117.029,106.168,112.536,102.112,106.884,0.976,104.292,107.121,101.958,106.986,109.893,99.401
1,26.128,1.151,1.074,109.607,97.102,1.075,97.676,98.779,1.067,0.931,112.754,92.979,1.082,95.341,95.969
1,26.537,1.061,1.032,111.287,96.923,0.972,104.168,97.741,1.025,1.071,96.568,94.463,0.974,105.068,96.689
