task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,10.49,26.68,10.77,29.33,5.19,28.6,160.36,99.25,9.35,27.53,11.24,26.14,5.42,26.15,146.3,93.6
T1,0.479,10.22,23.7,10.72,26.57,4.78,28.21,141.1,112.11,10.24,26.0,10.65,26.32,5.44,26.08,148.51,105.94
T7,2.713,10.09,23.8,10.9,25.72,4.84,26.01,148.24,99.72,10.93,26.28,11.64,25.3,5.18,24.71,164.63,100.89
T8,3.454,9.95,25.25,10.67,25.9,5.26,28.81,165.42,105.44,10.86,24.7,10.71,28.34,5.47,25.12,165.64,102.5
T5,6.34,10.55,27.1,11.53,27.0,5.55,26.02,169.29,107.49,10.97,25.08,11.04,26.8,4.94,26.11,154.43,102.56
T3,6.441,10.32,26.2,10.73,28.29,5.07,28.78,150.98,103.16,10.55,25.51,10.72,27.62,5.57,25.62,162.83,93.48
T7,7.163,9.82,24.15,10.58,29.18,5.29,25.39,155.11,101.57,10.08,24.77,10.12,28.7,5.33,25.76,148.45,111.24
T7,7.427,11.01,26.9,9.93,27.51,5.36,25.91,150.97,103.89,10.93,24.08,10.74,28.11,5.48,24.25,166.34,111.33
T8,7.885,9.84,26.66,9.7,26.77,5.16,26.66,159.12,115.77,10.35,26.34,9.33,24.81,5.0,28.29,173.87,108.23
T1,8.678,11.05,26.67,10.8,26.81,5.36,28.04,151.28,99.48,10.44,23.4,9.63,28.62,5.43,26.96,148.03,100.07
T10,10.398,10.28,26.62,9.93,27.71,4.96,27.22,168.82,109.13,10.34,28.05,10.47,26.87,5.49,28.09,150.25,104.2
T2,10.607,10.05,25.74,10.03,27.6,5.83,27.01,166.31,106.13,10.03,25.69,10.79,27.64,5.53,25.16,165.28,106.96
T6,12.165,10.0,28.66,9.44,27.77,4.92,24.06,140.74,110.9,10.7,27.43,10.41,24.77,5.67,24.73,156.27,104.98
T10,14.834,10.17,28.16,9.94,26.74,4.97,27.54,177.1,97.8,10.47,25.57,10.48,25.5,5.39,25.88,168.87,105.91
T3,15.691,10.07,24.94,10.32,27.9,5.06,29.16,153.15,97.81,9.79,27.09,9.8,26.22,4.91,27.51,161.57,107.12
T10,16.146,10.31,25.24,10.23,26.68,5.44,24.85,171.8,104.29,10.09,26.95,10.81,26.87,5.32,25.34,163.09,107.77
T9,16.508,9.64,27.55,11.05,28.02,5.03,27.22,158.8,105.65,10.24,25.49,10.24,27.12,4.93,25.84,163.37,98.46
T1,16.89,10.08,26.45,10.56,28.43,5.19,26.87,150.76,108.74,10.74,26.26,10.2,26.19,4.72,26.1,161.95,108.29
T7,17.213,10.07,26.82,10.77,29.29,5.26,24.61,155.81,101.74,10.97,26.89,9.85,28.95,5.51,26.85,163.3,107.69
T10,17.407,10.64,25.82,10.0,26.14,4.87,25.11,177.28,111.11,9.59,26.37,11.1,27.12,5.52,27.58,169.28,104.15
T1,21.546,11.54,26.72,9.68,25.26,4.88,25.85,148.11,110.54,10.41,26.78,11.12,27.96,4.83,25.27,143.75,114.77
T4,21.763,10.01,24.54,9.86,26.92,5.35,24.43,172.38,110.19,10.9,25.81,10.51,26.07,4.88,24.59,170.79,109.19
T8,22.335,11.48,24.68,10.56,24.42,5.13,25.52,159.39,102.18,10.84,26.15,10.74,27.88,5.37,24.79,174.39,106.92
T8,22.915,10.75,28.91,9.79,27.26,5.32,26.97,169.12,100.18,11.59,28.05,9.31,25.6,5.14,28.46,170.99,107.4
T1,23.372,10.98,23.05,10.82,25.6,5.41,27.29,159.38,101.44,11.17,24.61,9.93,26.14,4.76,27.26,150.21,113.23
T5,23.932,11.15,27.22,10.01,24.88,5.39,27.67,161.48,106.02,11.64,29.09,11.66,23.98,5.45,24.0,155.04,107.08
T2,25.934,10.78,26.55,10.21,27.16,5.95,27.38,161.25,106.96,9.25,28.42,9.43,26.85,5.16,25.8,165.05,107.15
T6,28.305,10.32,26.15,9.67,23.58,5.57,23.18,153.25,101.99,10.4,25.89,9.48,27.02,5.64,26.55,144.62,118.5
T5,28.849,10.29,25.94,10.67,25.59,4.91,26.7,147.1,108.35,11.04,27.1,10.36,28.01,5.36,26.06,170.67,107.9
T5,29.179,11.31,27.79,10.11,27.43,5.38,27.72,157.78,111.72,9.88,26.25,11.17,24.09,5.12,28.05,154.73,95.4
T6,30.309,10.27,25.06,10.66,25.5,5.52,26.51,166.33,112.35,11.62,26.21,10.42,25.67,5.34,24.75,143.08,101.33
T10,30.472,9.24,27.96,10.21,27.84,5.63,25.4,162.65,110.32,9.3,26.23,10.68,28.04,5.58,27.49,164.12,111.68
T4,31.18,9.91,23.46,11.32,27.27,4.88,24.15,156.92,102.67,10.57,25.19,10.85,23.92,5.4,25.19,173.55,103.22
T3,31.245,10.58,24.29,10.17,27.94,5.04,29.01,169.26,98.14,10.27,24.14,10.49,27.97,5.35,25.56,160.07,107.25
T10,31.39,10.92,26.61,10.47,28.2,5.19,25.52,156.64,111.26,9.33,25.27,9.5,26.6,5.22,24.9,162.29,110.12
T8,33.871,11.53,27.38,10.8,27.38,5.16,24.48,170.36,100.69,11.38,28.55,11.03,26.02,5.58,24.76,155.97,112.18
T10,34.208,10.3,27.94,9.5,27.96,5.7,25.05,177.29,109.1,10.4,27.67,9.77,27.19,5.15,27.98,156.36,110.52
T8,35.252,11.22,26.75,9.5,26.5,5.5,26.59,165.95,100.76,11.5,26.53,10.72,26.54,4.9,27.15,163.0,112.11
T9,35.377,10.25,26.02,10.93,26.58,4.85,27.54,154.71,107.03,9.42,26.69,10.93,29.2,4.78,25.77,169.93,101.29
T4,36.893,11.06,24.75,9.78,27.17,5.5,25.04,173.14,100.29,10.77,23.69,11.14,25.42,5.21,23.51,151.89,118.53
T8,37.01,10.56,25.82,10.35,27.03,5.05,28.73,149.62,115.22,10.41,27.76,10.22,26.01,5.48,27.68,169.2,108.43
T1,40.63,10.72,26.45,10.76,28.81,4.72,27.72,148.43,101.69,11.28,23.17,9.89,28.97,4.72,28.04,145.83,109.97
T3,41.99,10.57,24.13,9.94,28.48,5.25,26.1,149.9,100.6,9.8,25.76,10.12,27.72,5.35,27.68,154.09,107.48
T5,42.41,11.45,25.54,10.89,26.3,5.16,26.38,152.41,109.96,9.97,28.15,11.6,28.27,5.73,24.04,150.53,99.25
T5,42.911,11.59,26.18,11.22,25.81,5.01,25.04,166.44,104.15,10.6,25.9,10.01,24.66,5.71,24.23,166.45,96.16
T8,42.917,11.55,26.39,10.21,25.46,5.5,25.07,170.59,112.22,10.7,26.15,10.56,25.66,4.96,24.54,165.98,112.62
T1,47.253,9.9,26.22,10.98,27.35,4.74,24.83,161.72,101.81,9.93,26.01,10.94,29.04,5.18,25.41,157.65,99.43
T1,47.318,10.33,24.85,10.06,27.27,5.29,24.77,145.53,107.31,10.07,24.25,10.3,29.46,4.69,27.52,140.05,105.88
T9,51.315,10.37,27.43,10.37,26.39,5.49,28.79,168.22,100.3,10.38,25.29,11.13,26.72,5.41,27.04,171.73,104.8
T5,51.4,9.88,27.38,10.96,28.28,5.11,25.18,156.13,100.66,10.04,25.84,10.88,26.93,5.74,26.6,171.46,95.55
T5,52.744,11.11,25.36,10.72,24.78,5.35,25.69,159.62,112.76,10.17,24.66,10.46,28.44,5.21,27.32,161.06,107.86
T10,53.469,9.58,24.87,9.61,28.54,5.22,24.7,165.62,113.06,10.43,24.97,9.87,28.11,5.56,27.2,168.68,100.86
T9,53.595,9.94,25.79,10.28,29.72,5.23,24.52,164.24,112.5,10.43,26.18,11.5,27.07,5.09,27.31,157.64,97.09
T4,54.669,10.51,25.61,10.29,27.55,4.76,25.81,158.74,105.81,10.83,25.94,10.2,27.16,5.62,24.14,166.64,103.25
T3,54.731,9.66,24.4,11.09,29.68,4.99,25.45,164.1,104.84,10.84,26.74,10.24,25.98,5.26,28.46,167.38,103.92
T7,55.091,10.03,25.4,9.99,28.16,5.58,26.75,163.5,102.23,11.15,26.0,10.48,25.86,5.12,25.3,149.36,105.54
T7,55.942,9.8,24.17,9.93,29.77,5.44,25.91,156.0,109.54,10.14,23.02,10.62,26.09,5.46,24.38,146.81,112.53
T9,56.706,9.48,25.26,10.12,27.87,4.78,26.84,162.36,101.06,9.43,25.12,11.75,28.85,4.78,28.48,147.81,108.43
T7,57.187,10.83,26.47,11.15,28.04,5.43,26.12,164.69,109.92,9.66,23.6,11.63,27.16,5.67,25.52,149.62,112.02
T3,57.947,10.51,23.94,11.04,27.17,5.11,26.14,149.13,102.01,10.15,23.64,10.8,29.75,5.03,24.92,146.04,107.19
