task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.126,114.74,1.12,1.04,10.69,23.36,1.03,114.42,95.74,108.38,1.03,1.02,10.94,27.12,1.05,109.38,96.73
T9,2.145,114.55,1.04,1.02,10.4,25.73,1.05,95.26,110.42,116.13,0.96,1.06,10.14,26.85,1.08,104.67,115.55
T6,2.385,97.84,0.95,0.98,10.22,27.14,1.02,104.7,106.64,101.34,1.09,1.1,10.58,26.84,1.05,98.64,110.58
T2,3.635,108.12,1.0,1.12,10.9,24.84,1.0,106.99,103.9,107.16,1.01,1.06,9.3,24.53,1.1,105.17,102.12
T7,4.745,117.77,1.11,1.06,10.55,23.41,1.12,111.06,109.09,118.53,1.0,1.1,9.87,26.26,1.02,99.86,104.51
T5,4.784,114.84,0.98,1.11,9.74,27.17,1.06,118.06,107.27,106.0,1.03,1.03,10.12,24.64,1.0,117.33,112.86
T3,6.067,103.79,1.03,1.01,10.79,28.74,1.0,105.55,104.75,100.7,1.17,1.12,10.71,26.8,1.12,105.56,112.51
T6,7.548,97.78,1.1,1.12,11.4,26.51,1.02,111.69,96.17,108.92,1.02,1.14,10.54,25.26,1.04,111.31,105.06
T10,7.946,105.34,1.06,1.06,10.62,25.32,1.01,92.67,100.34,102.32,1.0,0.97,10.62,26.12,1.13,94.31,95.72
T9,8.977,104.23,0.96,1.07,10.63,24.11,0.98,96.19,104.64,110.48,1.05,1.0,10.71,24.38,1.09,105.04,110.04
T6,9.226,94.42,0.98,1.12,11.51,25.85,1.03,100.97,107.73,95.19,1.01,1.07,10.99,25.78,0.92,101.24,104.23
T5,11.482,115.18,0.96,1.14,9.63,25.5,0.98,105.41,99.08,112.52,0.96,1.13,9.49,27.44,0.96,110.07,110.2
T5,13.445,98.51,1.04,1.12,10.36,24.91,1.03,117.63,98.69,104.29,1.01,1.07,9.76,24.9,0.95,116.98,107.96
T7,13.454,109.46,1.13,1.04,10.27,25.12,1.06,107.14,108.56,106.81,1.08,0.96,10.73,24.65,1.03,100.46,102.31
T4,13.893,101.55,1.04,1.02,11.63,28.43,1.05,110.99,101.98,109.57,1.05,0.98,10.13,28.61,1.15,114.88,94.33
T9,16.756,111.53,1.02,1.1,10.39,24.32,1.04,106.6,99.88,112.17,0.96,1.1,9.96,27.88,1.0,95.42,97.41
T4,17.13,115.83,1.11,1.05,10.92,27.42,1.13,110.15,107.86,99.11,1.08,1.13,10.51,27.87,1.0,114.54,108.23
T5,17.617,108.9,1.02,1.14,9.37,24.57,1.09,106.93,105.76,99.87,0.97,1.1,9.59,25.21,0.99,112.43,103.67
T9,17.731,113.49,0.97,0.99,10.75,27.85,1.07,101.8,104.1,106.12,1.07,1.03,9.66,27.41,1.06,106.62,106.88
T5,18.072,109.51,0.98,0.98,10.42,24.91,0.94,113.93,109.45,97.58,1.0,1.05,9.48,24.79,1.07,117.79,96.03
T6,19.196,99.7,1.07,1.12,11.19,26.34,1.01,108.62,110.17,97.61,1.09,0.97,10.14,25.74,1.0,100.44,100.56
T8,22.229,103.27,1.01,0.99,10.57,26.64,1.08,102.07,111.29,113.61,0.97,1.01,10.09,24.59,0.94,109.88,100.61
T6,23.777,96.97,1.05,1.12,11.49,25.25,0.98,107.92,102.18,100.52,1.08,1.01,11.41,24.29,1.03,109.85,106.54
T5,23.812,109.85,0.95,1.12,10.44,27.6,1.05,114.43,105.52,114.87,0.97,1.04,10.78,27.49,0.99,114.57,112.41
T10,23.903,98.64,1.15,1.07,11.53,25.9,1.02,92.79,105.51,104.42,1.03,1.02,11.13,26.69,1.12,100.2,99.41
T10,23.964,109.02,1.07,1.04,10.55,24.6,1.15,100.72,108.25,100.65,1.13,0.98,11.45,25.6,1.06,93.47,96.09
T1,24.032,110.6,1.17,1.14,10.54,24.08,0.97,102.09,110.09,106.38,1.16,1.06,10.64,23.81,1.02,102.96,114.17
T5,24.175,109.99,1.04,1.04,9.91,27.62,1.02,104.07,111.57,108.89,0.96,0.98,10.19,25.1,0.98,104.4,98.06
T3,24.871,118.22,1.09,1.08,10.72,28.07,1.1,106.41,115.4,112.02,1.03,1.08,9.62,25.18,1.05,101.84,107.42
T6,26.175,106.46,1.01,1.13,11.65,27.08,1.06,115.39,94.6,104.28,1.11,0.97,10.42,27.82,1.06,113.15,103.85
T8,27.395,116.83,1.12,0.99,11.09,24.17,0.94,103.9,107.2,111.01,0.99,1.14,10.01,24.6,0.98,108.83,98.45
T4,29.106,116.0,1.02,1.06,10.39,24.52,1.08,106.71,95.56,115.27,1.07,1.06,10.45,26.86,1.0,106.72,109.81
T3,32.442,118.22,1.17,1.08,10.52,26.93,1.05,112.29,102.64,111.48,1.04,1.15,10.76,27.34,1.01,107.86,102.72
T5,34.209,107.13,1.05,1.15,10.44,25.31,1.0,117.61,95.43,100.08,0.96,1.06,10.06,25.78,1.09,107.06,107.42
T2,34.218,108.54,1.02,0.98,9.71,26.72,1.14,114.58,113.08,100.89,1.07,1.14,9.54,25.66,1.14,105.66,116.79
T7,34.366,111.59,1.01,1.0,9.56,25.12,1.17,99.77,98.12,106.45,1.04,1.01,10.78,25.67,1.06,102.08,109.96
T8,35.184,108.61,1.06,1.14,10.67,25.51,1.02,104.78,96.01,100.91,1.05,1.07,10.98,28.27,0.93,108.72,111.75
T8,35.236,106.36,1.0,1.16,10.08,28.33,1.08,106.27,106.9,111.73,1.01,1.04,10.42,27.73,1.07,105.4,112.55
T1,35.878,115.27,1.16,1.18,9.91,23.99,1.06,105.6,101.56,110.46,1.07,1.0,9.52,24.28,1.05,96.59,115.26
T10,36.54,112.64,1.04,0.97,10.25,26.25,1.07,95.01,109.63,108.75,1.16,0.98,10.47,25.93,1.08,96.24,107.92
T5,36.663,115.34,1.02,1.05,9.34,24.88,0.95,112.19,101.64,100.4,1.12,1.12,10.33,25.03,0.96,117.48,100.21
