task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.101,111.52,1.05,1.0,9.91,25.52,1.05,103.01,95.66,117.23,1.01,1.1,10.8,23.97,1.0,97.85,111.69
T7,0.152,105.11,1.13,1.03,10.25,27.22,1.14,97.87,106.79,112.16,1.11,1.03,10.76,24.43,1.04,104.76,97.11
T5,0.494,112.75,1.01,1.1,11.06,24.92,0.94,117.14,96.03,108.17,1.12,1.09,10.7,27.8,1.05,111.55,106.69
T7,0.925,114.27,0.99,1.04,9.55,26.01,1.08,107.88,112.66,114.44,1.12,0.98,10.66,25.01,1.11,107.42,108.53
T2,1.082,114.88,1.13,1.07,10.45,24.15,1.17,100.34,114.66,100.92,1.08,1.01,10.92,27.17,1.08,103.78,118.51
T2,5.374,101.5,1.0,1.07,10.68,25.58,1.08,109.05,100.96,102.08,1.01,0.97,9.37,23.7,1.01,104.28,106.1
T6,5.527,101.44,1.01,1.12,10.62,28.22,0.96,98.99,109.08,94.77,1.06,0.98,11.3,24.35,1.09,101.3,105.22
T3,5.829,104.09,1.13,1.15,9.55,28.69,1.07,107.12,104.4,117.38,1.16,1.08,10.05,27.48,0.99,98.9,106.53
T1,6.155,109.7,1.1,1.06,10.16,24.34,1.06,96.83,101.62,110.55,1.06,1.12,10.07,24.08,1.07,104.72,114.01
T6,6.313,96.48,1.12,1.13,10.97,26.34,1.09,110.74,107.92,105.37,0.97,1.08,10.91,28.12,1.08,105.57,110.34
T4,7.467,104.82,1.16,1.07,11.24,28.87,1.07,107.93,106.15,113.52,1.08,1.12,11.2,24.79,1.17,103.19,95.76
T3,8.912,111.52,1.1,1.04,9.75,28.28,1.11,96.09,103.72,103.98,1.02,1.06,11.09,28.63,1.13,101.24,103.44
T6,9.094,103.81,0.98,1.13,11.5,25.86,1.05,106.76,101.22,105.51,1.01,1.02,11.5,25.84,1.06,102.95,108.6
T1,13.45,102.53,1.06,1.12,11.0,26.24,1.02,108.8,103.98,109.36,1.1,1.0,9.54,25.49,1.04,99.84,114.64
T5,19.434,112.4,1.08,1.06,10.83,25.56,0.96,106.92,106.27,105.0,1.04,1.06,9.4,25.31,1.1,109.75,112.46
T1,20.028,111.12,1.08,1.12,11.03,24.82,0.95,105.92,102.08,111.0,1.16,1.11,10.63,27.34,0.96,94.58,117.16
T3,24.406,113.48,1.14,1.06,9.94,24.27,1.05,112.71,104.35,104.3,1.05,1.13,10.19,27.8,0.98,107.96,115.4
T2,24.458,112.36,1.1,1.15,10.48,24.58,1.16,99.71,105.59,113.94,1.13,1.04,11.01,23.06,1.08,104.08,116.13
T3,24.681,116.07,1.18,1.12,10.74,28.09,1.14,101.34,115.38,108.45,1.0,1.16,10.38,27.79,0.96,101.86,111.0
T3,25.898,108.27,1.02,1.02,10.68,25.12,1.06,100.31,98.42,114.7,1.02,1.14,10.32,25.43,0.99,108.06,108.98
T4,26.389,108.52,1.02,1.06,10.43,28.82,1.14,108.04,98.29,101.96,1.08,0.98,11.64,27.35,1.11,100.34,92.77
T7,27.183,101.65,1.08,0.98,10.92,25.11,1.06,97.31,102.76,102.52,0.99,1.04,10.7,23.97,1.18,96.92,104.21
T6,28.113,100.78,0.96,1.03,10.1,26.85,1.08,100.44,103.22,94.98,0.99,1.08,10.14,27.06,1.09,113.25,103.13
T7,28.558,107.26,1.12,1.08,10.78,24.49,1.17,101.03,107.33,111.48,1.07,1.06,10.23,26.41,1.0,112.11,97.1
T10,29.5,102.76,1.17,0.96,9.84,28.69,1.09,92.99,96.53,109.44,1.16,1.0,11.01,25.32,1.1,92.87,100.52
T5,30.0,97.97,0.97,1.13,10.76,25.78,1.05,104.62,109.32,101.82,0.96,1.03,10.56,23.91,0.95,109.68,102.4
T5,30.073,99.98,1.08,1.14,10.28,27.2,1.1,110.6,103.53,98.84,1.07,1.1,10.08,24.49,1.04,100.84,102.17
T9,30.84,111.82,0.95,1.11,10.88,25.32,0.98,104.84,105.2,112.53,1.0,1.06,9.93,27.41,1.07,103.55,102.09
T9,32.717,106.73,1.06,1.01,10.39,24.77,1.1,99.07,109.26,113.82,0.94,0.97,9.9,26.02,1.1,107.34,112.38
T1,33.734,112.25,1.09,1.08,11.06,26.03,1.06,96.91,110.91,113.03,1.16,1.07,10.95,25.95,0.98,107.99,114.7
T2,33.827,108.02,1.13,1.14,9.3,24.6,1.02,118.34,102.86,100.14,1.07,1.04,9.83,24.7,1.09,110.03,110.43
T9,33.861,106.12,1.02,1.01,10.82,24.7,0.95,99.24,102.52,99.64,1.03,1.05,9.48,24.78,0.98,103.54,110.49
T3,37.28,107.5,1.05,1.17,10.75,27.38,1.1,101.87,113.37,109.28,1.03,1.02,10.42,24.5,1.03,110.77,111.62
T6,38.307,103.56,1.0,1.0,11.75,28.05,0.98,109.85,105.11,100.51,1.07,0.98,10.65,24.35,1.0,108.03,108.76
T10,39.727,105.04,1.13,1.02,11.52,24.8,1.02,98.92,96.08,113.61,1.17,1.09,10.25,24.98,1.07,94.0,105.91
T7,43.307,114.74,1.13,0.99,10.49,24.62,1.1,108.19,96.17,101.76,1.04,0.98,10.96,25.16,1.09,107.24,104.62
T1,44.461,107.19,1.1,1.0,9.97,27.05,1.04,94.07,113.53,112.18,1.04,1.14,10.74,27.71,0.96,93.38,111.05
T4,45.051,107.38,1.05,1.02,11.86,28.84,1.03,100.03,109.49,101.89,1.08,1.05,11.46,25.01,1.15,98.96,101.7
T4,45.131,105.42,1.08,1.07,11.8,25.74,1.14,109.6,103.37,101.72,1.12,1.1,11.38,25.02,1.01,103.54,108.96
T6,45.704,107.93,1.06,1.06,11.6,26.21,1.03,108.89,101.6,101.16,1.05,1.12,9.92,28.15,1.07,111.46,94.26
T1,47.676,107.23,1.17,1.12,9.82,27.91,0.93,106.04,108.58,109.36,1.02,1.16,10.68,28.02,1.0,98.61,117.69
T9,52.073,99.81,1.06,0.96,10.71,24.34,1.0,105.41,114.25,100.29,1.03,0.98,9.21,24.72,1.0,110.86,109.05
T5,52.752,105.75,1.09,0.98,10.04,27.74,1.03,116.52,106.28,114.85,1.09,1.15,10.65,24.47,0.97,112.34,107.6
T5,53.947,101.44,1.03,1.05,9.34,27.91,1.04,105.38,107.3,106.79,1.07,1.14,10.72,23.74,1.04,106.48,99.66
T6,56.214,105.4,1.03,1.03,10.6,27.46,1.0,101.5,99.59,98.42,1.0,1.03,11.27,27.78,1.04,104.47,105.11
T9,56.608,110.38,0.97,1.09,9.43,24.74,0.96,97.41,103.49,110.03,0.95,1.12,10.25,26.01,1.02,94.53,100.46
T5,57.525,110.51,1.08,1.14,10.34,23.64,1.1,101.79,112.14,106.56,1.05,1.11,9.87,25.83,0.97,107.06,106.27
T9,58.62,115.04,1.02,1.1,10.32,26.66,1.06,94.65,97.91,114.24,1.01,0.99,10.7,28.1,0.95,106.91,108.09
T6,60.261,102.34,0.99,1.0,10.84,26.42,1.04,106.0,100.46,109.3,1.03,1.07,10.06,28.31,1.06,98.67,96.22
T2,60.342,115.26,1.11,1.04,10.25,26.87,1.08,117.96,113.48,110.57,1.14,1.12,10.28,25.79,1.12,116.88,113.87
T4,61.115,105.55,1.16,1.1,10.57,28.78,1.17,110.63,96.82,107.16,1.17,1.09,10.18,26.5,1.13,98.8,95.09
T9,64.316,102.92,1.12,1.03,10.3,26.18,1.01,94.2,108.32,108.65,1.04,0.96,9.68,26.17,1.03,104.84,98.9
T7,66.99,103.03,1.08,1.0,10.75,25.36,1.04,109.08,102.57,116.18,1.14,1.07,10.84,25.34,1.14,112.62,107.94
T3,67.114,114.78,1.04,1.0,9.56,25.09,1.06,104.62,106.54,116.91,1.18,1.07,10.52,28.1,1.09,97.36,101.87
T10,69.236,110.99,1.14,0.93,11.48,25.37,1.08,96.24,93.83,99.15,1.0,0.95,10.02,24.62,1.12,105.17,104.66
T3,69.686,114.29,1.05,1.0,10.72,25.68,1.02,109.57,111.89,109.29,1.1,1.17,10.63,26.92,1.12,104.56,110.8
T2,72.985,110.37,1.08,1.06,9.59,25.64,1.12,107.02,107.5,97.89,1.04,1.15,9.68,25.37,1.07,114.92,115.37
T10,73.914,105.53,1.15,0.94,11.0,25.22,1.04,100.66,97.49,98.52,1.01,1.01,11.47,26.51,0.99,105.31,101.53
T1,74.106,108.53,1.03,1.03,9.69,26.65,1.1,103.7,105.22,101.39,1.01,1.04,10.2,26.86,1.06,104.42,112.12
T9,74.114,111.93,1.09,1.04,10.31,27.46,1.06,99.71,106.55,102.1,1.02,0.98,10.45,26.7,1.09,106.71,105.74
T5,74.736,114.58,1.13,1.0,10.2,23.82,1.05,116.53,97.29,101.16,1.04,1.14,9.87,24.24,0.99,111.48,101.04
T6,77.961,95.48,1.0,1.05,10.41,26.01,1.01,107.73,109.07,104.72,0.98,1.04,10.96,24.62,0.98,110.78,99.75
T3,78.012,105.47,1.02,1.02,10.29,25.66,1.14,96.16,104.93,117.38,1.01,1.07,9.7,26.15,1.14,112.1,109.06
T5,78.201,113.61,0.98,1.03,9.71,26.0,1.02,110.85,108.01,104.22,0.97,0.99,10.52,24.45,1.01,113.82,97.95
T10,78.442,97.31,1.0,0.97,10.06,24.55,1.1,93.91,99.75,99.07,1.13,1.05,9.89,26.2,0.98,92.99,95.31
T8,81.086,104.07,1.04,1.01,11.51,26.2,0.97,102.33,109.43,113.56,1.05,1.06,10.06,27.72,1.06,107.26,100.68
T4,87.633,113.28,1.12,1.03,10.82,26.1,1.16,102.58,98.9,110.74,1.16,1.09,10.36,25.25,1.12,100.25,101.09
T7,89.338,107.75,0.99,1.08,10.21,26.17,1.01,106.86,110.43,109.17,0.98,1.05,9.8,26.2,1.15,110.49,107.81
T7,90.379,104.23,1.0,0.94,10.09,25.36,1.13,102.18,100.57,109.94,1.04,1.09,9.98,23.64,1.06,96.74,110.93
T10,91.64,114.2,1.03,0.96,11.56,26.93,1.01,94.25,98.74,102.73,1.17,0.97,10.7,27.87,1.14,102.88,102.45
T10,91.79,104.44,1.15,1.01,10.38,27.06,0.99,103.68,95.27,105.65,1.15,1.02,11.1,27.08,1.03,108.89,108.88
T5,92.586,108.26,1.11,0.98,9.88,27.31,0.98,100.3,106.69,103.01,0.96,1.02,9.75,26.55,0.96,115.25,111.6
T8,92.893,102.36,1.05,1.12,10.5,27.66,0.98,110.06,97.64,104.09,1.06,1.03,10.37,24.65,1.07,110.72,106.94
T1,94.029,102.54,1.1,1.12,10.91,26.54,0.99,94.9,106.1,115.66,1.17,1.02,9.8,24.83,1.01,99.22,99.63
T6,97.942,108.96,1.09,1.04,10.87,24.6,1.01,101.67,103.24,111.61,1.12,1.03,11.55,24.92,1.07,116.97,109.52
T8,97.96,104.03,1.03,1.1,11.66,25.21,0.98,110.45,112.42,101.49,1.02,1.13,11.22,28.14,0.99,108.32,101.48
T2,100.688,99.29,0.99,1.08,10.45,23.14,1.08,103.94,107.48,109.02,0.98,1.14,10.35,23.16,1.14,106.34,113.33
T4,100.983,110.13,1.07,1.05,10.8,27.1,1.0,102.18,104.95,101.42,1.14,1.11,11.82,27.93,0.99,99.72,104.66
T1,102.048,102.81,1.0,1.06,10.82,27.56,1.08,108.79,106.46,107.05,1.12,1.01,10.4,24.49,1.04,94.18,107.04
T9,102.515,113.88,1.08,1.1,10.46,25.12,1.05,109.89,104.18,113.79,1.0,0.96,9.67,26.53,1.11,100.99,111.12
T10,104.634,97.31,1.03,0.99,10.93,28.46,1.14,101.77,97.57,101.57,1.18,1.0,11.53,27.65,1.13,99.17,93.27
T4,107.147,102.16,1.08,1.0,11.1,27.1,1.01,112.04,108.07,105.42,1.12,1.11,10.38,25.68,1.08,100.26,97.31
T9,111.005,106.1,1.04,0.97,10.66,24.74,1.08,101.49,99.56,101.71,1.05,1.01,10.64,25.47,1.07,101.31,100.24
T4,111.019,113.6,1.12,1.09,10.3,26.3,1.15,112.63,107.68,115.08,1.03,0.97,11.84,27.31,1.16,103.39,98.12
T10,111.038,106.91,1.08,1.03,11.01,28.08,1.01,108.25,106.0,105.5,1.1,0.93,11.3,26.81,0.97,108.26,101.42
T4,111.968,107.72,1.09,1.05,11.64,26.62,1.03,104.21,96.19,101.92,1.14,0.97,10.67,25.91,1.08,108.51,106.27
T5,114.287,111.56,1.0,1.04,10.35,24.95,0.98,117.64,98.68,97.15,1.04,1.14,10.42,24.06,1.06,108.68,106.21
T7,114.338,117.36,1.0,0.94,11.02,24.73,1.08,109.93,95.68,105.11,1.08,1.0,9.95,26.48,1.04,98.39,97.59
T6,118.253,106.57,1.05,1.06,10.62,25.84,1.07,112.4,109.34,96.67,0.96,1.01,10.52,26.48,0.93,101.34,104.83
T2,119.809,102.75,0.96,1.13,10.25,27.32,1.1,105.16,101.6,98.86,1.12,1.15,9.36,24.78,1.04,110.08,118.28
T5,123.022,105.26,1.11,0.99,9.66,24.41,1.1,108.85,105.9,98.05,0.96,1.06,10.43,23.8,0.94,116.05,99.56
T9,124.631,110.56,0.99,0.95,9.48,27.16,0.99,96.31,109.76,112.28,0.96,1.09,10.9,25.62,1.06,102.12,110.43
T1,125.989,99.97,1.0,1.18,9.77,27.83,1.0,106.11,105.59,99.28,1.17,1.1,9.91,25.95,1.05,107.7,114.94
T10,128.152,97.09,1.06,1.01,11.06,24.42,1.02,103.52,106.51,105.67,1.09,0.98,10.79,26.45,1.12,106.28,102.62
T7,128.983,111.5,1.08,1.05,9.69,24.52,1.04,108.86,111.02,113.31,1.05,1.06,10.59,26.6,1.01,100.75,107.23
T8,129.381,105.15,1.12,1.12,11.21,24.55,0.94,100.41,111.63,100.02,1.09,1.12,11.73,28.0,0.93,100.91,103.52
T7,131.167,112.79,1.13,1.06,10.04,23.62,1.19,114.31,100.51,107.76,1.15,1.11,10.66,26.23,1.12,108.86,98.32
T6,131.64,102.78,0.95,1.08,11.59,26.71,0.97,117.07,109.18,111.02,0.95,0.98,10.64,24.21,0.96,101.78,96.09
T2,131.729,105.92,1.01,1.06,10.94,23.06,1.01,104.43,116.36,100.11,1.1,1.08,10.56,26.97,1.13,113.62,108.26
