task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.5,106.14,1.07,1.11,10.41,23.23,1.14,113.2,106.88,105.84,1.13,1.13,9.66,26.35,1.04,113.58,105.27
T8,1.035,108.02,1.1,1.14,10.02,28.12,0.95,99.11,112.35,104.72,1.1,1.1,11.39,25.1,1.06,102.58,96.91
T1,1.988,115.79,1.14,1.06,10.2,27.13,0.94,106.06,101.63,115.88,1.01,1.0,10.56,27.11,0.99,107.36,104.18
T4,2.053,112.48,1.15,1.09,10.66,26.82,1.14,104.82,109.43,101.18,1.07,0.99,10.91,27.82,1.08,110.07,93.81
T1,2.184,99.99,1.02,1.1,10.8,25.53,0.98,103.77,105.7,105.43,1.11,1.02,11.1,24.26,0.94,98.91,107.66
T3,2.889,106.92,1.15,1.13,10.29,28.44,1.03,111.18,102.24,110.46,1.18,1.07,10.92,25.72,1.04,108.05,106.69
T3,3.361,101.35,1.09,1.08,9.64,25.96,1.11,108.9,108.88,116.82,1.0,1.1,9.92,26.23,1.12,111.74,115.19
T2,3.912,99.83,0.97,1.01,10.74,23.57,1.11,105.53,110.7,108.88,0.97,1.05,9.9,26.65,1.16,105.33,114.4
T10,4.303,105.76,1.01,1.0,9.92,25.23,1.02,94.63,98.83,96.71,1.13,1.03,10.97,27.66,1.0,106.07,92.64
T4,6.94,102.46,1.11,1.14,11.66,24.64,1.16,101.77,94.5,108.4,1.16,1.12,10.71,25.22,1.08,113.57,104.45
T7,7.909,104.51,0.98,1.09,9.69,27.12,1.14,106.3,96.59,103.4,1.1,0.97,10.54,26.19,1.03,105.98,107.96
T1,8.406,101.72,1.14,1.02,10.9,25.79,1.01,104.92,99.79,110.64,1.16,1.15,10.28,25.66,0.93,102.26,111.29
T5,9.472,105.09,1.01,0.99,10.4,23.86,0.98,106.93,100.52,100.33,0.96,1.12,10.73,24.27,1.05,105.68,95.7
T9,11.11,114.33,0.98,1.09,10.72,27.24,1.09,98.92,100.58,113.2,1.05,0.98,9.28,26.45,1.1,106.91,113.15
T5,11.324,102.14,1.02,1.15,9.88,27.12,1.07,113.75,111.88,111.63,0.96,1.12,9.85,27.89,0.97,107.83,103.52
T8,12.255,105.66,1.02,1.09,10.72,27.58,0.96,111.88,102.11,116.2,1.02,1.14,11.05,24.96,0.92,103.73,107.62
T3,14.656,114.26,1.08,1.14,9.75,27.08,1.11,97.14,98.3,113.37,1.0,1.16,9.91,28.44,0.98,105.34,103.37
T3,15.101,115.36,1.13,1.13,9.51,27.88,1.07,101.13,114.86,100.92,1.07,1.0,9.97,26.77,1.0,107.66,108.91
T3,16.339,111.48,1.08,1.17,9.5,25.36,1.03,110.21,114.39,103.74,1.1,0.99,9.83,25.17,1.14,100.99,110.46
T2,16.676,100.75,1.07,1.03,9.53,24.22,1.02,105.09,107.32,104.96,1.03,1.1,10.33,24.13,1.06,104.62,110.8
T2,16.895,106.51,0.97,0.98,9.68,23.75,1.05,105.31,117.56,98.1,0.96,1.09,9.52,24.83,0.99,115.52,105.47
T5,17.052,112.42,0.99,1.04,10.54,25.54,0.98,108.24,107.87,101.98,0.98,1.14,10.92,27.97,1.04,115.88,106.28
T2,19.2,110.51,1.03,1.05,9.33,26.77,1.04,110.45,117.4,106.26,0.96,1.06,9.85,25.12,0.99,100.28,117.87
T9,19.612,112.59,0.95,1.1,10.8,25.42,0.96,103.09,100.5,113.29,1.04,0.98,9.44,27.41,1.07,94.09,114.95
T2,19.721,107.66,0.97,1.14,10.51,25.35,1.07,116.78,108.97,108.65,1.05,1.02,10.94,24.45,1.04,115.99,117.7
T1,21.314,98.43,1.0,1.07,10.22,24.94,1.08,96.4,105.7,104.96,1.13,1.14,10.57,27.94,0.97,98.16,99.63
T8,22.771,107.8,1.11,1.04,11.34,26.86,0.92,103.26,103.84,101.67,1.08,1.08,10.01,26.31,1.04,106.05,107.59
T9,23.093,102.24,1.05,0.97,9.48,25.35,1.11,110.42,102.55,112.01,0.97,1.08,9.3,27.48,1.05,107.59,104.23
T2,23.321,101.53,0.99,1.07,9.58,25.84,1.17,104.18,106.82,105.35,0.97,1.05,9.82,24.16,1.11,115.73,108.3
T4,24.772,104.97,1.1,1.11,11.31,27.43,1.09,111.74,104.12,104.78,1.11,1.06,11.79,24.4,1.02,104.92,100.8
T3,25.599,100.75,1.08,0.99,10.24,27.59,1.01,106.68,101.85,115.88,1.06,1.1,9.8,24.35,1.1,109.75,115.6
T1,26.764,103.36,1.13,1.05,10.92,27.4,0.95,96.98,108.4,116.16,1.13,1.08,11.0,27.57,1.06,103.91,118.16
T4,26.987,99.04,1.02,1.06,11.32,28.0,1.09,101.57,98.97,107.43,1.13,1.04,11.77,28.5,1.16,100.59,104.21
T3,27.717,100.44,1.06,1.01,10.94,26.24,1.05,99.07,112.21,116.39,1.11,1.1,9.73,24.8,1.12,101.88,108.51
T8,28.144,102.64,1.04,1.06,11.34,27.68,1.05,106.81,112.12,110.22,1.07,1.12,11.75,27.86,0.97,96.88,110.87
T6,28.247,94.18,1.11,1.12,10.67,24.32,0.93,101.08,97.13,107.63,0.98,1.05,11.19,24.04,1.04,111.72,106.57
T5,31.717,110.28,0.99,1.12,9.82,25.14,1.1,108.57,98.92,111.8,0.99,1.09,10.42,27.39,0.95,108.85,101.01
T6,32.573,109.58,1.03,1.04,11.33,24.55,1.04,107.51,97.67,109.28,0.98,1.11,11.16,27.64,0.97,102.78,98.38
T1,33.409,111.6,1.16,1.13,10.37,23.96,1.06,99.08,111.66,104.79,1.14,1.05,11.06,25.05,1.08,104.06,106.53
T1,33.537,102.45,1.01,1.15,10.7,27.9,1.02,95.66,105.49,100.2,1.15,1.0,9.48,25.29,1.06,101.47,100.58
T2,34.225,110.36,1.08,1.01,10.67,24.94,1.16,112.32,106.32,106.38,1.11,1.14,9.44,26.32,1.05,110.92,102.85
T5,35.217,115.34,1.08,1.09,10.32,23.82,0.96,102.82,99.29,97.84,0.98,1.0,10.81,27.01,0.97,116.0,98.21
T10,35.468,106.66,1.12,0.96,10.27,28.19,1.03,95.56,102.8,111.87,1.16,0.94,10.38,27.7,1.14,103.64,95.46
T10,36.56,109.95,1.0,0.98,11.27,26.39,0.98,100.01,107.77,105.01,1.06,1.07,9.94,25.6,1.02,108.06,96.61
T5,36.832,99.13,1.02,0.99,9.7,23.6,1.06,102.84,107.32,98.65,1.02,0.98,10.32,25.42,1.06,102.59,104.88
T5,37.06,114.85,1.11,0.98,10.86,23.91,1.02,114.44,108.25,113.98,0.96,1.11,9.36,25.8,0.93,102.88,98.16
T6,37.426,105.43,1.06,0.97,10.94,25.98,1.08,117.12,110.58,108.57,1.09,0.97,11.7,25.22,1.07,103.1,106.26
T2,37.908,109.64,0.99,0.98,9.28,25.45,1.17,104.15,112.44,98.37,0.97,1.1,9.4,25.4,1.17,118.15,108.25
T6,38.426,99.62,1.0,1.0,11.46,28.3,1.04,105.57,105.98,102.76,0.99,1.1,11.74,26.59,1.08,116.67,110.34
T3,38.759,100.43,1.08,1.05,9.9,25.91,1.05,100.62,110.52,111.02,1.05,1.09,9.62,25.64,1.06,95.81,108.98
T9,39.828,109.27,1.09,1.02,9.49,26.37,1.03,110.27,115.39,100.52,1.03,1.04,9.63,27.62,1.08,99.29,108.28
T1,40.219,108.14,1.14,1.07,10.07,25.3,1.05,97.97,116.39,100.9,1.08,1.0,10.15,25.88,1.0,108.56,101.68
T6,41.001,95.89,1.0,1.03,11.52,28.02,1.04,106.76,109.88,96.63,1.08,1.05,11.49,26.58,0.98,112.76,108.22
T7,41.237,101.2,1.03,1.06,10.74,23.92,1.09,105.8,105.59,113.48,1.02,1.05,9.99,26.12,1.02,111.35,97.63
T7,41.898,114.31,1.15,1.09,10.09,25.3,1.03,110.28,108.56,101.57,1.01,1.1,9.68,25.27,1.13,108.46,104.11
T8,42.34,102.67,1.05,1.14,10.09,24.67,1.08,103.6,107.37,100.52,0.97,1.1,10.68,25.67,0.98,106.27,109.76
T5,42.511,113.42,1.08,1.12,9.45,24.46,0.95,111.5,108.31,104.84,1.08,1.11,10.14,24.28,1.03,112.19,100.12
T9,44.2,101.7,1.0,1.05,10.39,26.37,1.04,110.66,101.32,105.69,1.04,0.95,10.44,24.49,0.96,94.07,107.99
T5,45.238,111.25,1.02,1.15,10.45,27.02,0.95,107.12,100.41,104.89,1.01,1.15,10.28,25.45,1.03,109.33,104.87
T2,46.669,102.05,1.06,1.1,9.56,23.45,1.1,117.72,117.02,111.73,1.01,0.98,10.4,23.0,1.0,109.01,102.86
T7,46.736,103.15,1.04,1.1,9.71,25.67,1.1,110.97,105.99,109.49,1.13,1.03,9.93,26.41,1.01,111.89,112.2
T8,46.971,99.46,1.06,1.0,9.93,27.02,0.99,100.89,101.74,99.59,1.01,1.08,9.95,28.24,0.97,97.04,105.04
T2,47.39,104.22,1.14,1.07,9.64,24.84,1.1,105.43,113.13,111.4,0.97,0.98,10.48,25.53,1.03,108.68,101.19
T5,49.358,101.62,1.08,1.12,11.06,24.02,0.97,107.17,110.27,112.94,1.06,1.08,10.81,26.49,1.05,104.94,101.72
T6,50.577,94.3,1.1,1.05,10.81,24.04,1.0,110.92,101.0,110.61,1.03,1.07,10.31,26.02,1.05,110.64,105.15
T4,51.823,113.93,1.03,1.08,10.84,26.45,0.99,113.89,109.3,102.88,1.08,1.08,10.71,26.45,1.17,99.18,105.26
T8,57.438,109.59,1.0,1.05,9.99,28.1,1.03,100.24,112.83,102.0,1.08,1.07,10.77,24.74,0.93,98.55,100.34
T3,63.702,107.74,1.14,1.05,11.2,28.53,1.11,100.43,106.01,101.91,1.13,1.02,9.69,26.23,0.98,95.81,98.3
T4,67.349,105.48,1.16,1.09,11.71,28.86,1.11,107.1,103.2,105.52,1.03,1.1,11.41,26.62,1.07,107.23,109.13
