task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,102.59,1.06,1.04,9.43,26.1,1.02,114.31,109.94,115.61,1.06,0.94,10.88,24.81,1.18,98.26,112.84
T2,0.755,102.76,0.98,1.14,11.01,26.77,1.05,104.82,116.73,98.1,0.98,1.0,10.15,27.22,1.11,101.56,107.56
T5,1.114,111.59,1.01,1.09,9.4,23.75,0.95,105.46,95.91,97.02,1.12,1.11,10.07,25.07,0.98,116.95,95.73
T2,1.427,112.72,1.14,1.15,10.34,26.51,1.1,113.21,110.88,112.24,1.07,1.0,9.77,26.96,1.09,112.14,108.25
T2,2.083,107.51,0.99,1.0,10.97,23.64,1.11,113.31,114.11,110.86,1.02,1.02,9.26,25.14,1.06,108.25,105.21
T2,2.132,109.8,0.99,1.06,9.73,24.18,1.04,109.57,110.11,112.13,1.02,1.05,11.0,23.56,1.15,109.49,109.19
T1,8.516,109.7,1.05,1.1,10.51,26.74,1.04,98.14,116.94,98.79,1.16,1.08,9.9,26.36,0.99,104.4,112.04
T7,8.678,109.23,1.03,1.11,10.06,26.19,1.18,97.98,98.59,117.21,1.14,1.09,9.38,27.36,1.05,112.76,97.5
T2,9.334,101.18,1.01,1.12,9.84,23.33,1.05,102.06,113.22,97.91,1.07,0.98,10.89,25.28,1.0,110.28,112.03
T6,10.694,108.59,1.03,1.01,11.34,25.45,0.96,111.49,99.7,111.48,1.08,1.0,11.69,27.92,1.08,115.8,104.12
T9,12.165,113.22,0.98,1.12,10.57,25.23,1.08,101.1,97.95,101.9,1.09,0.95,10.16,28.26,1.07,99.02,106.68
T5,13.496,110.78,1.07,1.14,10.83,25.56,0.94,105.36,101.08,103.22,0.97,1.09,10.2,24.14,1.1,113.86,98.87
T6,15.556,97.24,1.1,0.96,10.88,27.61,1.01,112.02,103.34,95.58,1.03,1.06,10.99,24.63,1.01,113.25,104.35
T6,16.368,99.08,1.05,1.11,11.0,24.0,0.92,115.87,95.06,94.46,0.97,1.06,10.28,28.24,1.02,105.47,104.96
T7,16.89,114.44,1.15,0.94,10.72,23.41,1.02,105.24,96.94,109.66,1.08,0.94,10.62,24.14,1.11,100.51,101.25
T3,16.914,101.57,1.04,1.14,10.62,28.55,1.13,104.31,112.73,112.5,1.14,1.02,9.69,28.2,1.07,105.39,105.95
